well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
E,8,2.257,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,270,BPH3246,2,VSS-047
E,8,2.597,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,280,BPH3246,2,VSS-047
E,8,2.916,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,290,BPH3246,2,VSS-047
E,8,3.286,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,300,BPH3246,2,VSS-047
E,8,3.572,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,310,BPH3246,2,VSS-047
E,8,3.792,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,320,BPH3246,2,VSS-047
E,8,4.08,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,330,BPH3246,2,VSS-047
E,8,4.263,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,340,BPH3246,2,VSS-047
E,8,4.447,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,350,BPH3246,2,VSS-047
E,8,4.562,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,360,BPH3246,2,VSS-047
E,8,4.689,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,370,BPH3246,2,VSS-047
E,8,4.801,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,380,BPH3246,2,VSS-047
E,8,4.934,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,390,BPH3246,2,VSS-047
E,8,5.025,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,400,BPH3246,2,VSS-047
E,8,5.111,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,410,BPH3246,2,VSS-047
E,8,5.22,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,420,BPH3246,2,VSS-047
E,8,5.284,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,430,BPH3246,2,VSS-047
E,8,5.334,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,440,BPH3246,2,VSS-047
E,8,5.427,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,450,BPH3246,2,VSS-047
E,8,5.496,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,460,BPH3246,2,VSS-047
E,8,5.497,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,470,BPH3246,2,VSS-047
E,8,5.587,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,480,BPH3246,2,VSS-047
E,8,5.644,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,490,BPH3246,2,VSS-047
E,8,5.697,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,500,BPH3246,2,VSS-047
E,8,5.707,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,510,BPH3246,2,VSS-047
E,8,5.776,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,520,BPH3246,2,VSS-047
E,8,5.826,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,530,BPH3246,2,VSS-047
E,8,5.85,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,540,BPH3246,2,VSS-047
E,8,5.913,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,550,BPH3246,2,VSS-047
E,8,5.955,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,560,BPH3246,2,VSS-047
E,8,5.945,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,570,BPH3246,2,VSS-047
E,8,5.99,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,580,BPH3246,2,VSS-047
E,8,6.027,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,590,BPH3246,2,VSS-047
E,8,6.075,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,600,BPH3246,2,VSS-047
E,8,6.069,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,610,BPH3246,2,VSS-047
E,8,6.118,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,620,BPH3246,2,VSS-047
E,8,6.104,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,630,BPH3246,2,VSS-047
E,8,6.149,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,640,BPH3246,2,VSS-047
E,8,6.16,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,650,BPH3246,2,VSS-047
E,8,6.187,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,660,BPH3246,2,VSS-047
E,8,6.196,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,670,BPH3246,2,VSS-047
E,8,6.197,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,680,BPH3246,2,VSS-047
E,8,6.222,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,690,BPH3246,2,VSS-047
E,8,6.253,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,700,BPH3246,2,VSS-047
E,8,6.234,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,710,BPH3246,2,VSS-047
E,8,6.25,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,720,BPH3246,2,VSS-047
E,8,6.282,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,730,BPH3246,2,VSS-047
E,8,6.299,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,740,BPH3246,2,VSS-047
E,8,6.284,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,750,BPH3246,2,VSS-047
E,8,6.338,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,760,BPH3246,2,VSS-047
E,8,6.343,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,770,BPH3246,2,VSS-047
E,8,6.346,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,780,BPH3246,2,VSS-047
E,8,6.409,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,790,BPH3246,2,VSS-047
E,8,6.413,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,800,BPH3246,2,VSS-047
E,8,6.408,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,810,BPH3246,2,VSS-047
E,8,6.469,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,820,BPH3246,2,VSS-047
E,8,6.45,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,830,BPH3246,2,VSS-047
E,8,6.471,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,840,BPH3246,2,VSS-047
E,8,6.493,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,850,BPH3246,2,VSS-047
E,8,6.467,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,860,BPH3246,2,VSS-047
E,8,6.496,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,870,BPH3246,2,VSS-047
E,8,6.508,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,880,BPH3246,2,VSS-047
E,8,6.527,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,890,BPH3246,2,VSS-047
E,8,6.551,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,900,BPH3246,2,VSS-047
E,8,6.53,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,910,BPH3246,2,VSS-047
E,8,6.519,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,920,BPH3246,2,VSS-047
E,8,6.533,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,930,BPH3246,2,VSS-047
E,8,6.557,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,940,BPH3246,2,VSS-047
E,8,6.548,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,950,BPH3246,2,VSS-047
E,8,6.586,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,960,BPH3246,2,VSS-047
E,8,6.598,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,970,BPH3246,2,VSS-047
E,8,6.606,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,980,BPH3246,2,VSS-047
E,8,6.636,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,990,BPH3246,2,VSS-047
E,8,6.625,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,1000,BPH3246,2,VSS-047
E,8,6.616,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,1010,BPH3246,2,VSS-047
E,8,6.657,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,1020,BPH3246,2,VSS-047
E,8,6.65,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,1030,BPH3246,2,VSS-047
E,8,6.644,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,1040,BPH3246,2,VSS-047
E,8,6.668,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,1050,BPH3246,2,VSS-047
E,8,6.663,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,1060,BPH3246,2,VSS-047
E,8,6.679,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,1070,BPH3246,2,VSS-047
E,8,6.728,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,1080,BPH3246,2,VSS-047
E,8,6.699,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,1090,BPH3246,2,VSS-047
E,8,6.75,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,1100,BPH3246,2,VSS-047
E,8,6.737,E08,FALSE,exp200802,GP3,exp200802_GP3_E08,1110,BPH3246,2,VSS-047
E,9,0.329,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,0,BPH3258,2,VSS-059
E,9,0.331,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,10,BPH3258,2,VSS-059
E,9,0.334,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,20,BPH3258,2,VSS-059
E,9,0.339,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,30,BPH3258,2,VSS-059
E,9,0.349,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,40,BPH3258,2,VSS-059
E,9,0.357,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,50,BPH3258,2,VSS-059
E,9,0.372,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,60,BPH3258,2,VSS-059
E,9,0.391,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,70,BPH3258,2,VSS-059
E,9,0.406,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,80,BPH3258,2,VSS-059
E,9,0.426,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,90,BPH3258,2,VSS-059
E,9,0.46,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,100,BPH3258,2,VSS-059
E,9,0.474,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,110,BPH3258,2,VSS-059
E,9,0.51,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,120,BPH3258,2,VSS-059
E,9,0.545,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,130,BPH3258,2,VSS-059
E,9,0.601,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,140,BPH3258,2,VSS-059
E,9,0.662,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,150,BPH3258,2,VSS-059
E,9,0.741,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,160,BPH3258,2,VSS-059
E,9,0.838,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,170,BPH3258,2,VSS-059
E,9,0.942,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,180,BPH3258,2,VSS-059
E,9,1.06,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,190,BPH3258,2,VSS-059
E,9,1.203,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,200,BPH3258,2,VSS-059
E,9,1.379,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,210,BPH3258,2,VSS-059
E,9,1.547,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,220,BPH3258,2,VSS-059
E,9,1.728,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,230,BPH3258,2,VSS-059
E,9,1.978,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,240,BPH3258,2,VSS-059
E,9,2.151,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,250,BPH3258,2,VSS-059
E,9,2.418,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,260,BPH3258,2,VSS-059
E,9,2.629,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,270,BPH3258,2,VSS-059
E,9,2.827,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,280,BPH3258,2,VSS-059
E,9,3.049,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,290,BPH3258,2,VSS-059
E,9,3.293,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,300,BPH3258,2,VSS-059
E,9,3.494,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,310,BPH3258,2,VSS-059
E,9,3.677,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,320,BPH3258,2,VSS-059
E,9,3.88,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,330,BPH3258,2,VSS-059
E,9,4.013,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,340,BPH3258,2,VSS-059
E,9,4.212,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,350,BPH3258,2,VSS-059
E,9,4.362,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,360,BPH3258,2,VSS-059
E,9,4.534,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,370,BPH3258,2,VSS-059
E,9,4.606,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,380,BPH3258,2,VSS-059
E,9,4.739,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,390,BPH3258,2,VSS-059
E,9,4.876,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,400,BPH3258,2,VSS-059
E,9,4.969,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,410,BPH3258,2,VSS-059
E,9,5.072,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,420,BPH3258,2,VSS-059
E,9,5.163,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,430,BPH3258,2,VSS-059
E,9,5.224,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,440,BPH3258,2,VSS-059
E,9,5.356,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,450,BPH3258,2,VSS-059
E,9,5.434,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,460,BPH3258,2,VSS-059
E,9,5.434,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,470,BPH3258,2,VSS-059
E,9,5.533,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,480,BPH3258,2,VSS-059
E,9,5.613,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,490,BPH3258,2,VSS-059
E,9,5.656,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,500,BPH3258,2,VSS-059
E,9,5.706,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,510,BPH3258,2,VSS-059
E,9,5.762,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,520,BPH3258,2,VSS-059
E,9,5.843,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,530,BPH3258,2,VSS-059
E,9,5.87,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,540,BPH3258,2,VSS-059
E,9,5.957,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,550,BPH3258,2,VSS-059
E,9,5.982,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,560,BPH3258,2,VSS-059
E,9,5.945,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,570,BPH3258,2,VSS-059
E,9,6.093,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,580,BPH3258,2,VSS-059
E,9,6.108,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,590,BPH3258,2,VSS-059
E,9,6.192,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,600,BPH3258,2,VSS-059
E,9,6.146,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,610,BPH3258,2,VSS-059
E,9,6.209,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,620,BPH3258,2,VSS-059
E,9,6.221,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,630,BPH3258,2,VSS-059
E,9,6.245,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,640,BPH3258,2,VSS-059
E,9,6.302,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,650,BPH3258,2,VSS-059
E,9,6.313,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,660,BPH3258,2,VSS-059
E,9,6.341,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,670,BPH3258,2,VSS-059
E,9,6.356,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,680,BPH3258,2,VSS-059
E,9,6.451,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,690,BPH3258,2,VSS-059
E,9,6.464,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,700,BPH3258,2,VSS-059
E,9,6.496,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,710,BPH3258,2,VSS-059
E,9,6.444,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,720,BPH3258,2,VSS-059
E,9,6.535,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,730,BPH3258,2,VSS-059
E,9,6.57,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,740,BPH3258,2,VSS-059
E,9,6.533,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,750,BPH3258,2,VSS-059
E,9,6.562,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,760,BPH3258,2,VSS-059
E,9,6.571,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,770,BPH3258,2,VSS-059
E,9,6.561,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,780,BPH3258,2,VSS-059
E,9,6.629,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,790,BPH3258,2,VSS-059
E,9,6.615,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,800,BPH3258,2,VSS-059
E,9,6.649,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,810,BPH3258,2,VSS-059
E,9,6.744,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,820,BPH3258,2,VSS-059
E,9,6.703,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,830,BPH3258,2,VSS-059
E,9,6.673,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,840,BPH3258,2,VSS-059
E,9,6.672,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,850,BPH3258,2,VSS-059
E,9,6.714,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,860,BPH3258,2,VSS-059
E,9,6.674,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,870,BPH3258,2,VSS-059
E,9,6.773,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,880,BPH3258,2,VSS-059
E,9,6.728,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,890,BPH3258,2,VSS-059
E,9,6.906,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,900,BPH3258,2,VSS-059
E,9,6.995,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,910,BPH3258,2,VSS-059
E,9,7.223,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,920,BPH3258,2,VSS-059
E,9,6.968,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,930,BPH3258,2,VSS-059
E,9,7.273,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,940,BPH3258,2,VSS-059
E,9,7.368,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,950,BPH3258,2,VSS-059
E,9,6.883,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,960,BPH3258,2,VSS-059
E,9,7.03,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,970,BPH3258,2,VSS-059
E,9,7.203,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,980,BPH3258,2,VSS-059
E,9,7.306,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,990,BPH3258,2,VSS-059
E,9,6.859,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,1000,BPH3258,2,VSS-059
E,9,7.021,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,1010,BPH3258,2,VSS-059
E,9,7.165,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,1020,BPH3258,2,VSS-059
E,9,7.155,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,1030,BPH3258,2,VSS-059
E,9,7.216,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,1040,BPH3258,2,VSS-059
E,9,7.455,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,1050,BPH3258,2,VSS-059
E,9,7.423,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,1060,BPH3258,2,VSS-059
E,9,7.904,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,1070,BPH3258,2,VSS-059
E,9,7.202,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,1080,BPH3258,2,VSS-059
E,9,7.214,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,1090,BPH3258,2,VSS-059
E,9,7.007,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,1100,BPH3258,2,VSS-059
E,9,7.692,E09,FALSE,exp200802,GP3,exp200802_GP3_E09,1110,BPH3258,2,VSS-059
E,10,0.403,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,0,BPH3274,3,VSS-075
E,10,0.388,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,10,BPH3274,3,VSS-075
E,10,0.352,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,20,BPH3274,3,VSS-075
E,10,0.353,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,30,BPH3274,3,VSS-075
E,10,0.391,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,40,BPH3274,3,VSS-075
E,10,0.405,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,50,BPH3274,3,VSS-075
E,10,0.414,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,60,BPH3274,3,VSS-075
E,10,0.435,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,70,BPH3274,3,VSS-075
E,10,0.465,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,80,BPH3274,3,VSS-075
E,10,0.516,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,90,BPH3274,3,VSS-075
E,10,0.572,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,100,BPH3274,3,VSS-075
E,10,0.618,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,110,BPH3274,3,VSS-075
E,10,0.68,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,120,BPH3274,3,VSS-075
E,10,0.736,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,130,BPH3274,3,VSS-075
E,10,0.839,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,140,BPH3274,3,VSS-075
E,10,0.947,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,150,BPH3274,3,VSS-075
E,10,1.151,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,160,BPH3274,3,VSS-075
E,10,1.387,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,170,BPH3274,3,VSS-075
E,10,1.67,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,180,BPH3274,3,VSS-075
E,10,2.007,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,190,BPH3274,3,VSS-075
E,10,2.337,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,200,BPH3274,3,VSS-075
E,10,2.696,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,210,BPH3274,3,VSS-075
E,10,3.053,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,220,BPH3274,3,VSS-075
E,10,3.367,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,230,BPH3274,3,VSS-075
E,10,3.69,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,240,BPH3274,3,VSS-075
E,10,3.96,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,250,BPH3274,3,VSS-075
E,10,4.204,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,260,BPH3274,3,VSS-075
E,10,4.434,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,270,BPH3274,3,VSS-075
E,10,4.663,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,280,BPH3274,3,VSS-075
E,10,4.891,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,290,BPH3274,3,VSS-075
E,10,5.102,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,300,BPH3274,3,VSS-075
E,10,5.216,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,310,BPH3274,3,VSS-075
E,10,5.25,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,320,BPH3274,3,VSS-075
E,10,5.31,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,330,BPH3274,3,VSS-075
E,10,5.39,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,340,BPH3274,3,VSS-075
E,10,5.494,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,350,BPH3274,3,VSS-075
E,10,5.571,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,360,BPH3274,3,VSS-075
E,10,5.661,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,370,BPH3274,3,VSS-075
E,10,5.712,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,380,BPH3274,3,VSS-075
E,10,5.82,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,390,BPH3274,3,VSS-075
E,10,5.901,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,400,BPH3274,3,VSS-075
E,10,5.946,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,410,BPH3274,3,VSS-075
E,10,6.016,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,420,BPH3274,3,VSS-075
E,10,6.074,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,430,BPH3274,3,VSS-075
E,10,6.112,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,440,BPH3274,3,VSS-075
E,10,6.202,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,450,BPH3274,3,VSS-075
E,10,6.255,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,460,BPH3274,3,VSS-075
E,10,6.281,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,470,BPH3274,3,VSS-075
E,10,6.355,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,480,BPH3274,3,VSS-075
E,10,6.392,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,490,BPH3274,3,VSS-075
E,10,6.414,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,500,BPH3274,3,VSS-075
E,10,6.43,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,510,BPH3274,3,VSS-075
E,10,6.452,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,520,BPH3274,3,VSS-075
E,10,6.513,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,530,BPH3274,3,VSS-075
E,10,6.534,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,540,BPH3274,3,VSS-075
E,10,6.572,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,550,BPH3274,3,VSS-075
E,10,6.585,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,560,BPH3274,3,VSS-075
E,10,6.547,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,570,BPH3274,3,VSS-075
E,10,6.635,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,580,BPH3274,3,VSS-075
E,10,6.649,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,590,BPH3274,3,VSS-075
E,10,6.674,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,600,BPH3274,3,VSS-075
E,10,6.658,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,610,BPH3274,3,VSS-075
E,10,6.688,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,620,BPH3274,3,VSS-075
E,10,6.652,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,630,BPH3274,3,VSS-075
E,10,6.71,E10,FALSE,exp200802,GP3,exp200802_GP3_E10,640,BPH3274,3,VSS-075
