well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
D05,20479,1086,D,05,exp191121,40000,4,exp191121_4_D05,BPH2795,2,VAN-079
D06,15634,1086,D,06,exp191121,40000,4,exp191121_4_D06,JE2,2,CONTROL
D07,22082,1086,D,07,exp191121,40000,4,exp191121_4_D07,BPH2785,2,VAN-069
D08,25450,1086,D,08,exp191121,40000,4,exp191121_4_D08,BPH2799,3,VAN-082
D09,16196,1086,D,09,exp191121,40000,4,exp191121_4_D09,BPH2790,3,VAN-074
D10,25817,1086,D,10,exp191121,40000,4,exp191121_4_D10,BPH2792,1,VAN-076
D11,18717,1086,D,11,exp191121,40000,4,exp191121_4_D11,BPH2802,1,VAN-083
D12,17315,1086,D,12,exp191121,40000,4,exp191121_4_D12,BPH2808,3,VAN-086
E01,14907,1086,E,01,exp191121,40000,4,exp191121_4_E01,Blank,1,NA
E02,16609,1086,E,02,exp191121,40000,4,exp191121_4_E02,BPH2806,2,VAN-085
E03,22649,1086,E,03,exp191121,40000,4,exp191121_4_E03,BPH2805,2,VAN-084
E04,18538,1086,E,04,exp191121,40000,4,exp191121_4_E04,BPH2792,2,VAN-076
E05,18427,1086,E,05,exp191121,40000,4,exp191121_4_E05,JE2,1,CONTROL
E06,13865,1086,E,06,exp191121,40000,4,exp191121_4_E06,BPH2806,1,VAN-085
E07,16759,1086,E,07,exp191121,40000,4,exp191121_4_E07,TOX-4,1,CONTROL
E08,15634,1086,E,08,exp191121,40000,4,exp191121_4_E08,BPH2788,2,VAN-072
E09,15846,1086,E,09,exp191121,40000,4,exp191121_4_E09,BPH2790,2,VAN-074
E10,20096,1086,E,10,exp191121,40000,4,exp191121_4_E10,BPH2796,3,VAN-080
E11,18803,1086,E,11,exp191121,40000,4,exp191121_4_E11,BPH2789,1,VAN-073
E12,22467,1086,E,12,exp191121,40000,4,exp191121_4_E12,BPH2805,3,VAN-084
F01,20150,1086,F,01,exp191121,40000,4,exp191121_4_F01,BPH2810,1,VAN-088
F02,21393,1086,F,02,exp191121,40000,4,exp191121_4_F02,BPH2805,1,VAN-084
F03,14815,1086,F,03,exp191121,40000,4,exp191121_4_F03,BPH2800,2,VAN-082
F04,16479,1086,F,04,exp191121,40000,4,exp191121_4_F04,BPH2807,1,VAN-086
F05,15444,1086,F,05,exp191121,40000,4,exp191121_4_F05,BPH2811,2,VAN-089
F06,14656,1086,F,06,exp191121,40000,4,exp191121_4_F06,BPH2811,1,VAN-089
F07,15591,1086,F,07,exp191121,40000,4,exp191121_4_F07,BPH2800,3,VAN-082
F08,14546,1086,F,08,exp191121,40000,4,exp191121_4_F08,BPH2788,3,VAN-072
F09,15663,1086,F,09,exp191121,40000,4,exp191121_4_F09,BPH2790,1,VAN-074
F10,19634,1086,F,10,exp191121,40000,4,exp191121_4_F10,BPH2801,2,VAN-083
F11,14403,1086,F,11,exp191121,40000,4,exp191121_4_F11,Blank,3,NA
F12,14329,1086,F,12,exp191121,40000,4,exp191121_4_F12,Non infected,2,CONTROL
G01,14871,1086,G,01,exp191121,40000,4,exp191121_4_G01,BPH2798,2,VAN-082
G02,20294,1086,G,02,exp191121,40000,4,exp191121_4_G02,BPH2810,2,VAN-088
G03,20480,1086,G,03,exp191121,40000,4,exp191121_4_G03,BPH2787,3,VAN-071
G04,16976,1086,G,04,exp191121,40000,4,exp191121_4_G04,BPH2794,2,VAN-078
G05,16406,1086,G,05,exp191121,40000,4,exp191121_4_G05,BPH2811,3,VAN-089
G06,19456,1086,G,06,exp191121,40000,4,exp191121_4_G06,BPH2800,1,VAN-082
G07,14052,1086,G,07,exp191121,40000,4,exp191121_4_G07,BPH2795,1,VAN-079
G08,14724,1086,G,08,exp191121,40000,4,exp191121_4_G08,BPH2788,1,VAN-072
G09,17997,1086,G,09,exp191121,40000,4,exp191121_4_G09,BPH2801,1,VAN-083
G10,18117,1086,G,10,exp191121,40000,4,exp191121_4_G10,BPH2793,2,VAN-077
G11,23955,1086,G,11,exp191121,40000,4,exp191121_4_G11,BPH2785,3,VAN-069
G12,19422,1086,G,12,exp191121,40000,4,exp191121_4_G12,BPH2803,3,VAN-083
H01,14039,1086,H,01,exp191121,40000,4,exp191121_4_H01,TOX-4,2,CONTROL
H02,19277,1086,H,02,exp191121,40000,4,exp191121_4_H02,BPH2794,3,VAN-078
H03,21131,1086,H,03,exp191121,40000,4,exp191121_4_H03,BPH2787,2,VAN-071
H04,19137,1086,H,04,exp191121,40000,4,exp191121_4_H04,BPH2789,3,VAN-073
H05,17854,1086,H,05,exp191121,40000,4,exp191121_4_H05,BPH2793,3,VAN-077
H06,19085,1086,H,06,exp191121,40000,4,exp191121_4_H06,BPH2791,1,VAN-075
H07,14355,1086,H,07,exp191121,40000,4,exp191121_4_H07,BPH2786,2,VAN-070
H08,18928,1086,H,08,exp191121,40000,4,exp191121_4_H08,BPH2802,2,VAN-083
H09,21414,1086,H,09,exp191121,40000,4,exp191121_4_H09,BPH2786,1,VAN-070
H10,24102,1086,H,10,exp191121,40000,4,exp191121_4_H10,Complete lysis,1,CONTROL
H11,24183,1086,H,11,exp191121,40000,4,exp191121_4_H11,Complete lysis,2,CONTROL
H12,25923,1086,H,12,exp191121,40000,4,exp191121_4_H12,Complete lysis,3,CONTROL
A01,19612,1092,A,01,exp191121,40000,4,exp191121_4_A01,BPH2807,2,VAN-086
A02,22008,1092,A,02,exp191121,40000,4,exp191121_4_A02,BPH2797,3,VAN-081
A03,16190,1092,A,03,exp191121,40000,4,exp191121_4_A03,BPH2785,1,VAN-069
A04,22274,1092,A,04,exp191121,40000,4,exp191121_4_A04,BPH2796,1,VAN-080
A05,14631,1092,A,05,exp191121,40000,4,exp191121_4_A05,TOX-4,3,CONTROL
A06,27692,1092,A,06,exp191121,40000,4,exp191121_4_A06,BPH2799,1,VAN-082
A07,25104,1092,A,07,exp191121,40000,4,exp191121_4_A07,BPH2789,2,VAN-073
A08,13872,1092,A,08,exp191121,40000,4,exp191121_4_A08,Non infected,1,CONTROL
A09,14744,1092,A,09,exp191121,40000,4,exp191121_4_A09,BPH2804,2,VAN-083
A10,18808,1092,A,10,exp191121,40000,4,exp191121_4_A10,BPH2801,3,VAN-083
A11,14669,1092,A,11,exp191121,40000,4,exp191121_4_A11,BPH2791,3,VAN-075
A12,19498,1092,A,12,exp191121,40000,4,exp191121_4_A12,BPH2802,3,VAN-083
B01,32501,1092,B,01,exp191121,40000,4,exp191121_4_B01,BPH2809,2,VAN-087
B02,21581,1092,B,02,exp191121,40000,4,exp191121_4_B02,BPH2787,1,VAN-071
B03,19988,1092,B,03,exp191121,40000,4,exp191121_4_B03,BPH2809,1,VAN-087
B04,23165,1092,B,04,exp191121,40000,4,exp191121_4_B04,BPH2797,1,VAN-081
B05,20628,1092,B,05,exp191121,40000,4,exp191121_4_B05,BPH2810,3,VAN-088
B06,24087,1092,B,06,exp191121,40000,4,exp191121_4_B06,JE2,3,CONTROL
B07,19773,1092,B,07,exp191121,40000,4,exp191121_4_B07,BPH2799,2,VAN-082
B08,21291,1092,B,08,exp191121,40000,4,exp191121_4_B08,BPH2795,3,VAN-079
B09,19064,1092,B,09,exp191121,40000,4,exp191121_4_B09,BPH2796,2,VAN-080
B10,15442,1092,B,10,exp191121,40000,4,exp191121_4_B10,BPH2808,1,VAN-086
B11,15263,1092,B,11,exp191121,40000,4,exp191121_4_B11,BPH2798,3,VAN-082
B12,18809,1092,B,12,exp191121,40000,4,exp191121_4_B12,BPH2797,2,VAN-081
C01,14515,1092,C,01,exp191121,40000,4,exp191121_4_C01,BPH2791,2,VAN-075
C02,17619,1092,C,02,exp191121,40000,4,exp191121_4_C02,BPH2794,1,VAN-078
C03,15607,1092,C,03,exp191121,40000,4,exp191121_4_C03,BPH2807,3,VAN-086
C04,25823,1092,C,04,exp191121,40000,4,exp191121_4_C04,BPH2809,3,VAN-087
C05,14059,1092,C,05,exp191121,40000,4,exp191121_4_C05,BPH2798,1,VAN-082
C06,17430,1092,C,06,exp191121,40000,4,exp191121_4_C06,BPH2806,3,VAN-085
C07,15783,1092,C,07,exp191121,40000,4,exp191121_4_C07,BPH2793,1,VAN-077
C08,19961,1092,C,08,exp191121,40000,4,exp191121_4_C08,BPH2803,1,VAN-083
C09,18722,1092,C,09,exp191121,40000,4,exp191121_4_C09,BPH2803,2,VAN-083
C10,19252,1092,C,10,exp191121,40000,4,exp191121_4_C10,BPH2786,3,VAN-070
C11,14909,1092,C,11,exp191121,40000,4,exp191121_4_C11,BPH2804,1,VAN-083
C12,14588,1092,C,12,exp191121,40000,4,exp191121_4_C12,Blank,2,NA
D01,14726,1092,D,01,exp191121,40000,4,exp191121_4_D01,Non infected,3,CONTROL
D02,18214,1092,D,02,exp191121,40000,4,exp191121_4_D02,BPH2808,2,VAN-086
D03,14391,1092,D,03,exp191121,40000,4,exp191121_4_D03,BPH2804,3,VAN-083
D04,19877,1092,D,04,exp191121,40000,4,exp191121_4_D04,BPH2792,3,VAN-076
D05,20514,1092,D,05,exp191121,40000,4,exp191121_4_D05,BPH2795,2,VAN-079
D06,15454,1092,D,06,exp191121,40000,4,exp191121_4_D06,JE2,2,CONTROL
D07,22495,1092,D,07,exp191121,40000,4,exp191121_4_D07,BPH2785,2,VAN-069
D08,25045,1092,D,08,exp191121,40000,4,exp191121_4_D08,BPH2799,3,VAN-082
D09,16223,1092,D,09,exp191121,40000,4,exp191121_4_D09,BPH2790,3,VAN-074
D10,25794,1092,D,10,exp191121,40000,4,exp191121_4_D10,BPH2792,1,VAN-076
D11,18473,1092,D,11,exp191121,40000,4,exp191121_4_D11,BPH2802,1,VAN-083
D12,17287,1092,D,12,exp191121,40000,4,exp191121_4_D12,BPH2808,3,VAN-086
E01,14996,1092,E,01,exp191121,40000,4,exp191121_4_E01,Blank,1,NA
E02,16542,1092,E,02,exp191121,40000,4,exp191121_4_E02,BPH2806,2,VAN-085
E03,22831,1092,E,03,exp191121,40000,4,exp191121_4_E03,BPH2805,2,VAN-084
E04,18250,1092,E,04,exp191121,40000,4,exp191121_4_E04,BPH2792,2,VAN-076
E05,18811,1092,E,05,exp191121,40000,4,exp191121_4_E05,JE2,1,CONTROL
E06,13979,1092,E,06,exp191121,40000,4,exp191121_4_E06,BPH2806,1,VAN-085
E07,16605,1092,E,07,exp191121,40000,4,exp191121_4_E07,TOX-4,1,CONTROL
E08,15482,1092,E,08,exp191121,40000,4,exp191121_4_E08,BPH2788,2,VAN-072
E09,15943,1092,E,09,exp191121,40000,4,exp191121_4_E09,BPH2790,2,VAN-074
E10,20108,1092,E,10,exp191121,40000,4,exp191121_4_E10,BPH2796,3,VAN-080
E11,18644,1092,E,11,exp191121,40000,4,exp191121_4_E11,BPH2789,1,VAN-073
E12,22162,1092,E,12,exp191121,40000,4,exp191121_4_E12,BPH2805,3,VAN-084
F01,20032,1092,F,01,exp191121,40000,4,exp191121_4_F01,BPH2810,1,VAN-088
F02,21453,1092,F,02,exp191121,40000,4,exp191121_4_F02,BPH2805,1,VAN-084
F03,14934,1092,F,03,exp191121,40000,4,exp191121_4_F03,BPH2800,2,VAN-082
F04,16649,1092,F,04,exp191121,40000,4,exp191121_4_F04,BPH2807,1,VAN-086
F05,15112,1092,F,05,exp191121,40000,4,exp191121_4_F05,BPH2811,2,VAN-089
F06,14584,1092,F,06,exp191121,40000,4,exp191121_4_F06,BPH2811,1,VAN-089
F07,15507,1092,F,07,exp191121,40000,4,exp191121_4_F07,BPH2800,3,VAN-082
F08,14614,1092,F,08,exp191121,40000,4,exp191121_4_F08,BPH2788,3,VAN-072
F09,15427,1092,F,09,exp191121,40000,4,exp191121_4_F09,BPH2790,1,VAN-074
F10,19482,1092,F,10,exp191121,40000,4,exp191121_4_F10,BPH2801,2,VAN-083
F11,14534,1092,F,11,exp191121,40000,4,exp191121_4_F11,Blank,3,NA
F12,14440,1092,F,12,exp191121,40000,4,exp191121_4_F12,Non infected,2,CONTROL
G01,14910,1092,G,01,exp191121,40000,4,exp191121_4_G01,BPH2798,2,VAN-082
G02,20539,1092,G,02,exp191121,40000,4,exp191121_4_G02,BPH2810,2,VAN-088
G03,20245,1092,G,03,exp191121,40000,4,exp191121_4_G03,BPH2787,3,VAN-071
G04,17044,1092,G,04,exp191121,40000,4,exp191121_4_G04,BPH2794,2,VAN-078
G05,16738,1092,G,05,exp191121,40000,4,exp191121_4_G05,BPH2811,3,VAN-089
G06,19507,1092,G,06,exp191121,40000,4,exp191121_4_G06,BPH2800,1,VAN-082
G07,14072,1092,G,07,exp191121,40000,4,exp191121_4_G07,BPH2795,1,VAN-079
G08,14894,1092,G,08,exp191121,40000,4,exp191121_4_G08,BPH2788,1,VAN-072
G09,17690,1092,G,09,exp191121,40000,4,exp191121_4_G09,BPH2801,1,VAN-083
G10,18422,1092,G,10,exp191121,40000,4,exp191121_4_G10,BPH2793,2,VAN-077
G11,24383,1092,G,11,exp191121,40000,4,exp191121_4_G11,BPH2785,3,VAN-069
G12,19438,1092,G,12,exp191121,40000,4,exp191121_4_G12,BPH2803,3,VAN-083
H01,13972,1092,H,01,exp191121,40000,4,exp191121_4_H01,TOX-4,2,CONTROL
H02,19112,1092,H,02,exp191121,40000,4,exp191121_4_H02,BPH2794,3,VAN-078
H03,20893,1092,H,03,exp191121,40000,4,exp191121_4_H03,BPH2787,2,VAN-071
H04,19336,1092,H,04,exp191121,40000,4,exp191121_4_H04,BPH2789,3,VAN-073
H05,17909,1092,H,05,exp191121,40000,4,exp191121_4_H05,BPH2793,3,VAN-077
H06,18969,1092,H,06,exp191121,40000,4,exp191121_4_H06,BPH2791,1,VAN-075
H07,14474,1092,H,07,exp191121,40000,4,exp191121_4_H07,BPH2786,2,VAN-070
H08,18521,1092,H,08,exp191121,40000,4,exp191121_4_H08,BPH2802,2,VAN-083
H09,21198,1092,H,09,exp191121,40000,4,exp191121_4_H09,BPH2786,1,VAN-070
H10,23740,1092,H,10,exp191121,40000,4,exp191121_4_H10,Complete lysis,1,CONTROL
H11,24517,1092,H,11,exp191121,40000,4,exp191121_4_H11,Complete lysis,2,CONTROL
H12,25487,1092,H,12,exp191121,40000,4,exp191121_4_H12,Complete lysis,3,CONTROL
A01,19411,1098,A,01,exp191121,40000,4,exp191121_4_A01,BPH2807,2,VAN-086
A02,21735,1098,A,02,exp191121,40000,4,exp191121_4_A02,BPH2797,3,VAN-081
A03,16232,1098,A,03,exp191121,40000,4,exp191121_4_A03,BPH2785,1,VAN-069
A04,22779,1098,A,04,exp191121,40000,4,exp191121_4_A04,BPH2796,1,VAN-080
A05,14575,1098,A,05,exp191121,40000,4,exp191121_4_A05,TOX-4,3,CONTROL
A06,27643,1098,A,06,exp191121,40000,4,exp191121_4_A06,BPH2799,1,VAN-082
A07,25321,1098,A,07,exp191121,40000,4,exp191121_4_A07,BPH2789,2,VAN-073
A08,14062,1098,A,08,exp191121,40000,4,exp191121_4_A08,Non infected,1,CONTROL
A09,14583,1098,A,09,exp191121,40000,4,exp191121_4_A09,BPH2804,2,VAN-083
A10,18576,1098,A,10,exp191121,40000,4,exp191121_4_A10,BPH2801,3,VAN-083
A11,14670,1098,A,11,exp191121,40000,4,exp191121_4_A11,BPH2791,3,VAN-075
A12,19303,1098,A,12,exp191121,40000,4,exp191121_4_A12,BPH2802,3,VAN-083
B01,32549,1098,B,01,exp191121,40000,4,exp191121_4_B01,BPH2809,2,VAN-087
B02,21662,1098,B,02,exp191121,40000,4,exp191121_4_B02,BPH2787,1,VAN-071
B03,20431,1098,B,03,exp191121,40000,4,exp191121_4_B03,BPH2809,1,VAN-087
B04,23105,1098,B,04,exp191121,40000,4,exp191121_4_B04,BPH2797,1,VAN-081
B05,20597,1098,B,05,exp191121,40000,4,exp191121_4_B05,BPH2810,3,VAN-088
B06,24006,1098,B,06,exp191121,40000,4,exp191121_4_B06,JE2,3,CONTROL
B07,19552,1098,B,07,exp191121,40000,4,exp191121_4_B07,BPH2799,2,VAN-082
B08,21479,1098,B,08,exp191121,40000,4,exp191121_4_B08,BPH2795,3,VAN-079
B09,19006,1098,B,09,exp191121,40000,4,exp191121_4_B09,BPH2796,2,VAN-080
B10,15489,1098,B,10,exp191121,40000,4,exp191121_4_B10,BPH2808,1,VAN-086
B11,15404,1098,B,11,exp191121,40000,4,exp191121_4_B11,BPH2798,3,VAN-082
B12,18911,1098,B,12,exp191121,40000,4,exp191121_4_B12,BPH2797,2,VAN-081
C01,14469,1098,C,01,exp191121,40000,4,exp191121_4_C01,BPH2791,2,VAN-075
C02,17518,1098,C,02,exp191121,40000,4,exp191121_4_C02,BPH2794,1,VAN-078
C03,15810,1098,C,03,exp191121,40000,4,exp191121_4_C03,BPH2807,3,VAN-086
C04,25780,1098,C,04,exp191121,40000,4,exp191121_4_C04,BPH2809,3,VAN-087
C05,14167,1098,C,05,exp191121,40000,4,exp191121_4_C05,BPH2798,1,VAN-082
C06,17347,1098,C,06,exp191121,40000,4,exp191121_4_C06,BPH2806,3,VAN-085
C07,15749,1098,C,07,exp191121,40000,4,exp191121_4_C07,BPH2793,1,VAN-077
C08,20463,1098,C,08,exp191121,40000,4,exp191121_4_C08,BPH2803,1,VAN-083
C09,18544,1098,C,09,exp191121,40000,4,exp191121_4_C09,BPH2803,2,VAN-083
C10,19175,1098,C,10,exp191121,40000,4,exp191121_4_C10,BPH2786,3,VAN-070
C11,14765,1098,C,11,exp191121,40000,4,exp191121_4_C11,BPH2804,1,VAN-083
C12,14652,1098,C,12,exp191121,40000,4,exp191121_4_C12,Blank,2,NA
D01,14814,1098,D,01,exp191121,40000,4,exp191121_4_D01,Non infected,3,CONTROL
D02,17942,1098,D,02,exp191121,40000,4,exp191121_4_D02,BPH2808,2,VAN-086
D03,14725,1098,D,03,exp191121,40000,4,exp191121_4_D03,BPH2804,3,VAN-083
D04,19929,1098,D,04,exp191121,40000,4,exp191121_4_D04,BPH2792,3,VAN-076
D05,20345,1098,D,05,exp191121,40000,4,exp191121_4_D05,BPH2795,2,VAN-079
D06,15430,1098,D,06,exp191121,40000,4,exp191121_4_D06,JE2,2,CONTROL
D07,22368,1098,D,07,exp191121,40000,4,exp191121_4_D07,BPH2785,2,VAN-069
D08,25350,1098,D,08,exp191121,40000,4,exp191121_4_D08,BPH2799,3,VAN-082
D09,16356,1098,D,09,exp191121,40000,4,exp191121_4_D09,BPH2790,3,VAN-074
D10,25681,1098,D,10,exp191121,40000,4,exp191121_4_D10,BPH2792,1,VAN-076
D11,18559,1098,D,11,exp191121,40000,4,exp191121_4_D11,BPH2802,1,VAN-083
D12,17319,1098,D,12,exp191121,40000,4,exp191121_4_D12,BPH2808,3,VAN-086
E01,14943,1098,E,01,exp191121,40000,4,exp191121_4_E01,Blank,1,NA
E02,16555,1098,E,02,exp191121,40000,4,exp191121_4_E02,BPH2806,2,VAN-085
E03,22724,1098,E,03,exp191121,40000,4,exp191121_4_E03,BPH2805,2,VAN-084
E04,18598,1098,E,04,exp191121,40000,4,exp191121_4_E04,BPH2792,2,VAN-076
E05,18602,1098,E,05,exp191121,40000,4,exp191121_4_E05,JE2,1,CONTROL
E06,14088,1098,E,06,exp191121,40000,4,exp191121_4_E06,BPH2806,1,VAN-085
E07,16492,1098,E,07,exp191121,40000,4,exp191121_4_E07,TOX-4,1,CONTROL
E08,15364,1098,E,08,exp191121,40000,4,exp191121_4_E08,BPH2788,2,VAN-072
E09,16035,1098,E,09,exp191121,40000,4,exp191121_4_E09,BPH2790,2,VAN-074
E10,20162,1098,E,10,exp191121,40000,4,exp191121_4_E10,BPH2796,3,VAN-080
E11,19092,1098,E,11,exp191121,40000,4,exp191121_4_E11,BPH2789,1,VAN-073
E12,22275,1098,E,12,exp191121,40000,4,exp191121_4_E12,BPH2805,3,VAN-084
F01,20013,1098,F,01,exp191121,40000,4,exp191121_4_F01,BPH2810,1,VAN-088
F02,21628,1098,F,02,exp191121,40000,4,exp191121_4_F02,BPH2805,1,VAN-084
F03,14845,1098,F,03,exp191121,40000,4,exp191121_4_F03,BPH2800,2,VAN-082
F04,16622,1098,F,04,exp191121,40000,4,exp191121_4_F04,BPH2807,1,VAN-086
F05,15318,1098,F,05,exp191121,40000,4,exp191121_4_F05,BPH2811,2,VAN-089
F06,14776,1098,F,06,exp191121,40000,4,exp191121_4_F06,BPH2811,1,VAN-089
F07,15552,1098,F,07,exp191121,40000,4,exp191121_4_F07,BPH2800,3,VAN-082
F08,14403,1098,F,08,exp191121,40000,4,exp191121_4_F08,BPH2788,3,VAN-072
F09,15742,1098,F,09,exp191121,40000,4,exp191121_4_F09,BPH2790,1,VAN-074
F10,19514,1098,F,10,exp191121,40000,4,exp191121_4_F10,BPH2801,2,VAN-083
F11,14481,1098,F,11,exp191121,40000,4,exp191121_4_F11,Blank,3,NA
F12,14566,1098,F,12,exp191121,40000,4,exp191121_4_F12,Non infected,2,CONTROL
G01,15127,1098,G,01,exp191121,40000,4,exp191121_4_G01,BPH2798,2,VAN-082
G02,20369,1098,G,02,exp191121,40000,4,exp191121_4_G02,BPH2810,2,VAN-088
G03,20099,1098,G,03,exp191121,40000,4,exp191121_4_G03,BPH2787,3,VAN-071
G04,17079,1098,G,04,exp191121,40000,4,exp191121_4_G04,BPH2794,2,VAN-078
G05,16598,1098,G,05,exp191121,40000,4,exp191121_4_G05,BPH2811,3,VAN-089
G06,19664,1098,G,06,exp191121,40000,4,exp191121_4_G06,BPH2800,1,VAN-082
G07,13983,1098,G,07,exp191121,40000,4,exp191121_4_G07,BPH2795,1,VAN-079
G08,14438,1098,G,08,exp191121,40000,4,exp191121_4_G08,BPH2788,1,VAN-072
G09,18078,1098,G,09,exp191121,40000,4,exp191121_4_G09,BPH2801,1,VAN-083
G10,18438,1098,G,10,exp191121,40000,4,exp191121_4_G10,BPH2793,2,VAN-077
G11,24415,1098,G,11,exp191121,40000,4,exp191121_4_G11,BPH2785,3,VAN-069
G12,19326,1098,G,12,exp191121,40000,4,exp191121_4_G12,BPH2803,3,VAN-083
H01,14051,1098,H,01,exp191121,40000,4,exp191121_4_H01,TOX-4,2,CONTROL
H02,19144,1098,H,02,exp191121,40000,4,exp191121_4_H02,BPH2794,3,VAN-078
H03,20839,1098,H,03,exp191121,40000,4,exp191121_4_H03,BPH2787,2,VAN-071
H04,19414,1098,H,04,exp191121,40000,4,exp191121_4_H04,BPH2789,3,VAN-073
H05,17907,1098,H,05,exp191121,40000,4,exp191121_4_H05,BPH2793,3,VAN-077
H06,18969,1098,H,06,exp191121,40000,4,exp191121_4_H06,BPH2791,1,VAN-075
H07,14672,1098,H,07,exp191121,40000,4,exp191121_4_H07,BPH2786,2,VAN-070
H08,18751,1098,H,08,exp191121,40000,4,exp191121_4_H08,BPH2802,2,VAN-083
H09,21324,1098,H,09,exp191121,40000,4,exp191121_4_H09,BPH2786,1,VAN-070
H10,24009,1098,H,10,exp191121,40000,4,exp191121_4_H10,Complete lysis,1,CONTROL
H11,24469,1098,H,11,exp191121,40000,4,exp191121_4_H11,Complete lysis,2,CONTROL
H12,25700,1098,H,12,exp191121,40000,4,exp191121_4_H12,Complete lysis,3,CONTROL
A01,19729,1104,A,01,exp191121,40000,4,exp191121_4_A01,BPH2807,2,VAN-086
A02,21955,1104,A,02,exp191121,40000,4,exp191121_4_A02,BPH2797,3,VAN-081
A03,16251,1104,A,03,exp191121,40000,4,exp191121_4_A03,BPH2785,1,VAN-069
A04,22374,1104,A,04,exp191121,40000,4,exp191121_4_A04,BPH2796,1,VAN-080
A05,14451,1104,A,05,exp191121,40000,4,exp191121_4_A05,TOX-4,3,CONTROL
A06,27795,1104,A,06,exp191121,40000,4,exp191121_4_A06,BPH2799,1,VAN-082
A07,24711,1104,A,07,exp191121,40000,4,exp191121_4_A07,BPH2789,2,VAN-073
A08,14052,1104,A,08,exp191121,40000,4,exp191121_4_A08,Non infected,1,CONTROL
A09,14392,1104,A,09,exp191121,40000,4,exp191121_4_A09,BPH2804,2,VAN-083
A10,18762,1104,A,10,exp191121,40000,4,exp191121_4_A10,BPH2801,3,VAN-083
A11,14254,1104,A,11,exp191121,40000,4,exp191121_4_A11,BPH2791,3,VAN-075
A12,19333,1104,A,12,exp191121,40000,4,exp191121_4_A12,BPH2802,3,VAN-083
B01,32999,1104,B,01,exp191121,40000,4,exp191121_4_B01,BPH2809,2,VAN-087
B02,21707,1104,B,02,exp191121,40000,4,exp191121_4_B02,BPH2787,1,VAN-071
B03,20286,1104,B,03,exp191121,40000,4,exp191121_4_B03,BPH2809,1,VAN-087
B04,23099,1104,B,04,exp191121,40000,4,exp191121_4_B04,BPH2797,1,VAN-081
B05,20404,1104,B,05,exp191121,40000,4,exp191121_4_B05,BPH2810,3,VAN-088
B06,24110,1104,B,06,exp191121,40000,4,exp191121_4_B06,JE2,3,CONTROL
B07,20146,1104,B,07,exp191121,40000,4,exp191121_4_B07,BPH2799,2,VAN-082
B08,21474,1104,B,08,exp191121,40000,4,exp191121_4_B08,BPH2795,3,VAN-079
B09,19383,1104,B,09,exp191121,40000,4,exp191121_4_B09,BPH2796,2,VAN-080
B10,15780,1104,B,10,exp191121,40000,4,exp191121_4_B10,BPH2808,1,VAN-086
B11,15458,1104,B,11,exp191121,40000,4,exp191121_4_B11,BPH2798,3,VAN-082
B12,18986,1104,B,12,exp191121,40000,4,exp191121_4_B12,BPH2797,2,VAN-081
C01,14704,1104,C,01,exp191121,40000,4,exp191121_4_C01,BPH2791,2,VAN-075
C02,17808,1104,C,02,exp191121,40000,4,exp191121_4_C02,BPH2794,1,VAN-078
C03,15607,1104,C,03,exp191121,40000,4,exp191121_4_C03,BPH2807,3,VAN-086
C04,25878,1104,C,04,exp191121,40000,4,exp191121_4_C04,BPH2809,3,VAN-087
C05,14070,1104,C,05,exp191121,40000,4,exp191121_4_C05,BPH2798,1,VAN-082
C06,17311,1104,C,06,exp191121,40000,4,exp191121_4_C06,BPH2806,3,VAN-085
C07,15663,1104,C,07,exp191121,40000,4,exp191121_4_C07,BPH2793,1,VAN-077
C08,19910,1104,C,08,exp191121,40000,4,exp191121_4_C08,BPH2803,1,VAN-083
C09,18668,1104,C,09,exp191121,40000,4,exp191121_4_C09,BPH2803,2,VAN-083
C10,19157,1104,C,10,exp191121,40000,4,exp191121_4_C10,BPH2786,3,VAN-070
C11,15075,1104,C,11,exp191121,40000,4,exp191121_4_C11,BPH2804,1,VAN-083
C12,14802,1104,C,12,exp191121,40000,4,exp191121_4_C12,Blank,2,NA
D01,14614,1104,D,01,exp191121,40000,4,exp191121_4_D01,Non infected,3,CONTROL
D02,17904,1104,D,02,exp191121,40000,4,exp191121_4_D02,BPH2808,2,VAN-086
D03,14671,1104,D,03,exp191121,40000,4,exp191121_4_D03,BPH2804,3,VAN-083
D04,20234,1104,D,04,exp191121,40000,4,exp191121_4_D04,BPH2792,3,VAN-076
D05,20370,1104,D,05,exp191121,40000,4,exp191121_4_D05,BPH2795,2,VAN-079
D06,15337,1104,D,06,exp191121,40000,4,exp191121_4_D06,JE2,2,CONTROL
D07,22253,1104,D,07,exp191121,40000,4,exp191121_4_D07,BPH2785,2,VAN-069
D08,24971,1104,D,08,exp191121,40000,4,exp191121_4_D08,BPH2799,3,VAN-082
D09,16486,1104,D,09,exp191121,40000,4,exp191121_4_D09,BPH2790,3,VAN-074
D10,25530,1104,D,10,exp191121,40000,4,exp191121_4_D10,BPH2792,1,VAN-076
D11,18406,1104,D,11,exp191121,40000,4,exp191121_4_D11,BPH2802,1,VAN-083
D12,17332,1104,D,12,exp191121,40000,4,exp191121_4_D12,BPH2808,3,VAN-086
E01,14832,1104,E,01,exp191121,40000,4,exp191121_4_E01,Blank,1,NA
E02,16892,1104,E,02,exp191121,40000,4,exp191121_4_E02,BPH2806,2,VAN-085
