well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
E,7,5.675,E07,TRUE,exp200226,P2,exp200226_P2_E07,970,BPH3427,3,VSS-231
E,7,6.186,E07,TRUE,exp200226,P2,exp200226_P2_E07,980,BPH3427,3,VSS-231
E,7,6.127,E07,TRUE,exp200226,P2,exp200226_P2_E07,990,BPH3427,3,VSS-231
E,7,5.818,E07,TRUE,exp200226,P2,exp200226_P2_E07,1000,BPH3427,3,VSS-231
E,7,5.644,E07,TRUE,exp200226,P2,exp200226_P2_E07,1010,BPH3427,3,VSS-231
E,7,5.884,E07,TRUE,exp200226,P2,exp200226_P2_E07,1020,BPH3427,3,VSS-231
E,7,5.738,E07,TRUE,exp200226,P2,exp200226_P2_E07,1030,BPH3427,3,VSS-231
E,7,5.986,E07,TRUE,exp200226,P2,exp200226_P2_E07,1040,BPH3427,3,VSS-231
E,7,5.712,E07,TRUE,exp200226,P2,exp200226_P2_E07,1050,BPH3427,3,VSS-231
E,7,5.654,E07,TRUE,exp200226,P2,exp200226_P2_E07,1060,BPH3427,3,VSS-231
E,7,5.934,E07,TRUE,exp200226,P2,exp200226_P2_E07,1070,BPH3427,3,VSS-231
E,7,6.042,E07,TRUE,exp200226,P2,exp200226_P2_E07,1080,BPH3427,3,VSS-231
E,7,5.629,E07,TRUE,exp200226,P2,exp200226_P2_E07,1090,BPH3427,3,VSS-231
E,7,5.63,E07,TRUE,exp200226,P2,exp200226_P2_E07,1100,BPH3427,3,VSS-231
E,7,5.734,E07,TRUE,exp200226,P2,exp200226_P2_E07,1110,BPH3427,3,VSS-231
E,7,5.839,E07,TRUE,exp200226,P2,exp200226_P2_E07,1120,BPH3427,3,VSS-231
E,7,5.92,E07,TRUE,exp200226,P2,exp200226_P2_E07,1130,BPH3427,3,VSS-231
E,7,5.798,E07,TRUE,exp200226,P2,exp200226_P2_E07,1140,BPH3427,3,VSS-231
E,7,5.515,E07,TRUE,exp200226,P2,exp200226_P2_E07,1150,BPH3427,3,VSS-231
E,8,0.024,E08,TRUE,exp200226,P2,exp200226_P2_E08,0,BPH2942,2,VAN-192
E,8,0.024,E08,TRUE,exp200226,P2,exp200226_P2_E08,10,BPH2942,2,VAN-192
E,8,0.024,E08,TRUE,exp200226,P2,exp200226_P2_E08,20,BPH2942,2,VAN-192
E,8,0.024,E08,TRUE,exp200226,P2,exp200226_P2_E08,30,BPH2942,2,VAN-192
E,8,0.027,E08,TRUE,exp200226,P2,exp200226_P2_E08,40,BPH2942,2,VAN-192
E,8,0.026,E08,TRUE,exp200226,P2,exp200226_P2_E08,50,BPH2942,2,VAN-192
E,8,0.033,E08,TRUE,exp200226,P2,exp200226_P2_E08,60,BPH2942,2,VAN-192
E,8,0.055,E08,TRUE,exp200226,P2,exp200226_P2_E08,70,BPH2942,2,VAN-192
E,8,0.073,E08,TRUE,exp200226,P2,exp200226_P2_E08,80,BPH2942,2,VAN-192
E,8,0.101,E08,TRUE,exp200226,P2,exp200226_P2_E08,90,BPH2942,2,VAN-192
E,8,0.129,E08,TRUE,exp200226,P2,exp200226_P2_E08,100,BPH2942,2,VAN-192
E,8,0.172,E08,TRUE,exp200226,P2,exp200226_P2_E08,110,BPH2942,2,VAN-192
E,8,0.207,E08,TRUE,exp200226,P2,exp200226_P2_E08,120,BPH2942,2,VAN-192
E,8,0.234,E08,TRUE,exp200226,P2,exp200226_P2_E08,130,BPH2942,2,VAN-192
E,8,0.351,E08,TRUE,exp200226,P2,exp200226_P2_E08,140,BPH2942,2,VAN-192
E,8,0.439,E08,TRUE,exp200226,P2,exp200226_P2_E08,150,BPH2942,2,VAN-192
E,8,0.597,E08,TRUE,exp200226,P2,exp200226_P2_E08,160,BPH2942,2,VAN-192
E,8,0.825,E08,TRUE,exp200226,P2,exp200226_P2_E08,170,BPH2942,2,VAN-192
E,8,1.076,E08,TRUE,exp200226,P2,exp200226_P2_E08,180,BPH2942,2,VAN-192
E,8,1.398,E08,TRUE,exp200226,P2,exp200226_P2_E08,190,BPH2942,2,VAN-192
E,8,1.711,E08,TRUE,exp200226,P2,exp200226_P2_E08,200,BPH2942,2,VAN-192
E,8,2.079,E08,TRUE,exp200226,P2,exp200226_P2_E08,210,BPH2942,2,VAN-192
E,8,2.195,E08,TRUE,exp200226,P2,exp200226_P2_E08,220,BPH2942,2,VAN-192
E,8,2.776,E08,TRUE,exp200226,P2,exp200226_P2_E08,230,BPH2942,2,VAN-192
E,8,3.085,E08,TRUE,exp200226,P2,exp200226_P2_E08,240,BPH2942,2,VAN-192
E,8,3.323,E08,TRUE,exp200226,P2,exp200226_P2_E08,250,BPH2942,2,VAN-192
E,8,3.561,E08,TRUE,exp200226,P2,exp200226_P2_E08,260,BPH2942,2,VAN-192
E,8,3.825,E08,TRUE,exp200226,P2,exp200226_P2_E08,270,BPH2942,2,VAN-192
E,8,3.979,E08,TRUE,exp200226,P2,exp200226_P2_E08,280,BPH2942,2,VAN-192
E,8,4.044,E08,TRUE,exp200226,P2,exp200226_P2_E08,290,BPH2942,2,VAN-192
E,8,4.225,E08,TRUE,exp200226,P2,exp200226_P2_E08,300,BPH2942,2,VAN-192
E,8,4.357,E08,TRUE,exp200226,P2,exp200226_P2_E08,310,BPH2942,2,VAN-192
E,8,4.497,E08,TRUE,exp200226,P2,exp200226_P2_E08,320,BPH2942,2,VAN-192
E,8,4.614,E08,TRUE,exp200226,P2,exp200226_P2_E08,330,BPH2942,2,VAN-192
E,8,4.725,E08,TRUE,exp200226,P2,exp200226_P2_E08,340,BPH2942,2,VAN-192
E,8,4.822,E08,TRUE,exp200226,P2,exp200226_P2_E08,350,BPH2942,2,VAN-192
E,8,4.91,E08,TRUE,exp200226,P2,exp200226_P2_E08,360,BPH2942,2,VAN-192
E,8,5.011,E08,TRUE,exp200226,P2,exp200226_P2_E08,370,BPH2942,2,VAN-192
E,8,5.095,E08,TRUE,exp200226,P2,exp200226_P2_E08,380,BPH2942,2,VAN-192
E,8,5.183,E08,TRUE,exp200226,P2,exp200226_P2_E08,390,BPH2942,2,VAN-192
E,8,5.236,E08,TRUE,exp200226,P2,exp200226_P2_E08,400,BPH2942,2,VAN-192
E,8,5.322,E08,TRUE,exp200226,P2,exp200226_P2_E08,410,BPH2942,2,VAN-192
E,8,5.386,E08,TRUE,exp200226,P2,exp200226_P2_E08,420,BPH2942,2,VAN-192
E,8,5.419,E08,TRUE,exp200226,P2,exp200226_P2_E08,430,BPH2942,2,VAN-192
E,8,5.473,E08,TRUE,exp200226,P2,exp200226_P2_E08,440,BPH2942,2,VAN-192
E,8,5.516,E08,TRUE,exp200226,P2,exp200226_P2_E08,450,BPH2942,2,VAN-192
E,8,5.54,E08,TRUE,exp200226,P2,exp200226_P2_E08,460,BPH2942,2,VAN-192
E,8,5.577,E08,TRUE,exp200226,P2,exp200226_P2_E08,470,BPH2942,2,VAN-192
E,8,5.616,E08,TRUE,exp200226,P2,exp200226_P2_E08,480,BPH2942,2,VAN-192
E,8,5.651,E08,TRUE,exp200226,P2,exp200226_P2_E08,490,BPH2942,2,VAN-192
E,8,5.674,E08,TRUE,exp200226,P2,exp200226_P2_E08,500,BPH2942,2,VAN-192
E,8,5.693,E08,TRUE,exp200226,P2,exp200226_P2_E08,510,BPH2942,2,VAN-192
E,8,5.692,E08,TRUE,exp200226,P2,exp200226_P2_E08,520,BPH2942,2,VAN-192
E,8,5.699,E08,TRUE,exp200226,P2,exp200226_P2_E08,530,BPH2942,2,VAN-192
E,8,5.745,E08,TRUE,exp200226,P2,exp200226_P2_E08,540,BPH2942,2,VAN-192
E,8,5.69,E08,TRUE,exp200226,P2,exp200226_P2_E08,550,BPH2942,2,VAN-192
E,8,5.749,E08,TRUE,exp200226,P2,exp200226_P2_E08,560,BPH2942,2,VAN-192
E,8,5.728,E08,TRUE,exp200226,P2,exp200226_P2_E08,570,BPH2942,2,VAN-192
E,8,5.776,E08,TRUE,exp200226,P2,exp200226_P2_E08,580,BPH2942,2,VAN-192
E,8,5.782,E08,TRUE,exp200226,P2,exp200226_P2_E08,590,BPH2942,2,VAN-192
E,8,5.788,E08,TRUE,exp200226,P2,exp200226_P2_E08,600,BPH2942,2,VAN-192
E,8,5.78,E08,TRUE,exp200226,P2,exp200226_P2_E08,610,BPH2942,2,VAN-192
E,8,5.775,E08,TRUE,exp200226,P2,exp200226_P2_E08,620,BPH2942,2,VAN-192
E,8,5.775,E08,TRUE,exp200226,P2,exp200226_P2_E08,630,BPH2942,2,VAN-192
E,8,5.775,E08,TRUE,exp200226,P2,exp200226_P2_E08,640,BPH2942,2,VAN-192
E,8,5.762,E08,TRUE,exp200226,P2,exp200226_P2_E08,650,BPH2942,2,VAN-192
E,8,5.797,E08,TRUE,exp200226,P2,exp200226_P2_E08,660,BPH2942,2,VAN-192
E,8,5.73,E08,TRUE,exp200226,P2,exp200226_P2_E08,670,BPH2942,2,VAN-192
E,8,5.769,E08,TRUE,exp200226,P2,exp200226_P2_E08,680,BPH2942,2,VAN-192
E,8,5.749,E08,TRUE,exp200226,P2,exp200226_P2_E08,690,BPH2942,2,VAN-192
E,8,5.778,E08,TRUE,exp200226,P2,exp200226_P2_E08,700,BPH2942,2,VAN-192
E,8,5.768,E08,TRUE,exp200226,P2,exp200226_P2_E08,710,BPH2942,2,VAN-192
E,8,5.753,E08,TRUE,exp200226,P2,exp200226_P2_E08,720,BPH2942,2,VAN-192
E,8,5.794,E08,TRUE,exp200226,P2,exp200226_P2_E08,730,BPH2942,2,VAN-192
E,8,5.778,E08,TRUE,exp200226,P2,exp200226_P2_E08,740,BPH2942,2,VAN-192
E,8,5.596,E08,TRUE,exp200226,P2,exp200226_P2_E08,750,BPH2942,2,VAN-192
E,8,5.744,E08,TRUE,exp200226,P2,exp200226_P2_E08,760,BPH2942,2,VAN-192
E,8,5.769,E08,TRUE,exp200226,P2,exp200226_P2_E08,770,BPH2942,2,VAN-192
E,8,5.844,E08,TRUE,exp200226,P2,exp200226_P2_E08,780,BPH2942,2,VAN-192
E,8,5.706,E08,TRUE,exp200226,P2,exp200226_P2_E08,790,BPH2942,2,VAN-192
E,8,5.784,E08,TRUE,exp200226,P2,exp200226_P2_E08,800,BPH2942,2,VAN-192
E,8,5.714,E08,TRUE,exp200226,P2,exp200226_P2_E08,810,BPH2942,2,VAN-192
E,8,5.766,E08,TRUE,exp200226,P2,exp200226_P2_E08,820,BPH2942,2,VAN-192
E,8,5.748,E08,TRUE,exp200226,P2,exp200226_P2_E08,830,BPH2942,2,VAN-192
E,8,6.101,E08,TRUE,exp200226,P2,exp200226_P2_E08,840,BPH2942,2,VAN-192
E,8,5.735,E08,TRUE,exp200226,P2,exp200226_P2_E08,850,BPH2942,2,VAN-192
E,8,5.702,E08,TRUE,exp200226,P2,exp200226_P2_E08,860,BPH2942,2,VAN-192
E,8,5.69,E08,TRUE,exp200226,P2,exp200226_P2_E08,870,BPH2942,2,VAN-192
E,8,5.72,E08,TRUE,exp200226,P2,exp200226_P2_E08,880,BPH2942,2,VAN-192
E,8,5.792,E08,TRUE,exp200226,P2,exp200226_P2_E08,890,BPH2942,2,VAN-192
E,8,5.682,E08,TRUE,exp200226,P2,exp200226_P2_E08,900,BPH2942,2,VAN-192
E,8,5.691,E08,TRUE,exp200226,P2,exp200226_P2_E08,910,BPH2942,2,VAN-192
E,8,5.78,E08,TRUE,exp200226,P2,exp200226_P2_E08,920,BPH2942,2,VAN-192
E,8,5.663,E08,TRUE,exp200226,P2,exp200226_P2_E08,930,BPH2942,2,VAN-192
E,8,5.756,E08,TRUE,exp200226,P2,exp200226_P2_E08,940,BPH2942,2,VAN-192
E,8,5.649,E08,TRUE,exp200226,P2,exp200226_P2_E08,950,BPH2942,2,VAN-192
E,8,5.667,E08,TRUE,exp200226,P2,exp200226_P2_E08,960,BPH2942,2,VAN-192
E,8,5.822,E08,TRUE,exp200226,P2,exp200226_P2_E08,970,BPH2942,2,VAN-192
E,8,5.688,E08,TRUE,exp200226,P2,exp200226_P2_E08,980,BPH2942,2,VAN-192
E,8,5.601,E08,TRUE,exp200226,P2,exp200226_P2_E08,990,BPH2942,2,VAN-192
E,8,5.918,E08,TRUE,exp200226,P2,exp200226_P2_E08,1000,BPH2942,2,VAN-192
E,8,6.06,E08,TRUE,exp200226,P2,exp200226_P2_E08,1010,BPH2942,2,VAN-192
E,8,5.683,E08,TRUE,exp200226,P2,exp200226_P2_E08,1020,BPH2942,2,VAN-192
E,8,5.688,E08,TRUE,exp200226,P2,exp200226_P2_E08,1030,BPH2942,2,VAN-192
E,8,5.598,E08,TRUE,exp200226,P2,exp200226_P2_E08,1040,BPH2942,2,VAN-192
E,8,5.575,E08,TRUE,exp200226,P2,exp200226_P2_E08,1050,BPH2942,2,VAN-192
E,8,5.56,E08,TRUE,exp200226,P2,exp200226_P2_E08,1060,BPH2942,2,VAN-192
E,8,5.501,E08,TRUE,exp200226,P2,exp200226_P2_E08,1070,BPH2942,2,VAN-192
E,8,5.537,E08,TRUE,exp200226,P2,exp200226_P2_E08,1080,BPH2942,2,VAN-192
E,8,5.94,E08,TRUE,exp200226,P2,exp200226_P2_E08,1090,BPH2942,2,VAN-192
E,8,5.365,E08,TRUE,exp200226,P2,exp200226_P2_E08,1100,BPH2942,2,VAN-192
E,8,5.514,E08,TRUE,exp200226,P2,exp200226_P2_E08,1110,BPH2942,2,VAN-192
E,8,5.629,E08,TRUE,exp200226,P2,exp200226_P2_E08,1120,BPH2942,2,VAN-192
E,8,5.779,E08,TRUE,exp200226,P2,exp200226_P2_E08,1130,BPH2942,2,VAN-192
E,8,5.655,E08,TRUE,exp200226,P2,exp200226_P2_E08,1140,BPH2942,2,VAN-192
E,8,6.289,E08,TRUE,exp200226,P2,exp200226_P2_E08,1150,BPH2942,2,VAN-192
E,9,-6e-4,E09,TRUE,exp200226,P2,exp200226_P2_E09,0,Non infected,1,CONTROL
E,9,-0.005,E09,TRUE,exp200226,P2,exp200226_P2_E09,10,Non infected,1,CONTROL
E,9,-0.007,E09,TRUE,exp200226,P2,exp200226_P2_E09,20,Non infected,1,CONTROL
E,9,-0.01,E09,TRUE,exp200226,P2,exp200226_P2_E09,30,Non infected,1,CONTROL
E,9,-0.012,E09,TRUE,exp200226,P2,exp200226_P2_E09,40,Non infected,1,CONTROL
E,9,-0.016,E09,TRUE,exp200226,P2,exp200226_P2_E09,50,Non infected,1,CONTROL
E,9,-0.014,E09,TRUE,exp200226,P2,exp200226_P2_E09,60,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,70,Non infected,1,CONTROL
E,9,-0.01,E09,TRUE,exp200226,P2,exp200226_P2_E09,80,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,90,Non infected,1,CONTROL
E,9,-0.013,E09,TRUE,exp200226,P2,exp200226_P2_E09,100,Non infected,1,CONTROL
E,9,-0.013,E09,TRUE,exp200226,P2,exp200226_P2_E09,110,Non infected,1,CONTROL
E,9,-0.01,E09,TRUE,exp200226,P2,exp200226_P2_E09,120,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,130,Non infected,1,CONTROL
E,9,-0.014,E09,TRUE,exp200226,P2,exp200226_P2_E09,140,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,150,Non infected,1,CONTROL
E,9,-0.013,E09,TRUE,exp200226,P2,exp200226_P2_E09,160,Non infected,1,CONTROL
E,9,-0.012,E09,TRUE,exp200226,P2,exp200226_P2_E09,170,Non infected,1,CONTROL
E,9,-0.012,E09,TRUE,exp200226,P2,exp200226_P2_E09,180,Non infected,1,CONTROL
E,9,-0.013,E09,TRUE,exp200226,P2,exp200226_P2_E09,190,Non infected,1,CONTROL
E,9,-0.012,E09,TRUE,exp200226,P2,exp200226_P2_E09,200,Non infected,1,CONTROL
E,9,-0.012,E09,TRUE,exp200226,P2,exp200226_P2_E09,210,Non infected,1,CONTROL
E,9,-0.005,E09,TRUE,exp200226,P2,exp200226_P2_E09,220,Non infected,1,CONTROL
E,9,-0.014,E09,TRUE,exp200226,P2,exp200226_P2_E09,230,Non infected,1,CONTROL
E,9,-0.014,E09,TRUE,exp200226,P2,exp200226_P2_E09,240,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,250,Non infected,1,CONTROL
E,9,-0.008,E09,TRUE,exp200226,P2,exp200226_P2_E09,260,Non infected,1,CONTROL
E,9,-0.01,E09,TRUE,exp200226,P2,exp200226_P2_E09,270,Non infected,1,CONTROL
E,9,-0.01,E09,TRUE,exp200226,P2,exp200226_P2_E09,280,Non infected,1,CONTROL
E,9,-0.016,E09,TRUE,exp200226,P2,exp200226_P2_E09,290,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,300,Non infected,1,CONTROL
E,9,-0.013,E09,TRUE,exp200226,P2,exp200226_P2_E09,310,Non infected,1,CONTROL
E,9,-0.009,E09,TRUE,exp200226,P2,exp200226_P2_E09,320,Non infected,1,CONTROL
E,9,-0.01,E09,TRUE,exp200226,P2,exp200226_P2_E09,330,Non infected,1,CONTROL
E,9,-0.013,E09,TRUE,exp200226,P2,exp200226_P2_E09,340,Non infected,1,CONTROL
E,9,-0.01,E09,TRUE,exp200226,P2,exp200226_P2_E09,350,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,360,Non infected,1,CONTROL
E,9,-0.012,E09,TRUE,exp200226,P2,exp200226_P2_E09,370,Non infected,1,CONTROL
E,9,-0.014,E09,TRUE,exp200226,P2,exp200226_P2_E09,380,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,390,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,400,Non infected,1,CONTROL
E,9,-0.013,E09,TRUE,exp200226,P2,exp200226_P2_E09,410,Non infected,1,CONTROL
E,9,-0.01,E09,TRUE,exp200226,P2,exp200226_P2_E09,420,Non infected,1,CONTROL
E,9,-0.013,E09,TRUE,exp200226,P2,exp200226_P2_E09,430,Non infected,1,CONTROL
E,9,-0.008,E09,TRUE,exp200226,P2,exp200226_P2_E09,440,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,450,Non infected,1,CONTROL
E,9,-0.01,E09,TRUE,exp200226,P2,exp200226_P2_E09,460,Non infected,1,CONTROL
E,9,-0.012,E09,TRUE,exp200226,P2,exp200226_P2_E09,470,Non infected,1,CONTROL
E,9,-0.006,E09,TRUE,exp200226,P2,exp200226_P2_E09,480,Non infected,1,CONTROL
E,9,-0.008,E09,TRUE,exp200226,P2,exp200226_P2_E09,490,Non infected,1,CONTROL
E,9,-0.008,E09,TRUE,exp200226,P2,exp200226_P2_E09,500,Non infected,1,CONTROL
E,9,-0.009,E09,TRUE,exp200226,P2,exp200226_P2_E09,510,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,520,Non infected,1,CONTROL
E,9,-0.014,E09,TRUE,exp200226,P2,exp200226_P2_E09,530,Non infected,1,CONTROL
E,9,-0.007,E09,TRUE,exp200226,P2,exp200226_P2_E09,540,Non infected,1,CONTROL
E,9,-0.057,E09,TRUE,exp200226,P2,exp200226_P2_E09,550,Non infected,1,CONTROL
E,9,-0.013,E09,TRUE,exp200226,P2,exp200226_P2_E09,560,Non infected,1,CONTROL
E,9,-0.009,E09,TRUE,exp200226,P2,exp200226_P2_E09,570,Non infected,1,CONTROL
E,9,-0.01,E09,TRUE,exp200226,P2,exp200226_P2_E09,580,Non infected,1,CONTROL
E,9,-0.009,E09,TRUE,exp200226,P2,exp200226_P2_E09,590,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,600,Non infected,1,CONTROL
E,9,-0.01,E09,TRUE,exp200226,P2,exp200226_P2_E09,610,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,620,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,630,Non infected,1,CONTROL
E,9,-0.012,E09,TRUE,exp200226,P2,exp200226_P2_E09,640,Non infected,1,CONTROL
E,9,-0.008,E09,TRUE,exp200226,P2,exp200226_P2_E09,650,Non infected,1,CONTROL
E,9,-0.012,E09,TRUE,exp200226,P2,exp200226_P2_E09,660,Non infected,1,CONTROL
E,9,-0.01,E09,TRUE,exp200226,P2,exp200226_P2_E09,670,Non infected,1,CONTROL
E,9,-0.009,E09,TRUE,exp200226,P2,exp200226_P2_E09,680,Non infected,1,CONTROL
E,9,-0.014,E09,TRUE,exp200226,P2,exp200226_P2_E09,690,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,700,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,710,Non infected,1,CONTROL
E,9,-0.01,E09,TRUE,exp200226,P2,exp200226_P2_E09,720,Non infected,1,CONTROL
E,9,-0.01,E09,TRUE,exp200226,P2,exp200226_P2_E09,730,Non infected,1,CONTROL
E,9,-0.015,E09,TRUE,exp200226,P2,exp200226_P2_E09,740,Non infected,1,CONTROL
E,9,-0.01,E09,TRUE,exp200226,P2,exp200226_P2_E09,750,Non infected,1,CONTROL
E,9,-0.014,E09,TRUE,exp200226,P2,exp200226_P2_E09,760,Non infected,1,CONTROL
E,9,-0.009,E09,TRUE,exp200226,P2,exp200226_P2_E09,770,Non infected,1,CONTROL
E,9,-0.009,E09,TRUE,exp200226,P2,exp200226_P2_E09,780,Non infected,1,CONTROL
E,9,-0.008,E09,TRUE,exp200226,P2,exp200226_P2_E09,790,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,800,Non infected,1,CONTROL
E,9,-0.009,E09,TRUE,exp200226,P2,exp200226_P2_E09,810,Non infected,1,CONTROL
E,9,-0.009,E09,TRUE,exp200226,P2,exp200226_P2_E09,820,Non infected,1,CONTROL
E,9,-0.01,E09,TRUE,exp200226,P2,exp200226_P2_E09,830,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,840,Non infected,1,CONTROL
E,9,-0.008,E09,TRUE,exp200226,P2,exp200226_P2_E09,850,Non infected,1,CONTROL
E,9,-0.009,E09,TRUE,exp200226,P2,exp200226_P2_E09,860,Non infected,1,CONTROL
E,9,-0.012,E09,TRUE,exp200226,P2,exp200226_P2_E09,870,Non infected,1,CONTROL
E,9,-0.007,E09,TRUE,exp200226,P2,exp200226_P2_E09,880,Non infected,1,CONTROL
E,9,-0.008,E09,TRUE,exp200226,P2,exp200226_P2_E09,890,Non infected,1,CONTROL
E,9,-0.009,E09,TRUE,exp200226,P2,exp200226_P2_E09,900,Non infected,1,CONTROL
E,9,-0.007,E09,TRUE,exp200226,P2,exp200226_P2_E09,910,Non infected,1,CONTROL
E,9,-0.008,E09,TRUE,exp200226,P2,exp200226_P2_E09,920,Non infected,1,CONTROL
E,9,-0.01,E09,TRUE,exp200226,P2,exp200226_P2_E09,930,Non infected,1,CONTROL
E,9,-0.012,E09,TRUE,exp200226,P2,exp200226_P2_E09,940,Non infected,1,CONTROL
E,9,-0.007,E09,TRUE,exp200226,P2,exp200226_P2_E09,950,Non infected,1,CONTROL
E,9,-0.012,E09,TRUE,exp200226,P2,exp200226_P2_E09,960,Non infected,1,CONTROL
E,9,-0.01,E09,TRUE,exp200226,P2,exp200226_P2_E09,970,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,980,Non infected,1,CONTROL
E,9,-0.006,E09,TRUE,exp200226,P2,exp200226_P2_E09,990,Non infected,1,CONTROL
E,9,-0.008,E09,TRUE,exp200226,P2,exp200226_P2_E09,1000,Non infected,1,CONTROL
E,9,-0.009,E09,TRUE,exp200226,P2,exp200226_P2_E09,1010,Non infected,1,CONTROL
E,9,-0.007,E09,TRUE,exp200226,P2,exp200226_P2_E09,1020,Non infected,1,CONTROL
E,9,-0.009,E09,TRUE,exp200226,P2,exp200226_P2_E09,1030,Non infected,1,CONTROL
E,9,-0.007,E09,TRUE,exp200226,P2,exp200226_P2_E09,1040,Non infected,1,CONTROL
E,9,-0.007,E09,TRUE,exp200226,P2,exp200226_P2_E09,1050,Non infected,1,CONTROL
E,9,-0.017,E09,TRUE,exp200226,P2,exp200226_P2_E09,1060,Non infected,1,CONTROL
E,9,-0.009,E09,TRUE,exp200226,P2,exp200226_P2_E09,1070,Non infected,1,CONTROL
E,9,-0.009,E09,TRUE,exp200226,P2,exp200226_P2_E09,1080,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,1090,Non infected,1,CONTROL
E,9,-0.01,E09,TRUE,exp200226,P2,exp200226_P2_E09,1100,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,1110,Non infected,1,CONTROL
E,9,-0.008,E09,TRUE,exp200226,P2,exp200226_P2_E09,1120,Non infected,1,CONTROL
E,9,-0.011,E09,TRUE,exp200226,P2,exp200226_P2_E09,1130,Non infected,1,CONTROL
E,9,-0.009,E09,TRUE,exp200226,P2,exp200226_P2_E09,1140,Non infected,1,CONTROL
E,9,-0.009,E09,TRUE,exp200226,P2,exp200226_P2_E09,1150,Non infected,1,CONTROL
E,10,0.028,E10,TRUE,exp200226,P2,exp200226_P2_E10,0,BPH3337,1,VSS-138
E,10,0.011,E10,TRUE,exp200226,P2,exp200226_P2_E10,10,BPH3337,1,VSS-138
E,10,0.013,E10,TRUE,exp200226,P2,exp200226_P2_E10,20,BPH3337,1,VSS-138
E,10,0.005,E10,TRUE,exp200226,P2,exp200226_P2_E10,30,BPH3337,1,VSS-138
E,10,0.006,E10,TRUE,exp200226,P2,exp200226_P2_E10,40,BPH3337,1,VSS-138
E,10,0.005,E10,TRUE,exp200226,P2,exp200226_P2_E10,50,BPH3337,1,VSS-138
E,10,0.018,E10,TRUE,exp200226,P2,exp200226_P2_E10,60,BPH3337,1,VSS-138
E,10,0.023,E10,TRUE,exp200226,P2,exp200226_P2_E10,70,BPH3337,1,VSS-138
E,10,0.031,E10,TRUE,exp200226,P2,exp200226_P2_E10,80,BPH3337,1,VSS-138
E,10,0.04,E10,TRUE,exp200226,P2,exp200226_P2_E10,90,BPH3337,1,VSS-138
E,10,0.053,E10,TRUE,exp200226,P2,exp200226_P2_E10,100,BPH3337,1,VSS-138
E,10,0.062,E10,TRUE,exp200226,P2,exp200226_P2_E10,110,BPH3337,1,VSS-138
E,10,0.079,E10,TRUE,exp200226,P2,exp200226_P2_E10,120,BPH3337,1,VSS-138
E,10,0.088,E10,TRUE,exp200226,P2,exp200226_P2_E10,130,BPH3337,1,VSS-138
E,10,0.124,E10,TRUE,exp200226,P2,exp200226_P2_E10,140,BPH3337,1,VSS-138
E,10,0.158,E10,TRUE,exp200226,P2,exp200226_P2_E10,150,BPH3337,1,VSS-138
E,10,0.206,E10,TRUE,exp200226,P2,exp200226_P2_E10,160,BPH3337,1,VSS-138
E,10,0.304,E10,TRUE,exp200226,P2,exp200226_P2_E10,170,BPH3337,1,VSS-138
E,10,0.388,E10,TRUE,exp200226,P2,exp200226_P2_E10,180,BPH3337,1,VSS-138
E,10,0.555,E10,TRUE,exp200226,P2,exp200226_P2_E10,190,BPH3337,1,VSS-138
E,10,0.742,E10,TRUE,exp200226,P2,exp200226_P2_E10,200,BPH3337,1,VSS-138
