well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
E02,15646,144,E,02,exp200903,40000,GP6,exp200903_GP6_E02,BPH3658,2,VSS-477
E03,14348,144,E,03,exp200903,40000,GP6,exp200903_GP6_E03,BPH3652,2,VSS-471
E04,15094,144,E,04,exp200903,40000,GP6,exp200903_GP6_E04,BPH3590,2,VSS-399
E05,16077,144,E,05,exp200903,40000,GP6,exp200903_GP6_E05,Non infected,1,CONTROL
E06,15419,144,E,06,exp200903,40000,GP6,exp200903_GP6_E06,BPH3658,1,VSS-477
E07,15856,144,E,07,exp200903,40000,GP6,exp200903_GP6_E07,JE2,1,CONTROL
E08,15994,144,E,08,exp200903,40000,GP6,exp200903_GP6_E08,BPH3548,2,VSS-352
E09,15260,144,E,09,exp200903,40000,GP6,exp200903_GP6_E09,BPH3584,2,VSS-393
E10,17063,144,E,10,exp200903,40000,GP6,exp200903_GP6_E10,BPH3628,3,VSS-447
E11,15971,144,E,11,exp200903,40000,GP6,exp200903_GP6_E11,BPH3568,1,VSS-375
E12,16514,144,E,12,exp200903,40000,GP6,exp200903_GP6_E12,BPH3652,3,VSS-471
F01,15608,144,F,01,exp200903,40000,GP6,exp200903_GP6_F01,BPH3666,1,VSS-485
F02,13671,144,F,02,exp200903,40000,GP6,exp200903_GP6_F02,BPH3652,1,VSS-471
F03,14043,144,F,03,exp200903,40000,GP6,exp200903_GP6_F03,BPH3638,2,VSS-457
F04,15077,144,F,04,exp200903,40000,GP6,exp200903_GP6_F04,BPH3660,1,VSS-479
F05,15002,144,F,05,exp200903,40000,GP6,exp200903_GP6_F05,BPH3668,2,VSS-487
F06,15159,144,F,06,exp200903,40000,GP6,exp200903_GP6_F06,BPH3668,1,VSS-487
F07,16127,144,F,07,exp200903,40000,GP6,exp200903_GP6_F07,BPH3638,3,VSS-457
F08,15476,144,F,08,exp200903,40000,GP6,exp200903_GP6_F08,BPH3548,3,VSS-352
F09,15884,144,F,09,exp200903,40000,GP6,exp200903_GP6_F09,BPH3584,1,VSS-393
F10,17172,144,F,10,exp200903,40000,GP6,exp200903_GP6_F10,BPH3640,2,VSS-459
F11,17498,144,F,11,exp200903,40000,GP6,exp200903_GP6_F11,JE2,4,CONTROL
F12,16133,144,F,12,exp200903,40000,GP6,exp200903_GP6_F12,BPH3670,2,VSS-489
G01,14839,144,G,01,exp200903,40000,GP6,exp200903_GP6_G01,BPH3634,2,VSS-453
G02,13960,144,G,02,exp200903,40000,GP6,exp200903_GP6_G02,BPH3666,2,VSS-485
G03,14883,144,G,03,exp200903,40000,GP6,exp200903_GP6_G03,BPH3547,3,VSS-351
G04,14777,144,G,04,exp200903,40000,GP6,exp200903_GP6_G04,BPH3602,2,VSS-417
G05,15136,144,G,05,exp200903,40000,GP6,exp200903_GP6_G05,BPH3668,3,VSS-487
G06,15481,144,G,06,exp200903,40000,GP6,exp200903_GP6_G06,BPH3638,1,VSS-457
G07,15163,144,G,07,exp200903,40000,GP6,exp200903_GP6_G07,BPH3612,1,VSS-431
G08,15095,144,G,08,exp200903,40000,GP6,exp200903_GP6_G08,BPH3548,1,VSS-352
G09,14883,144,G,09,exp200903,40000,GP6,exp200903_GP6_G09,BPH3640,1,VSS-459
G10,14946,144,G,10,exp200903,40000,GP6,exp200903_GP6_G10,BPH3596,2,VSS-411
G11,16074,144,G,11,exp200903,40000,GP6,exp200903_GP6_G11,BPH3529,3,VSS-333
G12,16958,144,G,12,exp200903,40000,GP6,exp200903_GP6_G12,BPH3648,3,VSS-467
H01,15217,144,H,01,exp200903,40000,GP6,exp200903_GP6_H01,JE2,2,CONTROL
H02,14122,144,H,02,exp200903,40000,GP6,exp200903_GP6_H02,BPH3602,3,VSS-417
H03,14863,144,H,03,exp200903,40000,GP6,exp200903_GP6_H03,BPH3547,2,VSS-351
H04,15272,144,H,04,exp200903,40000,GP6,exp200903_GP6_H04,BPH3568,3,VSS-375
H05,16660,144,H,05,exp200903,40000,GP6,exp200903_GP6_H05,BPH3596,3,VSS-411
H06,14875,144,H,06,exp200903,40000,GP6,exp200903_GP6_H06,BPH3588,1,VSS-397
H07,15559,144,H,07,exp200903,40000,GP6,exp200903_GP6_H07,BPH3545,2,VSS-349
H08,17046,144,H,08,exp200903,40000,GP6,exp200903_GP6_H08,BPH3643,2,VSS-462
H09,16218,144,H,09,exp200903,40000,GP6,exp200903_GP6_H09,BPH3545,1,VSS-349
H10,36492,144,H,10,exp200903,40000,GP6,exp200903_GP6_H10,Complete lysis,1,CONTROL
H11,35330,144,H,11,exp200903,40000,GP6,exp200903_GP6_H11,Complete lysis,2,CONTROL
H12,39797,144,H,12,exp200903,40000,GP6,exp200903_GP6_H12,Complete lysis,3,CONTROL
A01,15835,150,A,01,exp200903,40000,GP6,exp200903_GP6_A01,BPH3660,2,VSS-479
A02,13794,150,A,02,exp200903,40000,GP6,exp200903_GP6_A02,BPH3632,3,VSS-451
A03,14706,150,A,03,exp200903,40000,GP6,exp200903_GP6_A03,BPH3529,1,VSS-333
A04,17484,150,A,04,exp200903,40000,GP6,exp200903_GP6_A04,BPH3628,1,VSS-447
A05,15774,150,A,05,exp200903,40000,GP6,exp200903_GP6_A05,JE2,3,CONTROL
A06,15977,150,A,06,exp200903,40000,GP6,exp200903_GP6_A06,BPH3636,1,VSS-455
A07,16584,150,A,07,exp200903,40000,GP6,exp200903_GP6_A07,BPH3568,2,VSS-375
A08,16885,150,A,08,exp200903,40000,GP6,exp200903_GP6_A08,BPH3670,1,VSS-489
A09,15406,150,A,09,exp200903,40000,GP6,exp200903_GP6_A09,BPH3650,2,VSS-469
A10,16889,150,A,10,exp200903,40000,GP6,exp200903_GP6_A10,BPH3640,3,VSS-459
A11,16901,150,A,11,exp200903,40000,GP6,exp200903_GP6_A11,BPH3588,3,VSS-397
A12,15397,150,A,12,exp200903,40000,GP6,exp200903_GP6_A12,BPH3643,3,VSS-462
B01,15846,150,B,01,exp200903,40000,GP6,exp200903_GP6_B01,BPH3664,2,VSS-483
B02,14027,150,B,02,exp200903,40000,GP6,exp200903_GP6_B02,BPH3547,1,VSS-351
B03,14835,150,B,03,exp200903,40000,GP6,exp200903_GP6_B03,BPH3664,1,VSS-483
B04,16209,150,B,04,exp200903,40000,GP6,exp200903_GP6_B04,BPH3632,1,VSS-451
B05,14543,150,B,05,exp200903,40000,GP6,exp200903_GP6_B05,BPH3666,3,VSS-485
B06,15925,150,B,06,exp200903,40000,GP6,exp200903_GP6_B06,Non infected,3,CONTROL
B07,16282,150,B,07,exp200903,40000,GP6,exp200903_GP6_B07,BPH3636,2,VSS-455
B08,15201,150,B,08,exp200903,40000,GP6,exp200903_GP6_B08,BPH3612,3,VSS-431
B09,14848,150,B,09,exp200903,40000,GP6,exp200903_GP6_B09,BPH3628,2,VSS-447
B10,18432,150,B,10,exp200903,40000,GP6,exp200903_GP6_B10,BPH3662,1,VSS-481
B11,16431,150,B,11,exp200903,40000,GP6,exp200903_GP6_B11,BPH3634,3,VSS-453
B12,16068,150,B,12,exp200903,40000,GP6,exp200903_GP6_B12,BPH3632,2,VSS-451
C01,16140,150,C,01,exp200903,40000,GP6,exp200903_GP6_C01,BPH3588,2,VSS-397
C02,14377,150,C,02,exp200903,40000,GP6,exp200903_GP6_C02,BPH3602,1,VSS-417
C03,14382,150,C,03,exp200903,40000,GP6,exp200903_GP6_C03,BPH3660,3,VSS-479
C04,15253,150,C,04,exp200903,40000,GP6,exp200903_GP6_C04,BPH3664,3,VSS-483
C05,15223,150,C,05,exp200903,40000,GP6,exp200903_GP6_C05,BPH3634,1,VSS-453
C06,15420,150,C,06,exp200903,40000,GP6,exp200903_GP6_C06,BPH3658,3,VSS-477
C07,15708,150,C,07,exp200903,40000,GP6,exp200903_GP6_C07,BPH3596,1,VSS-411
C08,15595,150,C,08,exp200903,40000,GP6,exp200903_GP6_C08,BPH3648,1,VSS-467
C09,15546,150,C,09,exp200903,40000,GP6,exp200903_GP6_C09,BPH3648,2,VSS-467
C10,17775,150,C,10,exp200903,40000,GP6,exp200903_GP6_C10,BPH3545,3,VSS-349
C11,17495,150,C,11,exp200903,40000,GP6,exp200903_GP6_C11,BPH3650,1,VSS-469
C12,16041,150,C,12,exp200903,40000,GP6,exp200903_GP6_C12,TOX-4,2,CONTROL
D01,16198,150,D,01,exp200903,40000,GP6,exp200903_GP6_D01,BPH3670,3,VSS-489
D02,15278,150,D,02,exp200903,40000,GP6,exp200903_GP6_D02,BPH3662,2,VSS-481
D03,15879,150,D,03,exp200903,40000,GP6,exp200903_GP6_D03,BPH3650,3,VSS-469
D04,15707,150,D,04,exp200903,40000,GP6,exp200903_GP6_D04,BPH3590,3,VSS-399
D05,14389,150,D,05,exp200903,40000,GP6,exp200903_GP6_D05,BPH3612,2,VSS-431
D06,16169,150,D,06,exp200903,40000,GP6,exp200903_GP6_D06,Non infected,2,CONTROL
D07,16016,150,D,07,exp200903,40000,GP6,exp200903_GP6_D07,BPH3529,2,VSS-333
D08,15956,150,D,08,exp200903,40000,GP6,exp200903_GP6_D08,BPH3636,3,VSS-455
D09,17219,150,D,09,exp200903,40000,GP6,exp200903_GP6_D09,BPH3584,3,VSS-393
D10,18212,150,D,10,exp200903,40000,GP6,exp200903_GP6_D10,BPH3590,1,VSS-399
D11,15925,150,D,11,exp200903,40000,GP6,exp200903_GP6_D11,BPH3643,1,VSS-462
D12,15280,150,D,12,exp200903,40000,GP6,exp200903_GP6_D12,BPH3662,3,VSS-481
E01,16511,150,E,01,exp200903,40000,GP6,exp200903_GP6_E01,TOX-4,1,CONTROL
E02,15525,150,E,02,exp200903,40000,GP6,exp200903_GP6_E02,BPH3658,2,VSS-477
E03,14322,150,E,03,exp200903,40000,GP6,exp200903_GP6_E03,BPH3652,2,VSS-471
E04,14732,150,E,04,exp200903,40000,GP6,exp200903_GP6_E04,BPH3590,2,VSS-399
E05,16367,150,E,05,exp200903,40000,GP6,exp200903_GP6_E05,Non infected,1,CONTROL
E06,15343,150,E,06,exp200903,40000,GP6,exp200903_GP6_E06,BPH3658,1,VSS-477
E07,15748,150,E,07,exp200903,40000,GP6,exp200903_GP6_E07,JE2,1,CONTROL
E08,16143,150,E,08,exp200903,40000,GP6,exp200903_GP6_E08,BPH3548,2,VSS-352
E09,14615,150,E,09,exp200903,40000,GP6,exp200903_GP6_E09,BPH3584,2,VSS-393
E10,17195,150,E,10,exp200903,40000,GP6,exp200903_GP6_E10,BPH3628,3,VSS-447
E11,15786,150,E,11,exp200903,40000,GP6,exp200903_GP6_E11,BPH3568,1,VSS-375
E12,16693,150,E,12,exp200903,40000,GP6,exp200903_GP6_E12,BPH3652,3,VSS-471
F01,15877,150,F,01,exp200903,40000,GP6,exp200903_GP6_F01,BPH3666,1,VSS-485
F02,13952,150,F,02,exp200903,40000,GP6,exp200903_GP6_F02,BPH3652,1,VSS-471
F03,14072,150,F,03,exp200903,40000,GP6,exp200903_GP6_F03,BPH3638,2,VSS-457
F04,15101,150,F,04,exp200903,40000,GP6,exp200903_GP6_F04,BPH3660,1,VSS-479
F05,15146,150,F,05,exp200903,40000,GP6,exp200903_GP6_F05,BPH3668,2,VSS-487
F06,15177,150,F,06,exp200903,40000,GP6,exp200903_GP6_F06,BPH3668,1,VSS-487
F07,16044,150,F,07,exp200903,40000,GP6,exp200903_GP6_F07,BPH3638,3,VSS-457
F08,15295,150,F,08,exp200903,40000,GP6,exp200903_GP6_F08,BPH3548,3,VSS-352
F09,15922,150,F,09,exp200903,40000,GP6,exp200903_GP6_F09,BPH3584,1,VSS-393
F10,17022,150,F,10,exp200903,40000,GP6,exp200903_GP6_F10,BPH3640,2,VSS-459
F11,17520,150,F,11,exp200903,40000,GP6,exp200903_GP6_F11,JE2,4,CONTROL
F12,15863,150,F,12,exp200903,40000,GP6,exp200903_GP6_F12,BPH3670,2,VSS-489
G01,14687,150,G,01,exp200903,40000,GP6,exp200903_GP6_G01,BPH3634,2,VSS-453
G02,13993,150,G,02,exp200903,40000,GP6,exp200903_GP6_G02,BPH3666,2,VSS-485
G03,15198,150,G,03,exp200903,40000,GP6,exp200903_GP6_G03,BPH3547,3,VSS-351
G04,14203,150,G,04,exp200903,40000,GP6,exp200903_GP6_G04,BPH3602,2,VSS-417
G05,15795,150,G,05,exp200903,40000,GP6,exp200903_GP6_G05,BPH3668,3,VSS-487
G06,15002,150,G,06,exp200903,40000,GP6,exp200903_GP6_G06,BPH3638,1,VSS-457
G07,15550,150,G,07,exp200903,40000,GP6,exp200903_GP6_G07,BPH3612,1,VSS-431
G08,15366,150,G,08,exp200903,40000,GP6,exp200903_GP6_G08,BPH3548,1,VSS-352
G09,14864,150,G,09,exp200903,40000,GP6,exp200903_GP6_G09,BPH3640,1,VSS-459
G10,15460,150,G,10,exp200903,40000,GP6,exp200903_GP6_G10,BPH3596,2,VSS-411
G11,16203,150,G,11,exp200903,40000,GP6,exp200903_GP6_G11,BPH3529,3,VSS-333
G12,16672,150,G,12,exp200903,40000,GP6,exp200903_GP6_G12,BPH3648,3,VSS-467
H01,15232,150,H,01,exp200903,40000,GP6,exp200903_GP6_H01,JE2,2,CONTROL
H02,14281,150,H,02,exp200903,40000,GP6,exp200903_GP6_H02,BPH3602,3,VSS-417
H03,14695,150,H,03,exp200903,40000,GP6,exp200903_GP6_H03,BPH3547,2,VSS-351
H04,15248,150,H,04,exp200903,40000,GP6,exp200903_GP6_H04,BPH3568,3,VSS-375
H05,16458,150,H,05,exp200903,40000,GP6,exp200903_GP6_H05,BPH3596,3,VSS-411
H06,15010,150,H,06,exp200903,40000,GP6,exp200903_GP6_H06,BPH3588,1,VSS-397
H07,15719,150,H,07,exp200903,40000,GP6,exp200903_GP6_H07,BPH3545,2,VSS-349
H08,17309,150,H,08,exp200903,40000,GP6,exp200903_GP6_H08,BPH3643,2,VSS-462
H09,16303,150,H,09,exp200903,40000,GP6,exp200903_GP6_H09,BPH3545,1,VSS-349
H10,36688,150,H,10,exp200903,40000,GP6,exp200903_GP6_H10,Complete lysis,1,CONTROL
H11,35315,150,H,11,exp200903,40000,GP6,exp200903_GP6_H11,Complete lysis,2,CONTROL
H12,39515,150,H,12,exp200903,40000,GP6,exp200903_GP6_H12,Complete lysis,3,CONTROL
A01,15903,156,A,01,exp200903,40000,GP6,exp200903_GP6_A01,BPH3660,2,VSS-479
A02,14386,156,A,02,exp200903,40000,GP6,exp200903_GP6_A02,BPH3632,3,VSS-451
A03,15553,156,A,03,exp200903,40000,GP6,exp200903_GP6_A03,BPH3529,1,VSS-333
A04,17585,156,A,04,exp200903,40000,GP6,exp200903_GP6_A04,BPH3628,1,VSS-447
A05,16169,156,A,05,exp200903,40000,GP6,exp200903_GP6_A05,JE2,3,CONTROL
A06,17786,156,A,06,exp200903,40000,GP6,exp200903_GP6_A06,BPH3636,1,VSS-455
A07,16669,156,A,07,exp200903,40000,GP6,exp200903_GP6_A07,BPH3568,2,VSS-375
A08,16362,156,A,08,exp200903,40000,GP6,exp200903_GP6_A08,BPH3670,1,VSS-489
A09,15325,156,A,09,exp200903,40000,GP6,exp200903_GP6_A09,BPH3650,2,VSS-469
A10,17051,156,A,10,exp200903,40000,GP6,exp200903_GP6_A10,BPH3640,3,VSS-459
A11,16626,156,A,11,exp200903,40000,GP6,exp200903_GP6_A11,BPH3588,3,VSS-397
A12,15402,156,A,12,exp200903,40000,GP6,exp200903_GP6_A12,BPH3643,3,VSS-462
B01,16166,156,B,01,exp200903,40000,GP6,exp200903_GP6_B01,BPH3664,2,VSS-483
B02,14435,156,B,02,exp200903,40000,GP6,exp200903_GP6_B02,BPH3547,1,VSS-351
B03,14923,156,B,03,exp200903,40000,GP6,exp200903_GP6_B03,BPH3664,1,VSS-483
B04,16443,156,B,04,exp200903,40000,GP6,exp200903_GP6_B04,BPH3632,1,VSS-451
B05,14617,156,B,05,exp200903,40000,GP6,exp200903_GP6_B05,BPH3666,3,VSS-485
B06,15965,156,B,06,exp200903,40000,GP6,exp200903_GP6_B06,Non infected,3,CONTROL
B07,16126,156,B,07,exp200903,40000,GP6,exp200903_GP6_B07,BPH3636,2,VSS-455
B08,14693,156,B,08,exp200903,40000,GP6,exp200903_GP6_B08,BPH3612,3,VSS-431
B09,14676,156,B,09,exp200903,40000,GP6,exp200903_GP6_B09,BPH3628,2,VSS-447
B10,18564,156,B,10,exp200903,40000,GP6,exp200903_GP6_B10,BPH3662,1,VSS-481
B11,17056,156,B,11,exp200903,40000,GP6,exp200903_GP6_B11,BPH3634,3,VSS-453
B12,15964,156,B,12,exp200903,40000,GP6,exp200903_GP6_B12,BPH3632,2,VSS-451
C01,16153,156,C,01,exp200903,40000,GP6,exp200903_GP6_C01,BPH3588,2,VSS-397
C02,14336,156,C,02,exp200903,40000,GP6,exp200903_GP6_C02,BPH3602,1,VSS-417
C03,14642,156,C,03,exp200903,40000,GP6,exp200903_GP6_C03,BPH3660,3,VSS-479
C04,15489,156,C,04,exp200903,40000,GP6,exp200903_GP6_C04,BPH3664,3,VSS-483
C05,15369,156,C,05,exp200903,40000,GP6,exp200903_GP6_C05,BPH3634,1,VSS-453
C06,15257,156,C,06,exp200903,40000,GP6,exp200903_GP6_C06,BPH3658,3,VSS-477
C07,15462,156,C,07,exp200903,40000,GP6,exp200903_GP6_C07,BPH3596,1,VSS-411
C08,15542,156,C,08,exp200903,40000,GP6,exp200903_GP6_C08,BPH3648,1,VSS-467
C09,15244,156,C,09,exp200903,40000,GP6,exp200903_GP6_C09,BPH3648,2,VSS-467
C10,17486,156,C,10,exp200903,40000,GP6,exp200903_GP6_C10,BPH3545,3,VSS-349
C11,17432,156,C,11,exp200903,40000,GP6,exp200903_GP6_C11,BPH3650,1,VSS-469
C12,16060,156,C,12,exp200903,40000,GP6,exp200903_GP6_C12,TOX-4,2,CONTROL
D01,15819,156,D,01,exp200903,40000,GP6,exp200903_GP6_D01,BPH3670,3,VSS-489
D02,15555,156,D,02,exp200903,40000,GP6,exp200903_GP6_D02,BPH3662,2,VSS-481
D03,15755,156,D,03,exp200903,40000,GP6,exp200903_GP6_D03,BPH3650,3,VSS-469
D04,15344,156,D,04,exp200903,40000,GP6,exp200903_GP6_D04,BPH3590,3,VSS-399
D05,14229,156,D,05,exp200903,40000,GP6,exp200903_GP6_D05,BPH3612,2,VSS-431
D06,15665,156,D,06,exp200903,40000,GP6,exp200903_GP6_D06,Non infected,2,CONTROL
D07,15622,156,D,07,exp200903,40000,GP6,exp200903_GP6_D07,BPH3529,2,VSS-333
D08,16216,156,D,08,exp200903,40000,GP6,exp200903_GP6_D08,BPH3636,3,VSS-455
D09,17193,156,D,09,exp200903,40000,GP6,exp200903_GP6_D09,BPH3584,3,VSS-393
D10,18242,156,D,10,exp200903,40000,GP6,exp200903_GP6_D10,BPH3590,1,VSS-399
D11,16124,156,D,11,exp200903,40000,GP6,exp200903_GP6_D11,BPH3643,1,VSS-462
D12,15335,156,D,12,exp200903,40000,GP6,exp200903_GP6_D12,BPH3662,3,VSS-481
E01,16392,156,E,01,exp200903,40000,GP6,exp200903_GP6_E01,TOX-4,1,CONTROL
E02,15072,156,E,02,exp200903,40000,GP6,exp200903_GP6_E02,BPH3658,2,VSS-477
E03,14181,156,E,03,exp200903,40000,GP6,exp200903_GP6_E03,BPH3652,2,VSS-471
E04,14563,156,E,04,exp200903,40000,GP6,exp200903_GP6_E04,BPH3590,2,VSS-399
E05,16113,156,E,05,exp200903,40000,GP6,exp200903_GP6_E05,Non infected,1,CONTROL
E06,15151,156,E,06,exp200903,40000,GP6,exp200903_GP6_E06,BPH3658,1,VSS-477
E07,15761,156,E,07,exp200903,40000,GP6,exp200903_GP6_E07,JE2,1,CONTROL
E08,15248,156,E,08,exp200903,40000,GP6,exp200903_GP6_E08,BPH3548,2,VSS-352
E09,14721,156,E,09,exp200903,40000,GP6,exp200903_GP6_E09,BPH3584,2,VSS-393
E10,17029,156,E,10,exp200903,40000,GP6,exp200903_GP6_E10,BPH3628,3,VSS-447
E11,15956,156,E,11,exp200903,40000,GP6,exp200903_GP6_E11,BPH3568,1,VSS-375
E12,16385,156,E,12,exp200903,40000,GP6,exp200903_GP6_E12,BPH3652,3,VSS-471
F01,16208,156,F,01,exp200903,40000,GP6,exp200903_GP6_F01,BPH3666,1,VSS-485
F02,14205,156,F,02,exp200903,40000,GP6,exp200903_GP6_F02,BPH3652,1,VSS-471
F03,14357,156,F,03,exp200903,40000,GP6,exp200903_GP6_F03,BPH3638,2,VSS-457
F04,14920,156,F,04,exp200903,40000,GP6,exp200903_GP6_F04,BPH3660,1,VSS-479
F05,15379,156,F,05,exp200903,40000,GP6,exp200903_GP6_F05,BPH3668,2,VSS-487
F06,14951,156,F,06,exp200903,40000,GP6,exp200903_GP6_F06,BPH3668,1,VSS-487
F07,15914,156,F,07,exp200903,40000,GP6,exp200903_GP6_F07,BPH3638,3,VSS-457
F08,14645,156,F,08,exp200903,40000,GP6,exp200903_GP6_F08,BPH3548,3,VSS-352
F09,15947,156,F,09,exp200903,40000,GP6,exp200903_GP6_F09,BPH3584,1,VSS-393
F10,17119,156,F,10,exp200903,40000,GP6,exp200903_GP6_F10,BPH3640,2,VSS-459
F11,17444,156,F,11,exp200903,40000,GP6,exp200903_GP6_F11,JE2,4,CONTROL
F12,15828,156,F,12,exp200903,40000,GP6,exp200903_GP6_F12,BPH3670,2,VSS-489
G01,14958,156,G,01,exp200903,40000,GP6,exp200903_GP6_G01,BPH3634,2,VSS-453
G02,14281,156,G,02,exp200903,40000,GP6,exp200903_GP6_G02,BPH3666,2,VSS-485
G03,15438,156,G,03,exp200903,40000,GP6,exp200903_GP6_G03,BPH3547,3,VSS-351
G04,14332,156,G,04,exp200903,40000,GP6,exp200903_GP6_G04,BPH3602,2,VSS-417
G05,15315,156,G,05,exp200903,40000,GP6,exp200903_GP6_G05,BPH3668,3,VSS-487
G06,14843,156,G,06,exp200903,40000,GP6,exp200903_GP6_G06,BPH3638,1,VSS-457
G07,15295,156,G,07,exp200903,40000,GP6,exp200903_GP6_G07,BPH3612,1,VSS-431
G08,15699,156,G,08,exp200903,40000,GP6,exp200903_GP6_G08,BPH3548,1,VSS-352
G09,15059,156,G,09,exp200903,40000,GP6,exp200903_GP6_G09,BPH3640,1,VSS-459
G10,15800,156,G,10,exp200903,40000,GP6,exp200903_GP6_G10,BPH3596,2,VSS-411
G11,16169,156,G,11,exp200903,40000,GP6,exp200903_GP6_G11,BPH3529,3,VSS-333
G12,16677,156,G,12,exp200903,40000,GP6,exp200903_GP6_G12,BPH3648,3,VSS-467
H01,15035,156,H,01,exp200903,40000,GP6,exp200903_GP6_H01,JE2,2,CONTROL
H02,13958,156,H,02,exp200903,40000,GP6,exp200903_GP6_H02,BPH3602,3,VSS-417
H03,14643,156,H,03,exp200903,40000,GP6,exp200903_GP6_H03,BPH3547,2,VSS-351
H04,15698,156,H,04,exp200903,40000,GP6,exp200903_GP6_H04,BPH3568,3,VSS-375
H05,16365,156,H,05,exp200903,40000,GP6,exp200903_GP6_H05,BPH3596,3,VSS-411
H06,14724,156,H,06,exp200903,40000,GP6,exp200903_GP6_H06,BPH3588,1,VSS-397
H07,15873,156,H,07,exp200903,40000,GP6,exp200903_GP6_H07,BPH3545,2,VSS-349
H08,16907,156,H,08,exp200903,40000,GP6,exp200903_GP6_H08,BPH3643,2,VSS-462
H09,16561,156,H,09,exp200903,40000,GP6,exp200903_GP6_H09,BPH3545,1,VSS-349
H10,36552,156,H,10,exp200903,40000,GP6,exp200903_GP6_H10,Complete lysis,1,CONTROL
H11,35013,156,H,11,exp200903,40000,GP6,exp200903_GP6_H11,Complete lysis,2,CONTROL
H12,39066,156,H,12,exp200903,40000,GP6,exp200903_GP6_H12,Complete lysis,3,CONTROL
A01,15696,162,A,01,exp200903,40000,GP6,exp200903_GP6_A01,BPH3660,2,VSS-479
A02,14218,162,A,02,exp200903,40000,GP6,exp200903_GP6_A02,BPH3632,3,VSS-451
A03,14429,162,A,03,exp200903,40000,GP6,exp200903_GP6_A03,BPH3529,1,VSS-333
A04,16778,162,A,04,exp200903,40000,GP6,exp200903_GP6_A04,BPH3628,1,VSS-447
A05,15540,162,A,05,exp200903,40000,GP6,exp200903_GP6_A05,JE2,3,CONTROL
A06,16195,162,A,06,exp200903,40000,GP6,exp200903_GP6_A06,BPH3636,1,VSS-455
A07,16613,162,A,07,exp200903,40000,GP6,exp200903_GP6_A07,BPH3568,2,VSS-375
A08,16730,162,A,08,exp200903,40000,GP6,exp200903_GP6_A08,BPH3670,1,VSS-489
A09,15253,162,A,09,exp200903,40000,GP6,exp200903_GP6_A09,BPH3650,2,VSS-469
A10,17211,162,A,10,exp200903,40000,GP6,exp200903_GP6_A10,BPH3640,3,VSS-459
A11,16976,162,A,11,exp200903,40000,GP6,exp200903_GP6_A11,BPH3588,3,VSS-397
A12,15553,162,A,12,exp200903,40000,GP6,exp200903_GP6_A12,BPH3643,3,VSS-462
B01,15649,162,B,01,exp200903,40000,GP6,exp200903_GP6_B01,BPH3664,2,VSS-483
B02,14711,162,B,02,exp200903,40000,GP6,exp200903_GP6_B02,BPH3547,1,VSS-351
B03,15248,162,B,03,exp200903,40000,GP6,exp200903_GP6_B03,BPH3664,1,VSS-483
B04,16258,162,B,04,exp200903,40000,GP6,exp200903_GP6_B04,BPH3632,1,VSS-451
B05,14498,162,B,05,exp200903,40000,GP6,exp200903_GP6_B05,BPH3666,3,VSS-485
B06,15757,162,B,06,exp200903,40000,GP6,exp200903_GP6_B06,Non infected,3,CONTROL
B07,16396,162,B,07,exp200903,40000,GP6,exp200903_GP6_B07,BPH3636,2,VSS-455
B08,15745,162,B,08,exp200903,40000,GP6,exp200903_GP6_B08,BPH3612,3,VSS-431
B09,14652,162,B,09,exp200903,40000,GP6,exp200903_GP6_B09,BPH3628,2,VSS-447
B10,18456,162,B,10,exp200903,40000,GP6,exp200903_GP6_B10,BPH3662,1,VSS-481
B11,16390,162,B,11,exp200903,40000,GP6,exp200903_GP6_B11,BPH3634,3,VSS-453
B12,15680,162,B,12,exp200903,40000,GP6,exp200903_GP6_B12,BPH3632,2,VSS-451
C01,16064,162,C,01,exp200903,40000,GP6,exp200903_GP6_C01,BPH3588,2,VSS-397
C02,14146,162,C,02,exp200903,40000,GP6,exp200903_GP6_C02,BPH3602,1,VSS-417
C03,14976,162,C,03,exp200903,40000,GP6,exp200903_GP6_C03,BPH3660,3,VSS-479
C04,15222,162,C,04,exp200903,40000,GP6,exp200903_GP6_C04,BPH3664,3,VSS-483
C05,15549,162,C,05,exp200903,40000,GP6,exp200903_GP6_C05,BPH3634,1,VSS-453
C06,15547,162,C,06,exp200903,40000,GP6,exp200903_GP6_C06,BPH3658,3,VSS-477
C07,15635,162,C,07,exp200903,40000,GP6,exp200903_GP6_C07,BPH3596,1,VSS-411
C08,15035,162,C,08,exp200903,40000,GP6,exp200903_GP6_C08,BPH3648,1,VSS-467
C09,15551,162,C,09,exp200903,40000,GP6,exp200903_GP6_C09,BPH3648,2,VSS-467
C10,17441,162,C,10,exp200903,40000,GP6,exp200903_GP6_C10,BPH3545,3,VSS-349
C11,17297,162,C,11,exp200903,40000,GP6,exp200903_GP6_C11,BPH3650,1,VSS-469
C12,16307,162,C,12,exp200903,40000,GP6,exp200903_GP6_C12,TOX-4,2,CONTROL
D01,15679,162,D,01,exp200903,40000,GP6,exp200903_GP6_D01,BPH3670,3,VSS-489
D02,15341,162,D,02,exp200903,40000,GP6,exp200903_GP6_D02,BPH3662,2,VSS-481
D03,15831,162,D,03,exp200903,40000,GP6,exp200903_GP6_D03,BPH3650,3,VSS-469
D04,14835,162,D,04,exp200903,40000,GP6,exp200903_GP6_D04,BPH3590,3,VSS-399
