well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
A06,25083,420,A,06,exp200731,40000,GP1,exp200731_GP1_A06,BPH2881,1,VAN-144
A07,24668,420,A,07,exp200731,40000,GP1,exp200731_GP1_A07,BPH2801,2,VAN-083
A08,16464,420,A,08,exp200731,40000,GP1,exp200731_GP1_A08,Non infected,1,CONTROL
A09,21062,420,A,09,exp200731,40000,GP1,exp200731_GP1_A09,BPH2890,2,VAN-150
A10,23143,420,A,10,exp200731,40000,GP1,exp200731_GP1_A10,BPH2883,3,VAN-145
A11,24642,420,A,11,exp200731,40000,GP1,exp200731_GP1_A11,BPH2803,3,VAN-083
A12,30301,420,A,12,exp200731,40000,GP1,exp200731_GP1_A12,BPH2884,3,VAN-145
B01,26484,420,B,01,exp200731,40000,GP1,exp200731_GP1_B01,JE2,2,CONTROL
B02,17180,420,B,02,exp200731,40000,GP1,exp200731_GP1_B02,BPH2799,1,VAN-082
B03,25910,420,B,03,exp200731,40000,GP1,exp200731_GP1_B03,JE2,1,CONTROL
B04,33671,420,B,04,exp200731,40000,GP1,exp200731_GP1_B04,BPH2876,1,VAN-140
B05,14691,420,B,05,exp200731,40000,GP1,exp200731_GP1_B05,Non infected,3,CONTROL
B06,16923,420,B,06,exp200731,40000,GP1,exp200731_GP1_B06,Non infected,3,CONTROL
B07,28323,420,B,07,exp200731,40000,GP1,exp200731_GP1_B07,BPH2881,2,VAN-144
B08,27213,420,B,08,exp200731,40000,GP1,exp200731_GP1_B08,BPH2872,3,VAN-137
B09,29760,420,B,09,exp200731,40000,GP1,exp200731_GP1_B09,BPH2873,2,VAN-137
B10,16896,420,B,10,exp200731,40000,GP1,exp200731_GP1_B10,BPH2907,1,VAN-162
B11,30021,420,B,11,exp200731,40000,GP1,exp200731_GP1_B11,BPH2877,3,VAN-140
B12,30275,420,B,12,exp200731,40000,GP1,exp200731_GP1_B12,BPH2876,2,VAN-140
C01,26792,420,C,01,exp200731,40000,GP1,exp200731_GP1_C01,BPH2803,2,VAN-083
C02,19140,420,C,02,exp200731,40000,GP1,exp200731_GP1_C02,BPH2869,1,VAN-134
C03,16622,420,C,03,exp200731,40000,GP1,exp200731_GP1_C03,BPH2898,3,VAN-156
C04,26353,420,C,04,exp200731,40000,GP1,exp200731_GP1_C04,JE2,3,CONTROL
C05,33310,420,C,05,exp200731,40000,GP1,exp200731_GP1_C05,BPH2877,1,VAN-140
C06,17293,420,C,06,exp200731,40000,GP1,exp200731_GP1_C06,BPH2897,3,VAN-156
C07,18178,420,C,07,exp200731,40000,GP1,exp200731_GP1_C07,BPH2808,1,VAN-086
C08,38522,420,C,08,exp200731,40000,GP1,exp200731_GP1_C08,BPH2888,1,VAN-148
C09,36863,420,C,09,exp200731,40000,GP1,exp200731_GP1_C09,BPH2888,2,VAN-148
C10,16074,420,C,10,exp200731,40000,GP1,exp200731_GP1_C10,BPH2798,3,VAN-082
C11,24684,420,C,11,exp200731,40000,GP1,exp200731_GP1_C11,BPH2890,1,VAN-150
C12,15507,420,C,12,exp200731,40000,GP1,exp200731_GP1_C12,Non infected,2,CONTROL
D01,17184,420,D,01,exp200731,40000,GP1,exp200731_GP1_D01,Non infected,3,CONTROL
D02,17652,420,D,02,exp200731,40000,GP1,exp200731_GP1_D02,BPH2907,2,VAN-162
D03,22933,420,D,03,exp200731,40000,GP1,exp200731_GP1_D03,BPH2890,3,VAN-150
D04,17835,420,D,04,exp200731,40000,GP1,exp200731_GP1_D04,BPH2807,3,VAN-086
D05,28710,420,D,05,exp200731,40000,GP1,exp200731_GP1_D05,BPH2872,2,VAN-137
D06,17122,420,D,06,exp200731,40000,GP1,exp200731_GP1_D06,Non infected,2,CONTROL
D07,22430,420,D,07,exp200731,40000,GP1,exp200731_GP1_D07,BPH2787,2,VAN-071
D08,31504,420,D,08,exp200731,40000,GP1,exp200731_GP1_D08,BPH2881,3,VAN-144
D09,30228,420,D,09,exp200731,40000,GP1,exp200731_GP1_D09,BPH2802,3,VAN-083
D10,17826,420,D,10,exp200731,40000,GP1,exp200731_GP1_D10,BPH2807,1,VAN-086
D11,26654,420,D,11,exp200731,40000,GP1,exp200731_GP1_D11,BPH2884,1,VAN-145
D12,18660,420,D,12,exp200731,40000,GP1,exp200731_GP1_D12,BPH2907,3,VAN-162
E01,17045,420,E,01,exp200731,40000,GP1,exp200731_GP1_E01,Non infected,1,CONTROL
E02,17203,420,E,02,exp200731,40000,GP1,exp200731_GP1_E02,BPH2897,2,VAN-156
E03,26511,420,E,03,exp200731,40000,GP1,exp200731_GP1_E03,BPH2891,2,VAN-150
E04,17884,420,E,04,exp200731,40000,GP1,exp200731_GP1_E04,BPH2807,2,VAN-086
E05,16945,420,E,05,exp200731,40000,GP1,exp200731_GP1_E05,Non infected,1,CONTROL
E06,16853,420,E,06,exp200731,40000,GP1,exp200731_GP1_E06,BPH2897,1,VAN-156
E07,18331,420,E,07,exp200731,40000,GP1,exp200731_GP1_E07,Non infected,1,CONTROL
E08,17139,420,E,08,exp200731,40000,GP1,exp200731_GP1_E08,BPH2800,2,VAN-082
E09,30307,420,E,09,exp200731,40000,GP1,exp200731_GP1_E09,BPH2802,2,VAN-083
E10,31318,420,E,10,exp200731,40000,GP1,exp200731_GP1_E10,BPH2873,3,VAN-137
E11,26348,420,E,11,exp200731,40000,GP1,exp200731_GP1_E11,BPH2801,1,VAN-083
E12,22934,420,E,12,exp200731,40000,GP1,exp200731_GP1_E12,BPH2891,3,VAN-150
F01,17441,420,F,01,exp200731,40000,GP1,exp200731_GP1_F01,Non infected,1,CONTROL
F02,25464,420,F,02,exp200731,40000,GP1,exp200731_GP1_F02,BPH2891,1,VAN-150
F03,30163,420,F,03,exp200731,40000,GP1,exp200731_GP1_F03,BPH2882,2,VAN-144
F04,16574,420,F,04,exp200731,40000,GP1,exp200731_GP1_F04,BPH2898,1,VAN-156
F05,17372,420,F,05,exp200731,40000,GP1,exp200731_GP1_F05,TOX-4,2,CONTROL
F06,17956,420,F,06,exp200731,40000,GP1,exp200731_GP1_F06,TOX-4,1,CONTROL
F07,31528,420,F,07,exp200731,40000,GP1,exp200731_GP1_F07,BPH2882,3,VAN-144
F08,17392,420,F,08,exp200731,40000,GP1,exp200731_GP1_F08,BPH2800,3,VAN-082
F09,29727,420,F,09,exp200731,40000,GP1,exp200731_GP1_F09,BPH2802,1,VAN-083
F10,30476,420,F,10,exp200731,40000,GP1,exp200731_GP1_F10,BPH2883,2,VAN-145
F11,16471,420,F,11,exp200731,40000,GP1,exp200731_GP1_F11,Non infected,3,CONTROL
F12,14911,420,F,12,exp200731,40000,GP1,exp200731_GP1_F12,Non infected,2,CONTROL
G01,32436,420,G,01,exp200731,40000,GP1,exp200731_GP1_G01,BPH2877,2,VAN-140
G02,16758,420,G,02,exp200731,40000,GP1,exp200731_GP1_G02,Non infected,2,CONTROL
G03,17926,420,G,03,exp200731,40000,GP1,exp200731_GP1_G03,BPH2799,3,VAN-082
G04,20640,420,G,04,exp200731,40000,GP1,exp200731_GP1_G04,BPH2869,2,VAN-134
G05,28807,420,G,05,exp200731,40000,GP1,exp200731_GP1_G05,JE2,4,CONTROL
G06,31197,420,G,06,exp200731,40000,GP1,exp200731_GP1_G06,BPH2882,1,VAN-144
G07,28824,420,G,07,exp200731,40000,GP1,exp200731_GP1_G07,BPH2872,1,VAN-137
G08,16569,420,G,08,exp200731,40000,GP1,exp200731_GP1_G08,BPH2800,1,VAN-082
G09,26962,420,G,09,exp200731,40000,GP1,exp200731_GP1_G09,BPH2883,1,VAN-145
G10,17631,420,G,10,exp200731,40000,GP1,exp200731_GP1_G10,BPH2808,2,VAN-086
G11,22428,420,G,11,exp200731,40000,GP1,exp200731_GP1_G11,BPH2787,3,VAN-071
G12,34999,420,G,12,exp200731,40000,GP1,exp200731_GP1_G12,BPH2888,3,VAN-148
H01,17138,420,H,01,exp200731,40000,GP1,exp200731_GP1_H01,Non infected,2,CONTROL
H02,20145,420,H,02,exp200731,40000,GP1,exp200731_GP1_H02,BPH2869,3,VAN-134
H03,19064,420,H,03,exp200731,40000,GP1,exp200731_GP1_H03,BPH2799,2,VAN-082
H04,27380,420,H,04,exp200731,40000,GP1,exp200731_GP1_H04,BPH2801,3,VAN-083
H05,18922,420,H,05,exp200731,40000,GP1,exp200731_GP1_H05,BPH2808,3,VAN-086
H06,25857,420,H,06,exp200731,40000,GP1,exp200731_GP1_H06,BPH2803,1,VAN-083
H07,16912,420,H,07,exp200731,40000,GP1,exp200731_GP1_H07,BPH2798,2,VAN-082
H08,25293,420,H,08,exp200731,40000,GP1,exp200731_GP1_H08,BPH2884,2,VAN-145
H09,16003,420,H,09,exp200731,40000,GP1,exp200731_GP1_H09,BPH2798,1,VAN-082
H10,43911,420,H,10,exp200731,40000,GP1,exp200731_GP1_H10,Complete lysis,1,CONTROL
H11,43286,420,H,11,exp200731,40000,GP1,exp200731_GP1_H11,Complete lysis,2,CONTROL
H12,46351,420,H,12,exp200731,40000,GP1,exp200731_GP1_H12,Complete lysis,3,CONTROL
A01,16992,426,A,01,exp200731,40000,GP1,exp200731_GP1_A01,BPH2898,2,VAN-156
A02,32628,426,A,02,exp200731,40000,GP1,exp200731_GP1_A02,BPH2876,3,VAN-140
A03,23376,426,A,03,exp200731,40000,GP1,exp200731_GP1_A03,BPH2787,1,VAN-071
A04,25572,426,A,04,exp200731,40000,GP1,exp200731_GP1_A04,BPH2873,1,VAN-137
A05,15358,426,A,05,exp200731,40000,GP1,exp200731_GP1_A05,Non infected,3,CONTROL
A06,24886,426,A,06,exp200731,40000,GP1,exp200731_GP1_A06,BPH2881,1,VAN-144
A07,24822,426,A,07,exp200731,40000,GP1,exp200731_GP1_A07,BPH2801,2,VAN-083
A08,16104,426,A,08,exp200731,40000,GP1,exp200731_GP1_A08,Non infected,1,CONTROL
A09,21403,426,A,09,exp200731,40000,GP1,exp200731_GP1_A09,BPH2890,2,VAN-150
A10,23544,426,A,10,exp200731,40000,GP1,exp200731_GP1_A10,BPH2883,3,VAN-145
A11,24944,426,A,11,exp200731,40000,GP1,exp200731_GP1_A11,BPH2803,3,VAN-083
A12,30963,426,A,12,exp200731,40000,GP1,exp200731_GP1_A12,BPH2884,3,VAN-145
B01,26861,426,B,01,exp200731,40000,GP1,exp200731_GP1_B01,JE2,2,CONTROL
B02,17321,426,B,02,exp200731,40000,GP1,exp200731_GP1_B02,BPH2799,1,VAN-082
B03,26078,426,B,03,exp200731,40000,GP1,exp200731_GP1_B03,JE2,1,CONTROL
B04,34160,426,B,04,exp200731,40000,GP1,exp200731_GP1_B04,BPH2876,1,VAN-140
B05,14889,426,B,05,exp200731,40000,GP1,exp200731_GP1_B05,Non infected,3,CONTROL
B06,16762,426,B,06,exp200731,40000,GP1,exp200731_GP1_B06,Non infected,3,CONTROL
B07,28657,426,B,07,exp200731,40000,GP1,exp200731_GP1_B07,BPH2881,2,VAN-144
B08,27630,426,B,08,exp200731,40000,GP1,exp200731_GP1_B08,BPH2872,3,VAN-137
B09,29809,426,B,09,exp200731,40000,GP1,exp200731_GP1_B09,BPH2873,2,VAN-137
B10,16699,426,B,10,exp200731,40000,GP1,exp200731_GP1_B10,BPH2907,1,VAN-162
B11,30392,426,B,11,exp200731,40000,GP1,exp200731_GP1_B11,BPH2877,3,VAN-140
B12,30765,426,B,12,exp200731,40000,GP1,exp200731_GP1_B12,BPH2876,2,VAN-140
C01,27065,426,C,01,exp200731,40000,GP1,exp200731_GP1_C01,BPH2803,2,VAN-083
C02,19343,426,C,02,exp200731,40000,GP1,exp200731_GP1_C02,BPH2869,1,VAN-134
C03,17057,426,C,03,exp200731,40000,GP1,exp200731_GP1_C03,BPH2898,3,VAN-156
C04,26673,426,C,04,exp200731,40000,GP1,exp200731_GP1_C04,JE2,3,CONTROL
C05,33695,426,C,05,exp200731,40000,GP1,exp200731_GP1_C05,BPH2877,1,VAN-140
C06,17455,426,C,06,exp200731,40000,GP1,exp200731_GP1_C06,BPH2897,3,VAN-156
C07,18194,426,C,07,exp200731,40000,GP1,exp200731_GP1_C07,BPH2808,1,VAN-086
C08,39024,426,C,08,exp200731,40000,GP1,exp200731_GP1_C08,BPH2888,1,VAN-148
C09,37855,426,C,09,exp200731,40000,GP1,exp200731_GP1_C09,BPH2888,2,VAN-148
C10,16413,426,C,10,exp200731,40000,GP1,exp200731_GP1_C10,BPH2798,3,VAN-082
C11,25171,426,C,11,exp200731,40000,GP1,exp200731_GP1_C11,BPH2890,1,VAN-150
C12,15476,426,C,12,exp200731,40000,GP1,exp200731_GP1_C12,Non infected,2,CONTROL
D01,16688,426,D,01,exp200731,40000,GP1,exp200731_GP1_D01,Non infected,3,CONTROL
D02,17536,426,D,02,exp200731,40000,GP1,exp200731_GP1_D02,BPH2907,2,VAN-162
D03,23230,426,D,03,exp200731,40000,GP1,exp200731_GP1_D03,BPH2890,3,VAN-150
D04,17770,426,D,04,exp200731,40000,GP1,exp200731_GP1_D04,BPH2807,3,VAN-086
D05,29405,426,D,05,exp200731,40000,GP1,exp200731_GP1_D05,BPH2872,2,VAN-137
D06,16798,426,D,06,exp200731,40000,GP1,exp200731_GP1_D06,Non infected,2,CONTROL
D07,22728,426,D,07,exp200731,40000,GP1,exp200731_GP1_D07,BPH2787,2,VAN-071
D08,31180,426,D,08,exp200731,40000,GP1,exp200731_GP1_D08,BPH2881,3,VAN-144
D09,30042,426,D,09,exp200731,40000,GP1,exp200731_GP1_D09,BPH2802,3,VAN-083
D10,17752,426,D,10,exp200731,40000,GP1,exp200731_GP1_D10,BPH2807,1,VAN-086
D11,26933,426,D,11,exp200731,40000,GP1,exp200731_GP1_D11,BPH2884,1,VAN-145
D12,18887,426,D,12,exp200731,40000,GP1,exp200731_GP1_D12,BPH2907,3,VAN-162
E01,16375,426,E,01,exp200731,40000,GP1,exp200731_GP1_E01,Non infected,1,CONTROL
E02,17208,426,E,02,exp200731,40000,GP1,exp200731_GP1_E02,BPH2897,2,VAN-156
E03,26948,426,E,03,exp200731,40000,GP1,exp200731_GP1_E03,BPH2891,2,VAN-150
E04,17647,426,E,04,exp200731,40000,GP1,exp200731_GP1_E04,BPH2807,2,VAN-086
E05,16957,426,E,05,exp200731,40000,GP1,exp200731_GP1_E05,Non infected,1,CONTROL
E06,17202,426,E,06,exp200731,40000,GP1,exp200731_GP1_E06,BPH2897,1,VAN-156
E07,18397,426,E,07,exp200731,40000,GP1,exp200731_GP1_E07,Non infected,1,CONTROL
E08,17143,426,E,08,exp200731,40000,GP1,exp200731_GP1_E08,BPH2800,2,VAN-082
E09,30241,426,E,09,exp200731,40000,GP1,exp200731_GP1_E09,BPH2802,2,VAN-083
E10,31556,426,E,10,exp200731,40000,GP1,exp200731_GP1_E10,BPH2873,3,VAN-137
E11,26797,426,E,11,exp200731,40000,GP1,exp200731_GP1_E11,BPH2801,1,VAN-083
E12,23210,426,E,12,exp200731,40000,GP1,exp200731_GP1_E12,BPH2891,3,VAN-150
F01,17381,426,F,01,exp200731,40000,GP1,exp200731_GP1_F01,Non infected,1,CONTROL
F02,26290,426,F,02,exp200731,40000,GP1,exp200731_GP1_F02,BPH2891,1,VAN-150
F03,30144,426,F,03,exp200731,40000,GP1,exp200731_GP1_F03,BPH2882,2,VAN-144
F04,16491,426,F,04,exp200731,40000,GP1,exp200731_GP1_F04,BPH2898,1,VAN-156
F05,17416,426,F,05,exp200731,40000,GP1,exp200731_GP1_F05,TOX-4,2,CONTROL
F06,17878,426,F,06,exp200731,40000,GP1,exp200731_GP1_F06,TOX-4,1,CONTROL
F07,31701,426,F,07,exp200731,40000,GP1,exp200731_GP1_F07,BPH2882,3,VAN-144
F08,17490,426,F,08,exp200731,40000,GP1,exp200731_GP1_F08,BPH2800,3,VAN-082
F09,30308,426,F,09,exp200731,40000,GP1,exp200731_GP1_F09,BPH2802,1,VAN-083
F10,30869,426,F,10,exp200731,40000,GP1,exp200731_GP1_F10,BPH2883,2,VAN-145
F11,16597,426,F,11,exp200731,40000,GP1,exp200731_GP1_F11,Non infected,3,CONTROL
F12,14948,426,F,12,exp200731,40000,GP1,exp200731_GP1_F12,Non infected,2,CONTROL
G01,32623,426,G,01,exp200731,40000,GP1,exp200731_GP1_G01,BPH2877,2,VAN-140
G02,16696,426,G,02,exp200731,40000,GP1,exp200731_GP1_G02,Non infected,2,CONTROL
G03,17864,426,G,03,exp200731,40000,GP1,exp200731_GP1_G03,BPH2799,3,VAN-082
G04,20650,426,G,04,exp200731,40000,GP1,exp200731_GP1_G04,BPH2869,2,VAN-134
G05,28971,426,G,05,exp200731,40000,GP1,exp200731_GP1_G05,JE2,4,CONTROL
G06,31479,426,G,06,exp200731,40000,GP1,exp200731_GP1_G06,BPH2882,1,VAN-144
G07,28965,426,G,07,exp200731,40000,GP1,exp200731_GP1_G07,BPH2872,1,VAN-137
G08,16759,426,G,08,exp200731,40000,GP1,exp200731_GP1_G08,BPH2800,1,VAN-082
G09,27487,426,G,09,exp200731,40000,GP1,exp200731_GP1_G09,BPH2883,1,VAN-145
G10,17522,426,G,10,exp200731,40000,GP1,exp200731_GP1_G10,BPH2808,2,VAN-086
G11,22756,426,G,11,exp200731,40000,GP1,exp200731_GP1_G11,BPH2787,3,VAN-071
G12,35801,426,G,12,exp200731,40000,GP1,exp200731_GP1_G12,BPH2888,3,VAN-148
H01,17104,426,H,01,exp200731,40000,GP1,exp200731_GP1_H01,Non infected,2,CONTROL
H02,20146,426,H,02,exp200731,40000,GP1,exp200731_GP1_H02,BPH2869,3,VAN-134
H03,18634,426,H,03,exp200731,40000,GP1,exp200731_GP1_H03,BPH2799,2,VAN-082
H04,27512,426,H,04,exp200731,40000,GP1,exp200731_GP1_H04,BPH2801,3,VAN-083
H05,18698,426,H,05,exp200731,40000,GP1,exp200731_GP1_H05,BPH2808,3,VAN-086
H06,26479,426,H,06,exp200731,40000,GP1,exp200731_GP1_H06,BPH2803,1,VAN-083
H07,17018,426,H,07,exp200731,40000,GP1,exp200731_GP1_H07,BPH2798,2,VAN-082
H08,25253,426,H,08,exp200731,40000,GP1,exp200731_GP1_H08,BPH2884,2,VAN-145
H09,16246,426,H,09,exp200731,40000,GP1,exp200731_GP1_H09,BPH2798,1,VAN-082
H10,44159,426,H,10,exp200731,40000,GP1,exp200731_GP1_H10,Complete lysis,1,CONTROL
H11,43708,426,H,11,exp200731,40000,GP1,exp200731_GP1_H11,Complete lysis,2,CONTROL
H12,46502,426,H,12,exp200731,40000,GP1,exp200731_GP1_H12,Complete lysis,3,CONTROL
A01,17194,432,A,01,exp200731,40000,GP1,exp200731_GP1_A01,BPH2898,2,VAN-156
A02,33082,432,A,02,exp200731,40000,GP1,exp200731_GP1_A02,BPH2876,3,VAN-140
A03,23417,432,A,03,exp200731,40000,GP1,exp200731_GP1_A03,BPH2787,1,VAN-071
A04,25638,432,A,04,exp200731,40000,GP1,exp200731_GP1_A04,BPH2873,1,VAN-137
A05,15429,432,A,05,exp200731,40000,GP1,exp200731_GP1_A05,Non infected,3,CONTROL
A06,25003,432,A,06,exp200731,40000,GP1,exp200731_GP1_A06,BPH2881,1,VAN-144
A07,24860,432,A,07,exp200731,40000,GP1,exp200731_GP1_A07,BPH2801,2,VAN-083
A08,16200,432,A,08,exp200731,40000,GP1,exp200731_GP1_A08,Non infected,1,CONTROL
A09,21972,432,A,09,exp200731,40000,GP1,exp200731_GP1_A09,BPH2890,2,VAN-150
A10,23540,432,A,10,exp200731,40000,GP1,exp200731_GP1_A10,BPH2883,3,VAN-145
A11,24820,432,A,11,exp200731,40000,GP1,exp200731_GP1_A11,BPH2803,3,VAN-083
A12,30948,432,A,12,exp200731,40000,GP1,exp200731_GP1_A12,BPH2884,3,VAN-145
B01,27013,432,B,01,exp200731,40000,GP1,exp200731_GP1_B01,JE2,2,CONTROL
B02,17503,432,B,02,exp200731,40000,GP1,exp200731_GP1_B02,BPH2799,1,VAN-082
B03,26240,432,B,03,exp200731,40000,GP1,exp200731_GP1_B03,JE2,1,CONTROL
B04,34179,432,B,04,exp200731,40000,GP1,exp200731_GP1_B04,BPH2876,1,VAN-140
B05,15007,432,B,05,exp200731,40000,GP1,exp200731_GP1_B05,Non infected,3,CONTROL
B06,16903,432,B,06,exp200731,40000,GP1,exp200731_GP1_B06,Non infected,3,CONTROL
B07,28528,432,B,07,exp200731,40000,GP1,exp200731_GP1_B07,BPH2881,2,VAN-144
B08,28029,432,B,08,exp200731,40000,GP1,exp200731_GP1_B08,BPH2872,3,VAN-137
B09,30157,432,B,09,exp200731,40000,GP1,exp200731_GP1_B09,BPH2873,2,VAN-137
B10,16910,432,B,10,exp200731,40000,GP1,exp200731_GP1_B10,BPH2907,1,VAN-162
B11,30315,432,B,11,exp200731,40000,GP1,exp200731_GP1_B11,BPH2877,3,VAN-140
B12,30533,432,B,12,exp200731,40000,GP1,exp200731_GP1_B12,BPH2876,2,VAN-140
C01,27110,432,C,01,exp200731,40000,GP1,exp200731_GP1_C01,BPH2803,2,VAN-083
C02,19479,432,C,02,exp200731,40000,GP1,exp200731_GP1_C02,BPH2869,1,VAN-134
C03,16830,432,C,03,exp200731,40000,GP1,exp200731_GP1_C03,BPH2898,3,VAN-156
C04,27146,432,C,04,exp200731,40000,GP1,exp200731_GP1_C04,JE2,3,CONTROL
C05,33920,432,C,05,exp200731,40000,GP1,exp200731_GP1_C05,BPH2877,1,VAN-140
C06,17462,432,C,06,exp200731,40000,GP1,exp200731_GP1_C06,BPH2897,3,VAN-156
C07,18231,432,C,07,exp200731,40000,GP1,exp200731_GP1_C07,BPH2808,1,VAN-086
C08,39636,432,C,08,exp200731,40000,GP1,exp200731_GP1_C08,BPH2888,1,VAN-148
C09,38306,432,C,09,exp200731,40000,GP1,exp200731_GP1_C09,BPH2888,2,VAN-148
C10,15655,432,C,10,exp200731,40000,GP1,exp200731_GP1_C10,BPH2798,3,VAN-082
C11,25613,432,C,11,exp200731,40000,GP1,exp200731_GP1_C11,BPH2890,1,VAN-150
C12,15734,432,C,12,exp200731,40000,GP1,exp200731_GP1_C12,Non infected,2,CONTROL
D01,16707,432,D,01,exp200731,40000,GP1,exp200731_GP1_D01,Non infected,3,CONTROL
D02,17608,432,D,02,exp200731,40000,GP1,exp200731_GP1_D02,BPH2907,2,VAN-162
D03,23733,432,D,03,exp200731,40000,GP1,exp200731_GP1_D03,BPH2890,3,VAN-150
D04,18131,432,D,04,exp200731,40000,GP1,exp200731_GP1_D04,BPH2807,3,VAN-086
D05,29672,432,D,05,exp200731,40000,GP1,exp200731_GP1_D05,BPH2872,2,VAN-137
D06,16915,432,D,06,exp200731,40000,GP1,exp200731_GP1_D06,Non infected,2,CONTROL
D07,23240,432,D,07,exp200731,40000,GP1,exp200731_GP1_D07,BPH2787,2,VAN-071
D08,31397,432,D,08,exp200731,40000,GP1,exp200731_GP1_D08,BPH2881,3,VAN-144
D09,30349,432,D,09,exp200731,40000,GP1,exp200731_GP1_D09,BPH2802,3,VAN-083
D10,17367,432,D,10,exp200731,40000,GP1,exp200731_GP1_D10,BPH2807,1,VAN-086
D11,26998,432,D,11,exp200731,40000,GP1,exp200731_GP1_D11,BPH2884,1,VAN-145
D12,18793,432,D,12,exp200731,40000,GP1,exp200731_GP1_D12,BPH2907,3,VAN-162
E01,16262,432,E,01,exp200731,40000,GP1,exp200731_GP1_E01,Non infected,1,CONTROL
E02,17375,432,E,02,exp200731,40000,GP1,exp200731_GP1_E02,BPH2897,2,VAN-156
E03,27546,432,E,03,exp200731,40000,GP1,exp200731_GP1_E03,BPH2891,2,VAN-150
E04,18146,432,E,04,exp200731,40000,GP1,exp200731_GP1_E04,BPH2807,2,VAN-086
E05,17031,432,E,05,exp200731,40000,GP1,exp200731_GP1_E05,Non infected,1,CONTROL
E06,17221,432,E,06,exp200731,40000,GP1,exp200731_GP1_E06,BPH2897,1,VAN-156
E07,18536,432,E,07,exp200731,40000,GP1,exp200731_GP1_E07,Non infected,1,CONTROL
E08,17448,432,E,08,exp200731,40000,GP1,exp200731_GP1_E08,BPH2800,2,VAN-082
E09,30326,432,E,09,exp200731,40000,GP1,exp200731_GP1_E09,BPH2802,2,VAN-083
E10,31544,432,E,10,exp200731,40000,GP1,exp200731_GP1_E10,BPH2873,3,VAN-137
E11,26765,432,E,11,exp200731,40000,GP1,exp200731_GP1_E11,BPH2801,1,VAN-083
E12,23390,432,E,12,exp200731,40000,GP1,exp200731_GP1_E12,BPH2891,3,VAN-150
F01,17721,432,F,01,exp200731,40000,GP1,exp200731_GP1_F01,Non infected,1,CONTROL
F02,26677,432,F,02,exp200731,40000,GP1,exp200731_GP1_F02,BPH2891,1,VAN-150
F03,30119,432,F,03,exp200731,40000,GP1,exp200731_GP1_F03,BPH2882,2,VAN-144
F04,16754,432,F,04,exp200731,40000,GP1,exp200731_GP1_F04,BPH2898,1,VAN-156
F05,17282,432,F,05,exp200731,40000,GP1,exp200731_GP1_F05,TOX-4,2,CONTROL
F06,17864,432,F,06,exp200731,40000,GP1,exp200731_GP1_F06,TOX-4,1,CONTROL
F07,31723,432,F,07,exp200731,40000,GP1,exp200731_GP1_F07,BPH2882,3,VAN-144
F08,17202,432,F,08,exp200731,40000,GP1,exp200731_GP1_F08,BPH2800,3,VAN-082
F09,30298,432,F,09,exp200731,40000,GP1,exp200731_GP1_F09,BPH2802,1,VAN-083
F10,31101,432,F,10,exp200731,40000,GP1,exp200731_GP1_F10,BPH2883,2,VAN-145
F11,16754,432,F,11,exp200731,40000,GP1,exp200731_GP1_F11,Non infected,3,CONTROL
F12,15053,432,F,12,exp200731,40000,GP1,exp200731_GP1_F12,Non infected,2,CONTROL
G01,32870,432,G,01,exp200731,40000,GP1,exp200731_GP1_G01,BPH2877,2,VAN-140
G02,16906,432,G,02,exp200731,40000,GP1,exp200731_GP1_G02,Non infected,2,CONTROL
G03,17923,432,G,03,exp200731,40000,GP1,exp200731_GP1_G03,BPH2799,3,VAN-082
G04,21036,432,G,04,exp200731,40000,GP1,exp200731_GP1_G04,BPH2869,2,VAN-134
G05,29642,432,G,05,exp200731,40000,GP1,exp200731_GP1_G05,JE2,4,CONTROL
G06,31497,432,G,06,exp200731,40000,GP1,exp200731_GP1_G06,BPH2882,1,VAN-144
G07,29653,432,G,07,exp200731,40000,GP1,exp200731_GP1_G07,BPH2872,1,VAN-137
G08,16907,432,G,08,exp200731,40000,GP1,exp200731_GP1_G08,BPH2800,1,VAN-082
G09,27210,432,G,09,exp200731,40000,GP1,exp200731_GP1_G09,BPH2883,1,VAN-145
G10,17475,432,G,10,exp200731,40000,GP1,exp200731_GP1_G10,BPH2808,2,VAN-086
G11,22851,432,G,11,exp200731,40000,GP1,exp200731_GP1_G11,BPH2787,3,VAN-071
G12,35542,432,G,12,exp200731,40000,GP1,exp200731_GP1_G12,BPH2888,3,VAN-148
H01,17155,432,H,01,exp200731,40000,GP1,exp200731_GP1_H01,Non infected,2,CONTROL
H02,20019,432,H,02,exp200731,40000,GP1,exp200731_GP1_H02,BPH2869,3,VAN-134
H03,18851,432,H,03,exp200731,40000,GP1,exp200731_GP1_H03,BPH2799,2,VAN-082
H04,27579,432,H,04,exp200731,40000,GP1,exp200731_GP1_H04,BPH2801,3,VAN-083
H05,18876,432,H,05,exp200731,40000,GP1,exp200731_GP1_H05,BPH2808,3,VAN-086
H06,25902,432,H,06,exp200731,40000,GP1,exp200731_GP1_H06,BPH2803,1,VAN-083
H07,17039,432,H,07,exp200731,40000,GP1,exp200731_GP1_H07,BPH2798,2,VAN-082
H08,25526,432,H,08,exp200731,40000,GP1,exp200731_GP1_H08,BPH2884,2,VAN-145
H09,16116,432,H,09,exp200731,40000,GP1,exp200731_GP1_H09,BPH2798,1,VAN-082
