well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
A09,15033,282,A,09,exp191109,40000,3,exp191109_3_A09,BPH2776,2,VAN-061
A10,14651,282,A,10,exp191109,40000,3,exp191109_3_A10,BPH2773,3,VAN-058
A11,15912,282,A,11,exp191109,40000,3,exp191109_3_A11,BPH2762,3,VAN-049
A12,15421,282,A,12,exp191109,40000,3,exp191109_3_A12,BPH2774,3,VAN-059
B01,15463,282,B,01,exp191109,40000,3,exp191109_3_B01,BPH2781,2,VAN-065
B02,14993,282,B,02,exp191109,40000,3,exp191109_3_B02,BPH2758,1,VAN-046
B03,14256,282,B,03,exp191109,40000,3,exp191109_3_B03,BPH2781,1,VAN-065
B04,15808,282,B,04,exp191109,40000,3,exp191109_3_B04,BPH2768,1,VAN-054
B05,14252,282,B,05,exp191109,40000,3,exp191109_3_B05,BPH2782,3,VAN-066
B06,14411,282,B,06,exp191109,40000,3,exp191109_3_B06,TOX-4,3,CONTROL
B07,14618,282,B,07,exp191109,40000,3,exp191109_3_B07,BPH2770,2,VAN-056
B08,14264,282,B,08,exp191109,40000,3,exp191109_3_B08,BPH2766,3,VAN-052
B09,16857,282,B,09,exp191109,40000,3,exp191109_3_B09,BPH2767,2,VAN-053
B10,14284,282,B,10,exp191109,40000,3,exp191109_3_B10,BPH2780,1,VAN-064
B11,15166,282,B,11,exp191109,40000,3,exp191109_3_B11,BPH2769,3,VAN-055
B12,17847,282,B,12,exp191109,40000,3,exp191109_3_B12,BPH2768,2,VAN-054
C01,15772,282,C,01,exp191109,40000,3,exp191109_3_C01,BPH2762,2,VAN-049
C02,14494,282,C,02,exp191109,40000,3,exp191109_3_C02,BPH2765,1,VAN-051
C03,14311,282,C,03,exp191109,40000,3,exp191109_3_C03,BPH2779,3,VAN-063
C04,14193,282,C,04,exp191109,40000,3,exp191109_3_C04,BPH2781,3,VAN-065
C05,14495,282,C,05,exp191109,40000,3,exp191109_3_C05,BPH2769,1,VAN-055
C06,14089,282,C,06,exp191109,40000,3,exp191109_3_C06,BPH2778,3,VAN-062
C07,20458,282,C,07,exp191109,40000,3,exp191109_3_C07,BPH2764,1,VAN-050
C08,14684,282,C,08,exp191109,40000,3,exp191109_3_C08,BPH2775,1,VAN-060
C09,14291,282,C,09,exp191109,40000,3,exp191109_3_C09,BPH2775,2,VAN-060
C10,15193,282,C,10,exp191109,40000,3,exp191109_3_C10,BPH2757,3,VAN-045
C11,14891,282,C,11,exp191109,40000,3,exp191109_3_C11,BPH2776,1,VAN-061
C12,16977,282,C,12,exp191109,40000,3,exp191109_3_C12,JE2,2,CONTROL
D01,15166,282,D,01,exp191109,40000,3,exp191109_3_D01,BPH2784,3,VAN-068
D02,14856,282,D,02,exp191109,40000,3,exp191109_3_D02,BPH2780,2,VAN-064
D03,14448,282,D,03,exp191109,40000,3,exp191109_3_D03,BPH2776,3,VAN-061
D04,14613,282,D,04,exp191109,40000,3,exp191109_3_D04,BPH2763,3,VAN-050
D05,14157,282,D,05,exp191109,40000,3,exp191109_3_D05,BPH2766,2,VAN-052
D06,14163,282,D,06,exp191109,40000,3,exp191109_3_D06,TOX-4,2,CONTROL
D07,16420,282,D,07,exp191109,40000,3,exp191109_3_D07,BPH2756,2,VAN-044
D08,14293,282,D,08,exp191109,40000,3,exp191109_3_D08,BPH2770,3,VAN-056
D09,16085,282,D,09,exp191109,40000,3,exp191109_3_D09,BPH2761,3,VAN-049
D10,14551,282,D,10,exp191109,40000,3,exp191109_3_D10,BPH2763,1,VAN-050
D11,15359,282,D,11,exp191109,40000,3,exp191109_3_D11,BPH2774,1,VAN-059
D12,14891,282,D,12,exp191109,40000,3,exp191109_3_D12,BPH2780,3,VAN-064
E01,16157,282,E,01,exp191109,40000,3,exp191109_3_E01,JE2,1,CONTROL
E02,14967,282,E,02,exp191109,40000,3,exp191109_3_E02,BPH2778,2,VAN-062
E03,14773,282,E,03,exp191109,40000,3,exp191109_3_E03,BPH2777,2,VAN-062
E04,14797,282,E,04,exp191109,40000,3,exp191109_3_E04,BPH2763,2,VAN-050
E05,14463,282,E,05,exp191109,40000,3,exp191109_3_E05,TOX-4,1,CONTROL
E06,14065,282,E,06,exp191109,40000,3,exp191109_3_E06,BPH2778,1,VAN-062
E07,14221,282,E,07,exp191109,40000,3,exp191109_3_E07,Non infected,1,CONTROL
E08,15111,282,E,08,exp191109,40000,3,exp191109_3_E08,BPH2759,2,VAN-047
E09,14427,282,E,09,exp191109,40000,3,exp191109_3_E09,BPH2761,2,VAN-049
E10,17406,282,E,10,exp191109,40000,3,exp191109_3_E10,BPH2767,3,VAN-053
E11,18846,282,E,11,exp191109,40000,3,exp191109_3_E11,BPH2760,1,VAN-048
E12,15447,282,E,12,exp191109,40000,3,exp191109_3_E12,BPH2777,3,VAN-062
F01,14910,282,F,01,exp191109,40000,3,exp191109_3_F01,BPH2782,1,VAN-066
F02,14745,282,F,02,exp191109,40000,3,exp191109_3_F02,BPH2777,1,VAN-062
F03,14508,282,F,03,exp191109,40000,3,exp191109_3_F03,BPH2771,2,VAN-056
F04,14215,282,F,04,exp191109,40000,3,exp191109_3_F04,BPH2779,1,VAN-063
F05,14903,282,F,05,exp191109,40000,3,exp191109_3_F05,BPH2783,2,VAN-067
F06,14604,282,F,06,exp191109,40000,3,exp191109_3_F06,BPH2783,1,VAN-067
F07,14309,282,F,07,exp191109,40000,3,exp191109_3_F07,BPH2771,3,VAN-056
F08,15312,282,F,08,exp191109,40000,3,exp191109_3_F08,BPH2759,3,VAN-047
F09,14053,282,F,09,exp191109,40000,3,exp191109_3_F09,BPH2761,1,VAN-049
F10,14401,282,F,10,exp191109,40000,3,exp191109_3_F10,BPH2773,2,VAN-058
F11,15883,282,F,11,exp191109,40000,3,exp191109_3_F11,JE2,3,CONTROL
F12,15670,282,F,12,exp191109,40000,3,exp191109_3_F12,BPH2784,2,VAN-068
G01,15609,282,G,01,exp191109,40000,3,exp191109_3_G01,BPH2769,2,VAN-055
G02,14866,282,G,02,exp191109,40000,3,exp191109_3_G02,BPH2782,2,VAN-066
G03,14415,282,G,03,exp191109,40000,3,exp191109_3_G03,BPH2758,3,VAN-046
G04,14371,282,G,04,exp191109,40000,3,exp191109_3_G04,BPH2765,2,VAN-051
G05,14356,282,G,05,exp191109,40000,3,exp191109_3_G05,BPH2783,3,VAN-067
G06,15216,282,G,06,exp191109,40000,3,exp191109_3_G06,BPH2771,1,VAN-056
G07,14718,282,G,07,exp191109,40000,3,exp191109_3_G07,BPH2766,1,VAN-052
G08,15446,282,G,08,exp191109,40000,3,exp191109_3_G08,BPH2759,1,VAN-047
G09,14451,282,G,09,exp191109,40000,3,exp191109_3_G09,BPH2773,1,VAN-058
G10,18825,282,G,10,exp191109,40000,3,exp191109_3_G10,BPH2764,2,VAN-050
G11,16318,282,G,11,exp191109,40000,3,exp191109_3_G11,BPH2756,3,VAN-044
G12,16399,282,G,12,exp191109,40000,3,exp191109_3_G12,BPH2775,3,VAN-060
H01,14258,282,H,01,exp191109,40000,3,exp191109_3_H01,Non infected,2,CONTROL
H02,15471,282,H,02,exp191109,40000,3,exp191109_3_H02,BPH2765,3,VAN-051
H03,14991,282,H,03,exp191109,40000,3,exp191109_3_H03,BPH2758,2,VAN-046
H04,18430,282,H,04,exp191109,40000,3,exp191109_3_H04,BPH2760,3,VAN-048
H05,17171,282,H,05,exp191109,40000,3,exp191109_3_H05,BPH2764,3,VAN-050
H06,16551,282,H,06,exp191109,40000,3,exp191109_3_H06,BPH2762,1,VAN-049
H07,17182,282,H,07,exp191109,40000,3,exp191109_3_H07,BPH2757,2,VAN-045
H08,15216,282,H,08,exp191109,40000,3,exp191109_3_H08,BPH2774,2,VAN-059
H09,17429,282,H,09,exp191109,40000,3,exp191109_3_H09,BPH2757,1,VAN-045
H10,32578,282,H,10,exp191109,40000,3,exp191109_3_H10,Complete lysis,1,CONTROL
H11,34421,282,H,11,exp191109,40000,3,exp191109_3_H11,Complete lysis,2,CONTROL
H12,37912,282,H,12,exp191109,40000,3,exp191109_3_H12,Complete lysis,3,CONTROL
A01,14832,288,A,01,exp191109,40000,3,exp191109_3_A01,BPH2779,2,VAN-063
A02,17894,288,A,02,exp191109,40000,3,exp191109_3_A02,BPH2768,3,VAN-054
A03,17245,288,A,03,exp191109,40000,3,exp191109_3_A03,BPH2756,1,VAN-044
A04,18852,288,A,04,exp191109,40000,3,exp191109_3_A04,BPH2767,1,VAN-053
A05,13877,288,A,05,exp191109,40000,3,exp191109_3_A05,Non infected,3,CONTROL
A06,15187,288,A,06,exp191109,40000,3,exp191109_3_A06,BPH2770,1,VAN-056
A07,14806,288,A,07,exp191109,40000,3,exp191109_3_A07,BPH2760,2,VAN-048
A08,15829,288,A,08,exp191109,40000,3,exp191109_3_A08,BPH2784,1,VAN-068
A09,15213,288,A,09,exp191109,40000,3,exp191109_3_A09,BPH2776,2,VAN-061
A10,14641,288,A,10,exp191109,40000,3,exp191109_3_A10,BPH2773,3,VAN-058
A11,16031,288,A,11,exp191109,40000,3,exp191109_3_A11,BPH2762,3,VAN-049
A12,15612,288,A,12,exp191109,40000,3,exp191109_3_A12,BPH2774,3,VAN-059
B01,15592,288,B,01,exp191109,40000,3,exp191109_3_B01,BPH2781,2,VAN-065
B02,15324,288,B,02,exp191109,40000,3,exp191109_3_B02,BPH2758,1,VAN-046
B03,14495,288,B,03,exp191109,40000,3,exp191109_3_B03,BPH2781,1,VAN-065
B04,15826,288,B,04,exp191109,40000,3,exp191109_3_B04,BPH2768,1,VAN-054
B05,14186,288,B,05,exp191109,40000,3,exp191109_3_B05,BPH2782,3,VAN-066
B06,14331,288,B,06,exp191109,40000,3,exp191109_3_B06,TOX-4,3,CONTROL
B07,14538,288,B,07,exp191109,40000,3,exp191109_3_B07,BPH2770,2,VAN-056
B08,14156,288,B,08,exp191109,40000,3,exp191109_3_B08,BPH2766,3,VAN-052
B09,17125,288,B,09,exp191109,40000,3,exp191109_3_B09,BPH2767,2,VAN-053
B10,14320,288,B,10,exp191109,40000,3,exp191109_3_B10,BPH2780,1,VAN-064
B11,15137,288,B,11,exp191109,40000,3,exp191109_3_B11,BPH2769,3,VAN-055
B12,18184,288,B,12,exp191109,40000,3,exp191109_3_B12,BPH2768,2,VAN-054
C01,16172,288,C,01,exp191109,40000,3,exp191109_3_C01,BPH2762,2,VAN-049
C02,14629,288,C,02,exp191109,40000,3,exp191109_3_C02,BPH2765,1,VAN-051
C03,14575,288,C,03,exp191109,40000,3,exp191109_3_C03,BPH2779,3,VAN-063
C04,14262,288,C,04,exp191109,40000,3,exp191109_3_C04,BPH2781,3,VAN-065
C05,14634,288,C,05,exp191109,40000,3,exp191109_3_C05,BPH2769,1,VAN-055
C06,14273,288,C,06,exp191109,40000,3,exp191109_3_C06,BPH2778,3,VAN-062
C07,20927,288,C,07,exp191109,40000,3,exp191109_3_C07,BPH2764,1,VAN-050
C08,14649,288,C,08,exp191109,40000,3,exp191109_3_C08,BPH2775,1,VAN-060
C09,14513,288,C,09,exp191109,40000,3,exp191109_3_C09,BPH2775,2,VAN-060
C10,15515,288,C,10,exp191109,40000,3,exp191109_3_C10,BPH2757,3,VAN-045
C11,14923,288,C,11,exp191109,40000,3,exp191109_3_C11,BPH2776,1,VAN-061
C12,17031,288,C,12,exp191109,40000,3,exp191109_3_C12,JE2,2,CONTROL
D01,15161,288,D,01,exp191109,40000,3,exp191109_3_D01,BPH2784,3,VAN-068
D02,14925,288,D,02,exp191109,40000,3,exp191109_3_D02,BPH2780,2,VAN-064
D03,14569,288,D,03,exp191109,40000,3,exp191109_3_D03,BPH2776,3,VAN-061
D04,14617,288,D,04,exp191109,40000,3,exp191109_3_D04,BPH2763,3,VAN-050
D05,14361,288,D,05,exp191109,40000,3,exp191109_3_D05,BPH2766,2,VAN-052
D06,14289,288,D,06,exp191109,40000,3,exp191109_3_D06,TOX-4,2,CONTROL
D07,16722,288,D,07,exp191109,40000,3,exp191109_3_D07,BPH2756,2,VAN-044
D08,14556,288,D,08,exp191109,40000,3,exp191109_3_D08,BPH2770,3,VAN-056
D09,15950,288,D,09,exp191109,40000,3,exp191109_3_D09,BPH2761,3,VAN-049
D10,14323,288,D,10,exp191109,40000,3,exp191109_3_D10,BPH2763,1,VAN-050
D11,15177,288,D,11,exp191109,40000,3,exp191109_3_D11,BPH2774,1,VAN-059
D12,15009,288,D,12,exp191109,40000,3,exp191109_3_D12,BPH2780,3,VAN-064
E01,16145,288,E,01,exp191109,40000,3,exp191109_3_E01,JE2,1,CONTROL
E02,14897,288,E,02,exp191109,40000,3,exp191109_3_E02,BPH2778,2,VAN-062
E03,14795,288,E,03,exp191109,40000,3,exp191109_3_E03,BPH2777,2,VAN-062
E04,14727,288,E,04,exp191109,40000,3,exp191109_3_E04,BPH2763,2,VAN-050
E05,14421,288,E,05,exp191109,40000,3,exp191109_3_E05,TOX-4,1,CONTROL
E06,14261,288,E,06,exp191109,40000,3,exp191109_3_E06,BPH2778,1,VAN-062
E07,13969,288,E,07,exp191109,40000,3,exp191109_3_E07,Non infected,1,CONTROL
E08,15179,288,E,08,exp191109,40000,3,exp191109_3_E08,BPH2759,2,VAN-047
E09,14130,288,E,09,exp191109,40000,3,exp191109_3_E09,BPH2761,2,VAN-049
E10,17789,288,E,10,exp191109,40000,3,exp191109_3_E10,BPH2767,3,VAN-053
E11,19121,288,E,11,exp191109,40000,3,exp191109_3_E11,BPH2760,1,VAN-048
E12,15388,288,E,12,exp191109,40000,3,exp191109_3_E12,BPH2777,3,VAN-062
F01,15431,288,F,01,exp191109,40000,3,exp191109_3_F01,BPH2782,1,VAN-066
F02,14757,288,F,02,exp191109,40000,3,exp191109_3_F02,BPH2777,1,VAN-062
F03,14508,288,F,03,exp191109,40000,3,exp191109_3_F03,BPH2771,2,VAN-056
F04,14243,288,F,04,exp191109,40000,3,exp191109_3_F04,BPH2779,1,VAN-063
F05,14695,288,F,05,exp191109,40000,3,exp191109_3_F05,BPH2783,2,VAN-067
F06,14571,288,F,06,exp191109,40000,3,exp191109_3_F06,BPH2783,1,VAN-067
F07,14527,288,F,07,exp191109,40000,3,exp191109_3_F07,BPH2771,3,VAN-056
F08,15383,288,F,08,exp191109,40000,3,exp191109_3_F08,BPH2759,3,VAN-047
F09,14299,288,F,09,exp191109,40000,3,exp191109_3_F09,BPH2761,1,VAN-049
F10,14463,288,F,10,exp191109,40000,3,exp191109_3_F10,BPH2773,2,VAN-058
F11,15842,288,F,11,exp191109,40000,3,exp191109_3_F11,JE2,3,CONTROL
F12,15818,288,F,12,exp191109,40000,3,exp191109_3_F12,BPH2784,2,VAN-068
G01,15445,288,G,01,exp191109,40000,3,exp191109_3_G01,BPH2769,2,VAN-055
G02,14752,288,G,02,exp191109,40000,3,exp191109_3_G02,BPH2782,2,VAN-066
G03,14337,288,G,03,exp191109,40000,3,exp191109_3_G03,BPH2758,3,VAN-046
G04,14495,288,G,04,exp191109,40000,3,exp191109_3_G04,BPH2765,2,VAN-051
G05,14472,288,G,05,exp191109,40000,3,exp191109_3_G05,BPH2783,3,VAN-067
G06,15070,288,G,06,exp191109,40000,3,exp191109_3_G06,BPH2771,1,VAN-056
G07,14672,288,G,07,exp191109,40000,3,exp191109_3_G07,BPH2766,1,VAN-052
G08,15550,288,G,08,exp191109,40000,3,exp191109_3_G08,BPH2759,1,VAN-047
G09,14227,288,G,09,exp191109,40000,3,exp191109_3_G09,BPH2773,1,VAN-058
G10,18884,288,G,10,exp191109,40000,3,exp191109_3_G10,BPH2764,2,VAN-050
G11,16392,288,G,11,exp191109,40000,3,exp191109_3_G11,BPH2756,3,VAN-044
G12,16398,288,G,12,exp191109,40000,3,exp191109_3_G12,BPH2775,3,VAN-060
H01,14482,288,H,01,exp191109,40000,3,exp191109_3_H01,Non infected,2,CONTROL
H02,15180,288,H,02,exp191109,40000,3,exp191109_3_H02,BPH2765,3,VAN-051
H03,15312,288,H,03,exp191109,40000,3,exp191109_3_H03,BPH2758,2,VAN-046
H04,18613,288,H,04,exp191109,40000,3,exp191109_3_H04,BPH2760,3,VAN-048
H05,17125,288,H,05,exp191109,40000,3,exp191109_3_H05,BPH2764,3,VAN-050
H06,16908,288,H,06,exp191109,40000,3,exp191109_3_H06,BPH2762,1,VAN-049
H07,17019,288,H,07,exp191109,40000,3,exp191109_3_H07,BPH2757,2,VAN-045
H08,15405,288,H,08,exp191109,40000,3,exp191109_3_H08,BPH2774,2,VAN-059
H09,17857,288,H,09,exp191109,40000,3,exp191109_3_H09,BPH2757,1,VAN-045
H10,33148,288,H,10,exp191109,40000,3,exp191109_3_H10,Complete lysis,1,CONTROL
H11,34682,288,H,11,exp191109,40000,3,exp191109_3_H11,Complete lysis,2,CONTROL
H12,37500,288,H,12,exp191109,40000,3,exp191109_3_H12,Complete lysis,3,CONTROL
A01,14733,294,A,01,exp191109,40000,3,exp191109_3_A01,BPH2779,2,VAN-063
A02,18217,294,A,02,exp191109,40000,3,exp191109_3_A02,BPH2768,3,VAN-054
A03,17252,294,A,03,exp191109,40000,3,exp191109_3_A03,BPH2756,1,VAN-044
A04,19248,294,A,04,exp191109,40000,3,exp191109_3_A04,BPH2767,1,VAN-053
A05,13696,294,A,05,exp191109,40000,3,exp191109_3_A05,Non infected,3,CONTROL
A06,15260,294,A,06,exp191109,40000,3,exp191109_3_A06,BPH2770,1,VAN-056
A07,15374,294,A,07,exp191109,40000,3,exp191109_3_A07,BPH2760,2,VAN-048
A08,15762,294,A,08,exp191109,40000,3,exp191109_3_A08,BPH2784,1,VAN-068
A09,14791,294,A,09,exp191109,40000,3,exp191109_3_A09,BPH2776,2,VAN-061
A10,14782,294,A,10,exp191109,40000,3,exp191109_3_A10,BPH2773,3,VAN-058
A11,16063,294,A,11,exp191109,40000,3,exp191109_3_A11,BPH2762,3,VAN-049
A12,15430,294,A,12,exp191109,40000,3,exp191109_3_A12,BPH2774,3,VAN-059
B01,15308,294,B,01,exp191109,40000,3,exp191109_3_B01,BPH2781,2,VAN-065
B02,15370,294,B,02,exp191109,40000,3,exp191109_3_B02,BPH2758,1,VAN-046
B03,14459,294,B,03,exp191109,40000,3,exp191109_3_B03,BPH2781,1,VAN-065
B04,16074,294,B,04,exp191109,40000,3,exp191109_3_B04,BPH2768,1,VAN-054
B05,14350,294,B,05,exp191109,40000,3,exp191109_3_B05,BPH2782,3,VAN-066
B06,14369,294,B,06,exp191109,40000,3,exp191109_3_B06,TOX-4,3,CONTROL
B07,14609,294,B,07,exp191109,40000,3,exp191109_3_B07,BPH2770,2,VAN-056
B08,14270,294,B,08,exp191109,40000,3,exp191109_3_B08,BPH2766,3,VAN-052
B09,17435,294,B,09,exp191109,40000,3,exp191109_3_B09,BPH2767,2,VAN-053
B10,14232,294,B,10,exp191109,40000,3,exp191109_3_B10,BPH2780,1,VAN-064
B11,15322,294,B,11,exp191109,40000,3,exp191109_3_B11,BPH2769,3,VAN-055
B12,18291,294,B,12,exp191109,40000,3,exp191109_3_B12,BPH2768,2,VAN-054
C01,16166,294,C,01,exp191109,40000,3,exp191109_3_C01,BPH2762,2,VAN-049
C02,14700,294,C,02,exp191109,40000,3,exp191109_3_C02,BPH2765,1,VAN-051
C03,14771,294,C,03,exp191109,40000,3,exp191109_3_C03,BPH2779,3,VAN-063
C04,14339,294,C,04,exp191109,40000,3,exp191109_3_C04,BPH2781,3,VAN-065
C05,14561,294,C,05,exp191109,40000,3,exp191109_3_C05,BPH2769,1,VAN-055
C06,14296,294,C,06,exp191109,40000,3,exp191109_3_C06,BPH2778,3,VAN-062
C07,21177,294,C,07,exp191109,40000,3,exp191109_3_C07,BPH2764,1,VAN-050
C08,14570,294,C,08,exp191109,40000,3,exp191109_3_C08,BPH2775,1,VAN-060
C09,14355,294,C,09,exp191109,40000,3,exp191109_3_C09,BPH2775,2,VAN-060
C10,15427,294,C,10,exp191109,40000,3,exp191109_3_C10,BPH2757,3,VAN-045
C11,14677,294,C,11,exp191109,40000,3,exp191109_3_C11,BPH2776,1,VAN-061
C12,17266,294,C,12,exp191109,40000,3,exp191109_3_C12,JE2,2,CONTROL
D01,15258,294,D,01,exp191109,40000,3,exp191109_3_D01,BPH2784,3,VAN-068
D02,15332,294,D,02,exp191109,40000,3,exp191109_3_D02,BPH2780,2,VAN-064
D03,14883,294,D,03,exp191109,40000,3,exp191109_3_D03,BPH2776,3,VAN-061
D04,14749,294,D,04,exp191109,40000,3,exp191109_3_D04,BPH2763,3,VAN-050
D05,14372,294,D,05,exp191109,40000,3,exp191109_3_D05,BPH2766,2,VAN-052
D06,14199,294,D,06,exp191109,40000,3,exp191109_3_D06,TOX-4,2,CONTROL
D07,16993,294,D,07,exp191109,40000,3,exp191109_3_D07,BPH2756,2,VAN-044
D08,14387,294,D,08,exp191109,40000,3,exp191109_3_D08,BPH2770,3,VAN-056
D09,16325,294,D,09,exp191109,40000,3,exp191109_3_D09,BPH2761,3,VAN-049
D10,14552,294,D,10,exp191109,40000,3,exp191109_3_D10,BPH2763,1,VAN-050
D11,14740,294,D,11,exp191109,40000,3,exp191109_3_D11,BPH2774,1,VAN-059
D12,15481,294,D,12,exp191109,40000,3,exp191109_3_D12,BPH2780,3,VAN-064
E01,16097,294,E,01,exp191109,40000,3,exp191109_3_E01,JE2,1,CONTROL
E02,15022,294,E,02,exp191109,40000,3,exp191109_3_E02,BPH2778,2,VAN-062
E03,14875,294,E,03,exp191109,40000,3,exp191109_3_E03,BPH2777,2,VAN-062
E04,14739,294,E,04,exp191109,40000,3,exp191109_3_E04,BPH2763,2,VAN-050
E05,14406,294,E,05,exp191109,40000,3,exp191109_3_E05,TOX-4,1,CONTROL
E06,14114,294,E,06,exp191109,40000,3,exp191109_3_E06,BPH2778,1,VAN-062
E07,13987,294,E,07,exp191109,40000,3,exp191109_3_E07,Non infected,1,CONTROL
E08,15397,294,E,08,exp191109,40000,3,exp191109_3_E08,BPH2759,2,VAN-047
E09,14611,294,E,09,exp191109,40000,3,exp191109_3_E09,BPH2761,2,VAN-049
E10,18168,294,E,10,exp191109,40000,3,exp191109_3_E10,BPH2767,3,VAN-053
E11,19294,294,E,11,exp191109,40000,3,exp191109_3_E11,BPH2760,1,VAN-048
E12,15598,294,E,12,exp191109,40000,3,exp191109_3_E12,BPH2777,3,VAN-062
F01,15285,294,F,01,exp191109,40000,3,exp191109_3_F01,BPH2782,1,VAN-066
F02,14776,294,F,02,exp191109,40000,3,exp191109_3_F02,BPH2777,1,VAN-062
F03,14716,294,F,03,exp191109,40000,3,exp191109_3_F03,BPH2771,2,VAN-056
F04,14434,294,F,04,exp191109,40000,3,exp191109_3_F04,BPH2779,1,VAN-063
F05,14857,294,F,05,exp191109,40000,3,exp191109_3_F05,BPH2783,2,VAN-067
F06,14337,294,F,06,exp191109,40000,3,exp191109_3_F06,BPH2783,1,VAN-067
F07,14425,294,F,07,exp191109,40000,3,exp191109_3_F07,BPH2771,3,VAN-056
F08,15514,294,F,08,exp191109,40000,3,exp191109_3_F08,BPH2759,3,VAN-047
F09,14508,294,F,09,exp191109,40000,3,exp191109_3_F09,BPH2761,1,VAN-049
F10,14192,294,F,10,exp191109,40000,3,exp191109_3_F10,BPH2773,2,VAN-058
F11,16074,294,F,11,exp191109,40000,3,exp191109_3_F11,JE2,3,CONTROL
F12,15853,294,F,12,exp191109,40000,3,exp191109_3_F12,BPH2784,2,VAN-068
G01,15756,294,G,01,exp191109,40000,3,exp191109_3_G01,BPH2769,2,VAN-055
G02,14734,294,G,02,exp191109,40000,3,exp191109_3_G02,BPH2782,2,VAN-066
G03,14316,294,G,03,exp191109,40000,3,exp191109_3_G03,BPH2758,3,VAN-046
G04,14430,294,G,04,exp191109,40000,3,exp191109_3_G04,BPH2765,2,VAN-051
G05,14449,294,G,05,exp191109,40000,3,exp191109_3_G05,BPH2783,3,VAN-067
G06,15412,294,G,06,exp191109,40000,3,exp191109_3_G06,BPH2771,1,VAN-056
G07,14566,294,G,07,exp191109,40000,3,exp191109_3_G07,BPH2766,1,VAN-052
G08,15545,294,G,08,exp191109,40000,3,exp191109_3_G08,BPH2759,1,VAN-047
G09,14447,294,G,09,exp191109,40000,3,exp191109_3_G09,BPH2773,1,VAN-058
G10,19251,294,G,10,exp191109,40000,3,exp191109_3_G10,BPH2764,2,VAN-050
G11,16253,294,G,11,exp191109,40000,3,exp191109_3_G11,BPH2756,3,VAN-044
G12,16223,294,G,12,exp191109,40000,3,exp191109_3_G12,BPH2775,3,VAN-060
H01,14467,294,H,01,exp191109,40000,3,exp191109_3_H01,Non infected,2,CONTROL
H02,15544,294,H,02,exp191109,40000,3,exp191109_3_H02,BPH2765,3,VAN-051
H03,15275,294,H,03,exp191109,40000,3,exp191109_3_H03,BPH2758,2,VAN-046
H04,18684,294,H,04,exp191109,40000,3,exp191109_3_H04,BPH2760,3,VAN-048
H05,17578,294,H,05,exp191109,40000,3,exp191109_3_H05,BPH2764,3,VAN-050
H06,16976,294,H,06,exp191109,40000,3,exp191109_3_H06,BPH2762,1,VAN-049
H07,17371,294,H,07,exp191109,40000,3,exp191109_3_H07,BPH2757,2,VAN-045
H08,15406,294,H,08,exp191109,40000,3,exp191109_3_H08,BPH2774,2,VAN-059
H09,18137,294,H,09,exp191109,40000,3,exp191109_3_H09,BPH2757,1,VAN-045
H10,32617,294,H,10,exp191109,40000,3,exp191109_3_H10,Complete lysis,1,CONTROL
H11,34059,294,H,11,exp191109,40000,3,exp191109_3_H11,Complete lysis,2,CONTROL
H12,37775,294,H,12,exp191109,40000,3,exp191109_3_H12,Complete lysis,3,CONTROL
A01,14992,300,A,01,exp191109,40000,3,exp191109_3_A01,BPH2779,2,VAN-063
A02,18317,300,A,02,exp191109,40000,3,exp191109_3_A02,BPH2768,3,VAN-054
A03,17532,300,A,03,exp191109,40000,3,exp191109_3_A03,BPH2756,1,VAN-044
A04,19705,300,A,04,exp191109,40000,3,exp191109_3_A04,BPH2767,1,VAN-053
A05,13956,300,A,05,exp191109,40000,3,exp191109_3_A05,Non infected,3,CONTROL
A06,15022,300,A,06,exp191109,40000,3,exp191109_3_A06,BPH2770,1,VAN-056
A07,15192,300,A,07,exp191109,40000,3,exp191109_3_A07,BPH2760,2,VAN-048
A08,15824,300,A,08,exp191109,40000,3,exp191109_3_A08,BPH2784,1,VAN-068
A09,14574,300,A,09,exp191109,40000,3,exp191109_3_A09,BPH2776,2,VAN-061
A10,14855,300,A,10,exp191109,40000,3,exp191109_3_A10,BPH2773,3,VAN-058
A11,16067,300,A,11,exp191109,40000,3,exp191109_3_A11,BPH2762,3,VAN-049
A12,15643,300,A,12,exp191109,40000,3,exp191109_3_A12,BPH2774,3,VAN-059
B01,15584,300,B,01,exp191109,40000,3,exp191109_3_B01,BPH2781,2,VAN-065
B02,15046,300,B,02,exp191109,40000,3,exp191109_3_B02,BPH2758,1,VAN-046
B03,14457,300,B,03,exp191109,40000,3,exp191109_3_B03,BPH2781,1,VAN-065
B04,16308,300,B,04,exp191109,40000,3,exp191109_3_B04,BPH2768,1,VAN-054
B05,14118,300,B,05,exp191109,40000,3,exp191109_3_B05,BPH2782,3,VAN-066
B06,14289,300,B,06,exp191109,40000,3,exp191109_3_B06,TOX-4,3,CONTROL
B07,14605,300,B,07,exp191109,40000,3,exp191109_3_B07,BPH2770,2,VAN-056
B08,14432,300,B,08,exp191109,40000,3,exp191109_3_B08,BPH2766,3,VAN-052
B09,17454,300,B,09,exp191109,40000,3,exp191109_3_B09,BPH2767,2,VAN-053
B10,14090,300,B,10,exp191109,40000,3,exp191109_3_B10,BPH2780,1,VAN-064
B11,15349,300,B,11,exp191109,40000,3,exp191109_3_B11,BPH2769,3,VAN-055
