well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
B02,14485,1098,B,02,exp200822,40000,GP5,exp200822_GP5_B02,BPH3443,1,VSS-247
B03,18195,1098,B,03,exp200822,40000,GP5,exp200822_GP5_B03,BPH3527,1,VSS-331
B04,15238,1098,B,04,exp200822,40000,GP5,exp200822_GP5_B04,BPH3479,1,VSS-283
B05,13233,1098,B,05,exp200822,40000,GP5,exp200822_GP5_B05,BPH3749,3,VSS-241
B06,12981,1098,B,06,exp200822,40000,GP5,exp200822_GP5_B06,Non infected,3,CONTROL
B07,13146,1098,B,07,exp200822,40000,GP5,exp200822_GP5_B07,BPH3482,2,VSS-286
B08,15050,1098,B,08,exp200822,40000,GP5,exp200822_GP5_B08,BPH3473,3,VSS-277
B09,14508,1098,B,09,exp200822,40000,GP5,exp200822_GP5_B09,BPH3477,2,VSS-281
B10,16857,1098,B,10,exp200822,40000,GP5,exp200822_GP5_B10,BPH3524,1,VSS-328
B11,14775,1098,B,11,exp200822,40000,GP5,exp200822_GP5_B11,BPH3481,3,VSS-285
B12,15239,1098,B,12,exp200822,40000,GP5,exp200822_GP5_B12,BPH3479,2,VSS-283
C01,14921,1098,C,01,exp200822,40000,GP5,exp200822_GP5_C01,BPH3462,2,VSS-266
C02,19167,1098,C,02,exp200822,40000,GP5,exp200822_GP5_C02,BPH3469,1,VSS-273
C03,19858,1098,C,03,exp200822,40000,GP5,exp200822_GP5_C03,BPH3523,3,VSS-327
C04,14142,1098,C,04,exp200822,40000,GP5,exp200822_GP5_C04,BPH3527,3,VSS-331
C05,19316,1098,C,05,exp200822,40000,GP5,exp200822_GP5_C05,BPH3481,1,VSS-285
C06,17124,1098,C,06,exp200822,40000,GP5,exp200822_GP5_C06,BPH3511,3,VSS-315
C07,13522,1098,C,07,exp200822,40000,GP5,exp200822_GP5_C07,BPH3465,1,VSS-269
C08,13194,1098,C,08,exp200822,40000,GP5,exp200822_GP5_C08,BPH3499,1,VSS-303
C09,12694,1098,C,09,exp200822,40000,GP5,exp200822_GP5_C09,BPH3499,2,VSS-303
C10,18921,1098,C,10,exp200822,40000,GP5,exp200822_GP5_C10,BPH3439,3,VSS-243
C11,13885,1098,C,11,exp200822,40000,GP5,exp200822_GP5_C11,BPH3501,1,VSS-305
C12,13790,1098,C,12,exp200822,40000,GP5,exp200822_GP5_C12,TOX-4,2,CONTROL
D01,15197,1098,D,01,exp200822,40000,GP5,exp200822_GP5_D01,BPH3751,3,VSS-275
D02,15015,1098,D,02,exp200822,40000,GP5,exp200822_GP5_D02,BPH3524,2,VSS-328
D03,14942,1098,D,03,exp200822,40000,GP5,exp200822_GP5_D03,BPH3501,3,VSS-305
D04,15965,1098,D,04,exp200822,40000,GP5,exp200822_GP5_D04,BPH3463,3,VSS-267
D05,20065,1098,D,05,exp200822,40000,GP5,exp200822_GP5_D05,BPH3473,2,VSS-277
D06,12738,1098,D,06,exp200822,40000,GP5,exp200822_GP5_D06,Non infected,2,CONTROL
D07,12996,1098,D,07,exp200822,40000,GP5,exp200822_GP5_D07,BPH3437,2,VSS-241
D08,13172,1098,D,08,exp200822,40000,GP5,exp200822_GP5_D08,BPH3482,3,VSS-286
D09,17430,1098,D,09,exp200822,40000,GP5,exp200822_GP5_D09,BPH3460,3,VSS-264
D10,21508,1098,D,10,exp200822,40000,GP5,exp200822_GP5_D10,BPH3463,1,VSS-267
D11,16118,1098,D,11,exp200822,40000,GP5,exp200822_GP5_D11,BPH3493,1,VSS-297
D12,16148,1098,D,12,exp200822,40000,GP5,exp200822_GP5_D12,BPH3524,3,VSS-328
E01,14380,1098,E,01,exp200822,40000,GP5,exp200822_GP5_E01,TOX-4,1,CONTROL
E02,13740,1098,E,02,exp200822,40000,GP5,exp200822_GP5_E02,BPH3511,2,VSS-315
E03,21018,1098,E,03,exp200822,40000,GP5,exp200822_GP5_E03,BPH3508,2,VSS-312
E04,16917,1098,E,04,exp200822,40000,GP5,exp200822_GP5_E04,BPH3463,2,VSS-267
E05,12769,1098,E,05,exp200822,40000,GP5,exp200822_GP5_E05,Non infected,1,CONTROL
E06,20786,1098,E,06,exp200822,40000,GP5,exp200822_GP5_E06,BPH3511,1,VSS-315
E07,17372,1098,E,07,exp200822,40000,GP5,exp200822_GP5_E07,JE2,1,CONTROL
E08,16456,1098,E,08,exp200822,40000,GP5,exp200822_GP5_E08,BPH3457,2,VSS-261
E09,19887,1098,E,09,exp200822,40000,GP5,exp200822_GP5_E09,BPH3460,2,VSS-264
E10,14761,1098,E,10,exp200822,40000,GP5,exp200822_GP5_E10,BPH3477,3,VSS-281
E11,15549,1098,E,11,exp200822,40000,GP5,exp200822_GP5_E11,BPH3459,1,VSS-263
E12,18124,1098,E,12,exp200822,40000,GP5,exp200822_GP5_E12,BPH3508,3,VSS-312
F01,13851,1098,F,01,exp200822,40000,GP5,exp200822_GP5_F01,BPH3749,1,VSS-241
F02,13446,1098,F,02,exp200822,40000,GP5,exp200822_GP5_F02,BPH3508,1,VSS-312
F03,13758,1098,F,03,exp200822,40000,GP5,exp200822_GP5_F03,BPH3485,2,VSS-289
F04,15917,1098,F,04,exp200822,40000,GP5,exp200822_GP5_F04,BPH3523,1,VSS-327
F05,22571,1098,F,05,exp200822,40000,GP5,exp200822_GP5_F05,BPH3750,2,VSS-257
F06,20150,1098,F,06,exp200822,40000,GP5,exp200822_GP5_F06,BPH3750,1,VSS-257
F07,13414,1098,F,07,exp200822,40000,GP5,exp200822_GP5_F07,BPH3485,3,VSS-289
F08,15330,1098,F,08,exp200822,40000,GP5,exp200822_GP5_F08,BPH3457,3,VSS-261
F09,19616,1098,F,09,exp200822,40000,GP5,exp200822_GP5_F09,BPH3460,1,VSS-264
F10,13453,1098,F,10,exp200822,40000,GP5,exp200822_GP5_F10,BPH3489,2,VSS-293
F11,17517,1098,F,11,exp200822,40000,GP5,exp200822_GP5_F11,JE2,4,CONTROL
F12,14571,1098,F,12,exp200822,40000,GP5,exp200822_GP5_F12,BPH3751,2,VSS-275
G01,14659,1098,G,01,exp200822,40000,GP5,exp200822_GP5_G01,BPH3481,2,VSS-285
G02,13494,1098,G,02,exp200822,40000,GP5,exp200822_GP5_G02,BPH3749,2,VSS-241
G03,15395,1098,G,03,exp200822,40000,GP5,exp200822_GP5_G03,BPH3443,3,VSS-247
G04,17511,1098,G,04,exp200822,40000,GP5,exp200822_GP5_G04,BPH3469,2,VSS-273
G05,22558,1098,G,05,exp200822,40000,GP5,exp200822_GP5_G05,BPH3750,3,VSS-257
G06,17229,1098,G,06,exp200822,40000,GP5,exp200822_GP5_G06,BPH3485,1,VSS-289
G07,14556,1098,G,07,exp200822,40000,GP5,exp200822_GP5_G07,BPH3473,1,VSS-277
G08,14495,1098,G,08,exp200822,40000,GP5,exp200822_GP5_G08,BPH3457,1,VSS-261
G09,14630,1098,G,09,exp200822,40000,GP5,exp200822_GP5_G09,BPH3489,1,VSS-293
G10,14645,1098,G,10,exp200822,40000,GP5,exp200822_GP5_G10,BPH3465,2,VSS-269
G11,13312,1098,G,11,exp200822,40000,GP5,exp200822_GP5_G11,BPH3437,3,VSS-241
G12,15858,1098,G,12,exp200822,40000,GP5,exp200822_GP5_G12,BPH3499,3,VSS-303
H01,17420,1098,H,01,exp200822,40000,GP5,exp200822_GP5_H01,JE2,2,CONTROL
H02,18971,1098,H,02,exp200822,40000,GP5,exp200822_GP5_H02,BPH3469,3,VSS-273
H03,19188,1098,H,03,exp200822,40000,GP5,exp200822_GP5_H03,BPH3443,2,VSS-247
H04,15022,1098,H,04,exp200822,40000,GP5,exp200822_GP5_H04,BPH3459,3,VSS-263
H05,17308,1098,H,05,exp200822,40000,GP5,exp200822_GP5_H05,BPH3465,3,VSS-269
H06,17019,1098,H,06,exp200822,40000,GP5,exp200822_GP5_H06,BPH3462,1,VSS-266
H07,14361,1098,H,07,exp200822,40000,GP5,exp200822_GP5_H07,BPH3439,2,VSS-243
H08,14205,1098,H,08,exp200822,40000,GP5,exp200822_GP5_H08,BPH3493,2,VSS-297
H09,14986,1098,H,09,exp200822,40000,GP5,exp200822_GP5_H09,BPH3439,1,VSS-243
H10,14593,1098,H,10,exp200822,40000,GP5,exp200822_GP5_H10,Complete lysis,1,CONTROL
H11,14996,1098,H,11,exp200822,40000,GP5,exp200822_GP5_H11,Complete lysis,2,CONTROL
H12,15988,1098,H,12,exp200822,40000,GP5,exp200822_GP5_H12,Complete lysis,3,CONTROL
A01,16416,1104,A,01,exp200822,40000,GP5,exp200822_GP5_A01,BPH3523,2,VSS-327
A02,15746,1104,A,02,exp200822,40000,GP5,exp200822_GP5_A02,BPH3479,3,VSS-283
A03,13917,1104,A,03,exp200822,40000,GP5,exp200822_GP5_A03,BPH3437,1,VSS-241
A04,16086,1104,A,04,exp200822,40000,GP5,exp200822_GP5_A04,BPH3477,1,VSS-281
A05,17365,1104,A,05,exp200822,40000,GP5,exp200822_GP5_A05,JE2,3,CONTROL
A06,14032,1104,A,06,exp200822,40000,GP5,exp200822_GP5_A06,BPH3482,1,VSS-286
A07,16675,1104,A,07,exp200822,40000,GP5,exp200822_GP5_A07,BPH3459,2,VSS-263
A08,14789,1104,A,08,exp200822,40000,GP5,exp200822_GP5_A08,BPH3751,1,VSS-275
A09,13931,1104,A,09,exp200822,40000,GP5,exp200822_GP5_A09,BPH3501,2,VSS-305
A10,13579,1104,A,10,exp200822,40000,GP5,exp200822_GP5_A10,BPH3489,3,VSS-293
A11,15049,1104,A,11,exp200822,40000,GP5,exp200822_GP5_A11,BPH3462,3,VSS-266
A12,18355,1104,A,12,exp200822,40000,GP5,exp200822_GP5_A12,BPH3493,3,VSS-297
B01,14946,1104,B,01,exp200822,40000,GP5,exp200822_GP5_B01,BPH3527,2,VSS-331
B02,14542,1104,B,02,exp200822,40000,GP5,exp200822_GP5_B02,BPH3443,1,VSS-247
B03,18061,1104,B,03,exp200822,40000,GP5,exp200822_GP5_B03,BPH3527,1,VSS-331
B04,15336,1104,B,04,exp200822,40000,GP5,exp200822_GP5_B04,BPH3479,1,VSS-283
B05,13423,1104,B,05,exp200822,40000,GP5,exp200822_GP5_B05,BPH3749,3,VSS-241
B06,13206,1104,B,06,exp200822,40000,GP5,exp200822_GP5_B06,Non infected,3,CONTROL
B07,13013,1104,B,07,exp200822,40000,GP5,exp200822_GP5_B07,BPH3482,2,VSS-286
B08,14906,1104,B,08,exp200822,40000,GP5,exp200822_GP5_B08,BPH3473,3,VSS-277
B09,14485,1104,B,09,exp200822,40000,GP5,exp200822_GP5_B09,BPH3477,2,VSS-281
B10,17013,1104,B,10,exp200822,40000,GP5,exp200822_GP5_B10,BPH3524,1,VSS-328
B11,14543,1104,B,11,exp200822,40000,GP5,exp200822_GP5_B11,BPH3481,3,VSS-285
B12,15189,1104,B,12,exp200822,40000,GP5,exp200822_GP5_B12,BPH3479,2,VSS-283
C01,14706,1104,C,01,exp200822,40000,GP5,exp200822_GP5_C01,BPH3462,2,VSS-266
C02,19279,1104,C,02,exp200822,40000,GP5,exp200822_GP5_C02,BPH3469,1,VSS-273
C03,19879,1104,C,03,exp200822,40000,GP5,exp200822_GP5_C03,BPH3523,3,VSS-327
C04,13936,1104,C,04,exp200822,40000,GP5,exp200822_GP5_C04,BPH3527,3,VSS-331
C05,19091,1104,C,05,exp200822,40000,GP5,exp200822_GP5_C05,BPH3481,1,VSS-285
C06,17183,1104,C,06,exp200822,40000,GP5,exp200822_GP5_C06,BPH3511,3,VSS-315
C07,13734,1104,C,07,exp200822,40000,GP5,exp200822_GP5_C07,BPH3465,1,VSS-269
C08,13297,1104,C,08,exp200822,40000,GP5,exp200822_GP5_C08,BPH3499,1,VSS-303
C09,12847,1104,C,09,exp200822,40000,GP5,exp200822_GP5_C09,BPH3499,2,VSS-303
C10,18723,1104,C,10,exp200822,40000,GP5,exp200822_GP5_C10,BPH3439,3,VSS-243
C11,13867,1104,C,11,exp200822,40000,GP5,exp200822_GP5_C11,BPH3501,1,VSS-305
C12,13805,1104,C,12,exp200822,40000,GP5,exp200822_GP5_C12,TOX-4,2,CONTROL
D01,15042,1104,D,01,exp200822,40000,GP5,exp200822_GP5_D01,BPH3751,3,VSS-275
D02,15121,1104,D,02,exp200822,40000,GP5,exp200822_GP5_D02,BPH3524,2,VSS-328
D03,14697,1104,D,03,exp200822,40000,GP5,exp200822_GP5_D03,BPH3501,3,VSS-305
D04,15954,1104,D,04,exp200822,40000,GP5,exp200822_GP5_D04,BPH3463,3,VSS-267
D05,20376,1104,D,05,exp200822,40000,GP5,exp200822_GP5_D05,BPH3473,2,VSS-277
D06,12733,1104,D,06,exp200822,40000,GP5,exp200822_GP5_D06,Non infected,2,CONTROL
D07,13178,1104,D,07,exp200822,40000,GP5,exp200822_GP5_D07,BPH3437,2,VSS-241
D08,13036,1104,D,08,exp200822,40000,GP5,exp200822_GP5_D08,BPH3482,3,VSS-286
D09,17774,1104,D,09,exp200822,40000,GP5,exp200822_GP5_D09,BPH3460,3,VSS-264
D10,21894,1104,D,10,exp200822,40000,GP5,exp200822_GP5_D10,BPH3463,1,VSS-267
D11,16021,1104,D,11,exp200822,40000,GP5,exp200822_GP5_D11,BPH3493,1,VSS-297
D12,16050,1104,D,12,exp200822,40000,GP5,exp200822_GP5_D12,BPH3524,3,VSS-328
E01,14142,1104,E,01,exp200822,40000,GP5,exp200822_GP5_E01,TOX-4,1,CONTROL
E02,13585,1104,E,02,exp200822,40000,GP5,exp200822_GP5_E02,BPH3511,2,VSS-315
E03,20897,1104,E,03,exp200822,40000,GP5,exp200822_GP5_E03,BPH3508,2,VSS-312
E04,16892,1104,E,04,exp200822,40000,GP5,exp200822_GP5_E04,BPH3463,2,VSS-267
E05,13095,1104,E,05,exp200822,40000,GP5,exp200822_GP5_E05,Non infected,1,CONTROL
E06,20656,1104,E,06,exp200822,40000,GP5,exp200822_GP5_E06,BPH3511,1,VSS-315
E07,17432,1104,E,07,exp200822,40000,GP5,exp200822_GP5_E07,JE2,1,CONTROL
E08,16566,1104,E,08,exp200822,40000,GP5,exp200822_GP5_E08,BPH3457,2,VSS-261
E09,20087,1104,E,09,exp200822,40000,GP5,exp200822_GP5_E09,BPH3460,2,VSS-264
E10,14603,1104,E,10,exp200822,40000,GP5,exp200822_GP5_E10,BPH3477,3,VSS-281
E11,15633,1104,E,11,exp200822,40000,GP5,exp200822_GP5_E11,BPH3459,1,VSS-263
E12,18147,1104,E,12,exp200822,40000,GP5,exp200822_GP5_E12,BPH3508,3,VSS-312
F01,13652,1104,F,01,exp200822,40000,GP5,exp200822_GP5_F01,BPH3749,1,VSS-241
F02,13538,1104,F,02,exp200822,40000,GP5,exp200822_GP5_F02,BPH3508,1,VSS-312
F03,13792,1104,F,03,exp200822,40000,GP5,exp200822_GP5_F03,BPH3485,2,VSS-289
F04,15884,1104,F,04,exp200822,40000,GP5,exp200822_GP5_F04,BPH3523,1,VSS-327
F05,22763,1104,F,05,exp200822,40000,GP5,exp200822_GP5_F05,BPH3750,2,VSS-257
F06,19913,1104,F,06,exp200822,40000,GP5,exp200822_GP5_F06,BPH3750,1,VSS-257
F07,13534,1104,F,07,exp200822,40000,GP5,exp200822_GP5_F07,BPH3485,3,VSS-289
F08,15186,1104,F,08,exp200822,40000,GP5,exp200822_GP5_F08,BPH3457,3,VSS-261
F09,19823,1104,F,09,exp200822,40000,GP5,exp200822_GP5_F09,BPH3460,1,VSS-264
F10,13580,1104,F,10,exp200822,40000,GP5,exp200822_GP5_F10,BPH3489,2,VSS-293
F11,17718,1104,F,11,exp200822,40000,GP5,exp200822_GP5_F11,JE2,4,CONTROL
F12,14595,1104,F,12,exp200822,40000,GP5,exp200822_GP5_F12,BPH3751,2,VSS-275
G01,14776,1104,G,01,exp200822,40000,GP5,exp200822_GP5_G01,BPH3481,2,VSS-285
G02,13525,1104,G,02,exp200822,40000,GP5,exp200822_GP5_G02,BPH3749,2,VSS-241
G03,15549,1104,G,03,exp200822,40000,GP5,exp200822_GP5_G03,BPH3443,3,VSS-247
G04,17662,1104,G,04,exp200822,40000,GP5,exp200822_GP5_G04,BPH3469,2,VSS-273
G05,22599,1104,G,05,exp200822,40000,GP5,exp200822_GP5_G05,BPH3750,3,VSS-257
G06,17433,1104,G,06,exp200822,40000,GP5,exp200822_GP5_G06,BPH3485,1,VSS-289
G07,14491,1104,G,07,exp200822,40000,GP5,exp200822_GP5_G07,BPH3473,1,VSS-277
G08,14433,1104,G,08,exp200822,40000,GP5,exp200822_GP5_G08,BPH3457,1,VSS-261
G09,14707,1104,G,09,exp200822,40000,GP5,exp200822_GP5_G09,BPH3489,1,VSS-293
G10,14808,1104,G,10,exp200822,40000,GP5,exp200822_GP5_G10,BPH3465,2,VSS-269
G11,13196,1104,G,11,exp200822,40000,GP5,exp200822_GP5_G11,BPH3437,3,VSS-241
G12,15869,1104,G,12,exp200822,40000,GP5,exp200822_GP5_G12,BPH3499,3,VSS-303
H01,17277,1104,H,01,exp200822,40000,GP5,exp200822_GP5_H01,JE2,2,CONTROL
H02,19327,1104,H,02,exp200822,40000,GP5,exp200822_GP5_H02,BPH3469,3,VSS-273
H03,19027,1104,H,03,exp200822,40000,GP5,exp200822_GP5_H03,BPH3443,2,VSS-247
H04,14961,1104,H,04,exp200822,40000,GP5,exp200822_GP5_H04,BPH3459,3,VSS-263
H05,17456,1104,H,05,exp200822,40000,GP5,exp200822_GP5_H05,BPH3465,3,VSS-269
H06,17108,1104,H,06,exp200822,40000,GP5,exp200822_GP5_H06,BPH3462,1,VSS-266
H07,14484,1104,H,07,exp200822,40000,GP5,exp200822_GP5_H07,BPH3439,2,VSS-243
H08,14205,1104,H,08,exp200822,40000,GP5,exp200822_GP5_H08,BPH3493,2,VSS-297
H09,14623,1104,H,09,exp200822,40000,GP5,exp200822_GP5_H09,BPH3439,1,VSS-243
H10,14667,1104,H,10,exp200822,40000,GP5,exp200822_GP5_H10,Complete lysis,1,CONTROL
H11,15149,1104,H,11,exp200822,40000,GP5,exp200822_GP5_H11,Complete lysis,2,CONTROL
H12,16210,1104,H,12,exp200822,40000,GP5,exp200822_GP5_H12,Complete lysis,3,CONTROL
A01,16330,1110,A,01,exp200822,40000,GP5,exp200822_GP5_A01,BPH3523,2,VSS-327
A02,15656,1110,A,02,exp200822,40000,GP5,exp200822_GP5_A02,BPH3479,3,VSS-283
A03,13922,1110,A,03,exp200822,40000,GP5,exp200822_GP5_A03,BPH3437,1,VSS-241
A04,16132,1110,A,04,exp200822,40000,GP5,exp200822_GP5_A04,BPH3477,1,VSS-281
A05,17517,1110,A,05,exp200822,40000,GP5,exp200822_GP5_A05,JE2,3,CONTROL
A06,14168,1110,A,06,exp200822,40000,GP5,exp200822_GP5_A06,BPH3482,1,VSS-286
A07,16870,1110,A,07,exp200822,40000,GP5,exp200822_GP5_A07,BPH3459,2,VSS-263
A08,14546,1110,A,08,exp200822,40000,GP5,exp200822_GP5_A08,BPH3751,1,VSS-275
A09,13976,1110,A,09,exp200822,40000,GP5,exp200822_GP5_A09,BPH3501,2,VSS-305
A10,13738,1110,A,10,exp200822,40000,GP5,exp200822_GP5_A10,BPH3489,3,VSS-293
A11,15219,1110,A,11,exp200822,40000,GP5,exp200822_GP5_A11,BPH3462,3,VSS-266
A12,18287,1110,A,12,exp200822,40000,GP5,exp200822_GP5_A12,BPH3493,3,VSS-297
B01,14773,1110,B,01,exp200822,40000,GP5,exp200822_GP5_B01,BPH3527,2,VSS-331
B02,14745,1110,B,02,exp200822,40000,GP5,exp200822_GP5_B02,BPH3443,1,VSS-247
B03,17724,1110,B,03,exp200822,40000,GP5,exp200822_GP5_B03,BPH3527,1,VSS-331
B04,15391,1110,B,04,exp200822,40000,GP5,exp200822_GP5_B04,BPH3479,1,VSS-283
B05,13386,1110,B,05,exp200822,40000,GP5,exp200822_GP5_B05,BPH3749,3,VSS-241
B06,12920,1110,B,06,exp200822,40000,GP5,exp200822_GP5_B06,Non infected,3,CONTROL
B07,13161,1110,B,07,exp200822,40000,GP5,exp200822_GP5_B07,BPH3482,2,VSS-286
B08,14939,1110,B,08,exp200822,40000,GP5,exp200822_GP5_B08,BPH3473,3,VSS-277
B09,14540,1110,B,09,exp200822,40000,GP5,exp200822_GP5_B09,BPH3477,2,VSS-281
B10,16797,1110,B,10,exp200822,40000,GP5,exp200822_GP5_B10,BPH3524,1,VSS-328
B11,14719,1110,B,11,exp200822,40000,GP5,exp200822_GP5_B11,BPH3481,3,VSS-285
B12,15280,1110,B,12,exp200822,40000,GP5,exp200822_GP5_B12,BPH3479,2,VSS-283
C01,14577,1110,C,01,exp200822,40000,GP5,exp200822_GP5_C01,BPH3462,2,VSS-266
C02,19420,1110,C,02,exp200822,40000,GP5,exp200822_GP5_C02,BPH3469,1,VSS-273
C03,19960,1110,C,03,exp200822,40000,GP5,exp200822_GP5_C03,BPH3523,3,VSS-327
C04,14179,1110,C,04,exp200822,40000,GP5,exp200822_GP5_C04,BPH3527,3,VSS-331
C05,18976,1110,C,05,exp200822,40000,GP5,exp200822_GP5_C05,BPH3481,1,VSS-285
C06,17312,1110,C,06,exp200822,40000,GP5,exp200822_GP5_C06,BPH3511,3,VSS-315
C07,13788,1110,C,07,exp200822,40000,GP5,exp200822_GP5_C07,BPH3465,1,VSS-269
C08,13302,1110,C,08,exp200822,40000,GP5,exp200822_GP5_C08,BPH3499,1,VSS-303
C09,12605,1110,C,09,exp200822,40000,GP5,exp200822_GP5_C09,BPH3499,2,VSS-303
C10,18504,1110,C,10,exp200822,40000,GP5,exp200822_GP5_C10,BPH3439,3,VSS-243
C11,14239,1110,C,11,exp200822,40000,GP5,exp200822_GP5_C11,BPH3501,1,VSS-305
C12,13937,1110,C,12,exp200822,40000,GP5,exp200822_GP5_C12,TOX-4,2,CONTROL
D01,14910,1110,D,01,exp200822,40000,GP5,exp200822_GP5_D01,BPH3751,3,VSS-275
D02,15182,1110,D,02,exp200822,40000,GP5,exp200822_GP5_D02,BPH3524,2,VSS-328
D03,14720,1110,D,03,exp200822,40000,GP5,exp200822_GP5_D03,BPH3501,3,VSS-305
D04,15873,1110,D,04,exp200822,40000,GP5,exp200822_GP5_D04,BPH3463,3,VSS-267
D05,20265,1110,D,05,exp200822,40000,GP5,exp200822_GP5_D05,BPH3473,2,VSS-277
D06,12736,1110,D,06,exp200822,40000,GP5,exp200822_GP5_D06,Non infected,2,CONTROL
D07,13199,1110,D,07,exp200822,40000,GP5,exp200822_GP5_D07,BPH3437,2,VSS-241
D08,13336,1110,D,08,exp200822,40000,GP5,exp200822_GP5_D08,BPH3482,3,VSS-286
D09,17514,1110,D,09,exp200822,40000,GP5,exp200822_GP5_D09,BPH3460,3,VSS-264
D10,21529,1110,D,10,exp200822,40000,GP5,exp200822_GP5_D10,BPH3463,1,VSS-267
D11,16183,1110,D,11,exp200822,40000,GP5,exp200822_GP5_D11,BPH3493,1,VSS-297
D12,16175,1110,D,12,exp200822,40000,GP5,exp200822_GP5_D12,BPH3524,3,VSS-328
E01,14329,1110,E,01,exp200822,40000,GP5,exp200822_GP5_E01,TOX-4,1,CONTROL
E02,13648,1110,E,02,exp200822,40000,GP5,exp200822_GP5_E02,BPH3511,2,VSS-315
E03,20958,1110,E,03,exp200822,40000,GP5,exp200822_GP5_E03,BPH3508,2,VSS-312
E04,16725,1110,E,04,exp200822,40000,GP5,exp200822_GP5_E04,BPH3463,2,VSS-267
E05,13127,1110,E,05,exp200822,40000,GP5,exp200822_GP5_E05,Non infected,1,CONTROL
E06,21152,1110,E,06,exp200822,40000,GP5,exp200822_GP5_E06,BPH3511,1,VSS-315
E07,17471,1110,E,07,exp200822,40000,GP5,exp200822_GP5_E07,JE2,1,CONTROL
E08,16756,1110,E,08,exp200822,40000,GP5,exp200822_GP5_E08,BPH3457,2,VSS-261
E09,19853,1110,E,09,exp200822,40000,GP5,exp200822_GP5_E09,BPH3460,2,VSS-264
E10,14666,1110,E,10,exp200822,40000,GP5,exp200822_GP5_E10,BPH3477,3,VSS-281
E11,15809,1110,E,11,exp200822,40000,GP5,exp200822_GP5_E11,BPH3459,1,VSS-263
E12,18294,1110,E,12,exp200822,40000,GP5,exp200822_GP5_E12,BPH3508,3,VSS-312
F01,13391,1110,F,01,exp200822,40000,GP5,exp200822_GP5_F01,BPH3749,1,VSS-241
F02,13391,1110,F,02,exp200822,40000,GP5,exp200822_GP5_F02,BPH3508,1,VSS-312
F03,13860,1110,F,03,exp200822,40000,GP5,exp200822_GP5_F03,BPH3485,2,VSS-289
F04,16236,1110,F,04,exp200822,40000,GP5,exp200822_GP5_F04,BPH3523,1,VSS-327
F05,22772,1110,F,05,exp200822,40000,GP5,exp200822_GP5_F05,BPH3750,2,VSS-257
F06,19890,1110,F,06,exp200822,40000,GP5,exp200822_GP5_F06,BPH3750,1,VSS-257
F07,13555,1110,F,07,exp200822,40000,GP5,exp200822_GP5_F07,BPH3485,3,VSS-289
F08,15532,1110,F,08,exp200822,40000,GP5,exp200822_GP5_F08,BPH3457,3,VSS-261
F09,19443,1110,F,09,exp200822,40000,GP5,exp200822_GP5_F09,BPH3460,1,VSS-264
F10,13625,1110,F,10,exp200822,40000,GP5,exp200822_GP5_F10,BPH3489,2,VSS-293
F11,17495,1110,F,11,exp200822,40000,GP5,exp200822_GP5_F11,JE2,4,CONTROL
F12,14630,1110,F,12,exp200822,40000,GP5,exp200822_GP5_F12,BPH3751,2,VSS-275
G01,15016,1110,G,01,exp200822,40000,GP5,exp200822_GP5_G01,BPH3481,2,VSS-285
G02,13536,1110,G,02,exp200822,40000,GP5,exp200822_GP5_G02,BPH3749,2,VSS-241
G03,15578,1110,G,03,exp200822,40000,GP5,exp200822_GP5_G03,BPH3443,3,VSS-247
G04,17510,1110,G,04,exp200822,40000,GP5,exp200822_GP5_G04,BPH3469,2,VSS-273
G05,23037,1110,G,05,exp200822,40000,GP5,exp200822_GP5_G05,BPH3750,3,VSS-257
G06,17253,1110,G,06,exp200822,40000,GP5,exp200822_GP5_G06,BPH3485,1,VSS-289
G07,14423,1110,G,07,exp200822,40000,GP5,exp200822_GP5_G07,BPH3473,1,VSS-277
G08,14350,1110,G,08,exp200822,40000,GP5,exp200822_GP5_G08,BPH3457,1,VSS-261
G09,14900,1110,G,09,exp200822,40000,GP5,exp200822_GP5_G09,BPH3489,1,VSS-293
G10,14892,1110,G,10,exp200822,40000,GP5,exp200822_GP5_G10,BPH3465,2,VSS-269
G11,13286,1110,G,11,exp200822,40000,GP5,exp200822_GP5_G11,BPH3437,3,VSS-241
G12,15809,1110,G,12,exp200822,40000,GP5,exp200822_GP5_G12,BPH3499,3,VSS-303
H01,17511,1110,H,01,exp200822,40000,GP5,exp200822_GP5_H01,JE2,2,CONTROL
H02,19165,1110,H,02,exp200822,40000,GP5,exp200822_GP5_H02,BPH3469,3,VSS-273
H03,18916,1110,H,03,exp200822,40000,GP5,exp200822_GP5_H03,BPH3443,2,VSS-247
H04,14994,1110,H,04,exp200822,40000,GP5,exp200822_GP5_H04,BPH3459,3,VSS-263
H05,17127,1110,H,05,exp200822,40000,GP5,exp200822_GP5_H05,BPH3465,3,VSS-269
H06,16932,1110,H,06,exp200822,40000,GP5,exp200822_GP5_H06,BPH3462,1,VSS-266
H07,14392,1110,H,07,exp200822,40000,GP5,exp200822_GP5_H07,BPH3439,2,VSS-243
H08,14377,1110,H,08,exp200822,40000,GP5,exp200822_GP5_H08,BPH3493,2,VSS-297
H09,14942,1110,H,09,exp200822,40000,GP5,exp200822_GP5_H09,BPH3439,1,VSS-243
H10,14696,1110,H,10,exp200822,40000,GP5,exp200822_GP5_H10,Complete lysis,1,CONTROL
