well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
C09,21401,1434,C,09,exp191107,40000,2,exp191107_2_C09,BPH2746,2,VAN-037
C10,17681,1434,C,10,exp191107,40000,2,exp191107_2_C10,BPH2729,3,VAN-024
C11,23406,1434,C,11,exp191107,40000,2,exp191107_2_C11,BPH2747,1,VAN-038
C12,21075,1434,C,12,exp191107,40000,2,exp191107_2_C12,JE2,2,CONTROL
D01,32470,1434,D,01,exp191107,40000,2,exp191107_2_D01,BPH2755,3,VAN-043
D02,22553,1434,D,02,exp191107,40000,2,exp191107_2_D02,BPH2751,2,VAN-040
D03,23830,1434,D,03,exp191107,40000,2,exp191107_2_D03,BPH2747,3,VAN-038
D04,18575,1434,D,04,exp191107,40000,2,exp191107_2_D04,BPH2735,3,VAN-027
D05,14176,1434,D,05,exp191107,40000,2,exp191107_2_D05,BPH2738,2,VAN-029
D06,13735,1434,D,06,exp191107,40000,2,exp191107_2_D06,TOX-4,2,CONTROL
D07,24195,1434,D,07,exp191107,40000,2,exp191107_2_D07,BPH2728,2,VAN-024
D08,15380,1434,D,08,exp191107,40000,2,exp191107_2_D08,BPH2742,3,VAN-032
D09,19885,1434,D,09,exp191107,40000,2,exp191107_2_D09,BPH2733,3,VAN-026
D10,18306,1434,D,10,exp191107,40000,2,exp191107_2_D10,BPH2735,1,VAN-027
D11,22101,1434,D,11,exp191107,40000,2,exp191107_2_D11,BPH2745,1,VAN-035
D12,26019,1434,D,12,exp191107,40000,2,exp191107_2_D12,BPH2751,3,VAN-040
E01,23010,1434,E,01,exp191107,40000,2,exp191107_2_E01,JE2,1,CONTROL
E02,22821,1434,E,02,exp191107,40000,2,exp191107_2_E02,BPH2749,2,VAN-039
E03,22923,1434,E,03,exp191107,40000,2,exp191107_2_E03,BPH2748,2,VAN-038
E04,18326,1434,E,04,exp191107,40000,2,exp191107_2_E04,BPH2735,2,VAN-027
E05,13952,1434,E,05,exp191107,40000,2,exp191107_2_E05,TOX-4,1,CONTROL
E06,22605,1434,E,06,exp191107,40000,2,exp191107_2_E06,BPH2749,1,VAN-039
E07,13675,1434,E,07,exp191107,40000,2,exp191107_2_E07,Non infected,1,CONTROL
E08,15608,1434,E,08,exp191107,40000,2,exp191107_2_E08,BPH2731,2,VAN-025
E09,20082,1434,E,09,exp191107,40000,2,exp191107_2_E09,BPH2733,2,VAN-026
E10,15871,1434,E,10,exp191107,40000,2,exp191107_2_E10,BPH2739,3,VAN-030
E11,20890,1434,E,11,exp191107,40000,2,exp191107_2_E11,BPH2732,1,VAN-026
E12,34760,1434,E,12,exp191107,40000,2,exp191107_2_E12,BPH2748,3,VAN-038
F01,36270,1434,F,01,exp191107,40000,2,exp191107_2_F01,BPH2753,1,VAN-042
F02,23242,1434,F,02,exp191107,40000,2,exp191107_2_F02,BPH2748,1,VAN-038
F03,31216,1434,F,03,exp191107,40000,2,exp191107_2_F03,BPH2743,2,VAN-033
F04,22116,1434,F,04,exp191107,40000,2,exp191107_2_F04,BPH2750,1,VAN-040
F05,30990,1434,F,05,exp191107,40000,2,exp191107_2_F05,BPH2754,2,VAN-043
F06,31040,1434,F,06,exp191107,40000,2,exp191107_2_F06,BPH2754,1,VAN-043
F07,30766,1434,F,07,exp191107,40000,2,exp191107_2_F07,BPH2743,3,VAN-033
F08,14802,1434,F,08,exp191107,40000,2,exp191107_2_F08,BPH2731,3,VAN-025
F09,19657,1434,F,09,exp191107,40000,2,exp191107_2_F09,BPH2733,1,VAN-026
F10,20696,1434,F,10,exp191107,40000,2,exp191107_2_F10,BPH2744,2,VAN-034
F11,20239,1434,F,11,exp191107,40000,2,exp191107_2_F11,JE2,3,CONTROL
F12,33458,1434,F,12,exp191107,40000,2,exp191107_2_F12,BPH2755,2,VAN-043
G01,32144,1434,G,01,exp191107,40000,2,exp191107_2_G01,BPH2741,2,VAN-031
G02,33999,1434,G,02,exp191107,40000,2,exp191107_2_G02,BPH2753,2,VAN-042
G03,24779,1434,G,03,exp191107,40000,2,exp191107_2_G03,BPH2730,3,VAN-024
G04,14280,1434,G,04,exp191107,40000,2,exp191107_2_G04,BPH2737,2,VAN-029
G05,30055,1434,G,05,exp191107,40000,2,exp191107_2_G05,BPH2754,3,VAN-043
G06,31093,1434,G,06,exp191107,40000,2,exp191107_2_G06,BPH2743,1,VAN-033
G07,13712,1434,G,07,exp191107,40000,2,exp191107_2_G07,BPH2738,1,VAN-029
G08,14874,1434,G,08,exp191107,40000,2,exp191107_2_G08,BPH2731,1,VAN-025
G09,20317,1434,G,09,exp191107,40000,2,exp191107_2_G09,BPH2744,1,VAN-034
G10,18046,1434,G,10,exp191107,40000,2,exp191107_2_G10,BPH2736,2,VAN-028
G11,31338,1434,G,11,exp191107,40000,2,exp191107_2_G11,BPH2728,3,VAN-024
G12,24668,1434,G,12,exp191107,40000,2,exp191107_2_G12,BPH2746,3,VAN-037
H01,14371,1434,H,01,exp191107,40000,2,exp191107_2_H01,Non infected,2,CONTROL
H02,14678,1434,H,02,exp191107,40000,2,exp191107_2_H02,BPH2737,3,VAN-029
H03,23333,1434,H,03,exp191107,40000,2,exp191107_2_H03,BPH2730,2,VAN-024
H04,20265,1434,H,04,exp191107,40000,2,exp191107_2_H04,BPH2732,3,VAN-026
H05,17847,1434,H,05,exp191107,40000,2,exp191107_2_H05,BPH2736,3,VAN-028
H06,15727,1434,H,06,exp191107,40000,2,exp191107_2_H06,BPH2734,1,VAN-026
H07,18434,1434,H,07,exp191107,40000,2,exp191107_2_H07,BPH2729,2,VAN-024
H08,21464,1434,H,08,exp191107,40000,2,exp191107_2_H08,BPH2745,2,VAN-035
H09,19071,1434,H,09,exp191107,40000,2,exp191107_2_H09,BPH2729,1,VAN-024
H10,24667,1434,H,10,exp191107,40000,2,exp191107_2_H10,Complete lysis,1,CONTROL
H11,25098,1434,H,11,exp191107,40000,2,exp191107_2_H11,Complete lysis,2,CONTROL
H12,26917,1434,H,12,exp191107,40000,2,exp191107_2_H12,Complete lysis,3,CONTROL
A01,23753,1440,A,01,exp191107,40000,2,exp191107_2_A01,BPH2750,2,VAN-040
A02,25677,1440,A,02,exp191107,40000,2,exp191107_2_A02,BPH2740,3,VAN-030
A03,23794,1440,A,03,exp191107,40000,2,exp191107_2_A03,BPH2728,1,VAN-024
A04,15735,1440,A,04,exp191107,40000,2,exp191107_2_A04,BPH2739,1,VAN-030
A05,13464,1440,A,05,exp191107,40000,2,exp191107_2_A05,Non infected,3,CONTROL
A06,17408,1440,A,06,exp191107,40000,2,exp191107_2_A06,BPH2742,1,VAN-032
A07,22915,1440,A,07,exp191107,40000,2,exp191107_2_A07,BPH2732,2,VAN-026
A08,29659,1440,A,08,exp191107,40000,2,exp191107_2_A08,BPH2755,1,VAN-043
A09,20968,1440,A,09,exp191107,40000,2,exp191107_2_A09,BPH2747,2,VAN-038
A10,20769,1440,A,10,exp191107,40000,2,exp191107_2_A10,BPH2744,3,VAN-034
A11,14059,1440,A,11,exp191107,40000,2,exp191107_2_A11,BPH2734,3,VAN-026
A12,20207,1440,A,12,exp191107,40000,2,exp191107_2_A12,BPH2745,3,VAN-035
B01,23432,1440,B,01,exp191107,40000,2,exp191107_2_B01,BPH2752,2,VAN-041
B02,25126,1440,B,02,exp191107,40000,2,exp191107_2_B02,BPH2730,1,VAN-024
B03,22893,1440,B,03,exp191107,40000,2,exp191107_2_B03,BPH2752,1,VAN-041
B04,24593,1440,B,04,exp191107,40000,2,exp191107_2_B04,BPH2740,1,VAN-030
B05,34414,1440,B,05,exp191107,40000,2,exp191107_2_B05,BPH2753,3,VAN-042
B06,13748,1440,B,06,exp191107,40000,2,exp191107_2_B06,TOX-4,3,CONTROL
B07,15272,1440,B,07,exp191107,40000,2,exp191107_2_B07,BPH2742,2,VAN-032
B08,13705,1440,B,08,exp191107,40000,2,exp191107_2_B08,BPH2738,3,VAN-029
B09,15397,1440,B,09,exp191107,40000,2,exp191107_2_B09,BPH2739,2,VAN-030
B10,20949,1440,B,10,exp191107,40000,2,exp191107_2_B10,BPH2751,1,VAN-040
B11,29650,1440,B,11,exp191107,40000,2,exp191107_2_B11,BPH2741,3,VAN-031
B12,24300,1440,B,12,exp191107,40000,2,exp191107_2_B12,BPH2740,2,VAN-030
C01,15253,1440,C,01,exp191107,40000,2,exp191107_2_C01,BPH2734,2,VAN-026
C02,14299,1440,C,02,exp191107,40000,2,exp191107_2_C02,BPH2737,1,VAN-029
C03,21576,1440,C,03,exp191107,40000,2,exp191107_2_C03,BPH2750,3,VAN-040
C04,23728,1440,C,04,exp191107,40000,2,exp191107_2_C04,BPH2752,3,VAN-041
C05,32988,1440,C,05,exp191107,40000,2,exp191107_2_C05,BPH2741,1,VAN-031
C06,22697,1440,C,06,exp191107,40000,2,exp191107_2_C06,BPH2749,3,VAN-039
C07,17199,1440,C,07,exp191107,40000,2,exp191107_2_C07,BPH2736,1,VAN-028
C08,21951,1440,C,08,exp191107,40000,2,exp191107_2_C08,BPH2746,1,VAN-037
C09,21524,1440,C,09,exp191107,40000,2,exp191107_2_C09,BPH2746,2,VAN-037
C10,17635,1440,C,10,exp191107,40000,2,exp191107_2_C10,BPH2729,3,VAN-024
C11,23175,1440,C,11,exp191107,40000,2,exp191107_2_C11,BPH2747,1,VAN-038
C12,21197,1440,C,12,exp191107,40000,2,exp191107_2_C12,JE2,2,CONTROL
D01,32402,1440,D,01,exp191107,40000,2,exp191107_2_D01,BPH2755,3,VAN-043
D02,22876,1440,D,02,exp191107,40000,2,exp191107_2_D02,BPH2751,2,VAN-040
D03,23425,1440,D,03,exp191107,40000,2,exp191107_2_D03,BPH2747,3,VAN-038
D04,18433,1440,D,04,exp191107,40000,2,exp191107_2_D04,BPH2735,3,VAN-027
D05,13812,1440,D,05,exp191107,40000,2,exp191107_2_D05,BPH2738,2,VAN-029
D06,13920,1440,D,06,exp191107,40000,2,exp191107_2_D06,TOX-4,2,CONTROL
D07,24186,1440,D,07,exp191107,40000,2,exp191107_2_D07,BPH2728,2,VAN-024
D08,15465,1440,D,08,exp191107,40000,2,exp191107_2_D08,BPH2742,3,VAN-032
D09,19968,1440,D,09,exp191107,40000,2,exp191107_2_D09,BPH2733,3,VAN-026
D10,17932,1440,D,10,exp191107,40000,2,exp191107_2_D10,BPH2735,1,VAN-027
D11,22006,1440,D,11,exp191107,40000,2,exp191107_2_D11,BPH2745,1,VAN-035
D12,25985,1440,D,12,exp191107,40000,2,exp191107_2_D12,BPH2751,3,VAN-040
E01,23036,1440,E,01,exp191107,40000,2,exp191107_2_E01,JE2,1,CONTROL
E02,23139,1440,E,02,exp191107,40000,2,exp191107_2_E02,BPH2749,2,VAN-039
E03,23149,1440,E,03,exp191107,40000,2,exp191107_2_E03,BPH2748,2,VAN-038
E04,18010,1440,E,04,exp191107,40000,2,exp191107_2_E04,BPH2735,2,VAN-027
E05,14009,1440,E,05,exp191107,40000,2,exp191107_2_E05,TOX-4,1,CONTROL
E06,22597,1440,E,06,exp191107,40000,2,exp191107_2_E06,BPH2749,1,VAN-039
E07,13785,1440,E,07,exp191107,40000,2,exp191107_2_E07,Non infected,1,CONTROL
E08,15605,1440,E,08,exp191107,40000,2,exp191107_2_E08,BPH2731,2,VAN-025
E09,19673,1440,E,09,exp191107,40000,2,exp191107_2_E09,BPH2733,2,VAN-026
E10,15888,1440,E,10,exp191107,40000,2,exp191107_2_E10,BPH2739,3,VAN-030
E11,21396,1440,E,11,exp191107,40000,2,exp191107_2_E11,BPH2732,1,VAN-026
E12,34830,1440,E,12,exp191107,40000,2,exp191107_2_E12,BPH2748,3,VAN-038
F01,36206,1440,F,01,exp191107,40000,2,exp191107_2_F01,BPH2753,1,VAN-042
F02,22841,1440,F,02,exp191107,40000,2,exp191107_2_F02,BPH2748,1,VAN-038
F03,31464,1440,F,03,exp191107,40000,2,exp191107_2_F03,BPH2743,2,VAN-033
F04,22310,1440,F,04,exp191107,40000,2,exp191107_2_F04,BPH2750,1,VAN-040
F05,30922,1440,F,05,exp191107,40000,2,exp191107_2_F05,BPH2754,2,VAN-043
F06,31148,1440,F,06,exp191107,40000,2,exp191107_2_F06,BPH2754,1,VAN-043
F07,30785,1440,F,07,exp191107,40000,2,exp191107_2_F07,BPH2743,3,VAN-033
F08,15031,1440,F,08,exp191107,40000,2,exp191107_2_F08,BPH2731,3,VAN-025
F09,19739,1440,F,09,exp191107,40000,2,exp191107_2_F09,BPH2733,1,VAN-026
F10,21033,1440,F,10,exp191107,40000,2,exp191107_2_F10,BPH2744,2,VAN-034
F11,20381,1440,F,11,exp191107,40000,2,exp191107_2_F11,JE2,3,CONTROL
F12,33628,1440,F,12,exp191107,40000,2,exp191107_2_F12,BPH2755,2,VAN-043
G01,32311,1440,G,01,exp191107,40000,2,exp191107_2_G01,BPH2741,2,VAN-031
G02,33463,1440,G,02,exp191107,40000,2,exp191107_2_G02,BPH2753,2,VAN-042
G03,24895,1440,G,03,exp191107,40000,2,exp191107_2_G03,BPH2730,3,VAN-024
G04,14028,1440,G,04,exp191107,40000,2,exp191107_2_G04,BPH2737,2,VAN-029
G05,30122,1440,G,05,exp191107,40000,2,exp191107_2_G05,BPH2754,3,VAN-043
G06,30805,1440,G,06,exp191107,40000,2,exp191107_2_G06,BPH2743,1,VAN-033
G07,13936,1440,G,07,exp191107,40000,2,exp191107_2_G07,BPH2738,1,VAN-029
G08,14946,1440,G,08,exp191107,40000,2,exp191107_2_G08,BPH2731,1,VAN-025
G09,20616,1440,G,09,exp191107,40000,2,exp191107_2_G09,BPH2744,1,VAN-034
G10,18291,1440,G,10,exp191107,40000,2,exp191107_2_G10,BPH2736,2,VAN-028
G11,31461,1440,G,11,exp191107,40000,2,exp191107_2_G11,BPH2728,3,VAN-024
G12,24853,1440,G,12,exp191107,40000,2,exp191107_2_G12,BPH2746,3,VAN-037
H01,14302,1440,H,01,exp191107,40000,2,exp191107_2_H01,Non infected,2,CONTROL
H02,14984,1440,H,02,exp191107,40000,2,exp191107_2_H02,BPH2737,3,VAN-029
H03,23563,1440,H,03,exp191107,40000,2,exp191107_2_H03,BPH2730,2,VAN-024
H04,20658,1440,H,04,exp191107,40000,2,exp191107_2_H04,BPH2732,3,VAN-026
H05,17965,1440,H,05,exp191107,40000,2,exp191107_2_H05,BPH2736,3,VAN-028
H06,15333,1440,H,06,exp191107,40000,2,exp191107_2_H06,BPH2734,1,VAN-026
H07,18667,1440,H,07,exp191107,40000,2,exp191107_2_H07,BPH2729,2,VAN-024
H08,21666,1440,H,08,exp191107,40000,2,exp191107_2_H08,BPH2745,2,VAN-035
H09,19312,1440,H,09,exp191107,40000,2,exp191107_2_H09,BPH2729,1,VAN-024
H10,24897,1440,H,10,exp191107,40000,2,exp191107_2_H10,Complete lysis,1,CONTROL
H11,24908,1440,H,11,exp191107,40000,2,exp191107_2_H11,Complete lysis,2,CONTROL
H12,26788,1440,H,12,exp191107,40000,2,exp191107_2_H12,Complete lysis,3,CONTROL
A01,23971,1446,A,01,exp191107,40000,2,exp191107_2_A01,BPH2750,2,VAN-040
A02,25301,1446,A,02,exp191107,40000,2,exp191107_2_A02,BPH2740,3,VAN-030
A03,23755,1446,A,03,exp191107,40000,2,exp191107_2_A03,BPH2728,1,VAN-024
A04,15719,1446,A,04,exp191107,40000,2,exp191107_2_A04,BPH2739,1,VAN-030
A05,13950,1446,A,05,exp191107,40000,2,exp191107_2_A05,Non infected,3,CONTROL
A06,17281,1446,A,06,exp191107,40000,2,exp191107_2_A06,BPH2742,1,VAN-032
A07,23412,1446,A,07,exp191107,40000,2,exp191107_2_A07,BPH2732,2,VAN-026
A08,29243,1446,A,08,exp191107,40000,2,exp191107_2_A08,BPH2755,1,VAN-043
A09,21027,1446,A,09,exp191107,40000,2,exp191107_2_A09,BPH2747,2,VAN-038
A10,20692,1446,A,10,exp191107,40000,2,exp191107_2_A10,BPH2744,3,VAN-034
A11,13893,1446,A,11,exp191107,40000,2,exp191107_2_A11,BPH2734,3,VAN-026
A12,20082,1446,A,12,exp191107,40000,2,exp191107_2_A12,BPH2745,3,VAN-035
B01,23172,1446,B,01,exp191107,40000,2,exp191107_2_B01,BPH2752,2,VAN-041
B02,25067,1446,B,02,exp191107,40000,2,exp191107_2_B02,BPH2730,1,VAN-024
B03,22678,1446,B,03,exp191107,40000,2,exp191107_2_B03,BPH2752,1,VAN-041
B04,24505,1446,B,04,exp191107,40000,2,exp191107_2_B04,BPH2740,1,VAN-030
B05,34474,1446,B,05,exp191107,40000,2,exp191107_2_B05,BPH2753,3,VAN-042
B06,13903,1446,B,06,exp191107,40000,2,exp191107_2_B06,TOX-4,3,CONTROL
B07,15013,1446,B,07,exp191107,40000,2,exp191107_2_B07,BPH2742,2,VAN-032
B08,13676,1446,B,08,exp191107,40000,2,exp191107_2_B08,BPH2738,3,VAN-029
B09,15379,1446,B,09,exp191107,40000,2,exp191107_2_B09,BPH2739,2,VAN-030
B10,20916,1446,B,10,exp191107,40000,2,exp191107_2_B10,BPH2751,1,VAN-040
B11,29807,1446,B,11,exp191107,40000,2,exp191107_2_B11,BPH2741,3,VAN-031
B12,24530,1446,B,12,exp191107,40000,2,exp191107_2_B12,BPH2740,2,VAN-030
C01,15110,1446,C,01,exp191107,40000,2,exp191107_2_C01,BPH2734,2,VAN-026
C02,14204,1446,C,02,exp191107,40000,2,exp191107_2_C02,BPH2737,1,VAN-029
C03,21435,1446,C,03,exp191107,40000,2,exp191107_2_C03,BPH2750,3,VAN-040
C04,23110,1446,C,04,exp191107,40000,2,exp191107_2_C04,BPH2752,3,VAN-041
C05,33007,1446,C,05,exp191107,40000,2,exp191107_2_C05,BPH2741,1,VAN-031
C06,22488,1446,C,06,exp191107,40000,2,exp191107_2_C06,BPH2749,3,VAN-039
C07,17555,1446,C,07,exp191107,40000,2,exp191107_2_C07,BPH2736,1,VAN-028
C08,21566,1446,C,08,exp191107,40000,2,exp191107_2_C08,BPH2746,1,VAN-037
C09,21812,1446,C,09,exp191107,40000,2,exp191107_2_C09,BPH2746,2,VAN-037
C10,17251,1446,C,10,exp191107,40000,2,exp191107_2_C10,BPH2729,3,VAN-024
C11,23399,1446,C,11,exp191107,40000,2,exp191107_2_C11,BPH2747,1,VAN-038
C12,21003,1446,C,12,exp191107,40000,2,exp191107_2_C12,JE2,2,CONTROL
D01,32469,1446,D,01,exp191107,40000,2,exp191107_2_D01,BPH2755,3,VAN-043
D02,22117,1446,D,02,exp191107,40000,2,exp191107_2_D02,BPH2751,2,VAN-040
D03,23927,1446,D,03,exp191107,40000,2,exp191107_2_D03,BPH2747,3,VAN-038
D04,18413,1446,D,04,exp191107,40000,2,exp191107_2_D04,BPH2735,3,VAN-027
D05,13958,1446,D,05,exp191107,40000,2,exp191107_2_D05,BPH2738,2,VAN-029
D06,13624,1446,D,06,exp191107,40000,2,exp191107_2_D06,TOX-4,2,CONTROL
D07,24036,1446,D,07,exp191107,40000,2,exp191107_2_D07,BPH2728,2,VAN-024
D08,15448,1446,D,08,exp191107,40000,2,exp191107_2_D08,BPH2742,3,VAN-032
D09,20064,1446,D,09,exp191107,40000,2,exp191107_2_D09,BPH2733,3,VAN-026
D10,17917,1446,D,10,exp191107,40000,2,exp191107_2_D10,BPH2735,1,VAN-027
D11,21911,1446,D,11,exp191107,40000,2,exp191107_2_D11,BPH2745,1,VAN-035
D12,26474,1446,D,12,exp191107,40000,2,exp191107_2_D12,BPH2751,3,VAN-040
E01,22926,1446,E,01,exp191107,40000,2,exp191107_2_E01,JE2,1,CONTROL
E02,22798,1446,E,02,exp191107,40000,2,exp191107_2_E02,BPH2749,2,VAN-039
E03,23140,1446,E,03,exp191107,40000,2,exp191107_2_E03,BPH2748,2,VAN-038
E04,17959,1446,E,04,exp191107,40000,2,exp191107_2_E04,BPH2735,2,VAN-027
E05,14065,1446,E,05,exp191107,40000,2,exp191107_2_E05,TOX-4,1,CONTROL
E06,23045,1446,E,06,exp191107,40000,2,exp191107_2_E06,BPH2749,1,VAN-039
E07,13779,1446,E,07,exp191107,40000,2,exp191107_2_E07,Non infected,1,CONTROL
E08,15428,1446,E,08,exp191107,40000,2,exp191107_2_E08,BPH2731,2,VAN-025
E09,19674,1446,E,09,exp191107,40000,2,exp191107_2_E09,BPH2733,2,VAN-026
E10,15847,1446,E,10,exp191107,40000,2,exp191107_2_E10,BPH2739,3,VAN-030
E11,21164,1446,E,11,exp191107,40000,2,exp191107_2_E11,BPH2732,1,VAN-026
E12,34712,1446,E,12,exp191107,40000,2,exp191107_2_E12,BPH2748,3,VAN-038
F01,36451,1446,F,01,exp191107,40000,2,exp191107_2_F01,BPH2753,1,VAN-042
F02,22957,1446,F,02,exp191107,40000,2,exp191107_2_F02,BPH2748,1,VAN-038
F03,31478,1446,F,03,exp191107,40000,2,exp191107_2_F03,BPH2743,2,VAN-033
F04,22282,1446,F,04,exp191107,40000,2,exp191107_2_F04,BPH2750,1,VAN-040
F05,30833,1446,F,05,exp191107,40000,2,exp191107_2_F05,BPH2754,2,VAN-043
F06,30907,1446,F,06,exp191107,40000,2,exp191107_2_F06,BPH2754,1,VAN-043
F07,30374,1446,F,07,exp191107,40000,2,exp191107_2_F07,BPH2743,3,VAN-033
F08,14909,1446,F,08,exp191107,40000,2,exp191107_2_F08,BPH2731,3,VAN-025
F09,19907,1446,F,09,exp191107,40000,2,exp191107_2_F09,BPH2733,1,VAN-026
F10,20817,1446,F,10,exp191107,40000,2,exp191107_2_F10,BPH2744,2,VAN-034
F11,20251,1446,F,11,exp191107,40000,2,exp191107_2_F11,JE2,3,CONTROL
F12,33859,1446,F,12,exp191107,40000,2,exp191107_2_F12,BPH2755,2,VAN-043
G01,32185,1446,G,01,exp191107,40000,2,exp191107_2_G01,BPH2741,2,VAN-031
G02,33398,1446,G,02,exp191107,40000,2,exp191107_2_G02,BPH2753,2,VAN-042
G03,24909,1446,G,03,exp191107,40000,2,exp191107_2_G03,BPH2730,3,VAN-024
G04,14260,1446,G,04,exp191107,40000,2,exp191107_2_G04,BPH2737,2,VAN-029
G05,29993,1446,G,05,exp191107,40000,2,exp191107_2_G05,BPH2754,3,VAN-043
G06,30682,1446,G,06,exp191107,40000,2,exp191107_2_G06,BPH2743,1,VAN-033
G07,14032,1446,G,07,exp191107,40000,2,exp191107_2_G07,BPH2738,1,VAN-029
G08,15405,1446,G,08,exp191107,40000,2,exp191107_2_G08,BPH2731,1,VAN-025
G09,20465,1446,G,09,exp191107,40000,2,exp191107_2_G09,BPH2744,1,VAN-034
G10,18332,1446,G,10,exp191107,40000,2,exp191107_2_G10,BPH2736,2,VAN-028
G11,31690,1446,G,11,exp191107,40000,2,exp191107_2_G11,BPH2728,3,VAN-024
G12,24821,1446,G,12,exp191107,40000,2,exp191107_2_G12,BPH2746,3,VAN-037
H01,14264,1446,H,01,exp191107,40000,2,exp191107_2_H01,Non infected,2,CONTROL
H02,14504,1446,H,02,exp191107,40000,2,exp191107_2_H02,BPH2737,3,VAN-029
H03,23590,1446,H,03,exp191107,40000,2,exp191107_2_H03,BPH2730,2,VAN-024
H04,20585,1446,H,04,exp191107,40000,2,exp191107_2_H04,BPH2732,3,VAN-026
H05,18175,1446,H,05,exp191107,40000,2,exp191107_2_H05,BPH2736,3,VAN-028
H06,15678,1446,H,06,exp191107,40000,2,exp191107_2_H06,BPH2734,1,VAN-026
H07,18477,1446,H,07,exp191107,40000,2,exp191107_2_H07,BPH2729,2,VAN-024
H08,21678,1446,H,08,exp191107,40000,2,exp191107_2_H08,BPH2745,2,VAN-035
H09,19414,1446,H,09,exp191107,40000,2,exp191107_2_H09,BPH2729,1,VAN-024
H10,24742,1446,H,10,exp191107,40000,2,exp191107_2_H10,Complete lysis,1,CONTROL
H11,25040,1446,H,11,exp191107,40000,2,exp191107_2_H11,Complete lysis,2,CONTROL
H12,26959,1446,H,12,exp191107,40000,2,exp191107_2_H12,Complete lysis,3,CONTROL
A01,23828,1452,A,01,exp191107,40000,2,exp191107_2_A01,BPH2750,2,VAN-040
A02,25511,1452,A,02,exp191107,40000,2,exp191107_2_A02,BPH2740,3,VAN-030
A03,23561,1452,A,03,exp191107,40000,2,exp191107_2_A03,BPH2728,1,VAN-024
A04,15629,1452,A,04,exp191107,40000,2,exp191107_2_A04,BPH2739,1,VAN-030
A05,13801,1452,A,05,exp191107,40000,2,exp191107_2_A05,Non infected,3,CONTROL
A06,17591,1452,A,06,exp191107,40000,2,exp191107_2_A06,BPH2742,1,VAN-032
A07,23075,1452,A,07,exp191107,40000,2,exp191107_2_A07,BPH2732,2,VAN-026
A08,29527,1452,A,08,exp191107,40000,2,exp191107_2_A08,BPH2755,1,VAN-043
A09,21080,1452,A,09,exp191107,40000,2,exp191107_2_A09,BPH2747,2,VAN-038
A10,20520,1452,A,10,exp191107,40000,2,exp191107_2_A10,BPH2744,3,VAN-034
A11,13873,1452,A,11,exp191107,40000,2,exp191107_2_A11,BPH2734,3,VAN-026
A12,20578,1452,A,12,exp191107,40000,2,exp191107_2_A12,BPH2745,3,VAN-035
B01,23637,1452,B,01,exp191107,40000,2,exp191107_2_B01,BPH2752,2,VAN-041
B02,25117,1452,B,02,exp191107,40000,2,exp191107_2_B02,BPH2730,1,VAN-024
B03,22828,1452,B,03,exp191107,40000,2,exp191107_2_B03,BPH2752,1,VAN-041
B04,24585,1452,B,04,exp191107,40000,2,exp191107_2_B04,BPH2740,1,VAN-030
B05,34555,1452,B,05,exp191107,40000,2,exp191107_2_B05,BPH2753,3,VAN-042
B06,13831,1452,B,06,exp191107,40000,2,exp191107_2_B06,TOX-4,3,CONTROL
B07,15120,1452,B,07,exp191107,40000,2,exp191107_2_B07,BPH2742,2,VAN-032
B08,13779,1452,B,08,exp191107,40000,2,exp191107_2_B08,BPH2738,3,VAN-029
B09,15472,1452,B,09,exp191107,40000,2,exp191107_2_B09,BPH2739,2,VAN-030
B10,20644,1452,B,10,exp191107,40000,2,exp191107_2_B10,BPH2751,1,VAN-040
B11,29446,1452,B,11,exp191107,40000,2,exp191107_2_B11,BPH2741,3,VAN-031
B12,24073,1452,B,12,exp191107,40000,2,exp191107_2_B12,BPH2740,2,VAN-030
C01,15175,1452,C,01,exp191107,40000,2,exp191107_2_C01,BPH2734,2,VAN-026
C02,14197,1452,C,02,exp191107,40000,2,exp191107_2_C02,BPH2737,1,VAN-029
C03,21877,1452,C,03,exp191107,40000,2,exp191107_2_C03,BPH2750,3,VAN-040
C04,23433,1452,C,04,exp191107,40000,2,exp191107_2_C04,BPH2752,3,VAN-041
C05,33001,1452,C,05,exp191107,40000,2,exp191107_2_C05,BPH2741,1,VAN-031
C06,22408,1452,C,06,exp191107,40000,2,exp191107_2_C06,BPH2749,3,VAN-039
C07,16980,1452,C,07,exp191107,40000,2,exp191107_2_C07,BPH2736,1,VAN-028
C08,21990,1452,C,08,exp191107,40000,2,exp191107_2_C08,BPH2746,1,VAN-037
C09,21227,1452,C,09,exp191107,40000,2,exp191107_2_C09,BPH2746,2,VAN-037
C10,17657,1452,C,10,exp191107,40000,2,exp191107_2_C10,BPH2729,3,VAN-024
C11,23179,1452,C,11,exp191107,40000,2,exp191107_2_C11,BPH2747,1,VAN-038
C12,21171,1452,C,12,exp191107,40000,2,exp191107_2_C12,JE2,2,CONTROL
D01,32852,1452,D,01,exp191107,40000,2,exp191107_2_D01,BPH2755,3,VAN-043
D02,22585,1452,D,02,exp191107,40000,2,exp191107_2_D02,BPH2751,2,VAN-040
D03,23759,1452,D,03,exp191107,40000,2,exp191107_2_D03,BPH2747,3,VAN-038
D04,18155,1452,D,04,exp191107,40000,2,exp191107_2_D04,BPH2735,3,VAN-027
D05,13818,1452,D,05,exp191107,40000,2,exp191107_2_D05,BPH2738,2,VAN-029
