well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
F11,15362,630,F,11,exp191130,40000,5,exp191130_5_F11,Blank,3,NA
F12,16452,630,F,12,exp191130,40000,5,exp191130_5_F12,Non infected,2,CONTROL
G01,18620,630,G,01,exp191130,40000,5,exp191130_5_G01,BPH2825,2,VAN-098
G02,31145,630,G,02,exp191130,40000,5,exp191130_5_G02,BPH2838,2,VAN-109
G03,31328,630,G,03,exp191130,40000,5,exp191130_5_G03,BPH2814,3,VAN-090
G04,27639,630,G,04,exp191130,40000,5,exp191130_5_G04,BPH2821,2,VAN-095
G05,21836,630,G,05,exp191130,40000,5,exp191130_5_G05,BPH2839,3,VAN-110
G06,19465,630,G,06,exp191130,40000,5,exp191130_5_G06,BPH2828,1,VAN-101
G07,27171,630,G,07,exp191130,40000,5,exp191130_5_G07,BPH2822,1,VAN-096
G08,31151,630,G,08,exp191130,40000,5,exp191130_5_G08,BPH2815,1,VAN-090
G09,25923,630,G,09,exp191130,40000,5,exp191130_5_G09,BPH2829,1,VAN-102
G10,23192,630,G,10,exp191130,40000,5,exp191130_5_G10,BPH2820,2,VAN-094
G11,29333,630,G,11,exp191130,40000,5,exp191130_5_G11,BPH2812,3,VAN-090
G12,22486,630,G,12,exp191130,40000,5,exp191130_5_G12,BPH2831,3,VAN-104
H01,16737,630,H,01,exp191130,40000,5,exp191130_5_H01,TOX-4,2,CONTROL
H02,27682,630,H,02,exp191130,40000,5,exp191130_5_H02,BPH2821,3,VAN-095
H03,30472,630,H,03,exp191130,40000,5,exp191130_5_H03,BPH2814,2,VAN-090
H04,23649,630,H,04,exp191130,40000,5,exp191130_5_H04,BPH2816,3,VAN-091
H05,20762,630,H,05,exp191130,40000,5,exp191130_5_H05,BPH2820,3,VAN-094
H06,25348,630,H,06,exp191130,40000,5,exp191130_5_H06,BPH2818,1,VAN-093
H07,31472,630,H,07,exp191130,40000,5,exp191130_5_H07,BPH2813,2,VAN-090
H08,26655,630,H,08,exp191130,40000,5,exp191130_5_H08,BPH2830,2,VAN-103
H09,28510,630,H,09,exp191130,40000,5,exp191130_5_H09,BPH2813,1,VAN-090
H10,31824,630,H,10,exp191130,40000,5,exp191130_5_H10,Complete lysis,1,CONTROL
H11,31839,630,H,11,exp191130,40000,5,exp191130_5_H11,Complete lysis,2,CONTROL
H12,34408,630,H,12,exp191130,40000,5,exp191130_5_H12,Complete lysis,3,CONTROL
A01,24454,636,A,01,exp191130,40000,5,exp191130_5_A01,BPH2835,2,VAN-106
A02,18846,636,A,02,exp191130,40000,5,exp191130_5_A02,BPH2824,3,VAN-098
A03,30841,636,A,03,exp191130,40000,5,exp191130_5_A03,BPH2812,1,VAN-090
A04,17071,636,A,04,exp191130,40000,5,exp191130_5_A04,BPH2823,1,VAN-097
A05,16458,636,A,05,exp191130,40000,5,exp191130_5_A05,TOX-4,3,CONTROL
A06,16837,636,A,06,exp191130,40000,5,exp191130_5_A06,BPH2827,1,VAN-100
A07,22445,636,A,07,exp191130,40000,5,exp191130_5_A07,BPH2816,2,VAN-091
A08,16249,636,A,08,exp191130,40000,5,exp191130_5_A08,Non infected,1,CONTROL
A09,20386,636,A,09,exp191130,40000,5,exp191130_5_A09,BPH2832,2,VAN-104
A10,25108,636,A,10,exp191130,40000,5,exp191130_5_A10,BPH2829,3,VAN-102
A11,23865,636,A,11,exp191130,40000,5,exp191130_5_A11,BPH2818,3,VAN-093
A12,30095,636,A,12,exp191130,40000,5,exp191130_5_A12,BPH2830,3,VAN-103
B01,26541,636,B,01,exp191130,40000,5,exp191130_5_B01,BPH2837,2,VAN-108
B02,31660,636,B,02,exp191130,40000,5,exp191130_5_B02,BPH2814,1,VAN-090
B03,26645,636,B,03,exp191130,40000,5,exp191130_5_B03,BPH2837,1,VAN-108
B04,16989,636,B,04,exp191130,40000,5,exp191130_5_B04,BPH2824,1,VAN-098
B05,30445,636,B,05,exp191130,40000,5,exp191130_5_B05,BPH2838,3,VAN-109
B06,29059,636,B,06,exp191130,40000,5,exp191130_5_B06,JE2,3,CONTROL
B07,16785,636,B,07,exp191130,40000,5,exp191130_5_B07,BPH2827,2,VAN-100
B08,27420,636,B,08,exp191130,40000,5,exp191130_5_B08,BPH2822,3,VAN-096
B09,16366,636,B,09,exp191130,40000,5,exp191130_5_B09,BPH2823,2,VAN-097
B10,28910,636,B,10,exp191130,40000,5,exp191130_5_B10,BPH2836,1,VAN-107
B11,17371,636,B,11,exp191130,40000,5,exp191130_5_B11,BPH2825,3,VAN-098
B12,18180,636,B,12,exp191130,40000,5,exp191130_5_B12,BPH2824,2,VAN-098
C01,22409,636,C,01,exp191130,40000,5,exp191130_5_C01,BPH2818,2,VAN-093
C02,28398,636,C,02,exp191130,40000,5,exp191130_5_C02,BPH2821,1,VAN-095
C03,27014,636,C,03,exp191130,40000,5,exp191130_5_C03,BPH2835,3,VAN-106
C04,27206,636,C,04,exp191130,40000,5,exp191130_5_C04,BPH2837,3,VAN-108
C05,16445,636,C,05,exp191130,40000,5,exp191130_5_C05,BPH2825,1,VAN-098
C06,21524,636,C,06,exp191130,40000,5,exp191130_5_C06,BPH2834,3,VAN-105
C07,22199,636,C,07,exp191130,40000,5,exp191130_5_C07,BPH2820,1,VAN-094
C08,21059,636,C,08,exp191130,40000,5,exp191130_5_C08,BPH2831,1,VAN-104
C09,20368,636,C,09,exp191130,40000,5,exp191130_5_C09,BPH2831,2,VAN-104
C10,31419,636,C,10,exp191130,40000,5,exp191130_5_C10,BPH2813,3,VAN-090
C11,21211,636,C,11,exp191130,40000,5,exp191130_5_C11,BPH2832,1,VAN-104
C12,16036,636,C,12,exp191130,40000,5,exp191130_5_C12,Blank,2,NA
D01,17280,636,D,01,exp191130,40000,5,exp191130_5_D01,Non infected,3,CONTROL
D02,30541,636,D,02,exp191130,40000,5,exp191130_5_D02,BPH2836,2,VAN-107
D03,22327,636,D,03,exp191130,40000,5,exp191130_5_D03,BPH2832,3,VAN-104
D04,20653,636,D,04,exp191130,40000,5,exp191130_5_D04,BPH2819,3,VAN-094
D05,26124,636,D,05,exp191130,40000,5,exp191130_5_D05,BPH2822,2,VAN-096
D06,28778,636,D,06,exp191130,40000,5,exp191130_5_D06,JE2,2,CONTROL
D07,31680,636,D,07,exp191130,40000,5,exp191130_5_D07,BPH2812,2,VAN-090
D08,16558,636,D,08,exp191130,40000,5,exp191130_5_D08,BPH2827,3,VAN-100
D09,29524,636,D,09,exp191130,40000,5,exp191130_5_D09,BPH2817,3,VAN-092
D10,20532,636,D,10,exp191130,40000,5,exp191130_5_D10,BPH2819,1,VAN-094
D11,28733,636,D,11,exp191130,40000,5,exp191130_5_D11,BPH2830,1,VAN-103
D12,30086,636,D,12,exp191130,40000,5,exp191130_5_D12,BPH2836,3,VAN-107
E01,16822,636,E,01,exp191130,40000,5,exp191130_5_E01,Blank,1,NA
E02,21856,636,E,02,exp191130,40000,5,exp191130_5_E02,BPH2834,2,VAN-105
E03,21146,636,E,03,exp191130,40000,5,exp191130_5_E03,BPH2833,2,VAN-104
E04,20126,636,E,04,exp191130,40000,5,exp191130_5_E04,BPH2819,2,VAN-094
E05,27904,636,E,05,exp191130,40000,5,exp191130_5_E05,JE2,1,CONTROL
E06,20459,636,E,06,exp191130,40000,5,exp191130_5_E06,BPH2834,1,VAN-105
E07,15253,636,E,07,exp191130,40000,5,exp191130_5_E07,TOX-4,1,CONTROL
E08,31997,636,E,08,exp191130,40000,5,exp191130_5_E08,BPH2815,2,VAN-090
E09,27434,636,E,09,exp191130,40000,5,exp191130_5_E09,BPH2817,2,VAN-092
E10,16115,636,E,10,exp191130,40000,5,exp191130_5_E10,BPH2823,3,VAN-097
E11,25391,636,E,11,exp191130,40000,5,exp191130_5_E11,BPH2816,1,VAN-091
E12,24438,636,E,12,exp191130,40000,5,exp191130_5_E12,BPH2833,3,VAN-104
F01,29561,636,F,01,exp191130,40000,5,exp191130_5_F01,BPH2838,1,VAN-109
F02,21542,636,F,02,exp191130,40000,5,exp191130_5_F02,BPH2833,1,VAN-104
F03,18451,636,F,03,exp191130,40000,5,exp191130_5_F03,BPH2828,2,VAN-101
F04,28690,636,F,04,exp191130,40000,5,exp191130_5_F04,BPH2835,1,VAN-106
F05,20898,636,F,05,exp191130,40000,5,exp191130_5_F05,BPH2839,2,VAN-110
F06,23446,636,F,06,exp191130,40000,5,exp191130_5_F06,BPH2839,1,VAN-110
F07,18963,636,F,07,exp191130,40000,5,exp191130_5_F07,BPH2828,3,VAN-101
F08,31187,636,F,08,exp191130,40000,5,exp191130_5_F08,BPH2815,3,VAN-090
F09,27489,636,F,09,exp191130,40000,5,exp191130_5_F09,BPH2817,1,VAN-092
F10,27710,636,F,10,exp191130,40000,5,exp191130_5_F10,BPH2829,2,VAN-102
F11,15541,636,F,11,exp191130,40000,5,exp191130_5_F11,Blank,3,NA
F12,16204,636,F,12,exp191130,40000,5,exp191130_5_F12,Non infected,2,CONTROL
G01,18990,636,G,01,exp191130,40000,5,exp191130_5_G01,BPH2825,2,VAN-098
G02,30620,636,G,02,exp191130,40000,5,exp191130_5_G02,BPH2838,2,VAN-109
G03,31522,636,G,03,exp191130,40000,5,exp191130_5_G03,BPH2814,3,VAN-090
G04,27260,636,G,04,exp191130,40000,5,exp191130_5_G04,BPH2821,2,VAN-095
G05,22129,636,G,05,exp191130,40000,5,exp191130_5_G05,BPH2839,3,VAN-110
G06,19442,636,G,06,exp191130,40000,5,exp191130_5_G06,BPH2828,1,VAN-101
G07,27291,636,G,07,exp191130,40000,5,exp191130_5_G07,BPH2822,1,VAN-096
G08,30613,636,G,08,exp191130,40000,5,exp191130_5_G08,BPH2815,1,VAN-090
G09,25941,636,G,09,exp191130,40000,5,exp191130_5_G09,BPH2829,1,VAN-102
G10,23106,636,G,10,exp191130,40000,5,exp191130_5_G10,BPH2820,2,VAN-094
G11,29452,636,G,11,exp191130,40000,5,exp191130_5_G11,BPH2812,3,VAN-090
G12,22277,636,G,12,exp191130,40000,5,exp191130_5_G12,BPH2831,3,VAN-104
H01,16686,636,H,01,exp191130,40000,5,exp191130_5_H01,TOX-4,2,CONTROL
H02,28057,636,H,02,exp191130,40000,5,exp191130_5_H02,BPH2821,3,VAN-095
H03,30353,636,H,03,exp191130,40000,5,exp191130_5_H03,BPH2814,2,VAN-090
H04,23616,636,H,04,exp191130,40000,5,exp191130_5_H04,BPH2816,3,VAN-091
H05,20654,636,H,05,exp191130,40000,5,exp191130_5_H05,BPH2820,3,VAN-094
H06,25360,636,H,06,exp191130,40000,5,exp191130_5_H06,BPH2818,1,VAN-093
H07,31654,636,H,07,exp191130,40000,5,exp191130_5_H07,BPH2813,2,VAN-090
H08,27028,636,H,08,exp191130,40000,5,exp191130_5_H08,BPH2830,2,VAN-103
H09,28546,636,H,09,exp191130,40000,5,exp191130_5_H09,BPH2813,1,VAN-090
H10,31764,636,H,10,exp191130,40000,5,exp191130_5_H10,Complete lysis,1,CONTROL
H11,31456,636,H,11,exp191130,40000,5,exp191130_5_H11,Complete lysis,2,CONTROL
H12,34199,636,H,12,exp191130,40000,5,exp191130_5_H12,Complete lysis,3,CONTROL
A01,24078,642,A,01,exp191130,40000,5,exp191130_5_A01,BPH2835,2,VAN-106
A02,18685,642,A,02,exp191130,40000,5,exp191130_5_A02,BPH2824,3,VAN-098
A03,30722,642,A,03,exp191130,40000,5,exp191130_5_A03,BPH2812,1,VAN-090
A04,17441,642,A,04,exp191130,40000,5,exp191130_5_A04,BPH2823,1,VAN-097
A05,16519,642,A,05,exp191130,40000,5,exp191130_5_A05,TOX-4,3,CONTROL
A06,16835,642,A,06,exp191130,40000,5,exp191130_5_A06,BPH2827,1,VAN-100
A07,22165,642,A,07,exp191130,40000,5,exp191130_5_A07,BPH2816,2,VAN-091
A08,16669,642,A,08,exp191130,40000,5,exp191130_5_A08,Non infected,1,CONTROL
A09,20415,642,A,09,exp191130,40000,5,exp191130_5_A09,BPH2832,2,VAN-104
A10,25508,642,A,10,exp191130,40000,5,exp191130_5_A10,BPH2829,3,VAN-102
A11,23507,642,A,11,exp191130,40000,5,exp191130_5_A11,BPH2818,3,VAN-093
A12,29836,642,A,12,exp191130,40000,5,exp191130_5_A12,BPH2830,3,VAN-103
B01,26406,642,B,01,exp191130,40000,5,exp191130_5_B01,BPH2837,2,VAN-108
B02,31305,642,B,02,exp191130,40000,5,exp191130_5_B02,BPH2814,1,VAN-090
B03,26880,642,B,03,exp191130,40000,5,exp191130_5_B03,BPH2837,1,VAN-108
B04,16817,642,B,04,exp191130,40000,5,exp191130_5_B04,BPH2824,1,VAN-098
B05,30590,642,B,05,exp191130,40000,5,exp191130_5_B05,BPH2838,3,VAN-109
B06,29451,642,B,06,exp191130,40000,5,exp191130_5_B06,JE2,3,CONTROL
B07,16951,642,B,07,exp191130,40000,5,exp191130_5_B07,BPH2827,2,VAN-100
B08,27418,642,B,08,exp191130,40000,5,exp191130_5_B08,BPH2822,3,VAN-096
B09,16285,642,B,09,exp191130,40000,5,exp191130_5_B09,BPH2823,2,VAN-097
B10,28654,642,B,10,exp191130,40000,5,exp191130_5_B10,BPH2836,1,VAN-107
B11,17514,642,B,11,exp191130,40000,5,exp191130_5_B11,BPH2825,3,VAN-098
B12,18554,642,B,12,exp191130,40000,5,exp191130_5_B12,BPH2824,2,VAN-098
C01,22478,642,C,01,exp191130,40000,5,exp191130_5_C01,BPH2818,2,VAN-093
C02,28268,642,C,02,exp191130,40000,5,exp191130_5_C02,BPH2821,1,VAN-095
C03,26851,642,C,03,exp191130,40000,5,exp191130_5_C03,BPH2835,3,VAN-106
C04,27388,642,C,04,exp191130,40000,5,exp191130_5_C04,BPH2837,3,VAN-108
C05,16600,642,C,05,exp191130,40000,5,exp191130_5_C05,BPH2825,1,VAN-098
C06,21654,642,C,06,exp191130,40000,5,exp191130_5_C06,BPH2834,3,VAN-105
C07,22242,642,C,07,exp191130,40000,5,exp191130_5_C07,BPH2820,1,VAN-094
C08,21095,642,C,08,exp191130,40000,5,exp191130_5_C08,BPH2831,1,VAN-104
C09,20494,642,C,09,exp191130,40000,5,exp191130_5_C09,BPH2831,2,VAN-104
C10,31043,642,C,10,exp191130,40000,5,exp191130_5_C10,BPH2813,3,VAN-090
C11,22000,642,C,11,exp191130,40000,5,exp191130_5_C11,BPH2832,1,VAN-104
C12,16003,642,C,12,exp191130,40000,5,exp191130_5_C12,Blank,2,NA
D01,17251,642,D,01,exp191130,40000,5,exp191130_5_D01,Non infected,3,CONTROL
D02,30554,642,D,02,exp191130,40000,5,exp191130_5_D02,BPH2836,2,VAN-107
D03,22505,642,D,03,exp191130,40000,5,exp191130_5_D03,BPH2832,3,VAN-104
D04,20572,642,D,04,exp191130,40000,5,exp191130_5_D04,BPH2819,3,VAN-094
D05,26124,642,D,05,exp191130,40000,5,exp191130_5_D05,BPH2822,2,VAN-096
D06,28933,642,D,06,exp191130,40000,5,exp191130_5_D06,JE2,2,CONTROL
D07,31102,642,D,07,exp191130,40000,5,exp191130_5_D07,BPH2812,2,VAN-090
D08,16822,642,D,08,exp191130,40000,5,exp191130_5_D08,BPH2827,3,VAN-100
D09,29473,642,D,09,exp191130,40000,5,exp191130_5_D09,BPH2817,3,VAN-092
D10,20539,642,D,10,exp191130,40000,5,exp191130_5_D10,BPH2819,1,VAN-094
D11,29082,642,D,11,exp191130,40000,5,exp191130_5_D11,BPH2830,1,VAN-103
D12,29790,642,D,12,exp191130,40000,5,exp191130_5_D12,BPH2836,3,VAN-107
E01,16777,642,E,01,exp191130,40000,5,exp191130_5_E01,Blank,1,NA
E02,21861,642,E,02,exp191130,40000,5,exp191130_5_E02,BPH2834,2,VAN-105
E03,21129,642,E,03,exp191130,40000,5,exp191130_5_E03,BPH2833,2,VAN-104
E04,20248,642,E,04,exp191130,40000,5,exp191130_5_E04,BPH2819,2,VAN-094
E05,27804,642,E,05,exp191130,40000,5,exp191130_5_E05,JE2,1,CONTROL
E06,20509,642,E,06,exp191130,40000,5,exp191130_5_E06,BPH2834,1,VAN-105
E07,15645,642,E,07,exp191130,40000,5,exp191130_5_E07,TOX-4,1,CONTROL
E08,31908,642,E,08,exp191130,40000,5,exp191130_5_E08,BPH2815,2,VAN-090
E09,27538,642,E,09,exp191130,40000,5,exp191130_5_E09,BPH2817,2,VAN-092
E10,16478,642,E,10,exp191130,40000,5,exp191130_5_E10,BPH2823,3,VAN-097
E11,25412,642,E,11,exp191130,40000,5,exp191130_5_E11,BPH2816,1,VAN-091
E12,24710,642,E,12,exp191130,40000,5,exp191130_5_E12,BPH2833,3,VAN-104
F01,29386,642,F,01,exp191130,40000,5,exp191130_5_F01,BPH2838,1,VAN-109
F02,21884,642,F,02,exp191130,40000,5,exp191130_5_F02,BPH2833,1,VAN-104
F03,18451,642,F,03,exp191130,40000,5,exp191130_5_F03,BPH2828,2,VAN-101
F04,28726,642,F,04,exp191130,40000,5,exp191130_5_F04,BPH2835,1,VAN-106
F05,20747,642,F,05,exp191130,40000,5,exp191130_5_F05,BPH2839,2,VAN-110
F06,23057,642,F,06,exp191130,40000,5,exp191130_5_F06,BPH2839,1,VAN-110
F07,19164,642,F,07,exp191130,40000,5,exp191130_5_F07,BPH2828,3,VAN-101
F08,30944,642,F,08,exp191130,40000,5,exp191130_5_F08,BPH2815,3,VAN-090
F09,27394,642,F,09,exp191130,40000,5,exp191130_5_F09,BPH2817,1,VAN-092
F10,27799,642,F,10,exp191130,40000,5,exp191130_5_F10,BPH2829,2,VAN-102
F11,15431,642,F,11,exp191130,40000,5,exp191130_5_F11,Blank,3,NA
F12,16362,642,F,12,exp191130,40000,5,exp191130_5_F12,Non infected,2,CONTROL
G01,18941,642,G,01,exp191130,40000,5,exp191130_5_G01,BPH2825,2,VAN-098
G02,31012,642,G,02,exp191130,40000,5,exp191130_5_G02,BPH2838,2,VAN-109
G03,31585,642,G,03,exp191130,40000,5,exp191130_5_G03,BPH2814,3,VAN-090
G04,27838,642,G,04,exp191130,40000,5,exp191130_5_G04,BPH2821,2,VAN-095
G05,21968,642,G,05,exp191130,40000,5,exp191130_5_G05,BPH2839,3,VAN-110
G06,19584,642,G,06,exp191130,40000,5,exp191130_5_G06,BPH2828,1,VAN-101
G07,26576,642,G,07,exp191130,40000,5,exp191130_5_G07,BPH2822,1,VAN-096
G08,30869,642,G,08,exp191130,40000,5,exp191130_5_G08,BPH2815,1,VAN-090
G09,25973,642,G,09,exp191130,40000,5,exp191130_5_G09,BPH2829,1,VAN-102
G10,23032,642,G,10,exp191130,40000,5,exp191130_5_G10,BPH2820,2,VAN-094
G11,28871,642,G,11,exp191130,40000,5,exp191130_5_G11,BPH2812,3,VAN-090
G12,22428,642,G,12,exp191130,40000,5,exp191130_5_G12,BPH2831,3,VAN-104
H01,16978,642,H,01,exp191130,40000,5,exp191130_5_H01,TOX-4,2,CONTROL
H02,28222,642,H,02,exp191130,40000,5,exp191130_5_H02,BPH2821,3,VAN-095
H03,30696,642,H,03,exp191130,40000,5,exp191130_5_H03,BPH2814,2,VAN-090
H04,23849,642,H,04,exp191130,40000,5,exp191130_5_H04,BPH2816,3,VAN-091
H05,20637,642,H,05,exp191130,40000,5,exp191130_5_H05,BPH2820,3,VAN-094
H06,25424,642,H,06,exp191130,40000,5,exp191130_5_H06,BPH2818,1,VAN-093
H07,31034,642,H,07,exp191130,40000,5,exp191130_5_H07,BPH2813,2,VAN-090
H08,27005,642,H,08,exp191130,40000,5,exp191130_5_H08,BPH2830,2,VAN-103
H09,28554,642,H,09,exp191130,40000,5,exp191130_5_H09,BPH2813,1,VAN-090
H10,31857,642,H,10,exp191130,40000,5,exp191130_5_H10,Complete lysis,1,CONTROL
H11,31667,642,H,11,exp191130,40000,5,exp191130_5_H11,Complete lysis,2,CONTROL
H12,34397,642,H,12,exp191130,40000,5,exp191130_5_H12,Complete lysis,3,CONTROL
A01,23950,648,A,01,exp191130,40000,5,exp191130_5_A01,BPH2835,2,VAN-106
A02,18562,648,A,02,exp191130,40000,5,exp191130_5_A02,BPH2824,3,VAN-098
A03,30535,648,A,03,exp191130,40000,5,exp191130_5_A03,BPH2812,1,VAN-090
A04,17250,648,A,04,exp191130,40000,5,exp191130_5_A04,BPH2823,1,VAN-097
A05,16597,648,A,05,exp191130,40000,5,exp191130_5_A05,TOX-4,3,CONTROL
A06,16780,648,A,06,exp191130,40000,5,exp191130_5_A06,BPH2827,1,VAN-100
A07,22706,648,A,07,exp191130,40000,5,exp191130_5_A07,BPH2816,2,VAN-091
A08,16143,648,A,08,exp191130,40000,5,exp191130_5_A08,Non infected,1,CONTROL
A09,20499,648,A,09,exp191130,40000,5,exp191130_5_A09,BPH2832,2,VAN-104
A10,25117,648,A,10,exp191130,40000,5,exp191130_5_A10,BPH2829,3,VAN-102
A11,23644,648,A,11,exp191130,40000,5,exp191130_5_A11,BPH2818,3,VAN-093
A12,29884,648,A,12,exp191130,40000,5,exp191130_5_A12,BPH2830,3,VAN-103
B01,26352,648,B,01,exp191130,40000,5,exp191130_5_B01,BPH2837,2,VAN-108
B02,31021,648,B,02,exp191130,40000,5,exp191130_5_B02,BPH2814,1,VAN-090
B03,26645,648,B,03,exp191130,40000,5,exp191130_5_B03,BPH2837,1,VAN-108
B04,16780,648,B,04,exp191130,40000,5,exp191130_5_B04,BPH2824,1,VAN-098
B05,30940,648,B,05,exp191130,40000,5,exp191130_5_B05,BPH2838,3,VAN-109
B06,28882,648,B,06,exp191130,40000,5,exp191130_5_B06,JE2,3,CONTROL
B07,16771,648,B,07,exp191130,40000,5,exp191130_5_B07,BPH2827,2,VAN-100
B08,27363,648,B,08,exp191130,40000,5,exp191130_5_B08,BPH2822,3,VAN-096
B09,16381,648,B,09,exp191130,40000,5,exp191130_5_B09,BPH2823,2,VAN-097
B10,29062,648,B,10,exp191130,40000,5,exp191130_5_B10,BPH2836,1,VAN-107
B11,17376,648,B,11,exp191130,40000,5,exp191130_5_B11,BPH2825,3,VAN-098
B12,18580,648,B,12,exp191130,40000,5,exp191130_5_B12,BPH2824,2,VAN-098
C01,22681,648,C,01,exp191130,40000,5,exp191130_5_C01,BPH2818,2,VAN-093
C02,28373,648,C,02,exp191130,40000,5,exp191130_5_C02,BPH2821,1,VAN-095
C03,26925,648,C,03,exp191130,40000,5,exp191130_5_C03,BPH2835,3,VAN-106
C04,27043,648,C,04,exp191130,40000,5,exp191130_5_C04,BPH2837,3,VAN-108
C05,16582,648,C,05,exp191130,40000,5,exp191130_5_C05,BPH2825,1,VAN-098
C06,21548,648,C,06,exp191130,40000,5,exp191130_5_C06,BPH2834,3,VAN-105
C07,22101,648,C,07,exp191130,40000,5,exp191130_5_C07,BPH2820,1,VAN-094
C08,20842,648,C,08,exp191130,40000,5,exp191130_5_C08,BPH2831,1,VAN-104
C09,20745,648,C,09,exp191130,40000,5,exp191130_5_C09,BPH2831,2,VAN-104
C10,31228,648,C,10,exp191130,40000,5,exp191130_5_C10,BPH2813,3,VAN-090
C11,21829,648,C,11,exp191130,40000,5,exp191130_5_C11,BPH2832,1,VAN-104
C12,16205,648,C,12,exp191130,40000,5,exp191130_5_C12,Blank,2,NA
D01,17229,648,D,01,exp191130,40000,5,exp191130_5_D01,Non infected,3,CONTROL
D02,30303,648,D,02,exp191130,40000,5,exp191130_5_D02,BPH2836,2,VAN-107
D03,22608,648,D,03,exp191130,40000,5,exp191130_5_D03,BPH2832,3,VAN-104
D04,20909,648,D,04,exp191130,40000,5,exp191130_5_D04,BPH2819,3,VAN-094
D05,25906,648,D,05,exp191130,40000,5,exp191130_5_D05,BPH2822,2,VAN-096
D06,28900,648,D,06,exp191130,40000,5,exp191130_5_D06,JE2,2,CONTROL
D07,31723,648,D,07,exp191130,40000,5,exp191130_5_D07,BPH2812,2,VAN-090
D08,16740,648,D,08,exp191130,40000,5,exp191130_5_D08,BPH2827,3,VAN-100
D09,29427,648,D,09,exp191130,40000,5,exp191130_5_D09,BPH2817,3,VAN-092
D10,20784,648,D,10,exp191130,40000,5,exp191130_5_D10,BPH2819,1,VAN-094
D11,29004,648,D,11,exp191130,40000,5,exp191130_5_D11,BPH2830,1,VAN-103
D12,30005,648,D,12,exp191130,40000,5,exp191130_5_D12,BPH2836,3,VAN-107
E01,16698,648,E,01,exp191130,40000,5,exp191130_5_E01,Blank,1,NA
E02,22244,648,E,02,exp191130,40000,5,exp191130_5_E02,BPH2834,2,VAN-105
E03,21430,648,E,03,exp191130,40000,5,exp191130_5_E03,BPH2833,2,VAN-104
E04,20227,648,E,04,exp191130,40000,5,exp191130_5_E04,BPH2819,2,VAN-094
E05,27862,648,E,05,exp191130,40000,5,exp191130_5_E05,JE2,1,CONTROL
E06,20374,648,E,06,exp191130,40000,5,exp191130_5_E06,BPH2834,1,VAN-105
E07,15380,648,E,07,exp191130,40000,5,exp191130_5_E07,TOX-4,1,CONTROL
E08,31883,648,E,08,exp191130,40000,5,exp191130_5_E08,BPH2815,2,VAN-090
E09,27576,648,E,09,exp191130,40000,5,exp191130_5_E09,BPH2817,2,VAN-092
E10,16085,648,E,10,exp191130,40000,5,exp191130_5_E10,BPH2823,3,VAN-097
E11,25725,648,E,11,exp191130,40000,5,exp191130_5_E11,BPH2816,1,VAN-091
E12,24824,648,E,12,exp191130,40000,5,exp191130_5_E12,BPH2833,3,VAN-104
F01,29997,648,F,01,exp191130,40000,5,exp191130_5_F01,BPH2838,1,VAN-109
F02,21865,648,F,02,exp191130,40000,5,exp191130_5_F02,BPH2833,1,VAN-104
F03,18468,648,F,03,exp191130,40000,5,exp191130_5_F03,BPH2828,2,VAN-101
F04,28480,648,F,04,exp191130,40000,5,exp191130_5_F04,BPH2835,1,VAN-106
F05,20754,648,F,05,exp191130,40000,5,exp191130_5_F05,BPH2839,2,VAN-110
F06,23489,648,F,06,exp191130,40000,5,exp191130_5_F06,BPH2839,1,VAN-110
F07,18953,648,F,07,exp191130,40000,5,exp191130_5_F07,BPH2828,3,VAN-101
F08,30718,648,F,08,exp191130,40000,5,exp191130_5_F08,BPH2815,3,VAN-090
F09,27179,648,F,09,exp191130,40000,5,exp191130_5_F09,BPH2817,1,VAN-092
F10,27745,648,F,10,exp191130,40000,5,exp191130_5_F10,BPH2829,2,VAN-102
F11,15429,648,F,11,exp191130,40000,5,exp191130_5_F11,Blank,3,NA
F12,16396,648,F,12,exp191130,40000,5,exp191130_5_F12,Non infected,2,CONTROL
G01,19146,648,G,01,exp191130,40000,5,exp191130_5_G01,BPH2825,2,VAN-098
G02,31068,648,G,02,exp191130,40000,5,exp191130_5_G02,BPH2838,2,VAN-109
G03,31322,648,G,03,exp191130,40000,5,exp191130_5_G03,BPH2814,3,VAN-090
G04,27743,648,G,04,exp191130,40000,5,exp191130_5_G04,BPH2821,2,VAN-095
G05,21956,648,G,05,exp191130,40000,5,exp191130_5_G05,BPH2839,3,VAN-110
G06,19626,648,G,06,exp191130,40000,5,exp191130_5_G06,BPH2828,1,VAN-101
G07,26966,648,G,07,exp191130,40000,5,exp191130_5_G07,BPH2822,1,VAN-096
G08,30590,648,G,08,exp191130,40000,5,exp191130_5_G08,BPH2815,1,VAN-090
G09,26062,648,G,09,exp191130,40000,5,exp191130_5_G09,BPH2829,1,VAN-102
G10,23117,648,G,10,exp191130,40000,5,exp191130_5_G10,BPH2820,2,VAN-094
G11,29355,648,G,11,exp191130,40000,5,exp191130_5_G11,BPH2812,3,VAN-090
G12,22648,648,G,12,exp191130,40000,5,exp191130_5_G12,BPH2831,3,VAN-104
H01,16623,648,H,01,exp191130,40000,5,exp191130_5_H01,TOX-4,2,CONTROL
H02,28162,648,H,02,exp191130,40000,5,exp191130_5_H02,BPH2821,3,VAN-095
