well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
H05,14044,360,H,05,exp191115,40000,1,exp191115_1_H05,BPH2708,3,VAN-007
H06,15073,360,H,06,exp191115,40000,1,exp191115_1_H06,BPH2706,1,VAN-005
H07,14361,360,H,07,exp191115,40000,1,exp191115_1_H07,BPH2701,2,VAN-001
H08,15481,360,H,08,exp191115,40000,1,exp191115_1_H08,BPH2717,2,VAN-014
H09,14163,360,H,09,exp191115,40000,1,exp191115_1_H09,BPH2701,1,VAN-001
H10,28021,360,H,10,exp191115,40000,1,exp191115_1_H10,Complete lysis,1,CONTROL
H11,29064,360,H,11,exp191115,40000,1,exp191115_1_H11,Complete lysis,2,CONTROL
H12,30313,360,H,12,exp191115,40000,1,exp191115_1_H12,Complete lysis,3,CONTROL
A01,14520,366,A,01,exp191115,40000,1,exp191115_1_A01,BPH2722,2,VAN-019
A02,15583,366,A,02,exp191115,40000,1,exp191115_1_A02,BPH2712,3,VAN-010
A03,21201,366,A,03,exp191115,40000,1,exp191115_1_A03,BPH2700,1,VAN-001
A04,14789,366,A,04,exp191115,40000,1,exp191115_1_A04,BPH2711,1,VAN-009
A05,13683,366,A,05,exp191115,40000,1,exp191115_1_A05,Non infected,3,CONTROL
A06,16142,366,A,06,exp191115,40000,1,exp191115_1_A06,BPH2714,1,VAN-011
A07,16970,366,A,07,exp191115,40000,1,exp191115_1_A07,BPH2704,2,VAN-004
A08,14255,366,A,08,exp191115,40000,1,exp191115_1_A08,BPH2727,1,VAN-023
A09,14558,366,A,09,exp191115,40000,1,exp191115_1_A09,BPH2719,2,VAN-016
A10,17619,366,A,10,exp191115,40000,1,exp191115_1_A10,BPH2716,3,VAN-013
A11,15291,366,A,11,exp191115,40000,1,exp191115_1_A11,BPH2706,3,VAN-005
A12,17023,366,A,12,exp191115,40000,1,exp191115_1_A12,BPH2717,3,VAN-014
B01,16364,366,B,01,exp191115,40000,1,exp191115_1_B01,BPH2724,2,VAN-021
B02,14202,366,B,02,exp191115,40000,1,exp191115_1_B02,BPH2702,1,VAN-002
B03,17131,366,B,03,exp191115,40000,1,exp191115_1_B03,BPH2724,1,VAN-021
B04,17253,366,B,04,exp191115,40000,1,exp191115_1_B04,BPH2712,1,VAN-010
B05,18013,366,B,05,exp191115,40000,1,exp191115_1_B05,BPH2725,3,VAN-022
B06,13598,366,B,06,exp191115,40000,1,exp191115_1_B06,TOX-4,3,CONTROL
B07,16673,366,B,07,exp191115,40000,1,exp191115_1_B07,BPH2714,2,VAN-011
B08,13228,366,B,08,exp191115,40000,1,exp191115_1_B08,BPH2710,3,VAN-008
B09,14190,366,B,09,exp191115,40000,1,exp191115_1_B09,BPH2711,2,VAN-009
B10,13891,366,B,10,exp191115,40000,1,exp191115_1_B10,BPH2723,1,VAN-020
B11,15713,366,B,11,exp191115,40000,1,exp191115_1_B11,BPH2713,3,VAN-011
B12,15695,366,B,12,exp191115,40000,1,exp191115_1_B12,BPH2712,2,VAN-010
C01,15173,366,C,01,exp191115,40000,1,exp191115_1_C01,BPH2706,2,VAN-005
C02,13989,366,C,02,exp191115,40000,1,exp191115_1_C02,BPH2709,1,VAN-007
C03,14483,366,C,03,exp191115,40000,1,exp191115_1_C03,BPH2722,3,VAN-019
C04,16755,366,C,04,exp191115,40000,1,exp191115_1_C04,BPH2724,3,VAN-021
C05,17665,366,C,05,exp191115,40000,1,exp191115_1_C05,BPH2713,1,VAN-011
C06,14565,366,C,06,exp191115,40000,1,exp191115_1_C06,BPH2721,3,VAN-018
C07,13869,366,C,07,exp191115,40000,1,exp191115_1_C07,BPH2708,1,VAN-007
C08,13244,366,C,08,exp191115,40000,1,exp191115_1_C08,BPH2718,1,VAN-015
C09,13772,366,C,09,exp191115,40000,1,exp191115_1_C09,BPH2718,2,VAN-015
C10,13733,366,C,10,exp191115,40000,1,exp191115_1_C10,BPH2701,3,VAN-001
C11,14174,366,C,11,exp191115,40000,1,exp191115_1_C11,BPH2719,1,VAN-016
C12,17289,366,C,12,exp191115,40000,1,exp191115_1_C12,JE2,2,CONTROL
D01,14564,366,D,01,exp191115,40000,1,exp191115_1_D01,BPH2727,3,VAN-023
D02,13732,366,D,02,exp191115,40000,1,exp191115_1_D02,BPH2723,2,VAN-020
D03,15451,366,D,03,exp191115,40000,1,exp191115_1_D03,BPH2719,3,VAN-016
D04,14836,366,D,04,exp191115,40000,1,exp191115_1_D04,BPH2707,3,VAN-006
D05,13240,366,D,05,exp191115,40000,1,exp191115_1_D05,BPH2710,2,VAN-008
D06,13350,366,D,06,exp191115,40000,1,exp191115_1_D06,TOX-4,2,CONTROL
D07,16012,366,D,07,exp191115,40000,1,exp191115_1_D07,BPH2700,2,VAN-001
D08,15150,366,D,08,exp191115,40000,1,exp191115_1_D08,BPH2714,3,VAN-011
D09,16184,366,D,09,exp191115,40000,1,exp191115_1_D09,BPH2705,3,VAN-004
D10,14309,366,D,10,exp191115,40000,1,exp191115_1_D10,BPH2707,1,VAN-006
D11,16174,366,D,11,exp191115,40000,1,exp191115_1_D11,BPH2717,1,VAN-014
D12,14763,366,D,12,exp191115,40000,1,exp191115_1_D12,BPH2723,3,VAN-020
E01,15299,366,E,01,exp191115,40000,1,exp191115_1_E01,JE2,1,CONTROL
E02,14044,366,E,02,exp191115,40000,1,exp191115_1_E02,BPH2721,2,VAN-018
E03,13744,366,E,03,exp191115,40000,1,exp191115_1_E03,BPH2720,2,VAN-017
E04,14268,366,E,04,exp191115,40000,1,exp191115_1_E04,BPH2707,2,VAN-006
E05,13634,366,E,05,exp191115,40000,1,exp191115_1_E05,TOX-4,1,CONTROL
E06,14627,366,E,06,exp191115,40000,1,exp191115_1_E06,BPH2721,1,VAN-018
E07,13181,366,E,07,exp191115,40000,1,exp191115_1_E07,Non infected,1,CONTROL
E08,13466,366,E,08,exp191115,40000,1,exp191115_1_E08,BPH2703,2,VAN-003
E09,16574,366,E,09,exp191115,40000,1,exp191115_1_E09,BPH2705,2,VAN-004
E10,13717,366,E,10,exp191115,40000,1,exp191115_1_E10,BPH2711,3,VAN-009
E11,14918,366,E,11,exp191115,40000,1,exp191115_1_E11,BPH2704,1,VAN-004
E12,14942,366,E,12,exp191115,40000,1,exp191115_1_E12,BPH2720,3,VAN-017
F01,17276,366,F,01,exp191115,40000,1,exp191115_1_F01,BPH2725,1,VAN-022
F02,13613,366,F,02,exp191115,40000,1,exp191115_1_F02,BPH2720,1,VAN-017
F03,13901,366,F,03,exp191115,40000,1,exp191115_1_F03,BPH2715,2,VAN-012
F04,13972,366,F,04,exp191115,40000,1,exp191115_1_F04,BPH2722,1,VAN-019
F05,13251,366,F,05,exp191115,40000,1,exp191115_1_F05,BPH2726,2,VAN-023
F06,13439,366,F,06,exp191115,40000,1,exp191115_1_F06,BPH2726,1,VAN-023
F07,13827,366,F,07,exp191115,40000,1,exp191115_1_F07,BPH2715,3,VAN-012
F08,13203,366,F,08,exp191115,40000,1,exp191115_1_F08,BPH2703,3,VAN-003
F09,15395,366,F,09,exp191115,40000,1,exp191115_1_F09,BPH2705,1,VAN-004
F10,15169,366,F,10,exp191115,40000,1,exp191115_1_F10,BPH2716,2,VAN-013
F11,15236,366,F,11,exp191115,40000,1,exp191115_1_F11,JE2,3,CONTROL
F12,14132,366,F,12,exp191115,40000,1,exp191115_1_F12,BPH2727,2,VAN-023
G01,15259,366,G,01,exp191115,40000,1,exp191115_1_G01,BPH2713,2,VAN-011
G02,16844,366,G,02,exp191115,40000,1,exp191115_1_G02,BPH2725,2,VAN-022
G03,14328,366,G,03,exp191115,40000,1,exp191115_1_G03,BPH2702,3,VAN-002
G04,14275,366,G,04,exp191115,40000,1,exp191115_1_G04,BPH2709,2,VAN-007
G05,13398,366,G,05,exp191115,40000,1,exp191115_1_G05,BPH2726,3,VAN-023
G06,14133,366,G,06,exp191115,40000,1,exp191115_1_G06,BPH2715,1,VAN-012
G07,13578,366,G,07,exp191115,40000,1,exp191115_1_G07,BPH2710,1,VAN-008
G08,13421,366,G,08,exp191115,40000,1,exp191115_1_G08,BPH2703,1,VAN-003
G09,16136,366,G,09,exp191115,40000,1,exp191115_1_G09,BPH2716,1,VAN-013
G10,14538,366,G,10,exp191115,40000,1,exp191115_1_G10,BPH2708,2,VAN-007
G11,15722,366,G,11,exp191115,40000,1,exp191115_1_G11,BPH2700,3,VAN-001
G12,13721,366,G,12,exp191115,40000,1,exp191115_1_G12,BPH2718,3,VAN-015
H01,12796,366,H,01,exp191115,40000,1,exp191115_1_H01,Non infected,2,CONTROL
H02,14673,366,H,02,exp191115,40000,1,exp191115_1_H02,BPH2709,3,VAN-007
H03,14868,366,H,03,exp191115,40000,1,exp191115_1_H03,BPH2702,2,VAN-002
H04,14790,366,H,04,exp191115,40000,1,exp191115_1_H04,BPH2704,3,VAN-004
H05,14178,366,H,05,exp191115,40000,1,exp191115_1_H05,BPH2708,3,VAN-007
H06,14952,366,H,06,exp191115,40000,1,exp191115_1_H06,BPH2706,1,VAN-005
H07,14181,366,H,07,exp191115,40000,1,exp191115_1_H07,BPH2701,2,VAN-001
H08,15750,366,H,08,exp191115,40000,1,exp191115_1_H08,BPH2717,2,VAN-014
H09,14177,366,H,09,exp191115,40000,1,exp191115_1_H09,BPH2701,1,VAN-001
H10,28113,366,H,10,exp191115,40000,1,exp191115_1_H10,Complete lysis,1,CONTROL
H11,29203,366,H,11,exp191115,40000,1,exp191115_1_H11,Complete lysis,2,CONTROL
H12,30469,366,H,12,exp191115,40000,1,exp191115_1_H12,Complete lysis,3,CONTROL
A01,14461,372,A,01,exp191115,40000,1,exp191115_1_A01,BPH2722,2,VAN-019
A02,15701,372,A,02,exp191115,40000,1,exp191115_1_A02,BPH2712,3,VAN-010
A03,21679,372,A,03,exp191115,40000,1,exp191115_1_A03,BPH2700,1,VAN-001
A04,14662,372,A,04,exp191115,40000,1,exp191115_1_A04,BPH2711,1,VAN-009
A05,13547,372,A,05,exp191115,40000,1,exp191115_1_A05,Non infected,3,CONTROL
A06,16016,372,A,06,exp191115,40000,1,exp191115_1_A06,BPH2714,1,VAN-011
A07,17103,372,A,07,exp191115,40000,1,exp191115_1_A07,BPH2704,2,VAN-004
A08,14431,372,A,08,exp191115,40000,1,exp191115_1_A08,BPH2727,1,VAN-023
A09,14405,372,A,09,exp191115,40000,1,exp191115_1_A09,BPH2719,2,VAN-016
A10,17653,372,A,10,exp191115,40000,1,exp191115_1_A10,BPH2716,3,VAN-013
A11,15338,372,A,11,exp191115,40000,1,exp191115_1_A11,BPH2706,3,VAN-005
A12,16944,372,A,12,exp191115,40000,1,exp191115_1_A12,BPH2717,3,VAN-014
B01,15977,372,B,01,exp191115,40000,1,exp191115_1_B01,BPH2724,2,VAN-021
B02,13993,372,B,02,exp191115,40000,1,exp191115_1_B02,BPH2702,1,VAN-002
B03,17338,372,B,03,exp191115,40000,1,exp191115_1_B03,BPH2724,1,VAN-021
B04,17370,372,B,04,exp191115,40000,1,exp191115_1_B04,BPH2712,1,VAN-010
B05,18348,372,B,05,exp191115,40000,1,exp191115_1_B05,BPH2725,3,VAN-022
B06,13731,372,B,06,exp191115,40000,1,exp191115_1_B06,TOX-4,3,CONTROL
B07,16599,372,B,07,exp191115,40000,1,exp191115_1_B07,BPH2714,2,VAN-011
B08,13314,372,B,08,exp191115,40000,1,exp191115_1_B08,BPH2710,3,VAN-008
B09,13920,372,B,09,exp191115,40000,1,exp191115_1_B09,BPH2711,2,VAN-009
B10,13926,372,B,10,exp191115,40000,1,exp191115_1_B10,BPH2723,1,VAN-020
B11,15562,372,B,11,exp191115,40000,1,exp191115_1_B11,BPH2713,3,VAN-011
B12,15758,372,B,12,exp191115,40000,1,exp191115_1_B12,BPH2712,2,VAN-010
C01,15195,372,C,01,exp191115,40000,1,exp191115_1_C01,BPH2706,2,VAN-005
C02,14099,372,C,02,exp191115,40000,1,exp191115_1_C02,BPH2709,1,VAN-007
C03,14492,372,C,03,exp191115,40000,1,exp191115_1_C03,BPH2722,3,VAN-019
C04,16981,372,C,04,exp191115,40000,1,exp191115_1_C04,BPH2724,3,VAN-021
C05,17994,372,C,05,exp191115,40000,1,exp191115_1_C05,BPH2713,1,VAN-011
C06,14560,372,C,06,exp191115,40000,1,exp191115_1_C06,BPH2721,3,VAN-018
C07,13992,372,C,07,exp191115,40000,1,exp191115_1_C07,BPH2708,1,VAN-007
C08,13305,372,C,08,exp191115,40000,1,exp191115_1_C08,BPH2718,1,VAN-015
C09,13553,372,C,09,exp191115,40000,1,exp191115_1_C09,BPH2718,2,VAN-015
C10,13667,372,C,10,exp191115,40000,1,exp191115_1_C10,BPH2701,3,VAN-001
C11,13961,372,C,11,exp191115,40000,1,exp191115_1_C11,BPH2719,1,VAN-016
C12,17369,372,C,12,exp191115,40000,1,exp191115_1_C12,JE2,2,CONTROL
D01,14393,372,D,01,exp191115,40000,1,exp191115_1_D01,BPH2727,3,VAN-023
D02,13517,372,D,02,exp191115,40000,1,exp191115_1_D02,BPH2723,2,VAN-020
D03,15390,372,D,03,exp191115,40000,1,exp191115_1_D03,BPH2719,3,VAN-016
D04,15201,372,D,04,exp191115,40000,1,exp191115_1_D04,BPH2707,3,VAN-006
D05,13618,372,D,05,exp191115,40000,1,exp191115_1_D05,BPH2710,2,VAN-008
D06,13303,372,D,06,exp191115,40000,1,exp191115_1_D06,TOX-4,2,CONTROL
D07,16076,372,D,07,exp191115,40000,1,exp191115_1_D07,BPH2700,2,VAN-001
D08,15229,372,D,08,exp191115,40000,1,exp191115_1_D08,BPH2714,3,VAN-011
D09,16242,372,D,09,exp191115,40000,1,exp191115_1_D09,BPH2705,3,VAN-004
D10,14355,372,D,10,exp191115,40000,1,exp191115_1_D10,BPH2707,1,VAN-006
D11,16355,372,D,11,exp191115,40000,1,exp191115_1_D11,BPH2717,1,VAN-014
D12,14877,372,D,12,exp191115,40000,1,exp191115_1_D12,BPH2723,3,VAN-020
E01,15344,372,E,01,exp191115,40000,1,exp191115_1_E01,JE2,1,CONTROL
E02,14266,372,E,02,exp191115,40000,1,exp191115_1_E02,BPH2721,2,VAN-018
E03,13539,372,E,03,exp191115,40000,1,exp191115_1_E03,BPH2720,2,VAN-017
E04,14469,372,E,04,exp191115,40000,1,exp191115_1_E04,BPH2707,2,VAN-006
E05,13449,372,E,05,exp191115,40000,1,exp191115_1_E05,TOX-4,1,CONTROL
E06,14569,372,E,06,exp191115,40000,1,exp191115_1_E06,BPH2721,1,VAN-018
E07,13149,372,E,07,exp191115,40000,1,exp191115_1_E07,Non infected,1,CONTROL
E08,13597,372,E,08,exp191115,40000,1,exp191115_1_E08,BPH2703,2,VAN-003
E09,16779,372,E,09,exp191115,40000,1,exp191115_1_E09,BPH2705,2,VAN-004
E10,13675,372,E,10,exp191115,40000,1,exp191115_1_E10,BPH2711,3,VAN-009
E11,15016,372,E,11,exp191115,40000,1,exp191115_1_E11,BPH2704,1,VAN-004
E12,14904,372,E,12,exp191115,40000,1,exp191115_1_E12,BPH2720,3,VAN-017
F01,17535,372,F,01,exp191115,40000,1,exp191115_1_F01,BPH2725,1,VAN-022
F02,13694,372,F,02,exp191115,40000,1,exp191115_1_F02,BPH2720,1,VAN-017
F03,13867,372,F,03,exp191115,40000,1,exp191115_1_F03,BPH2715,2,VAN-012
F04,14016,372,F,04,exp191115,40000,1,exp191115_1_F04,BPH2722,1,VAN-019
F05,13123,372,F,05,exp191115,40000,1,exp191115_1_F05,BPH2726,2,VAN-023
F06,13440,372,F,06,exp191115,40000,1,exp191115_1_F06,BPH2726,1,VAN-023
F07,13865,372,F,07,exp191115,40000,1,exp191115_1_F07,BPH2715,3,VAN-012
F08,13397,372,F,08,exp191115,40000,1,exp191115_1_F08,BPH2703,3,VAN-003
F09,15569,372,F,09,exp191115,40000,1,exp191115_1_F09,BPH2705,1,VAN-004
F10,15290,372,F,10,exp191115,40000,1,exp191115_1_F10,BPH2716,2,VAN-013
F11,15155,372,F,11,exp191115,40000,1,exp191115_1_F11,JE2,3,CONTROL
F12,13908,372,F,12,exp191115,40000,1,exp191115_1_F12,BPH2727,2,VAN-023
G01,15013,372,G,01,exp191115,40000,1,exp191115_1_G01,BPH2713,2,VAN-011
G02,17078,372,G,02,exp191115,40000,1,exp191115_1_G02,BPH2725,2,VAN-022
G03,14253,372,G,03,exp191115,40000,1,exp191115_1_G03,BPH2702,3,VAN-002
G04,14310,372,G,04,exp191115,40000,1,exp191115_1_G04,BPH2709,2,VAN-007
G05,13383,372,G,05,exp191115,40000,1,exp191115_1_G05,BPH2726,3,VAN-023
G06,14231,372,G,06,exp191115,40000,1,exp191115_1_G06,BPH2715,1,VAN-012
G07,13611,372,G,07,exp191115,40000,1,exp191115_1_G07,BPH2710,1,VAN-008
G08,13442,372,G,08,exp191115,40000,1,exp191115_1_G08,BPH2703,1,VAN-003
G09,16293,372,G,09,exp191115,40000,1,exp191115_1_G09,BPH2716,1,VAN-013
G10,14372,372,G,10,exp191115,40000,1,exp191115_1_G10,BPH2708,2,VAN-007
G11,15992,372,G,11,exp191115,40000,1,exp191115_1_G11,BPH2700,3,VAN-001
G12,13873,372,G,12,exp191115,40000,1,exp191115_1_G12,BPH2718,3,VAN-015
H01,13163,372,H,01,exp191115,40000,1,exp191115_1_H01,Non infected,2,CONTROL
H02,14824,372,H,02,exp191115,40000,1,exp191115_1_H02,BPH2709,3,VAN-007
H03,14915,372,H,03,exp191115,40000,1,exp191115_1_H03,BPH2702,2,VAN-002
H04,14902,372,H,04,exp191115,40000,1,exp191115_1_H04,BPH2704,3,VAN-004
H05,14164,372,H,05,exp191115,40000,1,exp191115_1_H05,BPH2708,3,VAN-007
H06,15340,372,H,06,exp191115,40000,1,exp191115_1_H06,BPH2706,1,VAN-005
H07,14263,372,H,07,exp191115,40000,1,exp191115_1_H07,BPH2701,2,VAN-001
H08,15948,372,H,08,exp191115,40000,1,exp191115_1_H08,BPH2717,2,VAN-014
H09,14433,372,H,09,exp191115,40000,1,exp191115_1_H09,BPH2701,1,VAN-001
H10,28032,372,H,10,exp191115,40000,1,exp191115_1_H10,Complete lysis,1,CONTROL
H11,29295,372,H,11,exp191115,40000,1,exp191115_1_H11,Complete lysis,2,CONTROL
H12,29970,372,H,12,exp191115,40000,1,exp191115_1_H12,Complete lysis,3,CONTROL
A01,14546,378,A,01,exp191115,40000,1,exp191115_1_A01,BPH2722,2,VAN-019
A02,15486,378,A,02,exp191115,40000,1,exp191115_1_A02,BPH2712,3,VAN-010
A03,21961,378,A,03,exp191115,40000,1,exp191115_1_A03,BPH2700,1,VAN-001
A04,14671,378,A,04,exp191115,40000,1,exp191115_1_A04,BPH2711,1,VAN-009
A05,13699,378,A,05,exp191115,40000,1,exp191115_1_A05,Non infected,3,CONTROL
A06,16240,378,A,06,exp191115,40000,1,exp191115_1_A06,BPH2714,1,VAN-011
A07,17267,378,A,07,exp191115,40000,1,exp191115_1_A07,BPH2704,2,VAN-004
A08,14443,378,A,08,exp191115,40000,1,exp191115_1_A08,BPH2727,1,VAN-023
A09,14829,378,A,09,exp191115,40000,1,exp191115_1_A09,BPH2719,2,VAN-016
A10,17814,378,A,10,exp191115,40000,1,exp191115_1_A10,BPH2716,3,VAN-013
A11,15394,378,A,11,exp191115,40000,1,exp191115_1_A11,BPH2706,3,VAN-005
A12,17213,378,A,12,exp191115,40000,1,exp191115_1_A12,BPH2717,3,VAN-014
B01,16369,378,B,01,exp191115,40000,1,exp191115_1_B01,BPH2724,2,VAN-021
B02,14112,378,B,02,exp191115,40000,1,exp191115_1_B02,BPH2702,1,VAN-002
B03,17488,378,B,03,exp191115,40000,1,exp191115_1_B03,BPH2724,1,VAN-021
B04,17587,378,B,04,exp191115,40000,1,exp191115_1_B04,BPH2712,1,VAN-010
B05,18348,378,B,05,exp191115,40000,1,exp191115_1_B05,BPH2725,3,VAN-022
B06,13759,378,B,06,exp191115,40000,1,exp191115_1_B06,TOX-4,3,CONTROL
B07,16876,378,B,07,exp191115,40000,1,exp191115_1_B07,BPH2714,2,VAN-011
B08,13167,378,B,08,exp191115,40000,1,exp191115_1_B08,BPH2710,3,VAN-008
B09,14192,378,B,09,exp191115,40000,1,exp191115_1_B09,BPH2711,2,VAN-009
B10,13778,378,B,10,exp191115,40000,1,exp191115_1_B10,BPH2723,1,VAN-020
B11,15939,378,B,11,exp191115,40000,1,exp191115_1_B11,BPH2713,3,VAN-011
B12,15799,378,B,12,exp191115,40000,1,exp191115_1_B12,BPH2712,2,VAN-010
C01,15283,378,C,01,exp191115,40000,1,exp191115_1_C01,BPH2706,2,VAN-005
C02,14059,378,C,02,exp191115,40000,1,exp191115_1_C02,BPH2709,1,VAN-007
C03,14433,378,C,03,exp191115,40000,1,exp191115_1_C03,BPH2722,3,VAN-019
C04,16767,378,C,04,exp191115,40000,1,exp191115_1_C04,BPH2724,3,VAN-021
C05,18061,378,C,05,exp191115,40000,1,exp191115_1_C05,BPH2713,1,VAN-011
C06,14600,378,C,06,exp191115,40000,1,exp191115_1_C06,BPH2721,3,VAN-018
C07,14079,378,C,07,exp191115,40000,1,exp191115_1_C07,BPH2708,1,VAN-007
C08,13211,378,C,08,exp191115,40000,1,exp191115_1_C08,BPH2718,1,VAN-015
C09,13789,378,C,09,exp191115,40000,1,exp191115_1_C09,BPH2718,2,VAN-015
C10,13560,378,C,10,exp191115,40000,1,exp191115_1_C10,BPH2701,3,VAN-001
C11,13933,378,C,11,exp191115,40000,1,exp191115_1_C11,BPH2719,1,VAN-016
C12,17401,378,C,12,exp191115,40000,1,exp191115_1_C12,JE2,2,CONTROL
D01,14595,378,D,01,exp191115,40000,1,exp191115_1_D01,BPH2727,3,VAN-023
D02,13742,378,D,02,exp191115,40000,1,exp191115_1_D02,BPH2723,2,VAN-020
D03,15479,378,D,03,exp191115,40000,1,exp191115_1_D03,BPH2719,3,VAN-016
D04,15339,378,D,04,exp191115,40000,1,exp191115_1_D04,BPH2707,3,VAN-006
D05,13139,378,D,05,exp191115,40000,1,exp191115_1_D05,BPH2710,2,VAN-008
D06,13427,378,D,06,exp191115,40000,1,exp191115_1_D06,TOX-4,2,CONTROL
D07,16105,378,D,07,exp191115,40000,1,exp191115_1_D07,BPH2700,2,VAN-001
D08,15388,378,D,08,exp191115,40000,1,exp191115_1_D08,BPH2714,3,VAN-011
D09,16188,378,D,09,exp191115,40000,1,exp191115_1_D09,BPH2705,3,VAN-004
D10,14489,378,D,10,exp191115,40000,1,exp191115_1_D10,BPH2707,1,VAN-006
D11,16569,378,D,11,exp191115,40000,1,exp191115_1_D11,BPH2717,1,VAN-014
D12,14752,378,D,12,exp191115,40000,1,exp191115_1_D12,BPH2723,3,VAN-020
E01,15239,378,E,01,exp191115,40000,1,exp191115_1_E01,JE2,1,CONTROL
E02,14004,378,E,02,exp191115,40000,1,exp191115_1_E02,BPH2721,2,VAN-018
E03,13775,378,E,03,exp191115,40000,1,exp191115_1_E03,BPH2720,2,VAN-017
E04,14121,378,E,04,exp191115,40000,1,exp191115_1_E04,BPH2707,2,VAN-006
E05,13452,378,E,05,exp191115,40000,1,exp191115_1_E05,TOX-4,1,CONTROL
E06,14805,378,E,06,exp191115,40000,1,exp191115_1_E06,BPH2721,1,VAN-018
E07,13058,378,E,07,exp191115,40000,1,exp191115_1_E07,Non infected,1,CONTROL
E08,13578,378,E,08,exp191115,40000,1,exp191115_1_E08,BPH2703,2,VAN-003
E09,17398,378,E,09,exp191115,40000,1,exp191115_1_E09,BPH2705,2,VAN-004
E10,13847,378,E,10,exp191115,40000,1,exp191115_1_E10,BPH2711,3,VAN-009
E11,15090,378,E,11,exp191115,40000,1,exp191115_1_E11,BPH2704,1,VAN-004
E12,15189,378,E,12,exp191115,40000,1,exp191115_1_E12,BPH2720,3,VAN-017
F01,17687,378,F,01,exp191115,40000,1,exp191115_1_F01,BPH2725,1,VAN-022
F02,13582,378,F,02,exp191115,40000,1,exp191115_1_F02,BPH2720,1,VAN-017
F03,14127,378,F,03,exp191115,40000,1,exp191115_1_F03,BPH2715,2,VAN-012
F04,14108,378,F,04,exp191115,40000,1,exp191115_1_F04,BPH2722,1,VAN-019
F05,13388,378,F,05,exp191115,40000,1,exp191115_1_F05,BPH2726,2,VAN-023
F06,13354,378,F,06,exp191115,40000,1,exp191115_1_F06,BPH2726,1,VAN-023
F07,13826,378,F,07,exp191115,40000,1,exp191115_1_F07,BPH2715,3,VAN-012
F08,13432,378,F,08,exp191115,40000,1,exp191115_1_F08,BPH2703,3,VAN-003
F09,15482,378,F,09,exp191115,40000,1,exp191115_1_F09,BPH2705,1,VAN-004
F10,15451,378,F,10,exp191115,40000,1,exp191115_1_F10,BPH2716,2,VAN-013
F11,14959,378,F,11,exp191115,40000,1,exp191115_1_F11,JE2,3,CONTROL
F12,14292,378,F,12,exp191115,40000,1,exp191115_1_F12,BPH2727,2,VAN-023
G01,14860,378,G,01,exp191115,40000,1,exp191115_1_G01,BPH2713,2,VAN-011
G02,17244,378,G,02,exp191115,40000,1,exp191115_1_G02,BPH2725,2,VAN-022
G03,14478,378,G,03,exp191115,40000,1,exp191115_1_G03,BPH2702,3,VAN-002
G04,14342,378,G,04,exp191115,40000,1,exp191115_1_G04,BPH2709,2,VAN-007
G05,13253,378,G,05,exp191115,40000,1,exp191115_1_G05,BPH2726,3,VAN-023
G06,14263,378,G,06,exp191115,40000,1,exp191115_1_G06,BPH2715,1,VAN-012
G07,13480,378,G,07,exp191115,40000,1,exp191115_1_G07,BPH2710,1,VAN-008
G08,13651,378,G,08,exp191115,40000,1,exp191115_1_G08,BPH2703,1,VAN-003
G09,16431,378,G,09,exp191115,40000,1,exp191115_1_G09,BPH2716,1,VAN-013
G10,14530,378,G,10,exp191115,40000,1,exp191115_1_G10,BPH2708,2,VAN-007
G11,15890,378,G,11,exp191115,40000,1,exp191115_1_G11,BPH2700,3,VAN-001
G12,13727,378,G,12,exp191115,40000,1,exp191115_1_G12,BPH2718,3,VAN-015
H01,13064,378,H,01,exp191115,40000,1,exp191115_1_H01,Non infected,2,CONTROL
H02,14648,378,H,02,exp191115,40000,1,exp191115_1_H02,BPH2709,3,VAN-007
H03,15181,378,H,03,exp191115,40000,1,exp191115_1_H03,BPH2702,2,VAN-002
H04,15000,378,H,04,exp191115,40000,1,exp191115_1_H04,BPH2704,3,VAN-004
H05,14138,378,H,05,exp191115,40000,1,exp191115_1_H05,BPH2708,3,VAN-007
H06,15306,378,H,06,exp191115,40000,1,exp191115_1_H06,BPH2706,1,VAN-005
H07,14374,378,H,07,exp191115,40000,1,exp191115_1_H07,BPH2701,2,VAN-001
H08,15932,378,H,08,exp191115,40000,1,exp191115_1_H08,BPH2717,2,VAN-014
H09,14093,378,H,09,exp191115,40000,1,exp191115_1_H09,BPH2701,1,VAN-001
H10,28332,378,H,10,exp191115,40000,1,exp191115_1_H10,Complete lysis,1,CONTROL
H11,29314,378,H,11,exp191115,40000,1,exp191115_1_H11,Complete lysis,2,CONTROL
H12,30224,378,H,12,exp191115,40000,1,exp191115_1_H12,Complete lysis,3,CONTROL
A01,14533,384,A,01,exp191115,40000,1,exp191115_1_A01,BPH2722,2,VAN-019
A02,15716,384,A,02,exp191115,40000,1,exp191115_1_A02,BPH2712,3,VAN-010
A03,21979,384,A,03,exp191115,40000,1,exp191115_1_A03,BPH2700,1,VAN-001
A04,14914,384,A,04,exp191115,40000,1,exp191115_1_A04,BPH2711,1,VAN-009
A05,13669,384,A,05,exp191115,40000,1,exp191115_1_A05,Non infected,3,CONTROL
A06,16395,384,A,06,exp191115,40000,1,exp191115_1_A06,BPH2714,1,VAN-011
A07,17514,384,A,07,exp191115,40000,1,exp191115_1_A07,BPH2704,2,VAN-004
