well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
F,9,5.142,F09,TRUE,exp200320,5,exp200320_5_F09,1050,BPH2817,1,VAN-092
F,9,4.968,F09,TRUE,exp200320,5,exp200320_5_F09,1060,BPH2817,1,VAN-092
F,9,4.781,F09,TRUE,exp200320,5,exp200320_5_F09,1070,BPH2817,1,VAN-092
F,9,5.448,F09,TRUE,exp200320,5,exp200320_5_F09,1080,BPH2817,1,VAN-092
F,9,5.273,F09,TRUE,exp200320,5,exp200320_5_F09,1090,BPH2817,1,VAN-092
F,9,5.205,F09,TRUE,exp200320,5,exp200320_5_F09,1100,BPH2817,1,VAN-092
F,9,5.147,F09,TRUE,exp200320,5,exp200320_5_F09,1110,BPH2817,1,VAN-092
F,9,5.063,F09,TRUE,exp200320,5,exp200320_5_F09,1120,BPH2817,1,VAN-092
F,9,5.107,F09,TRUE,exp200320,5,exp200320_5_F09,1130,BPH2817,1,VAN-092
F,9,5.287,F09,TRUE,exp200320,5,exp200320_5_F09,1140,BPH2817,1,VAN-092
F,9,5.089,F09,TRUE,exp200320,5,exp200320_5_F09,1150,BPH2817,1,VAN-092
F,9,5.095,F09,TRUE,exp200320,5,exp200320_5_F09,1160,BPH2817,1,VAN-092
F,9,5.037,F09,TRUE,exp200320,5,exp200320_5_F09,1170,BPH2817,1,VAN-092
F,9,5.014,F09,TRUE,exp200320,5,exp200320_5_F09,1180,BPH2817,1,VAN-092
F,9,5.411,F09,TRUE,exp200320,5,exp200320_5_F09,1190,BPH2817,1,VAN-092
F,9,5.169,F09,TRUE,exp200320,5,exp200320_5_F09,1200,BPH2817,1,VAN-092
F,9,5.146,F09,TRUE,exp200320,5,exp200320_5_F09,1210,BPH2817,1,VAN-092
F,9,5.551,F09,TRUE,exp200320,5,exp200320_5_F09,1220,BPH2817,1,VAN-092
F,9,5.173,F09,TRUE,exp200320,5,exp200320_5_F09,1230,BPH2817,1,VAN-092
F,9,5.261,F09,TRUE,exp200320,5,exp200320_5_F09,1240,BPH2817,1,VAN-092
F,9,5.002,F09,TRUE,exp200320,5,exp200320_5_F09,1250,BPH2817,1,VAN-092
F,9,5.158,F09,TRUE,exp200320,5,exp200320_5_F09,1260,BPH2817,1,VAN-092
F,9,5.507,F09,TRUE,exp200320,5,exp200320_5_F09,1270,BPH2817,1,VAN-092
F,9,5.425,F09,TRUE,exp200320,5,exp200320_5_F09,1280,BPH2817,1,VAN-092
F,9,5.048,F09,TRUE,exp200320,5,exp200320_5_F09,1290,BPH2817,1,VAN-092
F,9,5.144,F09,TRUE,exp200320,5,exp200320_5_F09,1300,BPH2817,1,VAN-092
F,9,5.198,F09,TRUE,exp200320,5,exp200320_5_F09,1310,BPH2817,1,VAN-092
F,9,5.67,F09,TRUE,exp200320,5,exp200320_5_F09,1320,BPH2817,1,VAN-092
F,9,5.463,F09,TRUE,exp200320,5,exp200320_5_F09,1330,BPH2817,1,VAN-092
F,9,5.239,F09,TRUE,exp200320,5,exp200320_5_F09,1340,BPH2817,1,VAN-092
F,9,5.462,F09,TRUE,exp200320,5,exp200320_5_F09,1350,BPH2817,1,VAN-092
F,9,5.481,F09,TRUE,exp200320,5,exp200320_5_F09,1360,BPH2817,1,VAN-092
F,9,5.665,F09,TRUE,exp200320,5,exp200320_5_F09,1370,BPH2817,1,VAN-092
F,9,5.49,F09,TRUE,exp200320,5,exp200320_5_F09,1380,BPH2817,1,VAN-092
F,9,5.907,F09,TRUE,exp200320,5,exp200320_5_F09,1390,BPH2817,1,VAN-092
F,9,5.421,F09,TRUE,exp200320,5,exp200320_5_F09,1400,BPH2817,1,VAN-092
F,9,5.207,F09,TRUE,exp200320,5,exp200320_5_F09,1410,BPH2817,1,VAN-092
F,9,5.663,F09,TRUE,exp200320,5,exp200320_5_F09,1420,BPH2817,1,VAN-092
F,10,0.05,F10,TRUE,exp200320,5,exp200320_5_F10,0,BPH2829,2,VAN-102
F,10,0.029,F10,TRUE,exp200320,5,exp200320_5_F10,10,BPH2829,2,VAN-102
F,10,0.025,F10,TRUE,exp200320,5,exp200320_5_F10,20,BPH2829,2,VAN-102
F,10,0.024,F10,TRUE,exp200320,5,exp200320_5_F10,30,BPH2829,2,VAN-102
F,10,0.031,F10,TRUE,exp200320,5,exp200320_5_F10,40,BPH2829,2,VAN-102
F,10,0.028,F10,TRUE,exp200320,5,exp200320_5_F10,50,BPH2829,2,VAN-102
F,10,0.032,F10,TRUE,exp200320,5,exp200320_5_F10,60,BPH2829,2,VAN-102
F,10,0.036,F10,TRUE,exp200320,5,exp200320_5_F10,70,BPH2829,2,VAN-102
F,10,0.052,F10,TRUE,exp200320,5,exp200320_5_F10,80,BPH2829,2,VAN-102
F,10,0.058,F10,TRUE,exp200320,5,exp200320_5_F10,90,BPH2829,2,VAN-102
F,10,0.08,F10,TRUE,exp200320,5,exp200320_5_F10,100,BPH2829,2,VAN-102
F,10,0.1,F10,TRUE,exp200320,5,exp200320_5_F10,110,BPH2829,2,VAN-102
F,10,0.117,F10,TRUE,exp200320,5,exp200320_5_F10,120,BPH2829,2,VAN-102
F,10,0.145,F10,TRUE,exp200320,5,exp200320_5_F10,130,BPH2829,2,VAN-102
F,10,0.182,F10,TRUE,exp200320,5,exp200320_5_F10,140,BPH2829,2,VAN-102
F,10,0.24,F10,TRUE,exp200320,5,exp200320_5_F10,150,BPH2829,2,VAN-102
F,10,0.301,F10,TRUE,exp200320,5,exp200320_5_F10,160,BPH2829,2,VAN-102
F,10,0.396,F10,TRUE,exp200320,5,exp200320_5_F10,170,BPH2829,2,VAN-102
F,10,0.533,F10,TRUE,exp200320,5,exp200320_5_F10,180,BPH2829,2,VAN-102
F,10,0.673,F10,TRUE,exp200320,5,exp200320_5_F10,190,BPH2829,2,VAN-102
F,10,0.885,F10,TRUE,exp200320,5,exp200320_5_F10,200,BPH2829,2,VAN-102
F,10,1.153,F10,TRUE,exp200320,5,exp200320_5_F10,210,BPH2829,2,VAN-102
F,10,1.448,F10,TRUE,exp200320,5,exp200320_5_F10,220,BPH2829,2,VAN-102
F,10,1.766,F10,TRUE,exp200320,5,exp200320_5_F10,230,BPH2829,2,VAN-102
F,10,2.052,F10,TRUE,exp200320,5,exp200320_5_F10,240,BPH2829,2,VAN-102
F,10,2.537,F10,TRUE,exp200320,5,exp200320_5_F10,250,BPH2829,2,VAN-102
F,10,2.882,F10,TRUE,exp200320,5,exp200320_5_F10,260,BPH2829,2,VAN-102
F,10,3.218,F10,TRUE,exp200320,5,exp200320_5_F10,270,BPH2829,2,VAN-102
F,10,3.461,F10,TRUE,exp200320,5,exp200320_5_F10,280,BPH2829,2,VAN-102
F,10,3.692,F10,TRUE,exp200320,5,exp200320_5_F10,290,BPH2829,2,VAN-102
F,10,3.916,F10,TRUE,exp200320,5,exp200320_5_F10,300,BPH2829,2,VAN-102
F,10,4.05,F10,TRUE,exp200320,5,exp200320_5_F10,310,BPH2829,2,VAN-102
F,10,4.185,F10,TRUE,exp200320,5,exp200320_5_F10,320,BPH2829,2,VAN-102
F,10,4.316,F10,TRUE,exp200320,5,exp200320_5_F10,330,BPH2829,2,VAN-102
F,10,4.441,F10,TRUE,exp200320,5,exp200320_5_F10,340,BPH2829,2,VAN-102
F,10,4.538,F10,TRUE,exp200320,5,exp200320_5_F10,350,BPH2829,2,VAN-102
F,10,4.657,F10,TRUE,exp200320,5,exp200320_5_F10,360,BPH2829,2,VAN-102
F,10,4.785,F10,TRUE,exp200320,5,exp200320_5_F10,370,BPH2829,2,VAN-102
F,10,4.903,F10,TRUE,exp200320,5,exp200320_5_F10,380,BPH2829,2,VAN-102
F,10,4.979,F10,TRUE,exp200320,5,exp200320_5_F10,390,BPH2829,2,VAN-102
F,10,5.087,F10,TRUE,exp200320,5,exp200320_5_F10,400,BPH2829,2,VAN-102
F,10,5.148,F10,TRUE,exp200320,5,exp200320_5_F10,410,BPH2829,2,VAN-102
F,10,5.229,F10,TRUE,exp200320,5,exp200320_5_F10,420,BPH2829,2,VAN-102
F,10,5.322,F10,TRUE,exp200320,5,exp200320_5_F10,430,BPH2829,2,VAN-102
F,10,5.376,F10,TRUE,exp200320,5,exp200320_5_F10,440,BPH2829,2,VAN-102
F,10,5.451,F10,TRUE,exp200320,5,exp200320_5_F10,450,BPH2829,2,VAN-102
F,10,5.517,F10,TRUE,exp200320,5,exp200320_5_F10,460,BPH2829,2,VAN-102
F,10,5.495,F10,TRUE,exp200320,5,exp200320_5_F10,470,BPH2829,2,VAN-102
F,10,5.599,F10,TRUE,exp200320,5,exp200320_5_F10,480,BPH2829,2,VAN-102
F,10,5.674,F10,TRUE,exp200320,5,exp200320_5_F10,490,BPH2829,2,VAN-102
F,10,5.716,F10,TRUE,exp200320,5,exp200320_5_F10,500,BPH2829,2,VAN-102
F,10,5.75,F10,TRUE,exp200320,5,exp200320_5_F10,510,BPH2829,2,VAN-102
F,10,5.788,F10,TRUE,exp200320,5,exp200320_5_F10,520,BPH2829,2,VAN-102
F,10,5.763,F10,TRUE,exp200320,5,exp200320_5_F10,530,BPH2829,2,VAN-102
F,10,5.795,F10,TRUE,exp200320,5,exp200320_5_F10,540,BPH2829,2,VAN-102
F,10,5.785,F10,TRUE,exp200320,5,exp200320_5_F10,550,BPH2829,2,VAN-102
F,10,5.679,F10,TRUE,exp200320,5,exp200320_5_F10,560,BPH2829,2,VAN-102
F,10,5.806,F10,TRUE,exp200320,5,exp200320_5_F10,570,BPH2829,2,VAN-102
F,10,5.72,F10,TRUE,exp200320,5,exp200320_5_F10,580,BPH2829,2,VAN-102
F,10,5.687,F10,TRUE,exp200320,5,exp200320_5_F10,590,BPH2829,2,VAN-102
F,10,5.535,F10,TRUE,exp200320,5,exp200320_5_F10,600,BPH2829,2,VAN-102
F,10,5.589,F10,TRUE,exp200320,5,exp200320_5_F10,610,BPH2829,2,VAN-102
F,10,5.535,F10,TRUE,exp200320,5,exp200320_5_F10,620,BPH2829,2,VAN-102
F,10,5.445,F10,TRUE,exp200320,5,exp200320_5_F10,630,BPH2829,2,VAN-102
F,10,5.347,F10,TRUE,exp200320,5,exp200320_5_F10,640,BPH2829,2,VAN-102
F,10,5.284,F10,TRUE,exp200320,5,exp200320_5_F10,650,BPH2829,2,VAN-102
F,10,5.224,F10,TRUE,exp200320,5,exp200320_5_F10,660,BPH2829,2,VAN-102
F,10,5.202,F10,TRUE,exp200320,5,exp200320_5_F10,670,BPH2829,2,VAN-102
F,10,5.136,F10,TRUE,exp200320,5,exp200320_5_F10,680,BPH2829,2,VAN-102
F,10,5.131,F10,TRUE,exp200320,5,exp200320_5_F10,690,BPH2829,2,VAN-102
F,10,5.053,F10,TRUE,exp200320,5,exp200320_5_F10,700,BPH2829,2,VAN-102
F,10,5.038,F10,TRUE,exp200320,5,exp200320_5_F10,710,BPH2829,2,VAN-102
F,10,4.997,F10,TRUE,exp200320,5,exp200320_5_F10,720,BPH2829,2,VAN-102
F,10,4.97,F10,TRUE,exp200320,5,exp200320_5_F10,730,BPH2829,2,VAN-102
F,10,4.96,F10,TRUE,exp200320,5,exp200320_5_F10,740,BPH2829,2,VAN-102
F,10,4.895,F10,TRUE,exp200320,5,exp200320_5_F10,750,BPH2829,2,VAN-102
F,10,4.86,F10,TRUE,exp200320,5,exp200320_5_F10,760,BPH2829,2,VAN-102
F,10,4.848,F10,TRUE,exp200320,5,exp200320_5_F10,770,BPH2829,2,VAN-102
F,10,4.82,F10,TRUE,exp200320,5,exp200320_5_F10,780,BPH2829,2,VAN-102
F,10,4.809,F10,TRUE,exp200320,5,exp200320_5_F10,790,BPH2829,2,VAN-102
F,10,4.797,F10,TRUE,exp200320,5,exp200320_5_F10,800,BPH2829,2,VAN-102
F,10,4.736,F10,TRUE,exp200320,5,exp200320_5_F10,810,BPH2829,2,VAN-102
F,10,4.766,F10,TRUE,exp200320,5,exp200320_5_F10,820,BPH2829,2,VAN-102
F,10,4.744,F10,TRUE,exp200320,5,exp200320_5_F10,830,BPH2829,2,VAN-102
F,10,4.693,F10,TRUE,exp200320,5,exp200320_5_F10,840,BPH2829,2,VAN-102
F,10,4.712,F10,TRUE,exp200320,5,exp200320_5_F10,850,BPH2829,2,VAN-102
F,10,4.684,F10,TRUE,exp200320,5,exp200320_5_F10,860,BPH2829,2,VAN-102
F,10,4.68,F10,TRUE,exp200320,5,exp200320_5_F10,870,BPH2829,2,VAN-102
F,10,4.672,F10,TRUE,exp200320,5,exp200320_5_F10,880,BPH2829,2,VAN-102
F,10,4.644,F10,TRUE,exp200320,5,exp200320_5_F10,890,BPH2829,2,VAN-102
F,10,4.652,F10,TRUE,exp200320,5,exp200320_5_F10,900,BPH2829,2,VAN-102
F,10,4.62,F10,TRUE,exp200320,5,exp200320_5_F10,910,BPH2829,2,VAN-102
F,10,4.587,F10,TRUE,exp200320,5,exp200320_5_F10,920,BPH2829,2,VAN-102
F,10,4.574,F10,TRUE,exp200320,5,exp200320_5_F10,930,BPH2829,2,VAN-102
F,10,4.579,F10,TRUE,exp200320,5,exp200320_5_F10,940,BPH2829,2,VAN-102
F,10,4.613,F10,TRUE,exp200320,5,exp200320_5_F10,950,BPH2829,2,VAN-102
F,10,4.552,F10,TRUE,exp200320,5,exp200320_5_F10,960,BPH2829,2,VAN-102
F,10,4.485,F10,TRUE,exp200320,5,exp200320_5_F10,970,BPH2829,2,VAN-102
F,10,4.525,F10,TRUE,exp200320,5,exp200320_5_F10,980,BPH2829,2,VAN-102
F,10,4.541,F10,TRUE,exp200320,5,exp200320_5_F10,990,BPH2829,2,VAN-102
F,10,4.537,F10,TRUE,exp200320,5,exp200320_5_F10,1000,BPH2829,2,VAN-102
F,10,4.517,F10,TRUE,exp200320,5,exp200320_5_F10,1010,BPH2829,2,VAN-102
F,10,4.559,F10,TRUE,exp200320,5,exp200320_5_F10,1020,BPH2829,2,VAN-102
F,10,4.521,F10,TRUE,exp200320,5,exp200320_5_F10,1030,BPH2829,2,VAN-102
F,10,4.513,F10,TRUE,exp200320,5,exp200320_5_F10,1040,BPH2829,2,VAN-102
F,10,4.527,F10,TRUE,exp200320,5,exp200320_5_F10,1050,BPH2829,2,VAN-102
F,10,4.484,F10,TRUE,exp200320,5,exp200320_5_F10,1060,BPH2829,2,VAN-102
F,10,4.515,F10,TRUE,exp200320,5,exp200320_5_F10,1070,BPH2829,2,VAN-102
F,10,4.629,F10,TRUE,exp200320,5,exp200320_5_F10,1080,BPH2829,2,VAN-102
F,10,4.556,F10,TRUE,exp200320,5,exp200320_5_F10,1090,BPH2829,2,VAN-102
F,10,4.592,F10,TRUE,exp200320,5,exp200320_5_F10,1100,BPH2829,2,VAN-102
F,10,4.613,F10,TRUE,exp200320,5,exp200320_5_F10,1110,BPH2829,2,VAN-102
F,10,4.532,F10,TRUE,exp200320,5,exp200320_5_F10,1120,BPH2829,2,VAN-102
F,10,4.579,F10,TRUE,exp200320,5,exp200320_5_F10,1130,BPH2829,2,VAN-102
F,10,4.491,F10,TRUE,exp200320,5,exp200320_5_F10,1140,BPH2829,2,VAN-102
F,10,4.494,F10,TRUE,exp200320,5,exp200320_5_F10,1150,BPH2829,2,VAN-102
F,10,4.572,F10,TRUE,exp200320,5,exp200320_5_F10,1160,BPH2829,2,VAN-102
F,10,4.576,F10,TRUE,exp200320,5,exp200320_5_F10,1170,BPH2829,2,VAN-102
F,10,4.409,F10,TRUE,exp200320,5,exp200320_5_F10,1180,BPH2829,2,VAN-102
F,10,4.536,F10,TRUE,exp200320,5,exp200320_5_F10,1190,BPH2829,2,VAN-102
F,10,4.402,F10,TRUE,exp200320,5,exp200320_5_F10,1200,BPH2829,2,VAN-102
F,10,4.502,F10,TRUE,exp200320,5,exp200320_5_F10,1210,BPH2829,2,VAN-102
F,10,4.46,F10,TRUE,exp200320,5,exp200320_5_F10,1220,BPH2829,2,VAN-102
F,10,4.625,F10,TRUE,exp200320,5,exp200320_5_F10,1230,BPH2829,2,VAN-102
F,10,4.654,F10,TRUE,exp200320,5,exp200320_5_F10,1240,BPH2829,2,VAN-102
F,10,4.748,F10,TRUE,exp200320,5,exp200320_5_F10,1250,BPH2829,2,VAN-102
F,10,4.784,F10,TRUE,exp200320,5,exp200320_5_F10,1260,BPH2829,2,VAN-102
F,10,4.63,F10,TRUE,exp200320,5,exp200320_5_F10,1270,BPH2829,2,VAN-102
F,10,4.524,F10,TRUE,exp200320,5,exp200320_5_F10,1280,BPH2829,2,VAN-102
F,10,4.537,F10,TRUE,exp200320,5,exp200320_5_F10,1290,BPH2829,2,VAN-102
F,10,4.798,F10,TRUE,exp200320,5,exp200320_5_F10,1300,BPH2829,2,VAN-102
F,10,4.432,F10,TRUE,exp200320,5,exp200320_5_F10,1310,BPH2829,2,VAN-102
F,10,4.951,F10,TRUE,exp200320,5,exp200320_5_F10,1320,BPH2829,2,VAN-102
F,10,4.567,F10,TRUE,exp200320,5,exp200320_5_F10,1330,BPH2829,2,VAN-102
F,10,4.643,F10,TRUE,exp200320,5,exp200320_5_F10,1340,BPH2829,2,VAN-102
F,10,4.628,F10,TRUE,exp200320,5,exp200320_5_F10,1350,BPH2829,2,VAN-102
F,10,4.732,F10,TRUE,exp200320,5,exp200320_5_F10,1360,BPH2829,2,VAN-102
F,10,4.626,F10,TRUE,exp200320,5,exp200320_5_F10,1370,BPH2829,2,VAN-102
F,10,4.719,F10,TRUE,exp200320,5,exp200320_5_F10,1380,BPH2829,2,VAN-102
F,10,4.755,F10,TRUE,exp200320,5,exp200320_5_F10,1390,BPH2829,2,VAN-102
F,10,4.789,F10,TRUE,exp200320,5,exp200320_5_F10,1400,BPH2829,2,VAN-102
F,10,4.751,F10,TRUE,exp200320,5,exp200320_5_F10,1410,BPH2829,2,VAN-102
F,10,4.901,F10,TRUE,exp200320,5,exp200320_5_F10,1420,BPH2829,2,VAN-102
F,11,-0.006,F11,TRUE,exp200320,5,exp200320_5_F11,0,Blank,3,NA
F,11,-0.002,F11,TRUE,exp200320,5,exp200320_5_F11,10,Blank,3,NA
F,11,-0.012,F11,TRUE,exp200320,5,exp200320_5_F11,20,Blank,3,NA
F,11,-0.011,F11,TRUE,exp200320,5,exp200320_5_F11,30,Blank,3,NA
F,11,-0.01,F11,TRUE,exp200320,5,exp200320_5_F11,40,Blank,3,NA
F,11,4e-4,F11,TRUE,exp200320,5,exp200320_5_F11,50,Blank,3,NA
F,11,-0.013,F11,TRUE,exp200320,5,exp200320_5_F11,60,Blank,3,NA
F,11,-0.02,F11,TRUE,exp200320,5,exp200320_5_F11,70,Blank,3,NA
F,11,-0.01,F11,TRUE,exp200320,5,exp200320_5_F11,80,Blank,3,NA
F,11,-0.008,F11,TRUE,exp200320,5,exp200320_5_F11,90,Blank,3,NA
F,11,-0.004,F11,TRUE,exp200320,5,exp200320_5_F11,100,Blank,3,NA
F,11,-0.003,F11,TRUE,exp200320,5,exp200320_5_F11,110,Blank,3,NA
F,11,0.004,F11,TRUE,exp200320,5,exp200320_5_F11,120,Blank,3,NA
F,11,-0.011,F11,TRUE,exp200320,5,exp200320_5_F11,130,Blank,3,NA
F,11,-0.005,F11,TRUE,exp200320,5,exp200320_5_F11,140,Blank,3,NA
F,11,-0.016,F11,TRUE,exp200320,5,exp200320_5_F11,150,Blank,3,NA
F,11,-0.019,F11,TRUE,exp200320,5,exp200320_5_F11,160,Blank,3,NA
F,11,-0.009,F11,TRUE,exp200320,5,exp200320_5_F11,170,Blank,3,NA
F,11,-0.014,F11,TRUE,exp200320,5,exp200320_5_F11,180,Blank,3,NA
F,11,-0.013,F11,TRUE,exp200320,5,exp200320_5_F11,190,Blank,3,NA
F,11,-0.005,F11,TRUE,exp200320,5,exp200320_5_F11,200,Blank,3,NA
F,11,-0.013,F11,TRUE,exp200320,5,exp200320_5_F11,210,Blank,3,NA
F,11,-0.012,F11,TRUE,exp200320,5,exp200320_5_F11,220,Blank,3,NA
F,11,-0.009,F11,TRUE,exp200320,5,exp200320_5_F11,230,Blank,3,NA
F,11,-0.001,F11,TRUE,exp200320,5,exp200320_5_F11,240,Blank,3,NA
F,11,-0.011,F11,TRUE,exp200320,5,exp200320_5_F11,250,Blank,3,NA
F,11,-0.013,F11,TRUE,exp200320,5,exp200320_5_F11,260,Blank,3,NA
F,11,-0.004,F11,TRUE,exp200320,5,exp200320_5_F11,270,Blank,3,NA
F,11,0.003,F11,TRUE,exp200320,5,exp200320_5_F11,280,Blank,3,NA
F,11,-0.041,F11,TRUE,exp200320,5,exp200320_5_F11,290,Blank,3,NA
F,11,-0.014,F11,TRUE,exp200320,5,exp200320_5_F11,300,Blank,3,NA
F,11,-0.017,F11,TRUE,exp200320,5,exp200320_5_F11,310,Blank,3,NA
F,11,-0.009,F11,TRUE,exp200320,5,exp200320_5_F11,320,Blank,3,NA
F,11,-0.006,F11,TRUE,exp200320,5,exp200320_5_F11,330,Blank,3,NA
F,11,-0.013,F11,TRUE,exp200320,5,exp200320_5_F11,340,Blank,3,NA
F,11,-0.026,F11,TRUE,exp200320,5,exp200320_5_F11,350,Blank,3,NA
F,11,-0.017,F11,TRUE,exp200320,5,exp200320_5_F11,360,Blank,3,NA
F,11,-0.028,F11,TRUE,exp200320,5,exp200320_5_F11,370,Blank,3,NA
F,11,-0.017,F11,TRUE,exp200320,5,exp200320_5_F11,380,Blank,3,NA
F,11,-0.035,F11,TRUE,exp200320,5,exp200320_5_F11,390,Blank,3,NA
F,11,-0.024,F11,TRUE,exp200320,5,exp200320_5_F11,400,Blank,3,NA
F,11,-0.072,F11,TRUE,exp200320,5,exp200320_5_F11,410,Blank,3,NA
F,11,-0.052,F11,TRUE,exp200320,5,exp200320_5_F11,420,Blank,3,NA
F,11,-0.073,F11,TRUE,exp200320,5,exp200320_5_F11,430,Blank,3,NA
F,11,-0.072,F11,TRUE,exp200320,5,exp200320_5_F11,440,Blank,3,NA
F,11,-0.048,F11,TRUE,exp200320,5,exp200320_5_F11,450,Blank,3,NA
F,11,-0.062,F11,TRUE,exp200320,5,exp200320_5_F11,460,Blank,3,NA
F,11,-0.129,F11,TRUE,exp200320,5,exp200320_5_F11,470,Blank,3,NA
F,11,-0.117,F11,TRUE,exp200320,5,exp200320_5_F11,480,Blank,3,NA
F,11,-0.082,F11,TRUE,exp200320,5,exp200320_5_F11,490,Blank,3,NA
F,11,-0.101,F11,TRUE,exp200320,5,exp200320_5_F11,500,Blank,3,NA
F,11,-0.099,F11,TRUE,exp200320,5,exp200320_5_F11,510,Blank,3,NA
F,11,-0.109,F11,TRUE,exp200320,5,exp200320_5_F11,520,Blank,3,NA
F,11,-0.143,F11,TRUE,exp200320,5,exp200320_5_F11,530,Blank,3,NA
F,11,-0.172,F11,TRUE,exp200320,5,exp200320_5_F11,540,Blank,3,NA
F,11,-0.204,F11,TRUE,exp200320,5,exp200320_5_F11,550,Blank,3,NA
F,11,-0.335,F11,TRUE,exp200320,5,exp200320_5_F11,560,Blank,3,NA
F,11,-0.289,F11,TRUE,exp200320,5,exp200320_5_F11,570,Blank,3,NA
F,11,-0.345,F11,TRUE,exp200320,5,exp200320_5_F11,580,Blank,3,NA
F,11,-0.411,F11,TRUE,exp200320,5,exp200320_5_F11,590,Blank,3,NA
F,11,-0.572,F11,TRUE,exp200320,5,exp200320_5_F11,600,Blank,3,NA
F,11,-0.573,F11,TRUE,exp200320,5,exp200320_5_F11,610,Blank,3,NA
F,11,-0.659,F11,TRUE,exp200320,5,exp200320_5_F11,620,Blank,3,NA
F,11,-0.74,F11,TRUE,exp200320,5,exp200320_5_F11,630,Blank,3,NA
F,11,-0.842,F11,TRUE,exp200320,5,exp200320_5_F11,640,Blank,3,NA
F,11,-0.927,F11,TRUE,exp200320,5,exp200320_5_F11,650,Blank,3,NA
F,11,-0.991,F11,TRUE,exp200320,5,exp200320_5_F11,660,Blank,3,NA
F,11,-1.058,F11,TRUE,exp200320,5,exp200320_5_F11,670,Blank,3,NA
F,11,-1.121,F11,TRUE,exp200320,5,exp200320_5_F11,680,Blank,3,NA
F,11,-1.146,F11,TRUE,exp200320,5,exp200320_5_F11,690,Blank,3,NA
F,11,-1.187,F11,TRUE,exp200320,5,exp200320_5_F11,700,Blank,3,NA
F,11,-1.214,F11,TRUE,exp200320,5,exp200320_5_F11,710,Blank,3,NA
F,11,-1.261,F11,TRUE,exp200320,5,exp200320_5_F11,720,Blank,3,NA
F,11,-1.295,F11,TRUE,exp200320,5,exp200320_5_F11,730,Blank,3,NA
F,11,-1.32,F11,TRUE,exp200320,5,exp200320_5_F11,740,Blank,3,NA
F,11,-1.351,F11,TRUE,exp200320,5,exp200320_5_F11,750,Blank,3,NA
F,11,-1.366,F11,TRUE,exp200320,5,exp200320_5_F11,760,Blank,3,NA
F,11,-1.397,F11,TRUE,exp200320,5,exp200320_5_F11,770,Blank,3,NA
F,11,-1.426,F11,TRUE,exp200320,5,exp200320_5_F11,780,Blank,3,NA
F,11,-1.431,F11,TRUE,exp200320,5,exp200320_5_F11,790,Blank,3,NA
F,11,-1.46,F11,TRUE,exp200320,5,exp200320_5_F11,800,Blank,3,NA
F,11,-1.478,F11,TRUE,exp200320,5,exp200320_5_F11,810,Blank,3,NA
F,11,-1.485,F11,TRUE,exp200320,5,exp200320_5_F11,820,Blank,3,NA
F,11,-1.492,F11,TRUE,exp200320,5,exp200320_5_F11,830,Blank,3,NA
F,11,-1.507,F11,TRUE,exp200320,5,exp200320_5_F11,840,Blank,3,NA
F,11,-1.509,F11,TRUE,exp200320,5,exp200320_5_F11,850,Blank,3,NA
F,11,-1.513,F11,TRUE,exp200320,5,exp200320_5_F11,860,Blank,3,NA
F,11,-1.518,F11,TRUE,exp200320,5,exp200320_5_F11,870,Blank,3,NA
F,11,-1.532,F11,TRUE,exp200320,5,exp200320_5_F11,880,Blank,3,NA
F,11,-1.539,F11,TRUE,exp200320,5,exp200320_5_F11,890,Blank,3,NA
F,11,-1.544,F11,TRUE,exp200320,5,exp200320_5_F11,900,Blank,3,NA
F,11,-1.537,F11,TRUE,exp200320,5,exp200320_5_F11,910,Blank,3,NA
F,11,-1.543,F11,TRUE,exp200320,5,exp200320_5_F11,920,Blank,3,NA
F,11,-1.561,F11,TRUE,exp200320,5,exp200320_5_F11,930,Blank,3,NA
F,11,-1.543,F11,TRUE,exp200320,5,exp200320_5_F11,940,Blank,3,NA
F,11,-1.551,F11,TRUE,exp200320,5,exp200320_5_F11,950,Blank,3,NA
F,11,-1.545,F11,TRUE,exp200320,5,exp200320_5_F11,960,Blank,3,NA
F,11,-1.537,F11,TRUE,exp200320,5,exp200320_5_F11,970,Blank,3,NA
F,11,-1.534,F11,TRUE,exp200320,5,exp200320_5_F11,980,Blank,3,NA
F,11,-1.53,F11,TRUE,exp200320,5,exp200320_5_F11,990,Blank,3,NA
F,11,-1.534,F11,TRUE,exp200320,5,exp200320_5_F11,1000,Blank,3,NA
F,11,-1.532,F11,TRUE,exp200320,5,exp200320_5_F11,1010,Blank,3,NA
F,11,-1.529,F11,TRUE,exp200320,5,exp200320_5_F11,1020,Blank,3,NA
F,11,-1.522,F11,TRUE,exp200320,5,exp200320_5_F11,1030,Blank,3,NA
F,11,-1.512,F11,TRUE,exp200320,5,exp200320_5_F11,1040,Blank,3,NA
F,11,-1.502,F11,TRUE,exp200320,5,exp200320_5_F11,1050,Blank,3,NA
F,11,-1.499,F11,TRUE,exp200320,5,exp200320_5_F11,1060,Blank,3,NA
F,11,-1.48,F11,TRUE,exp200320,5,exp200320_5_F11,1070,Blank,3,NA
F,11,-1.473,F11,TRUE,exp200320,5,exp200320_5_F11,1080,Blank,3,NA
F,11,-1.471,F11,TRUE,exp200320,5,exp200320_5_F11,1090,Blank,3,NA
