well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
E01,18010,966,E,01,exp200313,40000,M2,exp200313_M2_E01,TOX-4,1,CONTROL
E02,26911,966,E,02,exp200313,40000,M2,exp200313_M2_E02,BPH3681,2,VSS-504
E03,26375,966,E,03,exp200313,40000,M2,exp200313_M2_E03,BPH3680,2,VSS-503
E04,29133,966,E,04,exp200313,40000,M2,exp200313_M2_E04,BPH3525,2,VSS-329
E05,15153,966,E,05,exp200313,40000,M2,exp200313_M2_E05,Non infected,1,CONTROL
E06,26820,966,E,06,exp200313,40000,M2,exp200313_M2_E06,BPH3681,1,VSS-504
E07,25217,966,E,07,exp200313,40000,M2,exp200313_M2_E07,JE2,1,CONTROL
E08,33044,966,E,08,exp200313,40000,M2,exp200313_M2_E08,BPH3504,2,VSS-308
E09,21169,966,E,09,exp200313,40000,M2,exp200313_M2_E09,BPH3515,2,VSS-319
E10,23957,966,E,10,exp200313,40000,M2,exp200313_M2_E10,BPH3560,3,VSS-367
E11,26678,966,E,11,exp200313,40000,M2,exp200313_M2_E11,BPH3506,1,VSS-310
E12,28867,966,E,12,exp200313,40000,M2,exp200313_M2_E12,BPH3680,3,VSS-503
F01,27708,966,F,01,exp200313,40000,M2,exp200313_M2_F01,BPH3712,1,VSS-547
F02,26064,966,F,02,exp200313,40000,M2,exp200313_M2_F02,BPH3680,1,VSS-503
F03,29972,966,F,03,exp200313,40000,M2,exp200313_M2_F03,BPH3617,2,VSS-436
F04,20896,966,F,04,exp200313,40000,M2,exp200313_M2_F04,BPH3690,1,VSS-515
F05,27539,966,F,05,exp200313,40000,M2,exp200313_M2_F05,BPH3723,2,VSS-558
F06,28544,966,F,06,exp200313,40000,M2,exp200313_M2_F06,BPH3723,1,VSS-558
F07,27878,966,F,07,exp200313,40000,M2,exp200313_M2_F07,BPH3617,3,VSS-436
F08,32874,966,F,08,exp200313,40000,M2,exp200313_M2_F08,BPH3504,3,VSS-308
F09,19737,966,F,09,exp200313,40000,M2,exp200313_M2_F09,BPH3515,1,VSS-319
F10,28920,966,F,10,exp200313,40000,M2,exp200313_M2_F10,BPH3627,2,VSS-446
F11,19202,966,F,11,exp200313,40000,M2,exp200313_M2_F11,TOX-4,3,CONTROL
F12,16487,966,F,12,exp200313,40000,M2,exp200313_M2_F12,BPH3725,2,VSS-560
G01,35314,966,G,01,exp200313,40000,M2,exp200313_M2_G01,BPH3572,2,VSS-379
G02,28965,966,G,02,exp200313,40000,M2,exp200313_M2_G02,BPH3712,2,VSS-547
G03,19971,966,G,03,exp200313,40000,M2,exp200313_M2_G03,BPH3483,3,VSS-287
G04,23889,966,G,04,exp200313,40000,M2,exp200313_M2_G04,BPH3541,2,VSS-345
G05,27162,966,G,05,exp200313,40000,M2,exp200313_M2_G05,BPH3723,3,VSS-558
G06,29534,966,G,06,exp200313,40000,M2,exp200313_M2_G06,BPH3617,1,VSS-436
G07,20231,966,G,07,exp200313,40000,M2,exp200313_M2_G07,BPH3549,1,VSS-353
G08,32865,966,G,08,exp200313,40000,M2,exp200313_M2_G08,BPH3504,1,VSS-308
G09,30011,966,G,09,exp200313,40000,M2,exp200313_M2_G09,BPH3627,1,VSS-446
G10,24021,966,G,10,exp200313,40000,M2,exp200313_M2_G10,BPH3533,2,VSS-337
G11,28640,966,G,11,exp200313,40000,M2,exp200313_M2_G11,BPH3455,3,VSS-259
G12,32436,966,G,12,exp200313,40000,M2,exp200313_M2_G12,BPH3646,3,VSS-465
H01,27057,966,H,01,exp200313,40000,M2,exp200313_M2_H01,JE2,2,CONTROL
H02,26291,966,H,02,exp200313,40000,M2,exp200313_M2_H02,BPH3541,3,VSS-345
H03,23384,966,H,03,exp200313,40000,M2,exp200313_M2_H03,BPH3483,2,VSS-287
H04,25359,966,H,04,exp200313,40000,M2,exp200313_M2_H04,BPH3506,3,VSS-310
H05,24616,966,H,05,exp200313,40000,M2,exp200313_M2_H05,BPH3533,3,VSS-337
H06,31966,966,H,06,exp200313,40000,M2,exp200313_M2_H06,BPH3521,1,VSS-325
H07,32806,966,H,07,exp200313,40000,M2,exp200313_M2_H07,BPH3478,2,VSS-282
H08,28513,966,H,08,exp200313,40000,M2,exp200313_M2_H08,BPH3644,2,VSS-463
H09,28763,966,H,09,exp200313,40000,M2,exp200313_M2_H09,BPH3478,1,VSS-282
H10,35671,966,H,10,exp200313,40000,M2,exp200313_M2_H10,Complete lysis,1,CONTROL
H11,36669,966,H,11,exp200313,40000,M2,exp200313_M2_H11,Complete lysis,2,CONTROL
H12,36428,966,H,12,exp200313,40000,M2,exp200313_M2_H12,Complete lysis,3,CONTROL
A01,24195,972,A,01,exp200313,40000,M2,exp200313_M2_A01,BPH3690,2,VSS-515
A02,23936,972,A,02,exp200313,40000,M2,exp200313_M2_A02,BPH3563,3,VSS-370
A03,29288,972,A,03,exp200313,40000,M2,exp200313_M2_A03,BPH3455,1,VSS-259
A04,23804,972,A,04,exp200313,40000,M2,exp200313_M2_A04,BPH3560,1,VSS-367
A05,24699,972,A,05,exp200313,40000,M2,exp200313_M2_A05,JE2,3,CONTROL
A06,25788,972,A,06,exp200313,40000,M2,exp200313_M2_A06,BPH3594,1,VSS-403
A07,29888,972,A,07,exp200313,40000,M2,exp200313_M2_A07,BPH3506,2,VSS-310
A08,18396,972,A,08,exp200313,40000,M2,exp200313_M2_A08,BPH3725,1,VSS-560
A09,26993,972,A,09,exp200313,40000,M2,exp200313_M2_A09,BPH3676,2,VSS-497
A10,29985,972,A,10,exp200313,40000,M2,exp200313_M2_A10,BPH3627,3,VSS-446
A11,28025,972,A,11,exp200313,40000,M2,exp200313_M2_A11,BPH3521,3,VSS-325
A12,30303,972,A,12,exp200313,40000,M2,exp200313_M2_A12,BPH3644,3,VSS-463
B01,21716,972,B,01,exp200313,40000,M2,exp200313_M2_B01,BPH3708,2,VSS-543
B02,22022,972,B,02,exp200313,40000,M2,exp200313_M2_B02,BPH3483,1,VSS-287
B03,18442,972,B,03,exp200313,40000,M2,exp200313_M2_B03,BPH3708,1,VSS-543
B04,25738,972,B,04,exp200313,40000,M2,exp200313_M2_B04,BPH3563,1,VSS-370
B05,29236,972,B,05,exp200313,40000,M2,exp200313_M2_B05,BPH3712,3,VSS-547
B06,18310,972,B,06,exp200313,40000,M2,exp200313_M2_B06,Non infected,3,CONTROL
B07,22379,972,B,07,exp200313,40000,M2,exp200313_M2_B07,BPH3594,2,VSS-403
B08,22069,972,B,08,exp200313,40000,M2,exp200313_M2_B08,BPH3549,3,VSS-353
B09,23547,972,B,09,exp200313,40000,M2,exp200313_M2_B09,BPH3560,2,VSS-367
B10,30000,972,B,10,exp200313,40000,M2,exp200313_M2_B10,BPH3698,1,VSS-531
B11,32945,972,B,11,exp200313,40000,M2,exp200313_M2_B11,BPH3572,3,VSS-379
B12,24392,972,B,12,exp200313,40000,M2,exp200313_M2_B12,BPH3563,2,VSS-370
C01,29800,972,C,01,exp200313,40000,M2,exp200313_M2_C01,BPH3521,2,VSS-325
C02,24077,972,C,02,exp200313,40000,M2,exp200313_M2_C02,BPH3541,1,VSS-345
C03,19488,972,C,03,exp200313,40000,M2,exp200313_M2_C03,BPH3690,3,VSS-515
C04,19724,972,C,04,exp200313,40000,M2,exp200313_M2_C04,BPH3708,3,VSS-543
C05,32118,972,C,05,exp200313,40000,M2,exp200313_M2_C05,BPH3572,1,VSS-379
C06,27268,972,C,06,exp200313,40000,M2,exp200313_M2_C06,BPH3681,3,VSS-504
C07,24015,972,C,07,exp200313,40000,M2,exp200313_M2_C07,BPH3533,1,VSS-337
C08,27262,972,C,08,exp200313,40000,M2,exp200313_M2_C08,BPH3646,1,VSS-465
C09,27392,972,C,09,exp200313,40000,M2,exp200313_M2_C09,BPH3646,2,VSS-465
C10,29941,972,C,10,exp200313,40000,M2,exp200313_M2_C10,BPH3478,3,VSS-282
C11,26366,972,C,11,exp200313,40000,M2,exp200313_M2_C11,BPH3676,1,VSS-497
C12,18992,972,C,12,exp200313,40000,M2,exp200313_M2_C12,TOX-4,2,CONTROL
D01,17299,972,D,01,exp200313,40000,M2,exp200313_M2_D01,BPH3725,3,VSS-560
D02,30962,972,D,02,exp200313,40000,M2,exp200313_M2_D02,BPH3698,2,VSS-531
D03,28390,972,D,03,exp200313,40000,M2,exp200313_M2_D03,BPH3676,3,VSS-497
D04,32065,972,D,04,exp200313,40000,M2,exp200313_M2_D04,BPH3525,3,VSS-329
D05,22277,972,D,05,exp200313,40000,M2,exp200313_M2_D05,BPH3549,2,VSS-353
D06,14368,972,D,06,exp200313,40000,M2,exp200313_M2_D06,Non infected,2,CONTROL
D07,25938,972,D,07,exp200313,40000,M2,exp200313_M2_D07,BPH3455,2,VSS-259
D08,23886,972,D,08,exp200313,40000,M2,exp200313_M2_D08,BPH3594,3,VSS-403
D09,21794,972,D,09,exp200313,40000,M2,exp200313_M2_D09,BPH3515,3,VSS-319
D10,31933,972,D,10,exp200313,40000,M2,exp200313_M2_D10,BPH3525,1,VSS-329
D11,32984,972,D,11,exp200313,40000,M2,exp200313_M2_D11,BPH3644,1,VSS-463
D12,39000,972,D,12,exp200313,40000,M2,exp200313_M2_D12,BPH3698,3,VSS-531
E01,17746,972,E,01,exp200313,40000,M2,exp200313_M2_E01,TOX-4,1,CONTROL
E02,26865,972,E,02,exp200313,40000,M2,exp200313_M2_E02,BPH3681,2,VSS-504
E03,26441,972,E,03,exp200313,40000,M2,exp200313_M2_E03,BPH3680,2,VSS-503
E04,29102,972,E,04,exp200313,40000,M2,exp200313_M2_E04,BPH3525,2,VSS-329
E05,15176,972,E,05,exp200313,40000,M2,exp200313_M2_E05,Non infected,1,CONTROL
E06,26897,972,E,06,exp200313,40000,M2,exp200313_M2_E06,BPH3681,1,VSS-504
E07,25448,972,E,07,exp200313,40000,M2,exp200313_M2_E07,JE2,1,CONTROL
E08,32778,972,E,08,exp200313,40000,M2,exp200313_M2_E08,BPH3504,2,VSS-308
E09,21121,972,E,09,exp200313,40000,M2,exp200313_M2_E09,BPH3515,2,VSS-319
E10,23951,972,E,10,exp200313,40000,M2,exp200313_M2_E10,BPH3560,3,VSS-367
E11,26624,972,E,11,exp200313,40000,M2,exp200313_M2_E11,BPH3506,1,VSS-310
E12,28659,972,E,12,exp200313,40000,M2,exp200313_M2_E12,BPH3680,3,VSS-503
F01,27656,972,F,01,exp200313,40000,M2,exp200313_M2_F01,BPH3712,1,VSS-547
F02,26733,972,F,02,exp200313,40000,M2,exp200313_M2_F02,BPH3680,1,VSS-503
F03,29645,972,F,03,exp200313,40000,M2,exp200313_M2_F03,BPH3617,2,VSS-436
F04,20901,972,F,04,exp200313,40000,M2,exp200313_M2_F04,BPH3690,1,VSS-515
F05,27482,972,F,05,exp200313,40000,M2,exp200313_M2_F05,BPH3723,2,VSS-558
F06,28812,972,F,06,exp200313,40000,M2,exp200313_M2_F06,BPH3723,1,VSS-558
F07,28068,972,F,07,exp200313,40000,M2,exp200313_M2_F07,BPH3617,3,VSS-436
F08,32613,972,F,08,exp200313,40000,M2,exp200313_M2_F08,BPH3504,3,VSS-308
F09,19531,972,F,09,exp200313,40000,M2,exp200313_M2_F09,BPH3515,1,VSS-319
F10,29054,972,F,10,exp200313,40000,M2,exp200313_M2_F10,BPH3627,2,VSS-446
F11,19283,972,F,11,exp200313,40000,M2,exp200313_M2_F11,TOX-4,3,CONTROL
F12,16361,972,F,12,exp200313,40000,M2,exp200313_M2_F12,BPH3725,2,VSS-560
G01,34832,972,G,01,exp200313,40000,M2,exp200313_M2_G01,BPH3572,2,VSS-379
G02,29230,972,G,02,exp200313,40000,M2,exp200313_M2_G02,BPH3712,2,VSS-547
G03,19851,972,G,03,exp200313,40000,M2,exp200313_M2_G03,BPH3483,3,VSS-287
G04,24113,972,G,04,exp200313,40000,M2,exp200313_M2_G04,BPH3541,2,VSS-345
G05,27074,972,G,05,exp200313,40000,M2,exp200313_M2_G05,BPH3723,3,VSS-558
G06,29662,972,G,06,exp200313,40000,M2,exp200313_M2_G06,BPH3617,1,VSS-436
G07,20439,972,G,07,exp200313,40000,M2,exp200313_M2_G07,BPH3549,1,VSS-353
G08,32684,972,G,08,exp200313,40000,M2,exp200313_M2_G08,BPH3504,1,VSS-308
G09,29987,972,G,09,exp200313,40000,M2,exp200313_M2_G09,BPH3627,1,VSS-446
G10,23695,972,G,10,exp200313,40000,M2,exp200313_M2_G10,BPH3533,2,VSS-337
G11,28729,972,G,11,exp200313,40000,M2,exp200313_M2_G11,BPH3455,3,VSS-259
G12,32276,972,G,12,exp200313,40000,M2,exp200313_M2_G12,BPH3646,3,VSS-465
H01,26973,972,H,01,exp200313,40000,M2,exp200313_M2_H01,JE2,2,CONTROL
H02,26273,972,H,02,exp200313,40000,M2,exp200313_M2_H02,BPH3541,3,VSS-345
H03,23758,972,H,03,exp200313,40000,M2,exp200313_M2_H03,BPH3483,2,VSS-287
H04,25123,972,H,04,exp200313,40000,M2,exp200313_M2_H04,BPH3506,3,VSS-310
H05,24321,972,H,05,exp200313,40000,M2,exp200313_M2_H05,BPH3533,3,VSS-337
H06,31331,972,H,06,exp200313,40000,M2,exp200313_M2_H06,BPH3521,1,VSS-325
H07,32710,972,H,07,exp200313,40000,M2,exp200313_M2_H07,BPH3478,2,VSS-282
H08,28541,972,H,08,exp200313,40000,M2,exp200313_M2_H08,BPH3644,2,VSS-463
H09,29155,972,H,09,exp200313,40000,M2,exp200313_M2_H09,BPH3478,1,VSS-282
H10,35438,972,H,10,exp200313,40000,M2,exp200313_M2_H10,Complete lysis,1,CONTROL
H11,36668,972,H,11,exp200313,40000,M2,exp200313_M2_H11,Complete lysis,2,CONTROL
H12,36858,972,H,12,exp200313,40000,M2,exp200313_M2_H12,Complete lysis,3,CONTROL
A01,24311,978,A,01,exp200313,40000,M2,exp200313_M2_A01,BPH3690,2,VSS-515
A02,23981,978,A,02,exp200313,40000,M2,exp200313_M2_A02,BPH3563,3,VSS-370
A03,29111,978,A,03,exp200313,40000,M2,exp200313_M2_A03,BPH3455,1,VSS-259
A04,23822,978,A,04,exp200313,40000,M2,exp200313_M2_A04,BPH3560,1,VSS-367
A05,24341,978,A,05,exp200313,40000,M2,exp200313_M2_A05,JE2,3,CONTROL
A06,25772,978,A,06,exp200313,40000,M2,exp200313_M2_A06,BPH3594,1,VSS-403
A07,29920,978,A,07,exp200313,40000,M2,exp200313_M2_A07,BPH3506,2,VSS-310
A08,18340,978,A,08,exp200313,40000,M2,exp200313_M2_A08,BPH3725,1,VSS-560
A09,27404,978,A,09,exp200313,40000,M2,exp200313_M2_A09,BPH3676,2,VSS-497
A10,29847,978,A,10,exp200313,40000,M2,exp200313_M2_A10,BPH3627,3,VSS-446
A11,27910,978,A,11,exp200313,40000,M2,exp200313_M2_A11,BPH3521,3,VSS-325
A12,30153,978,A,12,exp200313,40000,M2,exp200313_M2_A12,BPH3644,3,VSS-463
B01,21913,978,B,01,exp200313,40000,M2,exp200313_M2_B01,BPH3708,2,VSS-543
B02,22102,978,B,02,exp200313,40000,M2,exp200313_M2_B02,BPH3483,1,VSS-287
B03,18399,978,B,03,exp200313,40000,M2,exp200313_M2_B03,BPH3708,1,VSS-543
B04,25517,978,B,04,exp200313,40000,M2,exp200313_M2_B04,BPH3563,1,VSS-370
B05,29595,978,B,05,exp200313,40000,M2,exp200313_M2_B05,BPH3712,3,VSS-547
B06,18355,978,B,06,exp200313,40000,M2,exp200313_M2_B06,Non infected,3,CONTROL
B07,22276,978,B,07,exp200313,40000,M2,exp200313_M2_B07,BPH3594,2,VSS-403
B08,22163,978,B,08,exp200313,40000,M2,exp200313_M2_B08,BPH3549,3,VSS-353
B09,23553,978,B,09,exp200313,40000,M2,exp200313_M2_B09,BPH3560,2,VSS-367
B10,30034,978,B,10,exp200313,40000,M2,exp200313_M2_B10,BPH3698,1,VSS-531
B11,33008,978,B,11,exp200313,40000,M2,exp200313_M2_B11,BPH3572,3,VSS-379
B12,24610,978,B,12,exp200313,40000,M2,exp200313_M2_B12,BPH3563,2,VSS-370
C01,29493,978,C,01,exp200313,40000,M2,exp200313_M2_C01,BPH3521,2,VSS-325
C02,24203,978,C,02,exp200313,40000,M2,exp200313_M2_C02,BPH3541,1,VSS-345
C03,19384,978,C,03,exp200313,40000,M2,exp200313_M2_C03,BPH3690,3,VSS-515
C04,19790,978,C,04,exp200313,40000,M2,exp200313_M2_C04,BPH3708,3,VSS-543
C05,32065,978,C,05,exp200313,40000,M2,exp200313_M2_C05,BPH3572,1,VSS-379
C06,27373,978,C,06,exp200313,40000,M2,exp200313_M2_C06,BPH3681,3,VSS-504
C07,23740,978,C,07,exp200313,40000,M2,exp200313_M2_C07,BPH3533,1,VSS-337
C08,26926,978,C,08,exp200313,40000,M2,exp200313_M2_C08,BPH3646,1,VSS-465
C09,27375,978,C,09,exp200313,40000,M2,exp200313_M2_C09,BPH3646,2,VSS-465
C10,29450,978,C,10,exp200313,40000,M2,exp200313_M2_C10,BPH3478,3,VSS-282
C11,26426,978,C,11,exp200313,40000,M2,exp200313_M2_C11,BPH3676,1,VSS-497
C12,19393,978,C,12,exp200313,40000,M2,exp200313_M2_C12,TOX-4,2,CONTROL
D01,17297,978,D,01,exp200313,40000,M2,exp200313_M2_D01,BPH3725,3,VSS-560
D02,31120,978,D,02,exp200313,40000,M2,exp200313_M2_D02,BPH3698,2,VSS-531
D03,28068,978,D,03,exp200313,40000,M2,exp200313_M2_D03,BPH3676,3,VSS-497
D04,32606,978,D,04,exp200313,40000,M2,exp200313_M2_D04,BPH3525,3,VSS-329
D05,22267,978,D,05,exp200313,40000,M2,exp200313_M2_D05,BPH3549,2,VSS-353
D06,14545,978,D,06,exp200313,40000,M2,exp200313_M2_D06,Non infected,2,CONTROL
D07,25853,978,D,07,exp200313,40000,M2,exp200313_M2_D07,BPH3455,2,VSS-259
D08,23807,978,D,08,exp200313,40000,M2,exp200313_M2_D08,BPH3594,3,VSS-403
D09,22091,978,D,09,exp200313,40000,M2,exp200313_M2_D09,BPH3515,3,VSS-319
D10,31824,978,D,10,exp200313,40000,M2,exp200313_M2_D10,BPH3525,1,VSS-329
D11,32777,978,D,11,exp200313,40000,M2,exp200313_M2_D11,BPH3644,1,VSS-463
D12,38652,978,D,12,exp200313,40000,M2,exp200313_M2_D12,BPH3698,3,VSS-531
E01,17756,978,E,01,exp200313,40000,M2,exp200313_M2_E01,TOX-4,1,CONTROL
E02,26816,978,E,02,exp200313,40000,M2,exp200313_M2_E02,BPH3681,2,VSS-504
E03,26749,978,E,03,exp200313,40000,M2,exp200313_M2_E03,BPH3680,2,VSS-503
E04,28837,978,E,04,exp200313,40000,M2,exp200313_M2_E04,BPH3525,2,VSS-329
E05,15076,978,E,05,exp200313,40000,M2,exp200313_M2_E05,Non infected,1,CONTROL
E06,26634,978,E,06,exp200313,40000,M2,exp200313_M2_E06,BPH3681,1,VSS-504
E07,25576,978,E,07,exp200313,40000,M2,exp200313_M2_E07,JE2,1,CONTROL
E08,33148,978,E,08,exp200313,40000,M2,exp200313_M2_E08,BPH3504,2,VSS-308
E09,21267,978,E,09,exp200313,40000,M2,exp200313_M2_E09,BPH3515,2,VSS-319
E10,24004,978,E,10,exp200313,40000,M2,exp200313_M2_E10,BPH3560,3,VSS-367
E11,26681,978,E,11,exp200313,40000,M2,exp200313_M2_E11,BPH3506,1,VSS-310
E12,28531,978,E,12,exp200313,40000,M2,exp200313_M2_E12,BPH3680,3,VSS-503
F01,27655,978,F,01,exp200313,40000,M2,exp200313_M2_F01,BPH3712,1,VSS-547
F02,26070,978,F,02,exp200313,40000,M2,exp200313_M2_F02,BPH3680,1,VSS-503
F03,30066,978,F,03,exp200313,40000,M2,exp200313_M2_F03,BPH3617,2,VSS-436
F04,21055,978,F,04,exp200313,40000,M2,exp200313_M2_F04,BPH3690,1,VSS-515
F05,27544,978,F,05,exp200313,40000,M2,exp200313_M2_F05,BPH3723,2,VSS-558
F06,28988,978,F,06,exp200313,40000,M2,exp200313_M2_F06,BPH3723,1,VSS-558
F07,28006,978,F,07,exp200313,40000,M2,exp200313_M2_F07,BPH3617,3,VSS-436
F08,32611,978,F,08,exp200313,40000,M2,exp200313_M2_F08,BPH3504,3,VSS-308
F09,19313,978,F,09,exp200313,40000,M2,exp200313_M2_F09,BPH3515,1,VSS-319
F10,28970,978,F,10,exp200313,40000,M2,exp200313_M2_F10,BPH3627,2,VSS-446
F11,19294,978,F,11,exp200313,40000,M2,exp200313_M2_F11,TOX-4,3,CONTROL
F12,16513,978,F,12,exp200313,40000,M2,exp200313_M2_F12,BPH3725,2,VSS-560
G01,34976,978,G,01,exp200313,40000,M2,exp200313_M2_G01,BPH3572,2,VSS-379
G02,29239,978,G,02,exp200313,40000,M2,exp200313_M2_G02,BPH3712,2,VSS-547
G03,19836,978,G,03,exp200313,40000,M2,exp200313_M2_G03,BPH3483,3,VSS-287
G04,23904,978,G,04,exp200313,40000,M2,exp200313_M2_G04,BPH3541,2,VSS-345
G05,27130,978,G,05,exp200313,40000,M2,exp200313_M2_G05,BPH3723,3,VSS-558
G06,29863,978,G,06,exp200313,40000,M2,exp200313_M2_G06,BPH3617,1,VSS-436
G07,20355,978,G,07,exp200313,40000,M2,exp200313_M2_G07,BPH3549,1,VSS-353
G08,33141,978,G,08,exp200313,40000,M2,exp200313_M2_G08,BPH3504,1,VSS-308
G09,29944,978,G,09,exp200313,40000,M2,exp200313_M2_G09,BPH3627,1,VSS-446
G10,23773,978,G,10,exp200313,40000,M2,exp200313_M2_G10,BPH3533,2,VSS-337
G11,28751,978,G,11,exp200313,40000,M2,exp200313_M2_G11,BPH3455,3,VSS-259
G12,32492,978,G,12,exp200313,40000,M2,exp200313_M2_G12,BPH3646,3,VSS-465
H01,27275,978,H,01,exp200313,40000,M2,exp200313_M2_H01,JE2,2,CONTROL
H02,26296,978,H,02,exp200313,40000,M2,exp200313_M2_H02,BPH3541,3,VSS-345
H03,23373,978,H,03,exp200313,40000,M2,exp200313_M2_H03,BPH3483,2,VSS-287
H04,25111,978,H,04,exp200313,40000,M2,exp200313_M2_H04,BPH3506,3,VSS-310
H05,24491,978,H,05,exp200313,40000,M2,exp200313_M2_H05,BPH3533,3,VSS-337
H06,31556,978,H,06,exp200313,40000,M2,exp200313_M2_H06,BPH3521,1,VSS-325
H07,33037,978,H,07,exp200313,40000,M2,exp200313_M2_H07,BPH3478,2,VSS-282
H08,29280,978,H,08,exp200313,40000,M2,exp200313_M2_H08,BPH3644,2,VSS-463
H09,28969,978,H,09,exp200313,40000,M2,exp200313_M2_H09,BPH3478,1,VSS-282
H10,35380,978,H,10,exp200313,40000,M2,exp200313_M2_H10,Complete lysis,1,CONTROL
H11,36940,978,H,11,exp200313,40000,M2,exp200313_M2_H11,Complete lysis,2,CONTROL
H12,36105,978,H,12,exp200313,40000,M2,exp200313_M2_H12,Complete lysis,3,CONTROL
A01,23833,984,A,01,exp200313,40000,M2,exp200313_M2_A01,BPH3690,2,VSS-515
A02,23887,984,A,02,exp200313,40000,M2,exp200313_M2_A02,BPH3563,3,VSS-370
A03,29291,984,A,03,exp200313,40000,M2,exp200313_M2_A03,BPH3455,1,VSS-259
A04,23661,984,A,04,exp200313,40000,M2,exp200313_M2_A04,BPH3560,1,VSS-367
A05,24283,984,A,05,exp200313,40000,M2,exp200313_M2_A05,JE2,3,CONTROL
A06,25683,984,A,06,exp200313,40000,M2,exp200313_M2_A06,BPH3594,1,VSS-403
A07,30111,984,A,07,exp200313,40000,M2,exp200313_M2_A07,BPH3506,2,VSS-310
A08,18522,984,A,08,exp200313,40000,M2,exp200313_M2_A08,BPH3725,1,VSS-560
A09,27007,984,A,09,exp200313,40000,M2,exp200313_M2_A09,BPH3676,2,VSS-497
A10,29498,984,A,10,exp200313,40000,M2,exp200313_M2_A10,BPH3627,3,VSS-446
A11,28129,984,A,11,exp200313,40000,M2,exp200313_M2_A11,BPH3521,3,VSS-325
A12,30445,984,A,12,exp200313,40000,M2,exp200313_M2_A12,BPH3644,3,VSS-463
B01,21803,984,B,01,exp200313,40000,M2,exp200313_M2_B01,BPH3708,2,VSS-543
B02,21888,984,B,02,exp200313,40000,M2,exp200313_M2_B02,BPH3483,1,VSS-287
B03,18263,984,B,03,exp200313,40000,M2,exp200313_M2_B03,BPH3708,1,VSS-543
B04,25890,984,B,04,exp200313,40000,M2,exp200313_M2_B04,BPH3563,1,VSS-370
B05,29176,984,B,05,exp200313,40000,M2,exp200313_M2_B05,BPH3712,3,VSS-547
B06,18570,984,B,06,exp200313,40000,M2,exp200313_M2_B06,Non infected,3,CONTROL
B07,22046,984,B,07,exp200313,40000,M2,exp200313_M2_B07,BPH3594,2,VSS-403
B08,21942,984,B,08,exp200313,40000,M2,exp200313_M2_B08,BPH3549,3,VSS-353
B09,23227,984,B,09,exp200313,40000,M2,exp200313_M2_B09,BPH3560,2,VSS-367
B10,29820,984,B,10,exp200313,40000,M2,exp200313_M2_B10,BPH3698,1,VSS-531
B11,32931,984,B,11,exp200313,40000,M2,exp200313_M2_B11,BPH3572,3,VSS-379
B12,24536,984,B,12,exp200313,40000,M2,exp200313_M2_B12,BPH3563,2,VSS-370
C01,29309,984,C,01,exp200313,40000,M2,exp200313_M2_C01,BPH3521,2,VSS-325
C02,24557,984,C,02,exp200313,40000,M2,exp200313_M2_C02,BPH3541,1,VSS-345
C03,19226,984,C,03,exp200313,40000,M2,exp200313_M2_C03,BPH3690,3,VSS-515
C04,20005,984,C,04,exp200313,40000,M2,exp200313_M2_C04,BPH3708,3,VSS-543
C05,32105,984,C,05,exp200313,40000,M2,exp200313_M2_C05,BPH3572,1,VSS-379
C06,27374,984,C,06,exp200313,40000,M2,exp200313_M2_C06,BPH3681,3,VSS-504
C07,23234,984,C,07,exp200313,40000,M2,exp200313_M2_C07,BPH3533,1,VSS-337
C08,27069,984,C,08,exp200313,40000,M2,exp200313_M2_C08,BPH3646,1,VSS-465
C09,27544,984,C,09,exp200313,40000,M2,exp200313_M2_C09,BPH3646,2,VSS-465
C10,29528,984,C,10,exp200313,40000,M2,exp200313_M2_C10,BPH3478,3,VSS-282
C11,26459,984,C,11,exp200313,40000,M2,exp200313_M2_C11,BPH3676,1,VSS-497
C12,19367,984,C,12,exp200313,40000,M2,exp200313_M2_C12,TOX-4,2,CONTROL
D01,17346,984,D,01,exp200313,40000,M2,exp200313_M2_D01,BPH3725,3,VSS-560
D02,30953,984,D,02,exp200313,40000,M2,exp200313_M2_D02,BPH3698,2,VSS-531
D03,28296,984,D,03,exp200313,40000,M2,exp200313_M2_D03,BPH3676,3,VSS-497
D04,32357,984,D,04,exp200313,40000,M2,exp200313_M2_D04,BPH3525,3,VSS-329
D05,22349,984,D,05,exp200313,40000,M2,exp200313_M2_D05,BPH3549,2,VSS-353
D06,14486,984,D,06,exp200313,40000,M2,exp200313_M2_D06,Non infected,2,CONTROL
D07,26205,984,D,07,exp200313,40000,M2,exp200313_M2_D07,BPH3455,2,VSS-259
D08,23595,984,D,08,exp200313,40000,M2,exp200313_M2_D08,BPH3594,3,VSS-403
D09,21652,984,D,09,exp200313,40000,M2,exp200313_M2_D09,BPH3515,3,VSS-319
D10,31818,984,D,10,exp200313,40000,M2,exp200313_M2_D10,BPH3525,1,VSS-329
D11,32716,984,D,11,exp200313,40000,M2,exp200313_M2_D11,BPH3644,1,VSS-463
D12,39203,984,D,12,exp200313,40000,M2,exp200313_M2_D12,BPH3698,3,VSS-531
E01,17943,984,E,01,exp200313,40000,M2,exp200313_M2_E01,TOX-4,1,CONTROL
E02,26629,984,E,02,exp200313,40000,M2,exp200313_M2_E02,BPH3681,2,VSS-504
E03,26650,984,E,03,exp200313,40000,M2,exp200313_M2_E03,BPH3680,2,VSS-503
