well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
H03,15790,822,H,03,exp200730,40000,GP1,exp200730_GP1_H03,BPH2799,2,VAN-082
H04,21401,822,H,04,exp200730,40000,GP1,exp200730_GP1_H04,BPH2801,3,VAN-083
H05,16542,822,H,05,exp200730,40000,GP1,exp200730_GP1_H05,BPH2808,3,VAN-086
H06,20984,822,H,06,exp200730,40000,GP1,exp200730_GP1_H06,BPH2803,1,VAN-083
H07,13961,822,H,07,exp200730,40000,GP1,exp200730_GP1_H07,BPH2798,2,VAN-082
H08,21524,822,H,08,exp200730,40000,GP1,exp200730_GP1_H08,BPH2884,2,VAN-145
H09,14010,822,H,09,exp200730,40000,GP1,exp200730_GP1_H09,BPH2798,1,VAN-082
H10,22483,822,H,10,exp200730,40000,GP1,exp200730_GP1_H10,Complete lysis,1,CONTROL
H11,25102,822,H,11,exp200730,40000,GP1,exp200730_GP1_H11,Complete lysis,2,CONTROL
H12,22370,822,H,12,exp200730,40000,GP1,exp200730_GP1_H12,Complete lysis,3,CONTROL
A01,14498,828,A,01,exp200730,40000,GP1,exp200730_GP1_A01,BPH2898,2,VAN-156
A02,24034,828,A,02,exp200730,40000,GP1,exp200730_GP1_A02,BPH2876,3,VAN-140
A03,17953,828,A,03,exp200730,40000,GP1,exp200730_GP1_A03,BPH2787,1,VAN-071
A04,21097,828,A,04,exp200730,40000,GP1,exp200730_GP1_A04,BPH2873,1,VAN-137
A05,11415,828,A,05,exp200730,40000,GP1,exp200730_GP1_A05,Non infected,3,CONTROL
A06,21535,828,A,06,exp200730,40000,GP1,exp200730_GP1_A06,BPH2881,1,VAN-144
A07,19737,828,A,07,exp200730,40000,GP1,exp200730_GP1_A07,BPH2801,2,VAN-083
A08,11868,828,A,08,exp200730,40000,GP1,exp200730_GP1_A08,Non infected,1,CONTROL
A09,17316,828,A,09,exp200730,40000,GP1,exp200730_GP1_A09,BPH2890,2,VAN-150
A10,18842,828,A,10,exp200730,40000,GP1,exp200730_GP1_A10,BPH2883,3,VAN-145
A11,19161,828,A,11,exp200730,40000,GP1,exp200730_GP1_A11,BPH2803,3,VAN-083
A12,23127,828,A,12,exp200730,40000,GP1,exp200730_GP1_A12,BPH2884,3,VAN-145
B01,18775,828,B,01,exp200730,40000,GP1,exp200730_GP1_B01,JE2,2,CONTROL
B02,13532,828,B,02,exp200730,40000,GP1,exp200730_GP1_B02,BPH2799,1,VAN-082
B03,18603,828,B,03,exp200730,40000,GP1,exp200730_GP1_B03,JE2,1,CONTROL
B04,23057,828,B,04,exp200730,40000,GP1,exp200730_GP1_B04,BPH2876,1,VAN-140
B05,14016,828,B,05,exp200730,40000,GP1,exp200730_GP1_B05,Non infected,3,CONTROL
B06,14212,828,B,06,exp200730,40000,GP1,exp200730_GP1_B06,Non infected,3,CONTROL
B07,21293,828,B,07,exp200730,40000,GP1,exp200730_GP1_B07,BPH2881,2,VAN-144
B08,23010,828,B,08,exp200730,40000,GP1,exp200730_GP1_B08,BPH2872,3,VAN-137
B09,22302,828,B,09,exp200730,40000,GP1,exp200730_GP1_B09,BPH2873,2,VAN-137
B10,14221,828,B,10,exp200730,40000,GP1,exp200730_GP1_B10,BPH2907,1,VAN-162
B11,23112,828,B,11,exp200730,40000,GP1,exp200730_GP1_B11,BPH2877,3,VAN-140
B12,22232,828,B,12,exp200730,40000,GP1,exp200730_GP1_B12,BPH2876,2,VAN-140
C01,20340,828,C,01,exp200730,40000,GP1,exp200730_GP1_C01,BPH2803,2,VAN-083
C02,19536,828,C,02,exp200730,40000,GP1,exp200730_GP1_C02,BPH2869,1,VAN-134
C03,14468,828,C,03,exp200730,40000,GP1,exp200730_GP1_C03,BPH2898,3,VAN-156
C04,21467,828,C,04,exp200730,40000,GP1,exp200730_GP1_C04,JE2,3,CONTROL
C05,25365,828,C,05,exp200730,40000,GP1,exp200730_GP1_C05,BPH2877,1,VAN-140
C06,13972,828,C,06,exp200730,40000,GP1,exp200730_GP1_C06,BPH2897,3,VAN-156
C07,18496,828,C,07,exp200730,40000,GP1,exp200730_GP1_C07,BPH2808,1,VAN-086
C08,23945,828,C,08,exp200730,40000,GP1,exp200730_GP1_C08,BPH2888,1,VAN-148
C09,24268,828,C,09,exp200730,40000,GP1,exp200730_GP1_C09,BPH2888,2,VAN-148
C10,13921,828,C,10,exp200730,40000,GP1,exp200730_GP1_C10,BPH2798,3,VAN-082
C11,21390,828,C,11,exp200730,40000,GP1,exp200730_GP1_C11,BPH2890,1,VAN-150
C12,13144,828,C,12,exp200730,40000,GP1,exp200730_GP1_C12,Non infected,2,CONTROL
D01,13696,828,D,01,exp200730,40000,GP1,exp200730_GP1_D01,Non infected,3,CONTROL
D02,14653,828,D,02,exp200730,40000,GP1,exp200730_GP1_D02,BPH2907,2,VAN-162
D03,25595,828,D,03,exp200730,40000,GP1,exp200730_GP1_D03,BPH2890,3,VAN-150
D04,22344,828,D,04,exp200730,40000,GP1,exp200730_GP1_D04,BPH2807,3,VAN-086
D05,23473,828,D,05,exp200730,40000,GP1,exp200730_GP1_D05,BPH2872,2,VAN-137
D06,12501,828,D,06,exp200730,40000,GP1,exp200730_GP1_D06,Non infected,2,CONTROL
D07,20002,828,D,07,exp200730,40000,GP1,exp200730_GP1_D07,BPH2787,2,VAN-071
D08,20738,828,D,08,exp200730,40000,GP1,exp200730_GP1_D08,BPH2881,3,VAN-144
D09,20104,828,D,09,exp200730,40000,GP1,exp200730_GP1_D09,BPH2802,3,VAN-083
D10,17932,828,D,10,exp200730,40000,GP1,exp200730_GP1_D10,BPH2807,1,VAN-086
D11,22443,828,D,11,exp200730,40000,GP1,exp200730_GP1_D11,BPH2884,1,VAN-145
D12,26191,828,D,12,exp200730,40000,GP1,exp200730_GP1_D12,BPH2907,3,VAN-162
E01,13317,828,E,01,exp200730,40000,GP1,exp200730_GP1_E01,Non infected,1,CONTROL
E02,14459,828,E,02,exp200730,40000,GP1,exp200730_GP1_E02,BPH2897,2,VAN-156
E03,25630,828,E,03,exp200730,40000,GP1,exp200730_GP1_E03,BPH2891,2,VAN-150
E04,25992,828,E,04,exp200730,40000,GP1,exp200730_GP1_E04,BPH2807,2,VAN-086
E05,12807,828,E,05,exp200730,40000,GP1,exp200730_GP1_E05,Non infected,1,CONTROL
E06,13666,828,E,06,exp200730,40000,GP1,exp200730_GP1_E06,BPH2897,1,VAN-156
E07,12495,828,E,07,exp200730,40000,GP1,exp200730_GP1_E07,Non infected,1,CONTROL
E08,14985,828,E,08,exp200730,40000,GP1,exp200730_GP1_E08,BPH2800,2,VAN-082
E09,20235,828,E,09,exp200730,40000,GP1,exp200730_GP1_E09,BPH2802,2,VAN-083
E10,22662,828,E,10,exp200730,40000,GP1,exp200730_GP1_E10,BPH2873,3,VAN-137
E11,20530,828,E,11,exp200730,40000,GP1,exp200730_GP1_E11,BPH2801,1,VAN-083
E12,20966,828,E,12,exp200730,40000,GP1,exp200730_GP1_E12,BPH2891,3,VAN-150
F01,12827,828,F,01,exp200730,40000,GP1,exp200730_GP1_F01,Non infected,1,CONTROL
F02,20327,828,F,02,exp200730,40000,GP1,exp200730_GP1_F02,BPH2891,1,VAN-150
F03,19803,828,F,03,exp200730,40000,GP1,exp200730_GP1_F03,BPH2882,2,VAN-144
F04,14350,828,F,04,exp200730,40000,GP1,exp200730_GP1_F04,BPH2898,1,VAN-156
F05,13697,828,F,05,exp200730,40000,GP1,exp200730_GP1_F05,TOX-4,2,CONTROL
F06,12929,828,F,06,exp200730,40000,GP1,exp200730_GP1_F06,TOX-4,1,CONTROL
F07,20373,828,F,07,exp200730,40000,GP1,exp200730_GP1_F07,BPH2882,3,VAN-144
F08,14550,828,F,08,exp200730,40000,GP1,exp200730_GP1_F08,BPH2800,3,VAN-082
F09,19880,828,F,09,exp200730,40000,GP1,exp200730_GP1_F09,BPH2802,1,VAN-083
F10,22621,828,F,10,exp200730,40000,GP1,exp200730_GP1_F10,BPH2883,2,VAN-145
F11,13503,828,F,11,exp200730,40000,GP1,exp200730_GP1_F11,Non infected,3,CONTROL
F12,12765,828,F,12,exp200730,40000,GP1,exp200730_GP1_F12,Non infected,2,CONTROL
G01,23652,828,G,01,exp200730,40000,GP1,exp200730_GP1_G01,BPH2877,2,VAN-140
G02,12520,828,G,02,exp200730,40000,GP1,exp200730_GP1_G02,Non infected,2,CONTROL
G03,13462,828,G,03,exp200730,40000,GP1,exp200730_GP1_G03,BPH2799,3,VAN-082
G04,18986,828,G,04,exp200730,40000,GP1,exp200730_GP1_G04,BPH2869,2,VAN-134
G05,21012,828,G,05,exp200730,40000,GP1,exp200730_GP1_G05,JE2,4,CONTROL
G06,21273,828,G,06,exp200730,40000,GP1,exp200730_GP1_G06,BPH2882,1,VAN-144
G07,22468,828,G,07,exp200730,40000,GP1,exp200730_GP1_G07,BPH2872,1,VAN-137
G08,14217,828,G,08,exp200730,40000,GP1,exp200730_GP1_G08,BPH2800,1,VAN-082
G09,21840,828,G,09,exp200730,40000,GP1,exp200730_GP1_G09,BPH2883,1,VAN-145
G10,17249,828,G,10,exp200730,40000,GP1,exp200730_GP1_G10,BPH2808,2,VAN-086
G11,17894,828,G,11,exp200730,40000,GP1,exp200730_GP1_G11,BPH2787,3,VAN-071
G12,24742,828,G,12,exp200730,40000,GP1,exp200730_GP1_G12,BPH2888,3,VAN-148
H01,12666,828,H,01,exp200730,40000,GP1,exp200730_GP1_H01,Non infected,2,CONTROL
H02,22354,828,H,02,exp200730,40000,GP1,exp200730_GP1_H02,BPH2869,3,VAN-134
H03,15892,828,H,03,exp200730,40000,GP1,exp200730_GP1_H03,BPH2799,2,VAN-082
H04,21376,828,H,04,exp200730,40000,GP1,exp200730_GP1_H04,BPH2801,3,VAN-083
H05,16595,828,H,05,exp200730,40000,GP1,exp200730_GP1_H05,BPH2808,3,VAN-086
H06,21245,828,H,06,exp200730,40000,GP1,exp200730_GP1_H06,BPH2803,1,VAN-083
H07,14010,828,H,07,exp200730,40000,GP1,exp200730_GP1_H07,BPH2798,2,VAN-082
H08,21613,828,H,08,exp200730,40000,GP1,exp200730_GP1_H08,BPH2884,2,VAN-145
H09,13756,828,H,09,exp200730,40000,GP1,exp200730_GP1_H09,BPH2798,1,VAN-082
H10,22994,828,H,10,exp200730,40000,GP1,exp200730_GP1_H10,Complete lysis,1,CONTROL
H11,24940,828,H,11,exp200730,40000,GP1,exp200730_GP1_H11,Complete lysis,2,CONTROL
H12,22223,828,H,12,exp200730,40000,GP1,exp200730_GP1_H12,Complete lysis,3,CONTROL
A01,14645,834,A,01,exp200730,40000,GP1,exp200730_GP1_A01,BPH2898,2,VAN-156
A02,24056,834,A,02,exp200730,40000,GP1,exp200730_GP1_A02,BPH2876,3,VAN-140
A03,18055,834,A,03,exp200730,40000,GP1,exp200730_GP1_A03,BPH2787,1,VAN-071
A04,21165,834,A,04,exp200730,40000,GP1,exp200730_GP1_A04,BPH2873,1,VAN-137
A05,11554,834,A,05,exp200730,40000,GP1,exp200730_GP1_A05,Non infected,3,CONTROL
A06,21707,834,A,06,exp200730,40000,GP1,exp200730_GP1_A06,BPH2881,1,VAN-144
A07,19788,834,A,07,exp200730,40000,GP1,exp200730_GP1_A07,BPH2801,2,VAN-083
A08,12123,834,A,08,exp200730,40000,GP1,exp200730_GP1_A08,Non infected,1,CONTROL
A09,17306,834,A,09,exp200730,40000,GP1,exp200730_GP1_A09,BPH2890,2,VAN-150
A10,19003,834,A,10,exp200730,40000,GP1,exp200730_GP1_A10,BPH2883,3,VAN-145
A11,19124,834,A,11,exp200730,40000,GP1,exp200730_GP1_A11,BPH2803,3,VAN-083
A12,22930,834,A,12,exp200730,40000,GP1,exp200730_GP1_A12,BPH2884,3,VAN-145
B01,18836,834,B,01,exp200730,40000,GP1,exp200730_GP1_B01,JE2,2,CONTROL
B02,13450,834,B,02,exp200730,40000,GP1,exp200730_GP1_B02,BPH2799,1,VAN-082
B03,18649,834,B,03,exp200730,40000,GP1,exp200730_GP1_B03,JE2,1,CONTROL
B04,23063,834,B,04,exp200730,40000,GP1,exp200730_GP1_B04,BPH2876,1,VAN-140
B05,13933,834,B,05,exp200730,40000,GP1,exp200730_GP1_B05,Non infected,3,CONTROL
B06,14448,834,B,06,exp200730,40000,GP1,exp200730_GP1_B06,Non infected,3,CONTROL
B07,21061,834,B,07,exp200730,40000,GP1,exp200730_GP1_B07,BPH2881,2,VAN-144
B08,23150,834,B,08,exp200730,40000,GP1,exp200730_GP1_B08,BPH2872,3,VAN-137
B09,22494,834,B,09,exp200730,40000,GP1,exp200730_GP1_B09,BPH2873,2,VAN-137
B10,14501,834,B,10,exp200730,40000,GP1,exp200730_GP1_B10,BPH2907,1,VAN-162
B11,23474,834,B,11,exp200730,40000,GP1,exp200730_GP1_B11,BPH2877,3,VAN-140
B12,21857,834,B,12,exp200730,40000,GP1,exp200730_GP1_B12,BPH2876,2,VAN-140
C01,20184,834,C,01,exp200730,40000,GP1,exp200730_GP1_C01,BPH2803,2,VAN-083
C02,19439,834,C,02,exp200730,40000,GP1,exp200730_GP1_C02,BPH2869,1,VAN-134
C03,14343,834,C,03,exp200730,40000,GP1,exp200730_GP1_C03,BPH2898,3,VAN-156
C04,21369,834,C,04,exp200730,40000,GP1,exp200730_GP1_C04,JE2,3,CONTROL
C05,25302,834,C,05,exp200730,40000,GP1,exp200730_GP1_C05,BPH2877,1,VAN-140
C06,13892,834,C,06,exp200730,40000,GP1,exp200730_GP1_C06,BPH2897,3,VAN-156
C07,18394,834,C,07,exp200730,40000,GP1,exp200730_GP1_C07,BPH2808,1,VAN-086
C08,23951,834,C,08,exp200730,40000,GP1,exp200730_GP1_C08,BPH2888,1,VAN-148
C09,24232,834,C,09,exp200730,40000,GP1,exp200730_GP1_C09,BPH2888,2,VAN-148
C10,13986,834,C,10,exp200730,40000,GP1,exp200730_GP1_C10,BPH2798,3,VAN-082
C11,21545,834,C,11,exp200730,40000,GP1,exp200730_GP1_C11,BPH2890,1,VAN-150
C12,13093,834,C,12,exp200730,40000,GP1,exp200730_GP1_C12,Non infected,2,CONTROL
D01,13530,834,D,01,exp200730,40000,GP1,exp200730_GP1_D01,Non infected,3,CONTROL
D02,14580,834,D,02,exp200730,40000,GP1,exp200730_GP1_D02,BPH2907,2,VAN-162
D03,25977,834,D,03,exp200730,40000,GP1,exp200730_GP1_D03,BPH2890,3,VAN-150
D04,22009,834,D,04,exp200730,40000,GP1,exp200730_GP1_D04,BPH2807,3,VAN-086
D05,23596,834,D,05,exp200730,40000,GP1,exp200730_GP1_D05,BPH2872,2,VAN-137
D06,12512,834,D,06,exp200730,40000,GP1,exp200730_GP1_D06,Non infected,2,CONTROL
D07,19975,834,D,07,exp200730,40000,GP1,exp200730_GP1_D07,BPH2787,2,VAN-071
D08,20719,834,D,08,exp200730,40000,GP1,exp200730_GP1_D08,BPH2881,3,VAN-144
D09,19922,834,D,09,exp200730,40000,GP1,exp200730_GP1_D09,BPH2802,3,VAN-083
D10,18064,834,D,10,exp200730,40000,GP1,exp200730_GP1_D10,BPH2807,1,VAN-086
D11,22991,834,D,11,exp200730,40000,GP1,exp200730_GP1_D11,BPH2884,1,VAN-145
D12,26396,834,D,12,exp200730,40000,GP1,exp200730_GP1_D12,BPH2907,3,VAN-162
E01,13510,834,E,01,exp200730,40000,GP1,exp200730_GP1_E01,Non infected,1,CONTROL
E02,14085,834,E,02,exp200730,40000,GP1,exp200730_GP1_E02,BPH2897,2,VAN-156
E03,25435,834,E,03,exp200730,40000,GP1,exp200730_GP1_E03,BPH2891,2,VAN-150
E04,26209,834,E,04,exp200730,40000,GP1,exp200730_GP1_E04,BPH2807,2,VAN-086
E05,12551,834,E,05,exp200730,40000,GP1,exp200730_GP1_E05,Non infected,1,CONTROL
E06,13771,834,E,06,exp200730,40000,GP1,exp200730_GP1_E06,BPH2897,1,VAN-156
E07,12442,834,E,07,exp200730,40000,GP1,exp200730_GP1_E07,Non infected,1,CONTROL
E08,14864,834,E,08,exp200730,40000,GP1,exp200730_GP1_E08,BPH2800,2,VAN-082
E09,20436,834,E,09,exp200730,40000,GP1,exp200730_GP1_E09,BPH2802,2,VAN-083
E10,22588,834,E,10,exp200730,40000,GP1,exp200730_GP1_E10,BPH2873,3,VAN-137
E11,20431,834,E,11,exp200730,40000,GP1,exp200730_GP1_E11,BPH2801,1,VAN-083
E12,21089,834,E,12,exp200730,40000,GP1,exp200730_GP1_E12,BPH2891,3,VAN-150
F01,12736,834,F,01,exp200730,40000,GP1,exp200730_GP1_F01,Non infected,1,CONTROL
F02,20436,834,F,02,exp200730,40000,GP1,exp200730_GP1_F02,BPH2891,1,VAN-150
F03,19902,834,F,03,exp200730,40000,GP1,exp200730_GP1_F03,BPH2882,2,VAN-144
F04,14186,834,F,04,exp200730,40000,GP1,exp200730_GP1_F04,BPH2898,1,VAN-156
F05,13706,834,F,05,exp200730,40000,GP1,exp200730_GP1_F05,TOX-4,2,CONTROL
F06,13221,834,F,06,exp200730,40000,GP1,exp200730_GP1_F06,TOX-4,1,CONTROL
F07,20584,834,F,07,exp200730,40000,GP1,exp200730_GP1_F07,BPH2882,3,VAN-144
F08,14663,834,F,08,exp200730,40000,GP1,exp200730_GP1_F08,BPH2800,3,VAN-082
F09,19859,834,F,09,exp200730,40000,GP1,exp200730_GP1_F09,BPH2802,1,VAN-083
F10,22709,834,F,10,exp200730,40000,GP1,exp200730_GP1_F10,BPH2883,2,VAN-145
F11,13608,834,F,11,exp200730,40000,GP1,exp200730_GP1_F11,Non infected,3,CONTROL
F12,12481,834,F,12,exp200730,40000,GP1,exp200730_GP1_F12,Non infected,2,CONTROL
G01,23503,834,G,01,exp200730,40000,GP1,exp200730_GP1_G01,BPH2877,2,VAN-140
G02,12459,834,G,02,exp200730,40000,GP1,exp200730_GP1_G02,Non infected,2,CONTROL
G03,13859,834,G,03,exp200730,40000,GP1,exp200730_GP1_G03,BPH2799,3,VAN-082
G04,19063,834,G,04,exp200730,40000,GP1,exp200730_GP1_G04,BPH2869,2,VAN-134
G05,20660,834,G,05,exp200730,40000,GP1,exp200730_GP1_G05,JE2,4,CONTROL
G06,20964,834,G,06,exp200730,40000,GP1,exp200730_GP1_G06,BPH2882,1,VAN-144
G07,22817,834,G,07,exp200730,40000,GP1,exp200730_GP1_G07,BPH2872,1,VAN-137
G08,14254,834,G,08,exp200730,40000,GP1,exp200730_GP1_G08,BPH2800,1,VAN-082
G09,21839,834,G,09,exp200730,40000,GP1,exp200730_GP1_G09,BPH2883,1,VAN-145
G10,17180,834,G,10,exp200730,40000,GP1,exp200730_GP1_G10,BPH2808,2,VAN-086
G11,18041,834,G,11,exp200730,40000,GP1,exp200730_GP1_G11,BPH2787,3,VAN-071
G12,24721,834,G,12,exp200730,40000,GP1,exp200730_GP1_G12,BPH2888,3,VAN-148
H01,12579,834,H,01,exp200730,40000,GP1,exp200730_GP1_H01,Non infected,2,CONTROL
H02,22652,834,H,02,exp200730,40000,GP1,exp200730_GP1_H02,BPH2869,3,VAN-134
H03,15975,834,H,03,exp200730,40000,GP1,exp200730_GP1_H03,BPH2799,2,VAN-082
H04,20978,834,H,04,exp200730,40000,GP1,exp200730_GP1_H04,BPH2801,3,VAN-083
H05,16724,834,H,05,exp200730,40000,GP1,exp200730_GP1_H05,BPH2808,3,VAN-086
H06,20856,834,H,06,exp200730,40000,GP1,exp200730_GP1_H06,BPH2803,1,VAN-083
H07,13725,834,H,07,exp200730,40000,GP1,exp200730_GP1_H07,BPH2798,2,VAN-082
H08,21616,834,H,08,exp200730,40000,GP1,exp200730_GP1_H08,BPH2884,2,VAN-145
H09,14053,834,H,09,exp200730,40000,GP1,exp200730_GP1_H09,BPH2798,1,VAN-082
H10,22919,834,H,10,exp200730,40000,GP1,exp200730_GP1_H10,Complete lysis,1,CONTROL
H11,25348,834,H,11,exp200730,40000,GP1,exp200730_GP1_H11,Complete lysis,2,CONTROL
H12,22152,834,H,12,exp200730,40000,GP1,exp200730_GP1_H12,Complete lysis,3,CONTROL
A01,14666,840,A,01,exp200730,40000,GP1,exp200730_GP1_A01,BPH2898,2,VAN-156
A02,24131,840,A,02,exp200730,40000,GP1,exp200730_GP1_A02,BPH2876,3,VAN-140
A03,17989,840,A,03,exp200730,40000,GP1,exp200730_GP1_A03,BPH2787,1,VAN-071
A04,21183,840,A,04,exp200730,40000,GP1,exp200730_GP1_A04,BPH2873,1,VAN-137
A05,11514,840,A,05,exp200730,40000,GP1,exp200730_GP1_A05,Non infected,3,CONTROL
A06,21715,840,A,06,exp200730,40000,GP1,exp200730_GP1_A06,BPH2881,1,VAN-144
A07,19851,840,A,07,exp200730,40000,GP1,exp200730_GP1_A07,BPH2801,2,VAN-083
A08,12244,840,A,08,exp200730,40000,GP1,exp200730_GP1_A08,Non infected,1,CONTROL
A09,17429,840,A,09,exp200730,40000,GP1,exp200730_GP1_A09,BPH2890,2,VAN-150
A10,18950,840,A,10,exp200730,40000,GP1,exp200730_GP1_A10,BPH2883,3,VAN-145
A11,19222,840,A,11,exp200730,40000,GP1,exp200730_GP1_A11,BPH2803,3,VAN-083
A12,23289,840,A,12,exp200730,40000,GP1,exp200730_GP1_A12,BPH2884,3,VAN-145
B01,18608,840,B,01,exp200730,40000,GP1,exp200730_GP1_B01,JE2,2,CONTROL
B02,13596,840,B,02,exp200730,40000,GP1,exp200730_GP1_B02,BPH2799,1,VAN-082
B03,18621,840,B,03,exp200730,40000,GP1,exp200730_GP1_B03,JE2,1,CONTROL
B04,23149,840,B,04,exp200730,40000,GP1,exp200730_GP1_B04,BPH2876,1,VAN-140
B05,13840,840,B,05,exp200730,40000,GP1,exp200730_GP1_B05,Non infected,3,CONTROL
B06,13996,840,B,06,exp200730,40000,GP1,exp200730_GP1_B06,Non infected,3,CONTROL
B07,21053,840,B,07,exp200730,40000,GP1,exp200730_GP1_B07,BPH2881,2,VAN-144
B08,22878,840,B,08,exp200730,40000,GP1,exp200730_GP1_B08,BPH2872,3,VAN-137
B09,22227,840,B,09,exp200730,40000,GP1,exp200730_GP1_B09,BPH2873,2,VAN-137
B10,14504,840,B,10,exp200730,40000,GP1,exp200730_GP1_B10,BPH2907,1,VAN-162
B11,23222,840,B,11,exp200730,40000,GP1,exp200730_GP1_B11,BPH2877,3,VAN-140
B12,22102,840,B,12,exp200730,40000,GP1,exp200730_GP1_B12,BPH2876,2,VAN-140
C01,20340,840,C,01,exp200730,40000,GP1,exp200730_GP1_C01,BPH2803,2,VAN-083
C02,19649,840,C,02,exp200730,40000,GP1,exp200730_GP1_C02,BPH2869,1,VAN-134
C03,14459,840,C,03,exp200730,40000,GP1,exp200730_GP1_C03,BPH2898,3,VAN-156
C04,21386,840,C,04,exp200730,40000,GP1,exp200730_GP1_C04,JE2,3,CONTROL
C05,25272,840,C,05,exp200730,40000,GP1,exp200730_GP1_C05,BPH2877,1,VAN-140
C06,14107,840,C,06,exp200730,40000,GP1,exp200730_GP1_C06,BPH2897,3,VAN-156
C07,18616,840,C,07,exp200730,40000,GP1,exp200730_GP1_C07,BPH2808,1,VAN-086
C08,23821,840,C,08,exp200730,40000,GP1,exp200730_GP1_C08,BPH2888,1,VAN-148
C09,24177,840,C,09,exp200730,40000,GP1,exp200730_GP1_C09,BPH2888,2,VAN-148
C10,13996,840,C,10,exp200730,40000,GP1,exp200730_GP1_C10,BPH2798,3,VAN-082
C11,21641,840,C,11,exp200730,40000,GP1,exp200730_GP1_C11,BPH2890,1,VAN-150
C12,13102,840,C,12,exp200730,40000,GP1,exp200730_GP1_C12,Non infected,2,CONTROL
D01,13806,840,D,01,exp200730,40000,GP1,exp200730_GP1_D01,Non infected,3,CONTROL
D02,14843,840,D,02,exp200730,40000,GP1,exp200730_GP1_D02,BPH2907,2,VAN-162
D03,25988,840,D,03,exp200730,40000,GP1,exp200730_GP1_D03,BPH2890,3,VAN-150
D04,22065,840,D,04,exp200730,40000,GP1,exp200730_GP1_D04,BPH2807,3,VAN-086
D05,23425,840,D,05,exp200730,40000,GP1,exp200730_GP1_D05,BPH2872,2,VAN-137
D06,12574,840,D,06,exp200730,40000,GP1,exp200730_GP1_D06,Non infected,2,CONTROL
D07,19889,840,D,07,exp200730,40000,GP1,exp200730_GP1_D07,BPH2787,2,VAN-071
D08,20729,840,D,08,exp200730,40000,GP1,exp200730_GP1_D08,BPH2881,3,VAN-144
D09,20039,840,D,09,exp200730,40000,GP1,exp200730_GP1_D09,BPH2802,3,VAN-083
D10,18051,840,D,10,exp200730,40000,GP1,exp200730_GP1_D10,BPH2807,1,VAN-086
D11,22752,840,D,11,exp200730,40000,GP1,exp200730_GP1_D11,BPH2884,1,VAN-145
D12,26428,840,D,12,exp200730,40000,GP1,exp200730_GP1_D12,BPH2907,3,VAN-162
E01,13646,840,E,01,exp200730,40000,GP1,exp200730_GP1_E01,Non infected,1,CONTROL
E02,14291,840,E,02,exp200730,40000,GP1,exp200730_GP1_E02,BPH2897,2,VAN-156
E03,25541,840,E,03,exp200730,40000,GP1,exp200730_GP1_E03,BPH2891,2,VAN-150
E04,26190,840,E,04,exp200730,40000,GP1,exp200730_GP1_E04,BPH2807,2,VAN-086
E05,12733,840,E,05,exp200730,40000,GP1,exp200730_GP1_E05,Non infected,1,CONTROL
E06,13584,840,E,06,exp200730,40000,GP1,exp200730_GP1_E06,BPH2897,1,VAN-156
E07,12560,840,E,07,exp200730,40000,GP1,exp200730_GP1_E07,Non infected,1,CONTROL
E08,15001,840,E,08,exp200730,40000,GP1,exp200730_GP1_E08,BPH2800,2,VAN-082
E09,20304,840,E,09,exp200730,40000,GP1,exp200730_GP1_E09,BPH2802,2,VAN-083
E10,22467,840,E,10,exp200730,40000,GP1,exp200730_GP1_E10,BPH2873,3,VAN-137
E11,20252,840,E,11,exp200730,40000,GP1,exp200730_GP1_E11,BPH2801,1,VAN-083
E12,20940,840,E,12,exp200730,40000,GP1,exp200730_GP1_E12,BPH2891,3,VAN-150
F01,12784,840,F,01,exp200730,40000,GP1,exp200730_GP1_F01,Non infected,1,CONTROL
F02,20550,840,F,02,exp200730,40000,GP1,exp200730_GP1_F02,BPH2891,1,VAN-150
F03,19726,840,F,03,exp200730,40000,GP1,exp200730_GP1_F03,BPH2882,2,VAN-144
F04,14354,840,F,04,exp200730,40000,GP1,exp200730_GP1_F04,BPH2898,1,VAN-156
F05,13629,840,F,05,exp200730,40000,GP1,exp200730_GP1_F05,TOX-4,2,CONTROL
F06,13146,840,F,06,exp200730,40000,GP1,exp200730_GP1_F06,TOX-4,1,CONTROL
F07,20484,840,F,07,exp200730,40000,GP1,exp200730_GP1_F07,BPH2882,3,VAN-144
F08,14796,840,F,08,exp200730,40000,GP1,exp200730_GP1_F08,BPH2800,3,VAN-082
F09,19787,840,F,09,exp200730,40000,GP1,exp200730_GP1_F09,BPH2802,1,VAN-083
F10,22733,840,F,10,exp200730,40000,GP1,exp200730_GP1_F10,BPH2883,2,VAN-145
F11,13645,840,F,11,exp200730,40000,GP1,exp200730_GP1_F11,Non infected,3,CONTROL
F12,12553,840,F,12,exp200730,40000,GP1,exp200730_GP1_F12,Non infected,2,CONTROL
G01,23379,840,G,01,exp200730,40000,GP1,exp200730_GP1_G01,BPH2877,2,VAN-140
G02,12585,840,G,02,exp200730,40000,GP1,exp200730_GP1_G02,Non infected,2,CONTROL
G03,13738,840,G,03,exp200730,40000,GP1,exp200730_GP1_G03,BPH2799,3,VAN-082
G04,19170,840,G,04,exp200730,40000,GP1,exp200730_GP1_G04,BPH2869,2,VAN-134
G05,20439,840,G,05,exp200730,40000,GP1,exp200730_GP1_G05,JE2,4,CONTROL
G06,20961,840,G,06,exp200730,40000,GP1,exp200730_GP1_G06,BPH2882,1,VAN-144
