well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
C08,11562,66,C,08,exp200309,40000,M1,exp200309_M1_C08,BPH3394,1,VSS-197
C09,11778,66,C,09,exp200309,40000,M1,exp200309_M1_C09,BPH3394,2,VSS-197
C10,11996,66,C,10,exp200309,40000,M1,exp200309_M1_C10,BPH2896,3,VAN-155
C11,12297,66,C,11,exp200309,40000,M1,exp200309_M1_C11,BPH3396,1,VSS-199
C12,12472,66,C,12,exp200309,40000,M1,exp200309_M1_C12,TOX-4,2,CONTROL
D01,13015,66,D,01,exp200309,40000,M1,exp200309_M1_D01,BPH3453,3,VSS-257
D02,11782,66,D,02,exp200309,40000,M1,exp200309_M1_D02,BPH3425,2,VSS-229
D03,12529,66,D,03,exp200309,40000,M1,exp200309_M1_D03,BPH3396,3,VSS-199
D04,12018,66,D,04,exp200309,40000,M1,exp200309_M1_D04,BPH3252,3,VSS-053
D05,11716,66,D,05,exp200309,40000,M1,exp200309_M1_D05,BPH3328,2,VSS-129
D06,11293,66,D,06,exp200309,40000,M1,exp200309_M1_D06,Non infected,2,CONTROL
D07,12164,66,D,07,exp200309,40000,M1,exp200309_M1_D07,BPH2887,2,VAN-148
D08,11796,66,D,08,exp200309,40000,M1,exp200309_M1_D08,BPH3361,3,VSS-162
D09,11780,66,D,09,exp200309,40000,M1,exp200309_M1_D09,BPH2965,3,VAN-208
D10,12169,66,D,10,exp200309,40000,M1,exp200309_M1_D10,BPH3252,1,VSS-053
D11,12109,66,D,11,exp200309,40000,M1,exp200309_M1_D11,BPH3384,1,VSS-187
D12,12793,66,D,12,exp200309,40000,M1,exp200309_M1_D12,BPH3425,3,VSS-229
E01,12205,66,E,01,exp200309,40000,M1,exp200309_M1_E01,TOX-4,1,CONTROL
E02,11377,66,E,02,exp200309,40000,M1,exp200309_M1_E02,BPH3416,2,VSS-220
E03,12053,66,E,03,exp200309,40000,M1,exp200309_M1_E03,BPH3412,2,VSS-216
E04,11658,66,E,04,exp200309,40000,M1,exp200309_M1_E04,BPH3252,2,VSS-053
E05,11147,66,E,05,exp200309,40000,M1,exp200309_M1_E05,Non infected,1,CONTROL
E06,12230,66,E,06,exp200309,40000,M1,exp200309_M1_E06,BPH3416,1,VSS-220
E07,12021,66,E,07,exp200309,40000,M1,exp200309_M1_E07,JE2,1,CONTROL
E08,11405,66,E,08,exp200309,40000,M1,exp200309_M1_E08,BPH2938,2,VAN-188
E09,11823,66,E,09,exp200309,40000,M1,exp200309_M1_E09,BPH2965,2,VAN-208
E10,12082,66,E,10,exp200309,40000,M1,exp200309_M1_E10,BPH3350,3,VSS-151
E11,11758,66,E,11,exp200309,40000,M1,exp200309_M1_E11,BPH2949,1,VAN-197
E12,12477,66,E,12,exp200309,40000,M1,exp200309_M1_E12,BPH3412,3,VSS-216
F01,12675,66,F,01,exp200309,40000,M1,exp200309_M1_F01,BPH3448,1,VSS-252
F02,11782,66,F,02,exp200309,40000,M1,exp200309_M1_F02,BPH3412,1,VSS-216
F03,11608,66,F,03,exp200309,40000,M1,exp200309_M1_F03,BPH3367,2,VSS-170
F04,11898,66,F,04,exp200309,40000,M1,exp200309_M1_F04,BPH3423,1,VSS-227
F05,11940,66,F,05,exp200309,40000,M1,exp200309_M1_F05,BPH3451,2,VSS-255
F06,11957,66,F,06,exp200309,40000,M1,exp200309_M1_F06,BPH3451,1,VSS-255
F07,11343,66,F,07,exp200309,40000,M1,exp200309_M1_F07,BPH3367,3,VSS-170
F08,11668,66,F,08,exp200309,40000,M1,exp200309_M1_F08,BPH2938,3,VAN-188
F09,11803,66,F,09,exp200309,40000,M1,exp200309_M1_F09,BPH2965,1,VAN-208
F10,12522,66,F,10,exp200309,40000,M1,exp200309_M1_F10,BPH3383,2,VSS-186
F11,11630,66,F,11,exp200309,40000,M1,exp200309_M1_F11,TOX-4,3,CONTROL
F12,12323,66,F,12,exp200309,40000,M1,exp200309_M1_F12,BPH3453,2,VSS-257
G01,12846,66,G,01,exp200309,40000,M1,exp200309_M1_G01,BPH3360,2,VSS-161
G02,11612,66,G,02,exp200309,40000,M1,exp200309_M1_G02,BPH3448,2,VSS-252
G03,12083,66,G,03,exp200309,40000,M1,exp200309_M1_G03,BPH2934,3,VAN-184
G04,11648,66,G,04,exp200309,40000,M1,exp200309_M1_G04,BPH3306,2,VSS-107
G05,12480,66,G,05,exp200309,40000,M1,exp200309_M1_G05,BPH3451,3,VSS-255
G06,11973,66,G,06,exp200309,40000,M1,exp200309_M1_G06,BPH3367,1,VSS-170
G07,11840,66,G,07,exp200309,40000,M1,exp200309_M1_G07,BPH3328,1,VSS-129
G08,11896,66,G,08,exp200309,40000,M1,exp200309_M1_G08,BPH2938,1,VAN-188
G09,12060,66,G,09,exp200309,40000,M1,exp200309_M1_G09,BPH3383,1,VSS-186
G10,13561,66,G,10,exp200309,40000,M1,exp200309_M1_G10,BPH3276,2,VSS-077
G11,11811,66,G,11,exp200309,40000,M1,exp200309_M1_G11,BPH2887,3,VAN-148
G12,12114,66,G,12,exp200309,40000,M1,exp200309_M1_G12,BPH3394,3,VSS-197
H01,12580,66,H,01,exp200309,40000,M1,exp200309_M1_H01,JE2,2,CONTROL
H02,11875,66,H,02,exp200309,40000,M1,exp200309_M1_H02,BPH3306,3,VSS-107
H03,12430,66,H,03,exp200309,40000,M1,exp200309_M1_H03,BPH2934,2,VAN-184
H04,12191,66,H,04,exp200309,40000,M1,exp200309_M1_H04,BPH2949,3,VAN-197
H05,13142,66,H,05,exp200309,40000,M1,exp200309_M1_H05,BPH3276,3,VSS-077
H06,11971,66,H,06,exp200309,40000,M1,exp200309_M1_H06,BPH3225,1,VSS-026
H07,12587,66,H,07,exp200309,40000,M1,exp200309_M1_H07,BPH2896,2,VAN-155
H08,12451,66,H,08,exp200309,40000,M1,exp200309_M1_H08,BPH3384,2,VSS-187
H09,11762,66,H,09,exp200309,40000,M1,exp200309_M1_H09,BPH2896,1,VAN-155
H10,42056,66,H,10,exp200309,40000,M1,exp200309_M1_H10,Complete lysis,1,CONTROL
H11,40618,66,H,11,exp200309,40000,M1,exp200309_M1_H11,Complete lysis,2,CONTROL
H12,34201,66,H,12,exp200309,40000,M1,exp200309_M1_H12,Complete lysis,3,CONTROL
A01,12885,72,A,01,exp200309,40000,M1,exp200309_M1_A01,BPH3423,2,VSS-227
A02,11909,72,A,02,exp200309,40000,M1,exp200309_M1_A02,BPH3358,3,VSS-159
A03,11833,72,A,03,exp200309,40000,M1,exp200309_M1_A03,BPH2887,1,VAN-148
A04,11739,72,A,04,exp200309,40000,M1,exp200309_M1_A04,BPH3350,1,VSS-151
A05,11738,72,A,05,exp200309,40000,M1,exp200309_M1_A05,JE2,3,CONTROL
A06,11818,72,A,06,exp200309,40000,M1,exp200309_M1_A06,BPH3361,1,VSS-162
A07,11692,72,A,07,exp200309,40000,M1,exp200309_M1_A07,BPH2949,2,VAN-197
A08,11987,72,A,08,exp200309,40000,M1,exp200309_M1_A08,BPH3453,1,VSS-257
A09,12581,72,A,09,exp200309,40000,M1,exp200309_M1_A09,BPH3396,2,VSS-199
A10,12510,72,A,10,exp200309,40000,M1,exp200309_M1_A10,BPH3383,3,VSS-186
A11,11166,72,A,11,exp200309,40000,M1,exp200309_M1_A11,BPH3225,3,VSS-026
A12,11978,72,A,12,exp200309,40000,M1,exp200309_M1_A12,BPH3384,3,VSS-187
B01,13453,72,B,01,exp200309,40000,M1,exp200309_M1_B01,BPH3433,2,VSS-237
B02,11525,72,B,02,exp200309,40000,M1,exp200309_M1_B02,BPH2934,1,VAN-184
B03,12030,72,B,03,exp200309,40000,M1,exp200309_M1_B03,BPH3433,1,VSS-237
B04,11675,72,B,04,exp200309,40000,M1,exp200309_M1_B04,BPH3358,1,VSS-159
B05,11738,72,B,05,exp200309,40000,M1,exp200309_M1_B05,BPH3448,3,VSS-252
B06,11399,72,B,06,exp200309,40000,M1,exp200309_M1_B06,Non infected,3,CONTROL
B07,12102,72,B,07,exp200309,40000,M1,exp200309_M1_B07,BPH3361,2,VSS-162
B08,11664,72,B,08,exp200309,40000,M1,exp200309_M1_B08,BPH3328,3,VSS-129
B09,11718,72,B,09,exp200309,40000,M1,exp200309_M1_B09,BPH3350,2,VSS-151
B10,12168,72,B,10,exp200309,40000,M1,exp200309_M1_B10,BPH3425,1,VSS-229
B11,11837,72,B,11,exp200309,40000,M1,exp200309_M1_B11,BPH3360,3,VSS-161
B12,12804,72,B,12,exp200309,40000,M1,exp200309_M1_B12,BPH3358,2,VSS-159
C01,12577,72,C,01,exp200309,40000,M1,exp200309_M1_C01,BPH3225,2,VSS-026
C02,11653,72,C,02,exp200309,40000,M1,exp200309_M1_C02,BPH3306,1,VSS-107
C03,12135,72,C,03,exp200309,40000,M1,exp200309_M1_C03,BPH3423,3,VSS-227
C04,11830,72,C,04,exp200309,40000,M1,exp200309_M1_C04,BPH3433,3,VSS-237
C05,12134,72,C,05,exp200309,40000,M1,exp200309_M1_C05,BPH3360,1,VSS-161
C06,11488,72,C,06,exp200309,40000,M1,exp200309_M1_C06,BPH3416,3,VSS-220
C07,12904,72,C,07,exp200309,40000,M1,exp200309_M1_C07,BPH3276,1,VSS-077
C08,11482,72,C,08,exp200309,40000,M1,exp200309_M1_C08,BPH3394,1,VSS-197
C09,11623,72,C,09,exp200309,40000,M1,exp200309_M1_C09,BPH3394,2,VSS-197
C10,12022,72,C,10,exp200309,40000,M1,exp200309_M1_C10,BPH2896,3,VAN-155
C11,12192,72,C,11,exp200309,40000,M1,exp200309_M1_C11,BPH3396,1,VSS-199
C12,12286,72,C,12,exp200309,40000,M1,exp200309_M1_C12,TOX-4,2,CONTROL
D01,13181,72,D,01,exp200309,40000,M1,exp200309_M1_D01,BPH3453,3,VSS-257
D02,11941,72,D,02,exp200309,40000,M1,exp200309_M1_D02,BPH3425,2,VSS-229
D03,12473,72,D,03,exp200309,40000,M1,exp200309_M1_D03,BPH3396,3,VSS-199
D04,11907,72,D,04,exp200309,40000,M1,exp200309_M1_D04,BPH3252,3,VSS-053
D05,11602,72,D,05,exp200309,40000,M1,exp200309_M1_D05,BPH3328,2,VSS-129
D06,11275,72,D,06,exp200309,40000,M1,exp200309_M1_D06,Non infected,2,CONTROL
D07,12025,72,D,07,exp200309,40000,M1,exp200309_M1_D07,BPH2887,2,VAN-148
D08,11883,72,D,08,exp200309,40000,M1,exp200309_M1_D08,BPH3361,3,VSS-162
D09,11935,72,D,09,exp200309,40000,M1,exp200309_M1_D09,BPH2965,3,VAN-208
D10,12290,72,D,10,exp200309,40000,M1,exp200309_M1_D10,BPH3252,1,VSS-053
D11,12053,72,D,11,exp200309,40000,M1,exp200309_M1_D11,BPH3384,1,VSS-187
D12,12602,72,D,12,exp200309,40000,M1,exp200309_M1_D12,BPH3425,3,VSS-229
E01,12330,72,E,01,exp200309,40000,M1,exp200309_M1_E01,TOX-4,1,CONTROL
E02,11396,72,E,02,exp200309,40000,M1,exp200309_M1_E02,BPH3416,2,VSS-220
E03,11984,72,E,03,exp200309,40000,M1,exp200309_M1_E03,BPH3412,2,VSS-216
E04,11679,72,E,04,exp200309,40000,M1,exp200309_M1_E04,BPH3252,2,VSS-053
E05,11089,72,E,05,exp200309,40000,M1,exp200309_M1_E05,Non infected,1,CONTROL
E06,11967,72,E,06,exp200309,40000,M1,exp200309_M1_E06,BPH3416,1,VSS-220
E07,12091,72,E,07,exp200309,40000,M1,exp200309_M1_E07,JE2,1,CONTROL
E08,11498,72,E,08,exp200309,40000,M1,exp200309_M1_E08,BPH2938,2,VAN-188
E09,11753,72,E,09,exp200309,40000,M1,exp200309_M1_E09,BPH2965,2,VAN-208
E10,12117,72,E,10,exp200309,40000,M1,exp200309_M1_E10,BPH3350,3,VSS-151
E11,11553,72,E,11,exp200309,40000,M1,exp200309_M1_E11,BPH2949,1,VAN-197
E12,12528,72,E,12,exp200309,40000,M1,exp200309_M1_E12,BPH3412,3,VSS-216
F01,12729,72,F,01,exp200309,40000,M1,exp200309_M1_F01,BPH3448,1,VSS-252
F02,11796,72,F,02,exp200309,40000,M1,exp200309_M1_F02,BPH3412,1,VSS-216
F03,11560,72,F,03,exp200309,40000,M1,exp200309_M1_F03,BPH3367,2,VSS-170
F04,11682,72,F,04,exp200309,40000,M1,exp200309_M1_F04,BPH3423,1,VSS-227
F05,11788,72,F,05,exp200309,40000,M1,exp200309_M1_F05,BPH3451,2,VSS-255
F06,11795,72,F,06,exp200309,40000,M1,exp200309_M1_F06,BPH3451,1,VSS-255
F07,11551,72,F,07,exp200309,40000,M1,exp200309_M1_F07,BPH3367,3,VSS-170
F08,11740,72,F,08,exp200309,40000,M1,exp200309_M1_F08,BPH2938,3,VAN-188
F09,11788,72,F,09,exp200309,40000,M1,exp200309_M1_F09,BPH2965,1,VAN-208
F10,12301,72,F,10,exp200309,40000,M1,exp200309_M1_F10,BPH3383,2,VSS-186
F11,11658,72,F,11,exp200309,40000,M1,exp200309_M1_F11,TOX-4,3,CONTROL
F12,12207,72,F,12,exp200309,40000,M1,exp200309_M1_F12,BPH3453,2,VSS-257
G01,12963,72,G,01,exp200309,40000,M1,exp200309_M1_G01,BPH3360,2,VSS-161
G02,11412,72,G,02,exp200309,40000,M1,exp200309_M1_G02,BPH3448,2,VSS-252
G03,12161,72,G,03,exp200309,40000,M1,exp200309_M1_G03,BPH2934,3,VAN-184
G04,11446,72,G,04,exp200309,40000,M1,exp200309_M1_G04,BPH3306,2,VSS-107
G05,12523,72,G,05,exp200309,40000,M1,exp200309_M1_G05,BPH3451,3,VSS-255
G06,11885,72,G,06,exp200309,40000,M1,exp200309_M1_G06,BPH3367,1,VSS-170
G07,11682,72,G,07,exp200309,40000,M1,exp200309_M1_G07,BPH3328,1,VSS-129
G08,12040,72,G,08,exp200309,40000,M1,exp200309_M1_G08,BPH2938,1,VAN-188
G09,11849,72,G,09,exp200309,40000,M1,exp200309_M1_G09,BPH3383,1,VSS-186
G10,13663,72,G,10,exp200309,40000,M1,exp200309_M1_G10,BPH3276,2,VSS-077
G11,11937,72,G,11,exp200309,40000,M1,exp200309_M1_G11,BPH2887,3,VAN-148
G12,12288,72,G,12,exp200309,40000,M1,exp200309_M1_G12,BPH3394,3,VSS-197
H01,12498,72,H,01,exp200309,40000,M1,exp200309_M1_H01,JE2,2,CONTROL
H02,12049,72,H,02,exp200309,40000,M1,exp200309_M1_H02,BPH3306,3,VSS-107
H03,12572,72,H,03,exp200309,40000,M1,exp200309_M1_H03,BPH2934,2,VAN-184
H04,12239,72,H,04,exp200309,40000,M1,exp200309_M1_H04,BPH2949,3,VAN-197
H05,13177,72,H,05,exp200309,40000,M1,exp200309_M1_H05,BPH3276,3,VSS-077
H06,11839,72,H,06,exp200309,40000,M1,exp200309_M1_H06,BPH3225,1,VSS-026
H07,12614,72,H,07,exp200309,40000,M1,exp200309_M1_H07,BPH2896,2,VAN-155
H08,12499,72,H,08,exp200309,40000,M1,exp200309_M1_H08,BPH3384,2,VSS-187
H09,11756,72,H,09,exp200309,40000,M1,exp200309_M1_H09,BPH2896,1,VAN-155
H10,41766,72,H,10,exp200309,40000,M1,exp200309_M1_H10,Complete lysis,1,CONTROL
H11,40285,72,H,11,exp200309,40000,M1,exp200309_M1_H11,Complete lysis,2,CONTROL
H12,34092,72,H,12,exp200309,40000,M1,exp200309_M1_H12,Complete lysis,3,CONTROL
A01,12967,78,A,01,exp200309,40000,M1,exp200309_M1_A01,BPH3423,2,VSS-227
A02,11811,78,A,02,exp200309,40000,M1,exp200309_M1_A02,BPH3358,3,VSS-159
A03,11919,78,A,03,exp200309,40000,M1,exp200309_M1_A03,BPH2887,1,VAN-148
A04,11548,78,A,04,exp200309,40000,M1,exp200309_M1_A04,BPH3350,1,VSS-151
A05,11689,78,A,05,exp200309,40000,M1,exp200309_M1_A05,JE2,3,CONTROL
A06,11892,78,A,06,exp200309,40000,M1,exp200309_M1_A06,BPH3361,1,VSS-162
A07,11635,78,A,07,exp200309,40000,M1,exp200309_M1_A07,BPH2949,2,VAN-197
A08,12040,78,A,08,exp200309,40000,M1,exp200309_M1_A08,BPH3453,1,VSS-257
A09,12510,78,A,09,exp200309,40000,M1,exp200309_M1_A09,BPH3396,2,VSS-199
A10,12632,78,A,10,exp200309,40000,M1,exp200309_M1_A10,BPH3383,3,VSS-186
A11,11164,78,A,11,exp200309,40000,M1,exp200309_M1_A11,BPH3225,3,VSS-026
A12,12016,78,A,12,exp200309,40000,M1,exp200309_M1_A12,BPH3384,3,VSS-187
B01,13745,78,B,01,exp200309,40000,M1,exp200309_M1_B01,BPH3433,2,VSS-237
B02,11824,78,B,02,exp200309,40000,M1,exp200309_M1_B02,BPH2934,1,VAN-184
B03,11870,78,B,03,exp200309,40000,M1,exp200309_M1_B03,BPH3433,1,VSS-237
B04,11559,78,B,04,exp200309,40000,M1,exp200309_M1_B04,BPH3358,1,VSS-159
B05,11585,78,B,05,exp200309,40000,M1,exp200309_M1_B05,BPH3448,3,VSS-252
B06,11469,78,B,06,exp200309,40000,M1,exp200309_M1_B06,Non infected,3,CONTROL
B07,12074,78,B,07,exp200309,40000,M1,exp200309_M1_B07,BPH3361,2,VSS-162
B08,11562,78,B,08,exp200309,40000,M1,exp200309_M1_B08,BPH3328,3,VSS-129
B09,11652,78,B,09,exp200309,40000,M1,exp200309_M1_B09,BPH3350,2,VSS-151
B10,12081,78,B,10,exp200309,40000,M1,exp200309_M1_B10,BPH3425,1,VSS-229
B11,11765,78,B,11,exp200309,40000,M1,exp200309_M1_B11,BPH3360,3,VSS-161
B12,12835,78,B,12,exp200309,40000,M1,exp200309_M1_B12,BPH3358,2,VSS-159
C01,12299,78,C,01,exp200309,40000,M1,exp200309_M1_C01,BPH3225,2,VSS-026
C02,11879,78,C,02,exp200309,40000,M1,exp200309_M1_C02,BPH3306,1,VSS-107
C03,12035,78,C,03,exp200309,40000,M1,exp200309_M1_C03,BPH3423,3,VSS-227
C04,11607,78,C,04,exp200309,40000,M1,exp200309_M1_C04,BPH3433,3,VSS-237
C05,12194,78,C,05,exp200309,40000,M1,exp200309_M1_C05,BPH3360,1,VSS-161
C06,11529,78,C,06,exp200309,40000,M1,exp200309_M1_C06,BPH3416,3,VSS-220
C07,12803,78,C,07,exp200309,40000,M1,exp200309_M1_C07,BPH3276,1,VSS-077
C08,11601,78,C,08,exp200309,40000,M1,exp200309_M1_C08,BPH3394,1,VSS-197
C09,11538,78,C,09,exp200309,40000,M1,exp200309_M1_C09,BPH3394,2,VSS-197
C10,12039,78,C,10,exp200309,40000,M1,exp200309_M1_C10,BPH2896,3,VAN-155
C11,12170,78,C,11,exp200309,40000,M1,exp200309_M1_C11,BPH3396,1,VSS-199
C12,12360,78,C,12,exp200309,40000,M1,exp200309_M1_C12,TOX-4,2,CONTROL
D01,13249,78,D,01,exp200309,40000,M1,exp200309_M1_D01,BPH3453,3,VSS-257
D02,11798,78,D,02,exp200309,40000,M1,exp200309_M1_D02,BPH3425,2,VSS-229
D03,12498,78,D,03,exp200309,40000,M1,exp200309_M1_D03,BPH3396,3,VSS-199
D04,11838,78,D,04,exp200309,40000,M1,exp200309_M1_D04,BPH3252,3,VSS-053
D05,11695,78,D,05,exp200309,40000,M1,exp200309_M1_D05,BPH3328,2,VSS-129
D06,11124,78,D,06,exp200309,40000,M1,exp200309_M1_D06,Non infected,2,CONTROL
D07,11913,78,D,07,exp200309,40000,M1,exp200309_M1_D07,BPH2887,2,VAN-148
D08,11942,78,D,08,exp200309,40000,M1,exp200309_M1_D08,BPH3361,3,VSS-162
D09,11987,78,D,09,exp200309,40000,M1,exp200309_M1_D09,BPH2965,3,VAN-208
D10,12367,78,D,10,exp200309,40000,M1,exp200309_M1_D10,BPH3252,1,VSS-053
D11,11950,78,D,11,exp200309,40000,M1,exp200309_M1_D11,BPH3384,1,VSS-187
D12,12778,78,D,12,exp200309,40000,M1,exp200309_M1_D12,BPH3425,3,VSS-229
E01,12292,78,E,01,exp200309,40000,M1,exp200309_M1_E01,TOX-4,1,CONTROL
E02,11380,78,E,02,exp200309,40000,M1,exp200309_M1_E02,BPH3416,2,VSS-220
E03,12119,78,E,03,exp200309,40000,M1,exp200309_M1_E03,BPH3412,2,VSS-216
E04,11688,78,E,04,exp200309,40000,M1,exp200309_M1_E04,BPH3252,2,VSS-053
E05,11005,78,E,05,exp200309,40000,M1,exp200309_M1_E05,Non infected,1,CONTROL
E06,12004,78,E,06,exp200309,40000,M1,exp200309_M1_E06,BPH3416,1,VSS-220
E07,12047,78,E,07,exp200309,40000,M1,exp200309_M1_E07,JE2,1,CONTROL
E08,11527,78,E,08,exp200309,40000,M1,exp200309_M1_E08,BPH2938,2,VAN-188
E09,11690,78,E,09,exp200309,40000,M1,exp200309_M1_E09,BPH2965,2,VAN-208
E10,12290,78,E,10,exp200309,40000,M1,exp200309_M1_E10,BPH3350,3,VSS-151
E11,11694,78,E,11,exp200309,40000,M1,exp200309_M1_E11,BPH2949,1,VAN-197
E12,12430,78,E,12,exp200309,40000,M1,exp200309_M1_E12,BPH3412,3,VSS-216
F01,12890,78,F,01,exp200309,40000,M1,exp200309_M1_F01,BPH3448,1,VSS-252
F02,11823,78,F,02,exp200309,40000,M1,exp200309_M1_F02,BPH3412,1,VSS-216
F03,11234,78,F,03,exp200309,40000,M1,exp200309_M1_F03,BPH3367,2,VSS-170
F04,11912,78,F,04,exp200309,40000,M1,exp200309_M1_F04,BPH3423,1,VSS-227
F05,11841,78,F,05,exp200309,40000,M1,exp200309_M1_F05,BPH3451,2,VSS-255
F06,11871,78,F,06,exp200309,40000,M1,exp200309_M1_F06,BPH3451,1,VSS-255
F07,11597,78,F,07,exp200309,40000,M1,exp200309_M1_F07,BPH3367,3,VSS-170
F08,11650,78,F,08,exp200309,40000,M1,exp200309_M1_F08,BPH2938,3,VAN-188
F09,11608,78,F,09,exp200309,40000,M1,exp200309_M1_F09,BPH2965,1,VAN-208
F10,12396,78,F,10,exp200309,40000,M1,exp200309_M1_F10,BPH3383,2,VSS-186
F11,11871,78,F,11,exp200309,40000,M1,exp200309_M1_F11,TOX-4,3,CONTROL
F12,12080,78,F,12,exp200309,40000,M1,exp200309_M1_F12,BPH3453,2,VSS-257
G01,12963,78,G,01,exp200309,40000,M1,exp200309_M1_G01,BPH3360,2,VSS-161
G02,11512,78,G,02,exp200309,40000,M1,exp200309_M1_G02,BPH3448,2,VSS-252
G03,12432,78,G,03,exp200309,40000,M1,exp200309_M1_G03,BPH2934,3,VAN-184
G04,11443,78,G,04,exp200309,40000,M1,exp200309_M1_G04,BPH3306,2,VSS-107
G05,12462,78,G,05,exp200309,40000,M1,exp200309_M1_G05,BPH3451,3,VSS-255
G06,11992,78,G,06,exp200309,40000,M1,exp200309_M1_G06,BPH3367,1,VSS-170
G07,11801,78,G,07,exp200309,40000,M1,exp200309_M1_G07,BPH3328,1,VSS-129
G08,12060,78,G,08,exp200309,40000,M1,exp200309_M1_G08,BPH2938,1,VAN-188
G09,11853,78,G,09,exp200309,40000,M1,exp200309_M1_G09,BPH3383,1,VSS-186
G10,13545,78,G,10,exp200309,40000,M1,exp200309_M1_G10,BPH3276,2,VSS-077
G11,11665,78,G,11,exp200309,40000,M1,exp200309_M1_G11,BPH2887,3,VAN-148
G12,11911,78,G,12,exp200309,40000,M1,exp200309_M1_G12,BPH3394,3,VSS-197
H01,12686,78,H,01,exp200309,40000,M1,exp200309_M1_H01,JE2,2,CONTROL
H02,11981,78,H,02,exp200309,40000,M1,exp200309_M1_H02,BPH3306,3,VSS-107
H03,12385,78,H,03,exp200309,40000,M1,exp200309_M1_H03,BPH2934,2,VAN-184
H04,12175,78,H,04,exp200309,40000,M1,exp200309_M1_H04,BPH2949,3,VAN-197
H05,13193,78,H,05,exp200309,40000,M1,exp200309_M1_H05,BPH3276,3,VSS-077
H06,11808,78,H,06,exp200309,40000,M1,exp200309_M1_H06,BPH3225,1,VSS-026
H07,12530,78,H,07,exp200309,40000,M1,exp200309_M1_H07,BPH2896,2,VAN-155
H08,12307,78,H,08,exp200309,40000,M1,exp200309_M1_H08,BPH3384,2,VSS-187
H09,11931,78,H,09,exp200309,40000,M1,exp200309_M1_H09,BPH2896,1,VAN-155
H10,41602,78,H,10,exp200309,40000,M1,exp200309_M1_H10,Complete lysis,1,CONTROL
H11,40131,78,H,11,exp200309,40000,M1,exp200309_M1_H11,Complete lysis,2,CONTROL
H12,33652,78,H,12,exp200309,40000,M1,exp200309_M1_H12,Complete lysis,3,CONTROL
A01,13026,84,A,01,exp200309,40000,M1,exp200309_M1_A01,BPH3423,2,VSS-227
A02,11606,84,A,02,exp200309,40000,M1,exp200309_M1_A02,BPH3358,3,VSS-159
A03,11893,84,A,03,exp200309,40000,M1,exp200309_M1_A03,BPH2887,1,VAN-148
A04,11625,84,A,04,exp200309,40000,M1,exp200309_M1_A04,BPH3350,1,VSS-151
A05,11815,84,A,05,exp200309,40000,M1,exp200309_M1_A05,JE2,3,CONTROL
A06,11920,84,A,06,exp200309,40000,M1,exp200309_M1_A06,BPH3361,1,VSS-162
A07,11560,84,A,07,exp200309,40000,M1,exp200309_M1_A07,BPH2949,2,VAN-197
A08,11867,84,A,08,exp200309,40000,M1,exp200309_M1_A08,BPH3453,1,VSS-257
A09,12599,84,A,09,exp200309,40000,M1,exp200309_M1_A09,BPH3396,2,VSS-199
A10,12515,84,A,10,exp200309,40000,M1,exp200309_M1_A10,BPH3383,3,VSS-186
A11,11137,84,A,11,exp200309,40000,M1,exp200309_M1_A11,BPH3225,3,VSS-026
A12,11908,84,A,12,exp200309,40000,M1,exp200309_M1_A12,BPH3384,3,VSS-187
B01,13239,84,B,01,exp200309,40000,M1,exp200309_M1_B01,BPH3433,2,VSS-237
B02,11657,84,B,02,exp200309,40000,M1,exp200309_M1_B02,BPH2934,1,VAN-184
B03,11813,84,B,03,exp200309,40000,M1,exp200309_M1_B03,BPH3433,1,VSS-237
B04,11557,84,B,04,exp200309,40000,M1,exp200309_M1_B04,BPH3358,1,VSS-159
B05,11550,84,B,05,exp200309,40000,M1,exp200309_M1_B05,BPH3448,3,VSS-252
B06,11442,84,B,06,exp200309,40000,M1,exp200309_M1_B06,Non infected,3,CONTROL
B07,12023,84,B,07,exp200309,40000,M1,exp200309_M1_B07,BPH3361,2,VSS-162
B08,11885,84,B,08,exp200309,40000,M1,exp200309_M1_B08,BPH3328,3,VSS-129
B09,11488,84,B,09,exp200309,40000,M1,exp200309_M1_B09,BPH3350,2,VSS-151
B10,11823,84,B,10,exp200309,40000,M1,exp200309_M1_B10,BPH3425,1,VSS-229
B11,11743,84,B,11,exp200309,40000,M1,exp200309_M1_B11,BPH3360,3,VSS-161
B12,12704,84,B,12,exp200309,40000,M1,exp200309_M1_B12,BPH3358,2,VSS-159
C01,12431,84,C,01,exp200309,40000,M1,exp200309_M1_C01,BPH3225,2,VSS-026
C02,11628,84,C,02,exp200309,40000,M1,exp200309_M1_C02,BPH3306,1,VSS-107
C03,12107,84,C,03,exp200309,40000,M1,exp200309_M1_C03,BPH3423,3,VSS-227
C04,11615,84,C,04,exp200309,40000,M1,exp200309_M1_C04,BPH3433,3,VSS-237
C05,12039,84,C,05,exp200309,40000,M1,exp200309_M1_C05,BPH3360,1,VSS-161
C06,11327,84,C,06,exp200309,40000,M1,exp200309_M1_C06,BPH3416,3,VSS-220
C07,12974,84,C,07,exp200309,40000,M1,exp200309_M1_C07,BPH3276,1,VSS-077
C08,11646,84,C,08,exp200309,40000,M1,exp200309_M1_C08,BPH3394,1,VSS-197
C09,11307,84,C,09,exp200309,40000,M1,exp200309_M1_C09,BPH3394,2,VSS-197
C10,12261,84,C,10,exp200309,40000,M1,exp200309_M1_C10,BPH2896,3,VAN-155
