well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
A06,26041,846,A,06,exp201122,40000,4,exp201122_4_A06,BPH2799,1,VAN-082
A07,28956,846,A,07,exp201122,40000,4,exp201122_4_A07,BPH2789,2,VAN-073
A08,16349,846,A,08,exp201122,40000,4,exp201122_4_A08,Non infected,1,CONTROL
A09,19647,846,A,09,exp201122,40000,4,exp201122_4_A09,BPH2804,2,VAN-083
A10,25827,846,A,10,exp201122,40000,4,exp201122_4_A10,BPH2801,3,VAN-083
A11,19609,846,A,11,exp201122,40000,4,exp201122_4_A11,BPH2791,3,VAN-075
A12,25042,846,A,12,exp201122,40000,4,exp201122_4_A12,BPH2802,3,VAN-083
B01,26345,846,B,01,exp201122,40000,4,exp201122_4_B01,BPH2809,2,VAN-087
B02,27230,846,B,02,exp201122,40000,4,exp201122_4_B02,BPH2787,1,VAN-071
B03,27715,846,B,03,exp201122,40000,4,exp201122_4_B03,BPH2809,1,VAN-087
B04,24991,846,B,04,exp201122,40000,4,exp201122_4_B04,BPH2797,1,VAN-081
B05,26876,846,B,05,exp201122,40000,4,exp201122_4_B05,BPH2810,3,VAN-088
B06,30247,846,B,06,exp201122,40000,4,exp201122_4_B06,JE2,3,CONTROL
B07,23764,846,B,07,exp201122,40000,4,exp201122_4_B07,BPH2799,2,VAN-082
B08,23522,846,B,08,exp201122,40000,4,exp201122_4_B08,BPH2795,3,VAN-079
B09,31552,846,B,09,exp201122,40000,4,exp201122_4_B09,BPH2796,2,VAN-080
B10,19288,846,B,10,exp201122,40000,4,exp201122_4_B10,BPH2808,1,VAN-086
B11,17194,846,B,11,exp201122,40000,4,exp201122_4_B11,BPH2798,3,VAN-082
B12,21598,846,B,12,exp201122,40000,4,exp201122_4_B12,BPH2797,2,VAN-081
C01,18674,846,C,01,exp201122,40000,4,exp201122_4_C01,BPH2791,2,VAN-075
C02,20106,846,C,02,exp201122,40000,4,exp201122_4_C02,BPH2794,1,VAN-078
C03,25036,846,C,03,exp201122,40000,4,exp201122_4_C03,BPH2807,3,VAN-086
C04,20247,846,C,04,exp201122,40000,4,exp201122_4_C04,BPH2809,3,VAN-087
C05,16567,846,C,05,exp201122,40000,4,exp201122_4_C05,BPH2798,1,VAN-082
C06,30835,846,C,06,exp201122,40000,4,exp201122_4_C06,BPH2806,3,VAN-085
C07,21533,846,C,07,exp201122,40000,4,exp201122_4_C07,BPH2793,1,VAN-077
C08,22987,846,C,08,exp201122,40000,4,exp201122_4_C08,BPH2803,1,VAN-083
C09,22677,846,C,09,exp201122,40000,4,exp201122_4_C09,BPH2803,2,VAN-083
C10,20609,846,C,10,exp201122,40000,4,exp201122_4_C10,BPH2786,3,VAN-070
C11,22756,846,C,11,exp201122,40000,4,exp201122_4_C11,BPH2804,1,VAN-083
C12,17006,846,C,12,exp201122,40000,4,exp201122_4_C12,Blank,2,NA
D01,18089,846,D,01,exp201122,40000,4,exp201122_4_D01,Non infected,3,CONTROL
D02,18158,846,D,02,exp201122,40000,4,exp201122_4_D02,BPH2808,2,VAN-086
D03,27403,846,D,03,exp201122,40000,4,exp201122_4_D03,BPH2804,3,VAN-083
D04,34489,846,D,04,exp201122,40000,4,exp201122_4_D04,BPH2792,3,VAN-076
D05,26483,846,D,05,exp201122,40000,4,exp201122_4_D05,BPH2795,2,VAN-079
D06,18953,846,D,06,exp201122,40000,4,exp201122_4_D06,JE2,2,CONTROL
D07,27604,846,D,07,exp201122,40000,4,exp201122_4_D07,BPH2785,2,VAN-069
D08,25470,846,D,08,exp201122,40000,4,exp201122_4_D08,BPH2799,3,VAN-082
D09,17888,846,D,09,exp201122,40000,4,exp201122_4_D09,BPH2790,3,VAN-074
D10,21127,846,D,10,exp201122,40000,4,exp201122_4_D10,BPH2792,1,VAN-076
D11,31195,846,D,11,exp201122,40000,4,exp201122_4_D11,BPH2802,1,VAN-083
D12,19314,846,D,12,exp201122,40000,4,exp201122_4_D12,BPH2808,3,VAN-086
E01,17950,846,E,01,exp201122,40000,4,exp201122_4_E01,Blank,1,NA
E02,23968,846,E,02,exp201122,40000,4,exp201122_4_E02,BPH2806,2,VAN-085
E03,26675,846,E,03,exp201122,40000,4,exp201122_4_E03,BPH2805,2,VAN-084
E04,31646,846,E,04,exp201122,40000,4,exp201122_4_E04,BPH2792,2,VAN-076
E05,27182,846,E,05,exp201122,40000,4,exp201122_4_E05,JE2,1,CONTROL
E06,17302,846,E,06,exp201122,40000,4,exp201122_4_E06,BPH2806,1,VAN-085
E07,23656,846,E,07,exp201122,40000,4,exp201122_4_E07,TOX-4,1,CONTROL
E08,17751,846,E,08,exp201122,40000,4,exp201122_4_E08,BPH2788,2,VAN-072
E09,26951,846,E,09,exp201122,40000,4,exp201122_4_E09,BPH2790,2,VAN-074
E10,24316,846,E,10,exp201122,40000,4,exp201122_4_E10,BPH2796,3,VAN-080
E11,25112,846,E,11,exp201122,40000,4,exp201122_4_E11,BPH2789,1,VAN-073
E12,22187,846,E,12,exp201122,40000,4,exp201122_4_E12,BPH2805,3,VAN-084
F01,25388,846,F,01,exp201122,40000,4,exp201122_4_F01,BPH2810,1,VAN-088
F02,21215,846,F,02,exp201122,40000,4,exp201122_4_F02,BPH2805,1,VAN-084
F03,17792,846,F,03,exp201122,40000,4,exp201122_4_F03,BPH2800,2,VAN-082
F04,17935,846,F,04,exp201122,40000,4,exp201122_4_F04,BPH2807,1,VAN-086
F05,20365,846,F,05,exp201122,40000,4,exp201122_4_F05,BPH2811,2,VAN-089
F06,16550,846,F,06,exp201122,40000,4,exp201122_4_F06,BPH2811,1,VAN-089
F07,19397,846,F,07,exp201122,40000,4,exp201122_4_F07,BPH2800,3,VAN-082
F08,17758,846,F,08,exp201122,40000,4,exp201122_4_F08,BPH2788,3,VAN-072
F09,33138,846,F,09,exp201122,40000,4,exp201122_4_F09,BPH2790,1,VAN-074
F10,21862,846,F,10,exp201122,40000,4,exp201122_4_F10,BPH2801,2,VAN-083
F11,16919,846,F,11,exp201122,40000,4,exp201122_4_F11,Blank,3,NA
F12,17934,846,F,12,exp201122,40000,4,exp201122_4_F12,Non infected,2,CONTROL
G01,17988,846,G,01,exp201122,40000,4,exp201122_4_G01,BPH2798,2,VAN-082
G02,24019,846,G,02,exp201122,40000,4,exp201122_4_G02,BPH2810,2,VAN-088
G03,27605,846,G,03,exp201122,40000,4,exp201122_4_G03,BPH2787,3,VAN-071
G04,33831,846,G,04,exp201122,40000,4,exp201122_4_G04,BPH2794,2,VAN-078
G05,28063,846,G,05,exp201122,40000,4,exp201122_4_G05,BPH2811,3,VAN-089
G06,28933,846,G,06,exp201122,40000,4,exp201122_4_G06,BPH2800,1,VAN-082
G07,17317,846,G,07,exp201122,40000,4,exp201122_4_G07,BPH2795,1,VAN-079
G08,17385,846,G,08,exp201122,40000,4,exp201122_4_G08,BPH2788,1,VAN-072
G09,28879,846,G,09,exp201122,40000,4,exp201122_4_G09,BPH2801,1,VAN-083
G10,18623,846,G,10,exp201122,40000,4,exp201122_4_G10,BPH2793,2,VAN-077
G11,31332,846,G,11,exp201122,40000,4,exp201122_4_G11,BPH2785,3,VAN-069
G12,24004,846,G,12,exp201122,40000,4,exp201122_4_G12,BPH2803,3,VAN-083
H01,18313,846,H,01,exp201122,40000,4,exp201122_4_H01,TOX-4,2,CONTROL
H02,22564,846,H,02,exp201122,40000,4,exp201122_4_H02,BPH2794,3,VAN-078
H03,28360,846,H,03,exp201122,40000,4,exp201122_4_H03,BPH2787,2,VAN-071
H04,27271,846,H,04,exp201122,40000,4,exp201122_4_H04,BPH2789,3,VAN-073
H05,21158,846,H,05,exp201122,40000,4,exp201122_4_H05,BPH2793,3,VAN-077
H06,31738,846,H,06,exp201122,40000,4,exp201122_4_H06,BPH2791,1,VAN-075
H07,17617,846,H,07,exp201122,40000,4,exp201122_4_H07,BPH2786,2,VAN-070
H08,21844,846,H,08,exp201122,40000,4,exp201122_4_H08,BPH2802,2,VAN-083
H09,28813,846,H,09,exp201122,40000,4,exp201122_4_H09,BPH2786,1,VAN-070
H10,35100,846,H,10,exp201122,40000,4,exp201122_4_H10,Complete lysis,1,CONTROL
H11,37769,846,H,11,exp201122,40000,4,exp201122_4_H11,Complete lysis,2,CONTROL
H12,34923,846,H,12,exp201122,40000,4,exp201122_4_H12,Complete lysis,3,CONTROL
A01,24936,852,A,01,exp201122,40000,4,exp201122_4_A01,BPH2807,2,VAN-086
A02,24788,852,A,02,exp201122,40000,4,exp201122_4_A02,BPH2797,3,VAN-081
A03,22442,852,A,03,exp201122,40000,4,exp201122_4_A03,BPH2785,1,VAN-069
A04,28828,852,A,04,exp201122,40000,4,exp201122_4_A04,BPH2796,1,VAN-080
A05,17608,852,A,05,exp201122,40000,4,exp201122_4_A05,TOX-4,3,CONTROL
A06,26075,852,A,06,exp201122,40000,4,exp201122_4_A06,BPH2799,1,VAN-082
A07,28516,852,A,07,exp201122,40000,4,exp201122_4_A07,BPH2789,2,VAN-073
A08,16443,852,A,08,exp201122,40000,4,exp201122_4_A08,Non infected,1,CONTROL
A09,20011,852,A,09,exp201122,40000,4,exp201122_4_A09,BPH2804,2,VAN-083
A10,25926,852,A,10,exp201122,40000,4,exp201122_4_A10,BPH2801,3,VAN-083
A11,19704,852,A,11,exp201122,40000,4,exp201122_4_A11,BPH2791,3,VAN-075
A12,25428,852,A,12,exp201122,40000,4,exp201122_4_A12,BPH2802,3,VAN-083
B01,26955,852,B,01,exp201122,40000,4,exp201122_4_B01,BPH2809,2,VAN-087
B02,27119,852,B,02,exp201122,40000,4,exp201122_4_B02,BPH2787,1,VAN-071
B03,28024,852,B,03,exp201122,40000,4,exp201122_4_B03,BPH2809,1,VAN-087
B04,25368,852,B,04,exp201122,40000,4,exp201122_4_B04,BPH2797,1,VAN-081
B05,27479,852,B,05,exp201122,40000,4,exp201122_4_B05,BPH2810,3,VAN-088
B06,30043,852,B,06,exp201122,40000,4,exp201122_4_B06,JE2,3,CONTROL
B07,23738,852,B,07,exp201122,40000,4,exp201122_4_B07,BPH2799,2,VAN-082
B08,23350,852,B,08,exp201122,40000,4,exp201122_4_B08,BPH2795,3,VAN-079
B09,31387,852,B,09,exp201122,40000,4,exp201122_4_B09,BPH2796,2,VAN-080
B10,19224,852,B,10,exp201122,40000,4,exp201122_4_B10,BPH2808,1,VAN-086
B11,17245,852,B,11,exp201122,40000,4,exp201122_4_B11,BPH2798,3,VAN-082
B12,21820,852,B,12,exp201122,40000,4,exp201122_4_B12,BPH2797,2,VAN-081
C01,18637,852,C,01,exp201122,40000,4,exp201122_4_C01,BPH2791,2,VAN-075
C02,20257,852,C,02,exp201122,40000,4,exp201122_4_C02,BPH2794,1,VAN-078
C03,25351,852,C,03,exp201122,40000,4,exp201122_4_C03,BPH2807,3,VAN-086
C04,20291,852,C,04,exp201122,40000,4,exp201122_4_C04,BPH2809,3,VAN-087
C05,16490,852,C,05,exp201122,40000,4,exp201122_4_C05,BPH2798,1,VAN-082
C06,30463,852,C,06,exp201122,40000,4,exp201122_4_C06,BPH2806,3,VAN-085
C07,21657,852,C,07,exp201122,40000,4,exp201122_4_C07,BPH2793,1,VAN-077
C08,22675,852,C,08,exp201122,40000,4,exp201122_4_C08,BPH2803,1,VAN-083
C09,22818,852,C,09,exp201122,40000,4,exp201122_4_C09,BPH2803,2,VAN-083
C10,20620,852,C,10,exp201122,40000,4,exp201122_4_C10,BPH2786,3,VAN-070
C11,22387,852,C,11,exp201122,40000,4,exp201122_4_C11,BPH2804,1,VAN-083
C12,16985,852,C,12,exp201122,40000,4,exp201122_4_C12,Blank,2,NA
D01,17791,852,D,01,exp201122,40000,4,exp201122_4_D01,Non infected,3,CONTROL
D02,18175,852,D,02,exp201122,40000,4,exp201122_4_D02,BPH2808,2,VAN-086
D03,27678,852,D,03,exp201122,40000,4,exp201122_4_D03,BPH2804,3,VAN-083
D04,34304,852,D,04,exp201122,40000,4,exp201122_4_D04,BPH2792,3,VAN-076
D05,26482,852,D,05,exp201122,40000,4,exp201122_4_D05,BPH2795,2,VAN-079
D06,19141,852,D,06,exp201122,40000,4,exp201122_4_D06,JE2,2,CONTROL
D07,27112,852,D,07,exp201122,40000,4,exp201122_4_D07,BPH2785,2,VAN-069
D08,25091,852,D,08,exp201122,40000,4,exp201122_4_D08,BPH2799,3,VAN-082
D09,18105,852,D,09,exp201122,40000,4,exp201122_4_D09,BPH2790,3,VAN-074
D10,21207,852,D,10,exp201122,40000,4,exp201122_4_D10,BPH2792,1,VAN-076
D11,30892,852,D,11,exp201122,40000,4,exp201122_4_D11,BPH2802,1,VAN-083
D12,19034,852,D,12,exp201122,40000,4,exp201122_4_D12,BPH2808,3,VAN-086
E01,18202,852,E,01,exp201122,40000,4,exp201122_4_E01,Blank,1,NA
E02,24318,852,E,02,exp201122,40000,4,exp201122_4_E02,BPH2806,2,VAN-085
E03,26672,852,E,03,exp201122,40000,4,exp201122_4_E03,BPH2805,2,VAN-084
E04,31590,852,E,04,exp201122,40000,4,exp201122_4_E04,BPH2792,2,VAN-076
E05,27672,852,E,05,exp201122,40000,4,exp201122_4_E05,JE2,1,CONTROL
E06,17613,852,E,06,exp201122,40000,4,exp201122_4_E06,BPH2806,1,VAN-085
E07,23867,852,E,07,exp201122,40000,4,exp201122_4_E07,TOX-4,1,CONTROL
E08,17833,852,E,08,exp201122,40000,4,exp201122_4_E08,BPH2788,2,VAN-072
E09,27208,852,E,09,exp201122,40000,4,exp201122_4_E09,BPH2790,2,VAN-074
E10,24024,852,E,10,exp201122,40000,4,exp201122_4_E10,BPH2796,3,VAN-080
E11,25214,852,E,11,exp201122,40000,4,exp201122_4_E11,BPH2789,1,VAN-073
E12,22163,852,E,12,exp201122,40000,4,exp201122_4_E12,BPH2805,3,VAN-084
F01,25238,852,F,01,exp201122,40000,4,exp201122_4_F01,BPH2810,1,VAN-088
F02,20829,852,F,02,exp201122,40000,4,exp201122_4_F02,BPH2805,1,VAN-084
F03,17375,852,F,03,exp201122,40000,4,exp201122_4_F03,BPH2800,2,VAN-082
F04,17979,852,F,04,exp201122,40000,4,exp201122_4_F04,BPH2807,1,VAN-086
F05,20466,852,F,05,exp201122,40000,4,exp201122_4_F05,BPH2811,2,VAN-089
F06,16998,852,F,06,exp201122,40000,4,exp201122_4_F06,BPH2811,1,VAN-089
F07,19086,852,F,07,exp201122,40000,4,exp201122_4_F07,BPH2800,3,VAN-082
F08,17670,852,F,08,exp201122,40000,4,exp201122_4_F08,BPH2788,3,VAN-072
F09,33075,852,F,09,exp201122,40000,4,exp201122_4_F09,BPH2790,1,VAN-074
F10,21976,852,F,10,exp201122,40000,4,exp201122_4_F10,BPH2801,2,VAN-083
F11,17232,852,F,11,exp201122,40000,4,exp201122_4_F11,Blank,3,NA
F12,18225,852,F,12,exp201122,40000,4,exp201122_4_F12,Non infected,2,CONTROL
G01,17944,852,G,01,exp201122,40000,4,exp201122_4_G01,BPH2798,2,VAN-082
G02,24228,852,G,02,exp201122,40000,4,exp201122_4_G02,BPH2810,2,VAN-088
G03,27890,852,G,03,exp201122,40000,4,exp201122_4_G03,BPH2787,3,VAN-071
G04,34028,852,G,04,exp201122,40000,4,exp201122_4_G04,BPH2794,2,VAN-078
G05,28208,852,G,05,exp201122,40000,4,exp201122_4_G05,BPH2811,3,VAN-089
G06,29147,852,G,06,exp201122,40000,4,exp201122_4_G06,BPH2800,1,VAN-082
G07,17246,852,G,07,exp201122,40000,4,exp201122_4_G07,BPH2795,1,VAN-079
G08,17469,852,G,08,exp201122,40000,4,exp201122_4_G08,BPH2788,1,VAN-072
G09,29242,852,G,09,exp201122,40000,4,exp201122_4_G09,BPH2801,1,VAN-083
G10,18920,852,G,10,exp201122,40000,4,exp201122_4_G10,BPH2793,2,VAN-077
G11,31197,852,G,11,exp201122,40000,4,exp201122_4_G11,BPH2785,3,VAN-069
G12,24194,852,G,12,exp201122,40000,4,exp201122_4_G12,BPH2803,3,VAN-083
H01,18397,852,H,01,exp201122,40000,4,exp201122_4_H01,TOX-4,2,CONTROL
H02,22497,852,H,02,exp201122,40000,4,exp201122_4_H02,BPH2794,3,VAN-078
H03,28520,852,H,03,exp201122,40000,4,exp201122_4_H03,BPH2787,2,VAN-071
H04,26983,852,H,04,exp201122,40000,4,exp201122_4_H04,BPH2789,3,VAN-073
H05,20945,852,H,05,exp201122,40000,4,exp201122_4_H05,BPH2793,3,VAN-077
H06,31650,852,H,06,exp201122,40000,4,exp201122_4_H06,BPH2791,1,VAN-075
H07,17678,852,H,07,exp201122,40000,4,exp201122_4_H07,BPH2786,2,VAN-070
H08,21676,852,H,08,exp201122,40000,4,exp201122_4_H08,BPH2802,2,VAN-083
H09,28573,852,H,09,exp201122,40000,4,exp201122_4_H09,BPH2786,1,VAN-070
H10,35296,852,H,10,exp201122,40000,4,exp201122_4_H10,Complete lysis,1,CONTROL
H11,37244,852,H,11,exp201122,40000,4,exp201122_4_H11,Complete lysis,2,CONTROL
H12,34477,852,H,12,exp201122,40000,4,exp201122_4_H12,Complete lysis,3,CONTROL
A01,25523,858,A,01,exp201122,40000,4,exp201122_4_A01,BPH2807,2,VAN-086
A02,24843,858,A,02,exp201122,40000,4,exp201122_4_A02,BPH2797,3,VAN-081
A03,22590,858,A,03,exp201122,40000,4,exp201122_4_A03,BPH2785,1,VAN-069
A04,28908,858,A,04,exp201122,40000,4,exp201122_4_A04,BPH2796,1,VAN-080
A05,17702,858,A,05,exp201122,40000,4,exp201122_4_A05,TOX-4,3,CONTROL
A06,26552,858,A,06,exp201122,40000,4,exp201122_4_A06,BPH2799,1,VAN-082
A07,28711,858,A,07,exp201122,40000,4,exp201122_4_A07,BPH2789,2,VAN-073
A08,16156,858,A,08,exp201122,40000,4,exp201122_4_A08,Non infected,1,CONTROL
A09,19833,858,A,09,exp201122,40000,4,exp201122_4_A09,BPH2804,2,VAN-083
A10,25386,858,A,10,exp201122,40000,4,exp201122_4_A10,BPH2801,3,VAN-083
A11,19491,858,A,11,exp201122,40000,4,exp201122_4_A11,BPH2791,3,VAN-075
A12,25302,858,A,12,exp201122,40000,4,exp201122_4_A12,BPH2802,3,VAN-083
B01,27324,858,B,01,exp201122,40000,4,exp201122_4_B01,BPH2809,2,VAN-087
B02,27403,858,B,02,exp201122,40000,4,exp201122_4_B02,BPH2787,1,VAN-071
B03,27928,858,B,03,exp201122,40000,4,exp201122_4_B03,BPH2809,1,VAN-087
B04,25193,858,B,04,exp201122,40000,4,exp201122_4_B04,BPH2797,1,VAN-081
B05,27395,858,B,05,exp201122,40000,4,exp201122_4_B05,BPH2810,3,VAN-088
B06,30111,858,B,06,exp201122,40000,4,exp201122_4_B06,JE2,3,CONTROL
B07,23600,858,B,07,exp201122,40000,4,exp201122_4_B07,BPH2799,2,VAN-082
B08,23505,858,B,08,exp201122,40000,4,exp201122_4_B08,BPH2795,3,VAN-079
B09,31053,858,B,09,exp201122,40000,4,exp201122_4_B09,BPH2796,2,VAN-080
B10,19483,858,B,10,exp201122,40000,4,exp201122_4_B10,BPH2808,1,VAN-086
B11,17304,858,B,11,exp201122,40000,4,exp201122_4_B11,BPH2798,3,VAN-082
B12,22053,858,B,12,exp201122,40000,4,exp201122_4_B12,BPH2797,2,VAN-081
C01,18895,858,C,01,exp201122,40000,4,exp201122_4_C01,BPH2791,2,VAN-075
C02,20050,858,C,02,exp201122,40000,4,exp201122_4_C02,BPH2794,1,VAN-078
C03,25432,858,C,03,exp201122,40000,4,exp201122_4_C03,BPH2807,3,VAN-086
C04,20364,858,C,04,exp201122,40000,4,exp201122_4_C04,BPH2809,3,VAN-087
C05,16458,858,C,05,exp201122,40000,4,exp201122_4_C05,BPH2798,1,VAN-082
C06,30786,858,C,06,exp201122,40000,4,exp201122_4_C06,BPH2806,3,VAN-085
C07,21938,858,C,07,exp201122,40000,4,exp201122_4_C07,BPH2793,1,VAN-077
C08,22627,858,C,08,exp201122,40000,4,exp201122_4_C08,BPH2803,1,VAN-083
C09,23067,858,C,09,exp201122,40000,4,exp201122_4_C09,BPH2803,2,VAN-083
C10,20998,858,C,10,exp201122,40000,4,exp201122_4_C10,BPH2786,3,VAN-070
C11,22715,858,C,11,exp201122,40000,4,exp201122_4_C11,BPH2804,1,VAN-083
C12,16860,858,C,12,exp201122,40000,4,exp201122_4_C12,Blank,2,NA
D01,18253,858,D,01,exp201122,40000,4,exp201122_4_D01,Non infected,3,CONTROL
D02,18353,858,D,02,exp201122,40000,4,exp201122_4_D02,BPH2808,2,VAN-086
D03,28119,858,D,03,exp201122,40000,4,exp201122_4_D03,BPH2804,3,VAN-083
D04,34147,858,D,04,exp201122,40000,4,exp201122_4_D04,BPH2792,3,VAN-076
D05,26383,858,D,05,exp201122,40000,4,exp201122_4_D05,BPH2795,2,VAN-079
D06,19128,858,D,06,exp201122,40000,4,exp201122_4_D06,JE2,2,CONTROL
D07,27327,858,D,07,exp201122,40000,4,exp201122_4_D07,BPH2785,2,VAN-069
D08,25236,858,D,08,exp201122,40000,4,exp201122_4_D08,BPH2799,3,VAN-082
D09,18120,858,D,09,exp201122,40000,4,exp201122_4_D09,BPH2790,3,VAN-074
D10,21662,858,D,10,exp201122,40000,4,exp201122_4_D10,BPH2792,1,VAN-076
D11,31000,858,D,11,exp201122,40000,4,exp201122_4_D11,BPH2802,1,VAN-083
D12,19260,858,D,12,exp201122,40000,4,exp201122_4_D12,BPH2808,3,VAN-086
E01,18202,858,E,01,exp201122,40000,4,exp201122_4_E01,Blank,1,NA
E02,23926,858,E,02,exp201122,40000,4,exp201122_4_E02,BPH2806,2,VAN-085
E03,26631,858,E,03,exp201122,40000,4,exp201122_4_E03,BPH2805,2,VAN-084
E04,31688,858,E,04,exp201122,40000,4,exp201122_4_E04,BPH2792,2,VAN-076
E05,27132,858,E,05,exp201122,40000,4,exp201122_4_E05,JE2,1,CONTROL
E06,17483,858,E,06,exp201122,40000,4,exp201122_4_E06,BPH2806,1,VAN-085
E07,23736,858,E,07,exp201122,40000,4,exp201122_4_E07,TOX-4,1,CONTROL
E08,18163,858,E,08,exp201122,40000,4,exp201122_4_E08,BPH2788,2,VAN-072
E09,27347,858,E,09,exp201122,40000,4,exp201122_4_E09,BPH2790,2,VAN-074
E10,24372,858,E,10,exp201122,40000,4,exp201122_4_E10,BPH2796,3,VAN-080
E11,24904,858,E,11,exp201122,40000,4,exp201122_4_E11,BPH2789,1,VAN-073
E12,22389,858,E,12,exp201122,40000,4,exp201122_4_E12,BPH2805,3,VAN-084
F01,25462,858,F,01,exp201122,40000,4,exp201122_4_F01,BPH2810,1,VAN-088
F02,21200,858,F,02,exp201122,40000,4,exp201122_4_F02,BPH2805,1,VAN-084
F03,17587,858,F,03,exp201122,40000,4,exp201122_4_F03,BPH2800,2,VAN-082
F04,17796,858,F,04,exp201122,40000,4,exp201122_4_F04,BPH2807,1,VAN-086
F05,20319,858,F,05,exp201122,40000,4,exp201122_4_F05,BPH2811,2,VAN-089
F06,16678,858,F,06,exp201122,40000,4,exp201122_4_F06,BPH2811,1,VAN-089
F07,19671,858,F,07,exp201122,40000,4,exp201122_4_F07,BPH2800,3,VAN-082
F08,17549,858,F,08,exp201122,40000,4,exp201122_4_F08,BPH2788,3,VAN-072
F09,33545,858,F,09,exp201122,40000,4,exp201122_4_F09,BPH2790,1,VAN-074
F10,21801,858,F,10,exp201122,40000,4,exp201122_4_F10,BPH2801,2,VAN-083
F11,17328,858,F,11,exp201122,40000,4,exp201122_4_F11,Blank,3,NA
F12,18265,858,F,12,exp201122,40000,4,exp201122_4_F12,Non infected,2,CONTROL
G01,17878,858,G,01,exp201122,40000,4,exp201122_4_G01,BPH2798,2,VAN-082
G02,24147,858,G,02,exp201122,40000,4,exp201122_4_G02,BPH2810,2,VAN-088
G03,28122,858,G,03,exp201122,40000,4,exp201122_4_G03,BPH2787,3,VAN-071
G04,33965,858,G,04,exp201122,40000,4,exp201122_4_G04,BPH2794,2,VAN-078
G05,28293,858,G,05,exp201122,40000,4,exp201122_4_G05,BPH2811,3,VAN-089
G06,28788,858,G,06,exp201122,40000,4,exp201122_4_G06,BPH2800,1,VAN-082
G07,17284,858,G,07,exp201122,40000,4,exp201122_4_G07,BPH2795,1,VAN-079
G08,17351,858,G,08,exp201122,40000,4,exp201122_4_G08,BPH2788,1,VAN-072
G09,28905,858,G,09,exp201122,40000,4,exp201122_4_G09,BPH2801,1,VAN-083
G10,18636,858,G,10,exp201122,40000,4,exp201122_4_G10,BPH2793,2,VAN-077
G11,31325,858,G,11,exp201122,40000,4,exp201122_4_G11,BPH2785,3,VAN-069
G12,24295,858,G,12,exp201122,40000,4,exp201122_4_G12,BPH2803,3,VAN-083
H01,18312,858,H,01,exp201122,40000,4,exp201122_4_H01,TOX-4,2,CONTROL
H02,22559,858,H,02,exp201122,40000,4,exp201122_4_H02,BPH2794,3,VAN-078
H03,28605,858,H,03,exp201122,40000,4,exp201122_4_H03,BPH2787,2,VAN-071
H04,27201,858,H,04,exp201122,40000,4,exp201122_4_H04,BPH2789,3,VAN-073
H05,21006,858,H,05,exp201122,40000,4,exp201122_4_H05,BPH2793,3,VAN-077
H06,31599,858,H,06,exp201122,40000,4,exp201122_4_H06,BPH2791,1,VAN-075
H07,17714,858,H,07,exp201122,40000,4,exp201122_4_H07,BPH2786,2,VAN-070
H08,21968,858,H,08,exp201122,40000,4,exp201122_4_H08,BPH2802,2,VAN-083
H09,28765,858,H,09,exp201122,40000,4,exp201122_4_H09,BPH2786,1,VAN-070
H10,34884,858,H,10,exp201122,40000,4,exp201122_4_H10,Complete lysis,1,CONTROL
H11,37771,858,H,11,exp201122,40000,4,exp201122_4_H11,Complete lysis,2,CONTROL
H12,34189,858,H,12,exp201122,40000,4,exp201122_4_H12,Complete lysis,3,CONTROL
A01,25115,864,A,01,exp201122,40000,4,exp201122_4_A01,BPH2807,2,VAN-086
A02,24957,864,A,02,exp201122,40000,4,exp201122_4_A02,BPH2797,3,VAN-081
A03,22355,864,A,03,exp201122,40000,4,exp201122_4_A03,BPH2785,1,VAN-069
A04,28561,864,A,04,exp201122,40000,4,exp201122_4_A04,BPH2796,1,VAN-080
A05,17517,864,A,05,exp201122,40000,4,exp201122_4_A05,TOX-4,3,CONTROL
A06,26019,864,A,06,exp201122,40000,4,exp201122_4_A06,BPH2799,1,VAN-082
A07,28598,864,A,07,exp201122,40000,4,exp201122_4_A07,BPH2789,2,VAN-073
A08,16430,864,A,08,exp201122,40000,4,exp201122_4_A08,Non infected,1,CONTROL
A09,20078,864,A,09,exp201122,40000,4,exp201122_4_A09,BPH2804,2,VAN-083
A10,25831,864,A,10,exp201122,40000,4,exp201122_4_A10,BPH2801,3,VAN-083
A11,19917,864,A,11,exp201122,40000,4,exp201122_4_A11,BPH2791,3,VAN-075
A12,25360,864,A,12,exp201122,40000,4,exp201122_4_A12,BPH2802,3,VAN-083
B01,27263,864,B,01,exp201122,40000,4,exp201122_4_B01,BPH2809,2,VAN-087
B02,27187,864,B,02,exp201122,40000,4,exp201122_4_B02,BPH2787,1,VAN-071
B03,28045,864,B,03,exp201122,40000,4,exp201122_4_B03,BPH2809,1,VAN-087
B04,25397,864,B,04,exp201122,40000,4,exp201122_4_B04,BPH2797,1,VAN-081
B05,27279,864,B,05,exp201122,40000,4,exp201122_4_B05,BPH2810,3,VAN-088
B06,29775,864,B,06,exp201122,40000,4,exp201122_4_B06,JE2,3,CONTROL
B07,23514,864,B,07,exp201122,40000,4,exp201122_4_B07,BPH2799,2,VAN-082
B08,23461,864,B,08,exp201122,40000,4,exp201122_4_B08,BPH2795,3,VAN-079
B09,31190,864,B,09,exp201122,40000,4,exp201122_4_B09,BPH2796,2,VAN-080
