well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
F10,1099,384,F,10,exp190921,20000,2,exp190921_2_F10,BPH2744,2,VAN-034
F11,1124,384,F,11,exp190921,20000,2,exp190921_2_F11,JE2,3,CONTROL
F12,1214,384,F,12,exp190921,20000,2,exp190921_2_F12,BPH2755,2,VAN-043
G01,1129,384,G,01,exp190921,20000,2,exp190921_2_G01,BPH2741,2,VAN-031
G02,1083,384,G,02,exp190921,20000,2,exp190921_2_G02,BPH2753,2,VAN-042
G03,1188,384,G,03,exp190921,20000,2,exp190921_2_G03,BPH2730,3,VAN-024
G04,1128,384,G,04,exp190921,20000,2,exp190921_2_G04,BPH2737,2,VAN-029
G05,1275,384,G,05,exp190921,20000,2,exp190921_2_G05,BPH2754,3,VAN-043
G06,1177,384,G,06,exp190921,20000,2,exp190921_2_G06,BPH2743,1,VAN-033
G07,1087,384,G,07,exp190921,20000,2,exp190921_2_G07,BPH2738,1,VAN-029
G08,1171,384,G,08,exp190921,20000,2,exp190921_2_G08,BPH2731,1,VAN-025
G09,1150,384,G,09,exp190921,20000,2,exp190921_2_G09,BPH2744,1,VAN-034
G10,1144,384,G,10,exp190921,20000,2,exp190921_2_G10,BPH2736,2,VAN-028
G11,1220,384,G,11,exp190921,20000,2,exp190921_2_G11,BPH2728,3,VAN-024
G12,1109,384,G,12,exp190921,20000,2,exp190921_2_G12,BPH2746,3,VAN-037
H01,827,384,H,01,exp190921,20000,2,exp190921_2_H01,Non infected,2,CONTROL
H02,1124,384,H,02,exp190921,20000,2,exp190921_2_H02,BPH2737,3,VAN-029
H03,1236,384,H,03,exp190921,20000,2,exp190921_2_H03,BPH2730,2,VAN-024
H04,1234,384,H,04,exp190921,20000,2,exp190921_2_H04,BPH2732,3,VAN-026
H05,1239,384,H,05,exp190921,20000,2,exp190921_2_H05,BPH2736,3,VAN-028
H06,1109,384,H,06,exp190921,20000,2,exp190921_2_H06,BPH2734,1,VAN-026
H07,1104,384,H,07,exp190921,20000,2,exp190921_2_H07,BPH2729,2,VAN-024
H08,1101,384,H,08,exp190921,20000,2,exp190921_2_H08,BPH2745,2,VAN-035
H09,1096,384,H,09,exp190921,20000,2,exp190921_2_H09,BPH2729,1,VAN-024
H10,1085,384,H,10,exp190921,20000,2,exp190921_2_H10,Complete lysis,1,CONTROL
H11,1077,384,H,11,exp190921,20000,2,exp190921_2_H11,Complete lysis,2,CONTROL
H12,1271,384,H,12,exp190921,20000,2,exp190921_2_H12,Complete lysis,3,CONTROL
A01,1180,390,A,01,exp190921,20000,2,exp190921_2_A01,BPH2750,2,VAN-040
A02,1167,390,A,02,exp190921,20000,2,exp190921_2_A02,BPH2740,3,VAN-030
A03,1181,390,A,03,exp190921,20000,2,exp190921_2_A03,BPH2728,1,VAN-024
A04,1082,390,A,04,exp190921,20000,2,exp190921_2_A04,BPH2739,1,VAN-030
A05,1069,390,A,05,exp190921,20000,2,exp190921_2_A05,Non infected,3,CONTROL
A06,1154,390,A,06,exp190921,20000,2,exp190921_2_A06,BPH2742,1,VAN-032
A07,1228,390,A,07,exp190921,20000,2,exp190921_2_A07,BPH2732,2,VAN-026
A08,1154,390,A,08,exp190921,20000,2,exp190921_2_A08,BPH2755,1,VAN-043
A09,1094,390,A,09,exp190921,20000,2,exp190921_2_A09,BPH2747,2,VAN-038
A10,1093,390,A,10,exp190921,20000,2,exp190921_2_A10,BPH2744,3,VAN-034
A11,1097,390,A,11,exp190921,20000,2,exp190921_2_A11,BPH2734,3,VAN-026
A12,1133,390,A,12,exp190921,20000,2,exp190921_2_A12,BPH2745,3,VAN-035
B01,1229,390,B,01,exp190921,20000,2,exp190921_2_B01,BPH2752,2,VAN-041
B02,1216,390,B,02,exp190921,20000,2,exp190921_2_B02,BPH2730,1,VAN-024
B03,1246,390,B,03,exp190921,20000,2,exp190921_2_B03,BPH2752,1,VAN-041
B04,1139,390,B,04,exp190921,20000,2,exp190921_2_B04,BPH2740,1,VAN-030
B05,1099,390,B,05,exp190921,20000,2,exp190921_2_B05,BPH2753,3,VAN-042
B06,1076,390,B,06,exp190921,20000,2,exp190921_2_B06,TOX-4,3,CONTROL
B07,1145,390,B,07,exp190921,20000,2,exp190921_2_B07,BPH2742,2,VAN-032
B08,1075,390,B,08,exp190921,20000,2,exp190921_2_B08,BPH2738,3,VAN-029
B09,1094,390,B,09,exp190921,20000,2,exp190921_2_B09,BPH2739,2,VAN-030
B10,1126,390,B,10,exp190921,20000,2,exp190921_2_B10,BPH2751,1,VAN-040
B11,1147,390,B,11,exp190921,20000,2,exp190921_2_B11,BPH2741,3,VAN-031
B12,1158,390,B,12,exp190921,20000,2,exp190921_2_B12,BPH2740,2,VAN-030
C01,1094,390,C,01,exp190921,20000,2,exp190921_2_C01,BPH2734,2,VAN-026
C02,1125,390,C,02,exp190921,20000,2,exp190921_2_C02,BPH2737,1,VAN-029
C03,1145,390,C,03,exp190921,20000,2,exp190921_2_C03,BPH2750,3,VAN-040
C04,1200,390,C,04,exp190921,20000,2,exp190921_2_C04,BPH2752,3,VAN-041
C05,1135,390,C,05,exp190921,20000,2,exp190921_2_C05,BPH2741,1,VAN-031
C06,1139,390,C,06,exp190921,20000,2,exp190921_2_C06,BPH2749,3,VAN-039
C07,1126,390,C,07,exp190921,20000,2,exp190921_2_C07,BPH2736,1,VAN-028
C08,1058,390,C,08,exp190921,20000,2,exp190921_2_C08,BPH2746,1,VAN-037
C09,1049,390,C,09,exp190921,20000,2,exp190921_2_C09,BPH2746,2,VAN-037
C10,1065,390,C,10,exp190921,20000,2,exp190921_2_C10,BPH2729,3,VAN-024
C11,1076,390,C,11,exp190921,20000,2,exp190921_2_C11,BPH2747,1,VAN-038
C12,1108,390,C,12,exp190921,20000,2,exp190921_2_C12,JE2,2,CONTROL
D01,1195,390,D,01,exp190921,20000,2,exp190921_2_D01,BPH2755,3,VAN-043
D02,1153,390,D,02,exp190921,20000,2,exp190921_2_D02,BPH2751,2,VAN-040
D03,1092,390,D,03,exp190921,20000,2,exp190921_2_D03,BPH2747,3,VAN-038
D04,1089,390,D,04,exp190921,20000,2,exp190921_2_D04,BPH2735,3,VAN-027
D05,1078,390,D,05,exp190921,20000,2,exp190921_2_D05,BPH2738,2,VAN-029
D06,1046,390,D,06,exp190921,20000,2,exp190921_2_D06,TOX-4,2,CONTROL
D07,1201,390,D,07,exp190921,20000,2,exp190921_2_D07,BPH2728,2,VAN-024
D08,1106,390,D,08,exp190921,20000,2,exp190921_2_D08,BPH2742,3,VAN-032
D09,1224,390,D,09,exp190921,20000,2,exp190921_2_D09,BPH2733,3,VAN-026
D10,1073,390,D,10,exp190921,20000,2,exp190921_2_D10,BPH2735,1,VAN-027
D11,1099,390,D,11,exp190921,20000,2,exp190921_2_D11,BPH2745,1,VAN-035
D12,1159,390,D,12,exp190921,20000,2,exp190921_2_D12,BPH2751,3,VAN-040
E01,1154,390,E,01,exp190921,20000,2,exp190921_2_E01,JE2,1,CONTROL
E02,1154,390,E,02,exp190921,20000,2,exp190921_2_E02,BPH2749,2,VAN-039
E03,1105,390,E,03,exp190921,20000,2,exp190921_2_E03,BPH2748,2,VAN-038
E04,1091,390,E,04,exp190921,20000,2,exp190921_2_E04,BPH2735,2,VAN-027
E05,1067,390,E,05,exp190921,20000,2,exp190921_2_E05,TOX-4,1,CONTROL
E06,1226,390,E,06,exp190921,20000,2,exp190921_2_E06,BPH2749,1,VAN-039
E07,1066,390,E,07,exp190921,20000,2,exp190921_2_E07,Non infected,1,CONTROL
E08,1157,390,E,08,exp190921,20000,2,exp190921_2_E08,BPH2731,2,VAN-025
E09,1200,390,E,09,exp190921,20000,2,exp190921_2_E09,BPH2733,2,VAN-026
E10,1082,390,E,10,exp190921,20000,2,exp190921_2_E10,BPH2739,3,VAN-030
E11,1231,390,E,11,exp190921,20000,2,exp190921_2_E11,BPH2732,1,VAN-026
E12,1137,390,E,12,exp190921,20000,2,exp190921_2_E12,BPH2748,3,VAN-038
F01,1087,390,F,01,exp190921,20000,2,exp190921_2_F01,BPH2753,1,VAN-042
F02,1089,390,F,02,exp190921,20000,2,exp190921_2_F02,BPH2748,1,VAN-038
F03,1178,390,F,03,exp190921,20000,2,exp190921_2_F03,BPH2743,2,VAN-033
F04,1162,390,F,04,exp190921,20000,2,exp190921_2_F04,BPH2750,1,VAN-040
F05,1265,390,F,05,exp190921,20000,2,exp190921_2_F05,BPH2754,2,VAN-043
F06,1196,390,F,06,exp190921,20000,2,exp190921_2_F06,BPH2754,1,VAN-043
F07,1146,390,F,07,exp190921,20000,2,exp190921_2_F07,BPH2743,3,VAN-033
F08,1149,390,F,08,exp190921,20000,2,exp190921_2_F08,BPH2731,3,VAN-025
F09,1198,390,F,09,exp190921,20000,2,exp190921_2_F09,BPH2733,1,VAN-026
F10,1087,390,F,10,exp190921,20000,2,exp190921_2_F10,BPH2744,2,VAN-034
F11,1129,390,F,11,exp190921,20000,2,exp190921_2_F11,JE2,3,CONTROL
F12,1214,390,F,12,exp190921,20000,2,exp190921_2_F12,BPH2755,2,VAN-043
G01,1125,390,G,01,exp190921,20000,2,exp190921_2_G01,BPH2741,2,VAN-031
G02,1104,390,G,02,exp190921,20000,2,exp190921_2_G02,BPH2753,2,VAN-042
G03,1186,390,G,03,exp190921,20000,2,exp190921_2_G03,BPH2730,3,VAN-024
G04,1130,390,G,04,exp190921,20000,2,exp190921_2_G04,BPH2737,2,VAN-029
G05,1261,390,G,05,exp190921,20000,2,exp190921_2_G05,BPH2754,3,VAN-043
G06,1187,390,G,06,exp190921,20000,2,exp190921_2_G06,BPH2743,1,VAN-033
G07,1090,390,G,07,exp190921,20000,2,exp190921_2_G07,BPH2738,1,VAN-029
G08,1173,390,G,08,exp190921,20000,2,exp190921_2_G08,BPH2731,1,VAN-025
G09,1139,390,G,09,exp190921,20000,2,exp190921_2_G09,BPH2744,1,VAN-034
G10,1150,390,G,10,exp190921,20000,2,exp190921_2_G10,BPH2736,2,VAN-028
G11,1215,390,G,11,exp190921,20000,2,exp190921_2_G11,BPH2728,3,VAN-024
G12,1108,390,G,12,exp190921,20000,2,exp190921_2_G12,BPH2746,3,VAN-037
H01,828,390,H,01,exp190921,20000,2,exp190921_2_H01,Non infected,2,CONTROL
H02,1116,390,H,02,exp190921,20000,2,exp190921_2_H02,BPH2737,3,VAN-029
H03,1232,390,H,03,exp190921,20000,2,exp190921_2_H03,BPH2730,2,VAN-024
H04,1236,390,H,04,exp190921,20000,2,exp190921_2_H04,BPH2732,3,VAN-026
H05,1250,390,H,05,exp190921,20000,2,exp190921_2_H05,BPH2736,3,VAN-028
H06,1095,390,H,06,exp190921,20000,2,exp190921_2_H06,BPH2734,1,VAN-026
H07,1105,390,H,07,exp190921,20000,2,exp190921_2_H07,BPH2729,2,VAN-024
H08,1098,390,H,08,exp190921,20000,2,exp190921_2_H08,BPH2745,2,VAN-035
H09,1069,390,H,09,exp190921,20000,2,exp190921_2_H09,BPH2729,1,VAN-024
H10,1078,390,H,10,exp190921,20000,2,exp190921_2_H10,Complete lysis,1,CONTROL
H11,1065,390,H,11,exp190921,20000,2,exp190921_2_H11,Complete lysis,2,CONTROL
H12,1268,390,H,12,exp190921,20000,2,exp190921_2_H12,Complete lysis,3,CONTROL
A01,1185,396,A,01,exp190921,20000,2,exp190921_2_A01,BPH2750,2,VAN-040
A02,1172,396,A,02,exp190921,20000,2,exp190921_2_A02,BPH2740,3,VAN-030
A03,1184,396,A,03,exp190921,20000,2,exp190921_2_A03,BPH2728,1,VAN-024
A04,1080,396,A,04,exp190921,20000,2,exp190921_2_A04,BPH2739,1,VAN-030
A05,1059,396,A,05,exp190921,20000,2,exp190921_2_A05,Non infected,3,CONTROL
A06,1141,396,A,06,exp190921,20000,2,exp190921_2_A06,BPH2742,1,VAN-032
A07,1227,396,A,07,exp190921,20000,2,exp190921_2_A07,BPH2732,2,VAN-026
A08,1170,396,A,08,exp190921,20000,2,exp190921_2_A08,BPH2755,1,VAN-043
A09,1095,396,A,09,exp190921,20000,2,exp190921_2_A09,BPH2747,2,VAN-038
A10,1098,396,A,10,exp190921,20000,2,exp190921_2_A10,BPH2744,3,VAN-034
A11,1101,396,A,11,exp190921,20000,2,exp190921_2_A11,BPH2734,3,VAN-026
A12,1143,396,A,12,exp190921,20000,2,exp190921_2_A12,BPH2745,3,VAN-035
B01,1238,396,B,01,exp190921,20000,2,exp190921_2_B01,BPH2752,2,VAN-041
B02,1225,396,B,02,exp190921,20000,2,exp190921_2_B02,BPH2730,1,VAN-024
B03,1258,396,B,03,exp190921,20000,2,exp190921_2_B03,BPH2752,1,VAN-041
B04,1127,396,B,04,exp190921,20000,2,exp190921_2_B04,BPH2740,1,VAN-030
B05,1091,396,B,05,exp190921,20000,2,exp190921_2_B05,BPH2753,3,VAN-042
B06,1070,396,B,06,exp190921,20000,2,exp190921_2_B06,TOX-4,3,CONTROL
B07,1139,396,B,07,exp190921,20000,2,exp190921_2_B07,BPH2742,2,VAN-032
B08,1074,396,B,08,exp190921,20000,2,exp190921_2_B08,BPH2738,3,VAN-029
B09,1085,396,B,09,exp190921,20000,2,exp190921_2_B09,BPH2739,2,VAN-030
B10,1120,396,B,10,exp190921,20000,2,exp190921_2_B10,BPH2751,1,VAN-040
B11,1123,396,B,11,exp190921,20000,2,exp190921_2_B11,BPH2741,3,VAN-031
B12,1153,396,B,12,exp190921,20000,2,exp190921_2_B12,BPH2740,2,VAN-030
C01,1097,396,C,01,exp190921,20000,2,exp190921_2_C01,BPH2734,2,VAN-026
C02,1121,396,C,02,exp190921,20000,2,exp190921_2_C02,BPH2737,1,VAN-029
C03,1151,396,C,03,exp190921,20000,2,exp190921_2_C03,BPH2750,3,VAN-040
C04,1190,396,C,04,exp190921,20000,2,exp190921_2_C04,BPH2752,3,VAN-041
C05,1137,396,C,05,exp190921,20000,2,exp190921_2_C05,BPH2741,1,VAN-031
C06,1133,396,C,06,exp190921,20000,2,exp190921_2_C06,BPH2749,3,VAN-039
C07,1117,396,C,07,exp190921,20000,2,exp190921_2_C07,BPH2736,1,VAN-028
C08,1040,396,C,08,exp190921,20000,2,exp190921_2_C08,BPH2746,1,VAN-037
C09,1050,396,C,09,exp190921,20000,2,exp190921_2_C09,BPH2746,2,VAN-037
C10,1057,396,C,10,exp190921,20000,2,exp190921_2_C10,BPH2729,3,VAN-024
C11,1068,396,C,11,exp190921,20000,2,exp190921_2_C11,BPH2747,1,VAN-038
C12,1113,396,C,12,exp190921,20000,2,exp190921_2_C12,JE2,2,CONTROL
D01,1214,396,D,01,exp190921,20000,2,exp190921_2_D01,BPH2755,3,VAN-043
D02,1164,396,D,02,exp190921,20000,2,exp190921_2_D02,BPH2751,2,VAN-040
D03,1077,396,D,03,exp190921,20000,2,exp190921_2_D03,BPH2747,3,VAN-038
D04,1099,396,D,04,exp190921,20000,2,exp190921_2_D04,BPH2735,3,VAN-027
D05,1078,396,D,05,exp190921,20000,2,exp190921_2_D05,BPH2738,2,VAN-029
D06,1041,396,D,06,exp190921,20000,2,exp190921_2_D06,TOX-4,2,CONTROL
D07,1200,396,D,07,exp190921,20000,2,exp190921_2_D07,BPH2728,2,VAN-024
D08,1118,396,D,08,exp190921,20000,2,exp190921_2_D08,BPH2742,3,VAN-032
D09,1220,396,D,09,exp190921,20000,2,exp190921_2_D09,BPH2733,3,VAN-026
D10,1079,396,D,10,exp190921,20000,2,exp190921_2_D10,BPH2735,1,VAN-027
D11,1099,396,D,11,exp190921,20000,2,exp190921_2_D11,BPH2745,1,VAN-035
D12,1175,396,D,12,exp190921,20000,2,exp190921_2_D12,BPH2751,3,VAN-040
E01,1146,396,E,01,exp190921,20000,2,exp190921_2_E01,JE2,1,CONTROL
E02,1146,396,E,02,exp190921,20000,2,exp190921_2_E02,BPH2749,2,VAN-039
E03,1102,396,E,03,exp190921,20000,2,exp190921_2_E03,BPH2748,2,VAN-038
E04,1083,396,E,04,exp190921,20000,2,exp190921_2_E04,BPH2735,2,VAN-027
E05,1057,396,E,05,exp190921,20000,2,exp190921_2_E05,TOX-4,1,CONTROL
E06,1250,396,E,06,exp190921,20000,2,exp190921_2_E06,BPH2749,1,VAN-039
E07,1077,396,E,07,exp190921,20000,2,exp190921_2_E07,Non infected,1,CONTROL
E08,1157,396,E,08,exp190921,20000,2,exp190921_2_E08,BPH2731,2,VAN-025
E09,1203,396,E,09,exp190921,20000,2,exp190921_2_E09,BPH2733,2,VAN-026
E10,1087,396,E,10,exp190921,20000,2,exp190921_2_E10,BPH2739,3,VAN-030
E11,1230,396,E,11,exp190921,20000,2,exp190921_2_E11,BPH2732,1,VAN-026
E12,1146,396,E,12,exp190921,20000,2,exp190921_2_E12,BPH2748,3,VAN-038
F01,1086,396,F,01,exp190921,20000,2,exp190921_2_F01,BPH2753,1,VAN-042
F02,1102,396,F,02,exp190921,20000,2,exp190921_2_F02,BPH2748,1,VAN-038
F03,1178,396,F,03,exp190921,20000,2,exp190921_2_F03,BPH2743,2,VAN-033
F04,1170,396,F,04,exp190921,20000,2,exp190921_2_F04,BPH2750,1,VAN-040
F05,1263,396,F,05,exp190921,20000,2,exp190921_2_F05,BPH2754,2,VAN-043
F06,1206,396,F,06,exp190921,20000,2,exp190921_2_F06,BPH2754,1,VAN-043
F07,1153,396,F,07,exp190921,20000,2,exp190921_2_F07,BPH2743,3,VAN-033
F08,1141,396,F,08,exp190921,20000,2,exp190921_2_F08,BPH2731,3,VAN-025
F09,1212,396,F,09,exp190921,20000,2,exp190921_2_F09,BPH2733,1,VAN-026
F10,1078,396,F,10,exp190921,20000,2,exp190921_2_F10,BPH2744,2,VAN-034
F11,1144,396,F,11,exp190921,20000,2,exp190921_2_F11,JE2,3,CONTROL
F12,1208,396,F,12,exp190921,20000,2,exp190921_2_F12,BPH2755,2,VAN-043
G01,1131,396,G,01,exp190921,20000,2,exp190921_2_G01,BPH2741,2,VAN-031
G02,1093,396,G,02,exp190921,20000,2,exp190921_2_G02,BPH2753,2,VAN-042
G03,1197,396,G,03,exp190921,20000,2,exp190921_2_G03,BPH2730,3,VAN-024
G04,1113,396,G,04,exp190921,20000,2,exp190921_2_G04,BPH2737,2,VAN-029
G05,1257,396,G,05,exp190921,20000,2,exp190921_2_G05,BPH2754,3,VAN-043
G06,1184,396,G,06,exp190921,20000,2,exp190921_2_G06,BPH2743,1,VAN-033
G07,1081,396,G,07,exp190921,20000,2,exp190921_2_G07,BPH2738,1,VAN-029
G08,1164,396,G,08,exp190921,20000,2,exp190921_2_G08,BPH2731,1,VAN-025
G09,1142,396,G,09,exp190921,20000,2,exp190921_2_G09,BPH2744,1,VAN-034
G10,1128,396,G,10,exp190921,20000,2,exp190921_2_G10,BPH2736,2,VAN-028
G11,1218,396,G,11,exp190921,20000,2,exp190921_2_G11,BPH2728,3,VAN-024
G12,1106,396,G,12,exp190921,20000,2,exp190921_2_G12,BPH2746,3,VAN-037
H01,818,396,H,01,exp190921,20000,2,exp190921_2_H01,Non infected,2,CONTROL
H02,1119,396,H,02,exp190921,20000,2,exp190921_2_H02,BPH2737,3,VAN-029
H03,1238,396,H,03,exp190921,20000,2,exp190921_2_H03,BPH2730,2,VAN-024
H04,1243,396,H,04,exp190921,20000,2,exp190921_2_H04,BPH2732,3,VAN-026
H05,1241,396,H,05,exp190921,20000,2,exp190921_2_H05,BPH2736,3,VAN-028
H06,1104,396,H,06,exp190921,20000,2,exp190921_2_H06,BPH2734,1,VAN-026
H07,1105,396,H,07,exp190921,20000,2,exp190921_2_H07,BPH2729,2,VAN-024
H08,1103,396,H,08,exp190921,20000,2,exp190921_2_H08,BPH2745,2,VAN-035
H09,1084,396,H,09,exp190921,20000,2,exp190921_2_H09,BPH2729,1,VAN-024
H10,1082,396,H,10,exp190921,20000,2,exp190921_2_H10,Complete lysis,1,CONTROL
H11,1072,396,H,11,exp190921,20000,2,exp190921_2_H11,Complete lysis,2,CONTROL
H12,1279,396,H,12,exp190921,20000,2,exp190921_2_H12,Complete lysis,3,CONTROL
A01,1196,402,A,01,exp190921,20000,2,exp190921_2_A01,BPH2750,2,VAN-040
A02,1165,402,A,02,exp190921,20000,2,exp190921_2_A02,BPH2740,3,VAN-030
A03,1182,402,A,03,exp190921,20000,2,exp190921_2_A03,BPH2728,1,VAN-024
A04,1070,402,A,04,exp190921,20000,2,exp190921_2_A04,BPH2739,1,VAN-030
A05,1054,402,A,05,exp190921,20000,2,exp190921_2_A05,Non infected,3,CONTROL
A06,1151,402,A,06,exp190921,20000,2,exp190921_2_A06,BPH2742,1,VAN-032
A07,1225,402,A,07,exp190921,20000,2,exp190921_2_A07,BPH2732,2,VAN-026
A08,1161,402,A,08,exp190921,20000,2,exp190921_2_A08,BPH2755,1,VAN-043
A09,1095,402,A,09,exp190921,20000,2,exp190921_2_A09,BPH2747,2,VAN-038
A10,1087,402,A,10,exp190921,20000,2,exp190921_2_A10,BPH2744,3,VAN-034
A11,1119,402,A,11,exp190921,20000,2,exp190921_2_A11,BPH2734,3,VAN-026
A12,1133,402,A,12,exp190921,20000,2,exp190921_2_A12,BPH2745,3,VAN-035
B01,1240,402,B,01,exp190921,20000,2,exp190921_2_B01,BPH2752,2,VAN-041
B02,1220,402,B,02,exp190921,20000,2,exp190921_2_B02,BPH2730,1,VAN-024
B03,1241,402,B,03,exp190921,20000,2,exp190921_2_B03,BPH2752,1,VAN-041
B04,1129,402,B,04,exp190921,20000,2,exp190921_2_B04,BPH2740,1,VAN-030
B05,1098,402,B,05,exp190921,20000,2,exp190921_2_B05,BPH2753,3,VAN-042
B06,1069,402,B,06,exp190921,20000,2,exp190921_2_B06,TOX-4,3,CONTROL
B07,1142,402,B,07,exp190921,20000,2,exp190921_2_B07,BPH2742,2,VAN-032
B08,1065,402,B,08,exp190921,20000,2,exp190921_2_B08,BPH2738,3,VAN-029
B09,1086,402,B,09,exp190921,20000,2,exp190921_2_B09,BPH2739,2,VAN-030
B10,1130,402,B,10,exp190921,20000,2,exp190921_2_B10,BPH2751,1,VAN-040
B11,1141,402,B,11,exp190921,20000,2,exp190921_2_B11,BPH2741,3,VAN-031
B12,1142,402,B,12,exp190921,20000,2,exp190921_2_B12,BPH2740,2,VAN-030
C01,1101,402,C,01,exp190921,20000,2,exp190921_2_C01,BPH2734,2,VAN-026
C02,1121,402,C,02,exp190921,20000,2,exp190921_2_C02,BPH2737,1,VAN-029
C03,1159,402,C,03,exp190921,20000,2,exp190921_2_C03,BPH2750,3,VAN-040
C04,1199,402,C,04,exp190921,20000,2,exp190921_2_C04,BPH2752,3,VAN-041
C05,1133,402,C,05,exp190921,20000,2,exp190921_2_C05,BPH2741,1,VAN-031
C06,1140,402,C,06,exp190921,20000,2,exp190921_2_C06,BPH2749,3,VAN-039
C07,1114,402,C,07,exp190921,20000,2,exp190921_2_C07,BPH2736,1,VAN-028
C08,1048,402,C,08,exp190921,20000,2,exp190921_2_C08,BPH2746,1,VAN-037
C09,1052,402,C,09,exp190921,20000,2,exp190921_2_C09,BPH2746,2,VAN-037
C10,1066,402,C,10,exp190921,20000,2,exp190921_2_C10,BPH2729,3,VAN-024
C11,1066,402,C,11,exp190921,20000,2,exp190921_2_C11,BPH2747,1,VAN-038
C12,1114,402,C,12,exp190921,20000,2,exp190921_2_C12,JE2,2,CONTROL
D01,1190,402,D,01,exp190921,20000,2,exp190921_2_D01,BPH2755,3,VAN-043
D02,1170,402,D,02,exp190921,20000,2,exp190921_2_D02,BPH2751,2,VAN-040
D03,1103,402,D,03,exp190921,20000,2,exp190921_2_D03,BPH2747,3,VAN-038
D04,1096,402,D,04,exp190921,20000,2,exp190921_2_D04,BPH2735,3,VAN-027
D05,1076,402,D,05,exp190921,20000,2,exp190921_2_D05,BPH2738,2,VAN-029
D06,1052,402,D,06,exp190921,20000,2,exp190921_2_D06,TOX-4,2,CONTROL
D07,1191,402,D,07,exp190921,20000,2,exp190921_2_D07,BPH2728,2,VAN-024
D08,1119,402,D,08,exp190921,20000,2,exp190921_2_D08,BPH2742,3,VAN-032
D09,1223,402,D,09,exp190921,20000,2,exp190921_2_D09,BPH2733,3,VAN-026
D10,1077,402,D,10,exp190921,20000,2,exp190921_2_D10,BPH2735,1,VAN-027
D11,1094,402,D,11,exp190921,20000,2,exp190921_2_D11,BPH2745,1,VAN-035
D12,1171,402,D,12,exp190921,20000,2,exp190921_2_D12,BPH2751,3,VAN-040
E01,1160,402,E,01,exp190921,20000,2,exp190921_2_E01,JE2,1,CONTROL
E02,1159,402,E,02,exp190921,20000,2,exp190921_2_E02,BPH2749,2,VAN-039
E03,1102,402,E,03,exp190921,20000,2,exp190921_2_E03,BPH2748,2,VAN-038
E04,1092,402,E,04,exp190921,20000,2,exp190921_2_E04,BPH2735,2,VAN-027
E05,1054,402,E,05,exp190921,20000,2,exp190921_2_E05,TOX-4,1,CONTROL
E06,1242,402,E,06,exp190921,20000,2,exp190921_2_E06,BPH2749,1,VAN-039
E07,1062,402,E,07,exp190921,20000,2,exp190921_2_E07,Non infected,1,CONTROL
E08,1165,402,E,08,exp190921,20000,2,exp190921_2_E08,BPH2731,2,VAN-025
E09,1216,402,E,09,exp190921,20000,2,exp190921_2_E09,BPH2733,2,VAN-026
E10,1085,402,E,10,exp190921,20000,2,exp190921_2_E10,BPH2739,3,VAN-030
E11,1248,402,E,11,exp190921,20000,2,exp190921_2_E11,BPH2732,1,VAN-026
E12,1151,402,E,12,exp190921,20000,2,exp190921_2_E12,BPH2748,3,VAN-038
F01,1080,402,F,01,exp190921,20000,2,exp190921_2_F01,BPH2753,1,VAN-042
F02,1091,402,F,02,exp190921,20000,2,exp190921_2_F02,BPH2748,1,VAN-038
F03,1164,402,F,03,exp190921,20000,2,exp190921_2_F03,BPH2743,2,VAN-033
F04,1174,402,F,04,exp190921,20000,2,exp190921_2_F04,BPH2750,1,VAN-040
F05,1275,402,F,05,exp190921,20000,2,exp190921_2_F05,BPH2754,2,VAN-043
F06,1180,402,F,06,exp190921,20000,2,exp190921_2_F06,BPH2754,1,VAN-043
F07,1159,402,F,07,exp190921,20000,2,exp190921_2_F07,BPH2743,3,VAN-033
F08,1148,402,F,08,exp190921,20000,2,exp190921_2_F08,BPH2731,3,VAN-025
F09,1213,402,F,09,exp190921,20000,2,exp190921_2_F09,BPH2733,1,VAN-026
F10,1095,402,F,10,exp190921,20000,2,exp190921_2_F10,BPH2744,2,VAN-034
F11,1118,402,F,11,exp190921,20000,2,exp190921_2_F11,JE2,3,CONTROL
F12,1224,402,F,12,exp190921,20000,2,exp190921_2_F12,BPH2755,2,VAN-043
G01,1134,402,G,01,exp190921,20000,2,exp190921_2_G01,BPH2741,2,VAN-031
G02,1098,402,G,02,exp190921,20000,2,exp190921_2_G02,BPH2753,2,VAN-042
G03,1201,402,G,03,exp190921,20000,2,exp190921_2_G03,BPH2730,3,VAN-024
G04,1131,402,G,04,exp190921,20000,2,exp190921_2_G04,BPH2737,2,VAN-029
G05,1273,402,G,05,exp190921,20000,2,exp190921_2_G05,BPH2754,3,VAN-043
G06,1184,402,G,06,exp190921,20000,2,exp190921_2_G06,BPH2743,1,VAN-033
G07,1087,402,G,07,exp190921,20000,2,exp190921_2_G07,BPH2738,1,VAN-029
G08,1163,402,G,08,exp190921,20000,2,exp190921_2_G08,BPH2731,1,VAN-025
G09,1144,402,G,09,exp190921,20000,2,exp190921_2_G09,BPH2744,1,VAN-034
G10,1136,402,G,10,exp190921,20000,2,exp190921_2_G10,BPH2736,2,VAN-028
G11,1209,402,G,11,exp190921,20000,2,exp190921_2_G11,BPH2728,3,VAN-024
G12,1119,402,G,12,exp190921,20000,2,exp190921_2_G12,BPH2746,3,VAN-037
