well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
H05,24369,462,H,05,exp200801,40000,GP2,exp200801_GP2_H05,BPH2952,3,VAN-200
H06,18770,462,H,06,exp200801,40000,GP2,exp200801_GP2_H06,BPH2947,1,VAN-196
H07,16289,462,H,07,exp200801,40000,GP2,exp200801_GP2_H07,BPH2923,2,VAN-176
H08,24916,462,H,08,exp200801,40000,GP2,exp200801_GP2_H08,BPH2975,2,VAN-215
H09,15371,462,H,09,exp200801,40000,GP2,exp200801_GP2_H09,BPH2923,1,VAN-176
H10,30128,462,H,10,exp200801,40000,GP2,exp200801_GP2_H10,Complete lysis,1,CONTROL
H11,30836,462,H,11,exp200801,40000,GP2,exp200801_GP2_H11,Complete lysis,2,CONTROL
H12,31476,462,H,12,exp200801,40000,GP2,exp200801_GP2_H12,Complete lysis,3,CONTROL
A01,19567,468,A,01,exp200801,40000,GP2,exp200801_GP2_A01,BPH2991,2,VAN-223
A02,16824,468,A,02,exp200801,40000,GP2,exp200801_GP2_A02,BPH2961,3,VAN-206
A03,15446,468,A,03,exp200801,40000,GP2,exp200801_GP2_A03,BPH2922,1,VAN-176
A04,17506,468,A,04,exp200801,40000,GP2,exp200801_GP2_A04,BPH2960,1,VAN-206
A05,20337,468,A,05,exp200801,40000,GP2,exp200801_GP2_A05,JE2,3,CONTROL
A06,19791,468,A,06,exp200801,40000,GP2,exp200801_GP2_A06,BPH2966,1,VAN-208
A07,15648,468,A,07,exp200801,40000,GP2,exp200801_GP2_A07,BPH2926,2,VAN-176
A08,18047,468,A,08,exp200801,40000,GP2,exp200801_GP2_A08,BPH3220,1,VSS-021
A09,23237,468,A,09,exp200801,40000,GP2,exp200801_GP2_A09,BPH2988,2,VAN-222
A10,23637,468,A,10,exp200801,40000,GP2,exp200801_GP2_A10,BPH2974,3,VAN-215
A11,18282,468,A,11,exp200801,40000,GP2,exp200801_GP2_A11,BPH2947,3,VAN-196
A12,21443,468,A,12,exp200801,40000,GP2,exp200801_GP2_A12,BPH2975,3,VAN-215
B01,18450,468,B,01,exp200801,40000,GP2,exp200801_GP2_B01,BPH3204,2,VSS-005
B02,19944,468,B,02,exp200801,40000,GP2,exp200801_GP2_B02,BPH2924,1,VAN-176
B03,16621,468,B,03,exp200801,40000,GP2,exp200801_GP2_B03,BPH3204,1,VSS-005
B04,17584,468,B,04,exp200801,40000,GP2,exp200801_GP2_B04,BPH2961,1,VAN-206
B05,21663,468,B,05,exp200801,40000,GP2,exp200801_GP2_B05,BPH3208,3,VSS-009
B06,15541,468,B,06,exp200801,40000,GP2,exp200801_GP2_B06,Non infected,3,CONTROL
B07,23667,468,B,07,exp200801,40000,GP2,exp200801_GP2_B07,BPH2966,2,VAN-208
B08,17259,468,B,08,exp200801,40000,GP2,exp200801_GP2_B08,BPH2959,3,VAN-206
B09,17018,468,B,09,exp200801,40000,GP2,exp200801_GP2_B09,BPH2960,2,VAN-206
B10,16441,468,B,10,exp200801,40000,GP2,exp200801_GP2_B10,BPH3202,1,VSS-003
B11,18885,468,B,11,exp200801,40000,GP2,exp200801_GP2_B11,BPH2964,3,VAN-207
B12,17145,468,B,12,exp200801,40000,GP2,exp200801_GP2_B12,BPH2961,2,VAN-206
C01,18712,468,C,01,exp200801,40000,GP2,exp200801_GP2_C01,BPH2947,2,VAN-196
C02,24396,468,C,02,exp200801,40000,GP2,exp200801_GP2_C02,BPH2953,1,VAN-200
C03,18310,468,C,03,exp200801,40000,GP2,exp200801_GP2_C03,BPH2991,3,VAN-223
C04,19218,468,C,04,exp200801,40000,GP2,exp200801_GP2_C04,BPH3204,3,VSS-005
C05,18634,468,C,05,exp200801,40000,GP2,exp200801_GP2_C05,BPH2964,1,VAN-207
C06,18754,468,C,06,exp200801,40000,GP2,exp200801_GP2_C06,BPH2990,3,VAN-223
C07,22764,468,C,07,exp200801,40000,GP2,exp200801_GP2_C07,BPH2952,1,VAN-200
C08,27821,468,C,08,exp200801,40000,GP2,exp200801_GP2_C08,BPH2987,1,VAN-222
C09,28579,468,C,09,exp200801,40000,GP2,exp200801_GP2_C09,BPH2987,2,VAN-222
C10,16195,468,C,10,exp200801,40000,GP2,exp200801_GP2_C10,BPH2923,3,VAN-176
C11,27865,468,C,11,exp200801,40000,GP2,exp200801_GP2_C11,BPH2988,1,VAN-222
C12,16370,468,C,12,exp200801,40000,GP2,exp200801_GP2_C12,TOX-4,2,CONTROL
D01,22564,468,D,01,exp200801,40000,GP2,exp200801_GP2_D01,BPH3220,3,VSS-021
D02,16434,468,D,02,exp200801,40000,GP2,exp200801_GP2_D02,BPH3202,2,VSS-003
D03,30972,468,D,03,exp200801,40000,GP2,exp200801_GP2_D03,BPH2988,3,VAN-222
D04,17595,468,D,04,exp200801,40000,GP2,exp200801_GP2_D04,BPH2948,3,VAN-196
D05,21274,468,D,05,exp200801,40000,GP2,exp200801_GP2_D05,BPH2959,2,VAN-206
D06,15093,468,D,06,exp200801,40000,GP2,exp200801_GP2_D06,Non infected,2,CONTROL
D07,16887,468,D,07,exp200801,40000,GP2,exp200801_GP2_D07,BPH2922,2,VAN-176
D08,21864,468,D,08,exp200801,40000,GP2,exp200801_GP2_D08,BPH2966,3,VAN-208
D09,17058,468,D,09,exp200801,40000,GP2,exp200801_GP2_D09,BPH2946,3,VAN-195
D10,18100,468,D,10,exp200801,40000,GP2,exp200801_GP2_D10,BPH2948,1,VAN-196
D11,26785,468,D,11,exp200801,40000,GP2,exp200801_GP2_D11,BPH2975,1,VAN-215
D12,16736,468,D,12,exp200801,40000,GP2,exp200801_GP2_D12,BPH3202,3,VSS-003
E01,16582,468,E,01,exp200801,40000,GP2,exp200801_GP2_E01,TOX-4,1,CONTROL
E02,19484,468,E,02,exp200801,40000,GP2,exp200801_GP2_E02,BPH2990,2,VAN-223
E03,20132,468,E,03,exp200801,40000,GP2,exp200801_GP2_E03,BPH2989,2,VAN-223
E04,17300,468,E,04,exp200801,40000,GP2,exp200801_GP2_E04,BPH2948,2,VAN-196
E05,15179,468,E,05,exp200801,40000,GP2,exp200801_GP2_E05,Non infected,1,CONTROL
E06,18796,468,E,06,exp200801,40000,GP2,exp200801_GP2_E06,BPH2990,1,VAN-223
E07,21333,468,E,07,exp200801,40000,GP2,exp200801_GP2_E07,JE2,1,CONTROL
E08,18301,468,E,08,exp200801,40000,GP2,exp200801_GP2_E08,BPH2925,2,VAN-176
E09,17398,468,E,09,exp200801,40000,GP2,exp200801_GP2_E09,BPH2946,2,VAN-195
E10,19080,468,E,10,exp200801,40000,GP2,exp200801_GP2_E10,BPH2960,3,VAN-206
E11,15322,468,E,11,exp200801,40000,GP2,exp200801_GP2_E11,BPH2926,1,VAN-176
E12,21450,468,E,12,exp200801,40000,GP2,exp200801_GP2_E12,BPH2989,3,VAN-223
F01,18924,468,F,01,exp200801,40000,GP2,exp200801_GP2_F01,BPH3208,1,VSS-009
F02,19091,468,F,02,exp200801,40000,GP2,exp200801_GP2_F02,BPH2989,1,VAN-223
F03,27441,468,F,03,exp200801,40000,GP2,exp200801_GP2_F03,BPH2973,2,VAN-215
F04,19710,468,F,04,exp200801,40000,GP2,exp200801_GP2_F04,BPH2991,1,VAN-223
F05,27725,468,F,05,exp200801,40000,GP2,exp200801_GP2_F05,BPH3216,2,VSS-017
F06,24675,468,F,06,exp200801,40000,GP2,exp200801_GP2_F06,BPH3216,1,VSS-017
F07,28695,468,F,07,exp200801,40000,GP2,exp200801_GP2_F07,BPH2973,3,VAN-215
F08,18698,468,F,08,exp200801,40000,GP2,exp200801_GP2_F08,BPH2925,3,VAN-176
F09,16640,468,F,09,exp200801,40000,GP2,exp200801_GP2_F09,BPH2946,1,VAN-195
F10,27558,468,F,10,exp200801,40000,GP2,exp200801_GP2_F10,BPH2974,2,VAN-215
F11,20703,468,F,11,exp200801,40000,GP2,exp200801_GP2_F11,JE2,4,CONTROL
F12,22704,468,F,12,exp200801,40000,GP2,exp200801_GP2_F12,BPH3220,2,VSS-021
G01,19527,468,G,01,exp200801,40000,GP2,exp200801_GP2_G01,BPH2964,2,VAN-207
G02,18374,468,G,02,exp200801,40000,GP2,exp200801_GP2_G02,BPH3208,2,VSS-009
G03,19369,468,G,03,exp200801,40000,GP2,exp200801_GP2_G03,BPH2924,3,VAN-176
G04,25193,468,G,04,exp200801,40000,GP2,exp200801_GP2_G04,BPH2953,2,VAN-200
G05,28686,468,G,05,exp200801,40000,GP2,exp200801_GP2_G05,BPH3216,3,VSS-017
G06,26168,468,G,06,exp200801,40000,GP2,exp200801_GP2_G06,BPH2973,1,VAN-215
G07,18292,468,G,07,exp200801,40000,GP2,exp200801_GP2_G07,BPH2959,1,VAN-206
G08,18599,468,G,08,exp200801,40000,GP2,exp200801_GP2_G08,BPH2925,1,VAN-176
G09,26257,468,G,09,exp200801,40000,GP2,exp200801_GP2_G09,BPH2974,1,VAN-215
G10,24523,468,G,10,exp200801,40000,GP2,exp200801_GP2_G10,BPH2952,2,VAN-200
G11,15953,468,G,11,exp200801,40000,GP2,exp200801_GP2_G11,BPH2922,3,VAN-176
G12,30365,468,G,12,exp200801,40000,GP2,exp200801_GP2_G12,BPH2987,3,VAN-222
H01,21361,468,H,01,exp200801,40000,GP2,exp200801_GP2_H01,JE2,2,CONTROL
H02,24060,468,H,02,exp200801,40000,GP2,exp200801_GP2_H02,BPH2953,3,VAN-200
H03,19823,468,H,03,exp200801,40000,GP2,exp200801_GP2_H03,BPH2924,2,VAN-176
H04,15610,468,H,04,exp200801,40000,GP2,exp200801_GP2_H04,BPH2926,3,VAN-176
H05,23972,468,H,05,exp200801,40000,GP2,exp200801_GP2_H05,BPH2952,3,VAN-200
H06,18610,468,H,06,exp200801,40000,GP2,exp200801_GP2_H06,BPH2947,1,VAN-196
H07,16301,468,H,07,exp200801,40000,GP2,exp200801_GP2_H07,BPH2923,2,VAN-176
H08,25073,468,H,08,exp200801,40000,GP2,exp200801_GP2_H08,BPH2975,2,VAN-215
H09,15126,468,H,09,exp200801,40000,GP2,exp200801_GP2_H09,BPH2923,1,VAN-176
H10,29738,468,H,10,exp200801,40000,GP2,exp200801_GP2_H10,Complete lysis,1,CONTROL
H11,30807,468,H,11,exp200801,40000,GP2,exp200801_GP2_H11,Complete lysis,2,CONTROL
H12,31235,468,H,12,exp200801,40000,GP2,exp200801_GP2_H12,Complete lysis,3,CONTROL
A01,19868,474,A,01,exp200801,40000,GP2,exp200801_GP2_A01,BPH2991,2,VAN-223
A02,16688,474,A,02,exp200801,40000,GP2,exp200801_GP2_A02,BPH2961,3,VAN-206
A03,15675,474,A,03,exp200801,40000,GP2,exp200801_GP2_A03,BPH2922,1,VAN-176
A04,18048,474,A,04,exp200801,40000,GP2,exp200801_GP2_A04,BPH2960,1,VAN-206
A05,20436,474,A,05,exp200801,40000,GP2,exp200801_GP2_A05,JE2,3,CONTROL
A06,19771,474,A,06,exp200801,40000,GP2,exp200801_GP2_A06,BPH2966,1,VAN-208
A07,15810,474,A,07,exp200801,40000,GP2,exp200801_GP2_A07,BPH2926,2,VAN-176
A08,18252,474,A,08,exp200801,40000,GP2,exp200801_GP2_A08,BPH3220,1,VSS-021
A09,23185,474,A,09,exp200801,40000,GP2,exp200801_GP2_A09,BPH2988,2,VAN-222
A10,23618,474,A,10,exp200801,40000,GP2,exp200801_GP2_A10,BPH2974,3,VAN-215
A11,18165,474,A,11,exp200801,40000,GP2,exp200801_GP2_A11,BPH2947,3,VAN-196
A12,21255,474,A,12,exp200801,40000,GP2,exp200801_GP2_A12,BPH2975,3,VAN-215
B01,18968,474,B,01,exp200801,40000,GP2,exp200801_GP2_B01,BPH3204,2,VSS-005
B02,20240,474,B,02,exp200801,40000,GP2,exp200801_GP2_B02,BPH2924,1,VAN-176
B03,16982,474,B,03,exp200801,40000,GP2,exp200801_GP2_B03,BPH3204,1,VSS-005
B04,17649,474,B,04,exp200801,40000,GP2,exp200801_GP2_B04,BPH2961,1,VAN-206
B05,21506,474,B,05,exp200801,40000,GP2,exp200801_GP2_B05,BPH3208,3,VSS-009
B06,15177,474,B,06,exp200801,40000,GP2,exp200801_GP2_B06,Non infected,3,CONTROL
B07,23605,474,B,07,exp200801,40000,GP2,exp200801_GP2_B07,BPH2966,2,VAN-208
B08,17273,474,B,08,exp200801,40000,GP2,exp200801_GP2_B08,BPH2959,3,VAN-206
B09,17059,474,B,09,exp200801,40000,GP2,exp200801_GP2_B09,BPH2960,2,VAN-206
B10,16607,474,B,10,exp200801,40000,GP2,exp200801_GP2_B10,BPH3202,1,VSS-003
B11,18998,474,B,11,exp200801,40000,GP2,exp200801_GP2_B11,BPH2964,3,VAN-207
B12,17514,474,B,12,exp200801,40000,GP2,exp200801_GP2_B12,BPH2961,2,VAN-206
C01,18836,474,C,01,exp200801,40000,GP2,exp200801_GP2_C01,BPH2947,2,VAN-196
C02,24251,474,C,02,exp200801,40000,GP2,exp200801_GP2_C02,BPH2953,1,VAN-200
C03,18255,474,C,03,exp200801,40000,GP2,exp200801_GP2_C03,BPH2991,3,VAN-223
C04,19255,474,C,04,exp200801,40000,GP2,exp200801_GP2_C04,BPH3204,3,VSS-005
C05,18558,474,C,05,exp200801,40000,GP2,exp200801_GP2_C05,BPH2964,1,VAN-207
C06,18885,474,C,06,exp200801,40000,GP2,exp200801_GP2_C06,BPH2990,3,VAN-223
C07,22925,474,C,07,exp200801,40000,GP2,exp200801_GP2_C07,BPH2952,1,VAN-200
C08,28116,474,C,08,exp200801,40000,GP2,exp200801_GP2_C08,BPH2987,1,VAN-222
C09,28508,474,C,09,exp200801,40000,GP2,exp200801_GP2_C09,BPH2987,2,VAN-222
C10,16175,474,C,10,exp200801,40000,GP2,exp200801_GP2_C10,BPH2923,3,VAN-176
C11,28061,474,C,11,exp200801,40000,GP2,exp200801_GP2_C11,BPH2988,1,VAN-222
C12,16069,474,C,12,exp200801,40000,GP2,exp200801_GP2_C12,TOX-4,2,CONTROL
D01,22473,474,D,01,exp200801,40000,GP2,exp200801_GP2_D01,BPH3220,3,VSS-021
D02,16433,474,D,02,exp200801,40000,GP2,exp200801_GP2_D02,BPH3202,2,VSS-003
D03,30706,474,D,03,exp200801,40000,GP2,exp200801_GP2_D03,BPH2988,3,VAN-222
D04,17569,474,D,04,exp200801,40000,GP2,exp200801_GP2_D04,BPH2948,3,VAN-196
D05,21044,474,D,05,exp200801,40000,GP2,exp200801_GP2_D05,BPH2959,2,VAN-206
D06,15239,474,D,06,exp200801,40000,GP2,exp200801_GP2_D06,Non infected,2,CONTROL
D07,17074,474,D,07,exp200801,40000,GP2,exp200801_GP2_D07,BPH2922,2,VAN-176
D08,22273,474,D,08,exp200801,40000,GP2,exp200801_GP2_D08,BPH2966,3,VAN-208
D09,16814,474,D,09,exp200801,40000,GP2,exp200801_GP2_D09,BPH2946,3,VAN-195
D10,17962,474,D,10,exp200801,40000,GP2,exp200801_GP2_D10,BPH2948,1,VAN-196
D11,26700,474,D,11,exp200801,40000,GP2,exp200801_GP2_D11,BPH2975,1,VAN-215
D12,17017,474,D,12,exp200801,40000,GP2,exp200801_GP2_D12,BPH3202,3,VSS-003
E01,16772,474,E,01,exp200801,40000,GP2,exp200801_GP2_E01,TOX-4,1,CONTROL
E02,19851,474,E,02,exp200801,40000,GP2,exp200801_GP2_E02,BPH2990,2,VAN-223
E03,20406,474,E,03,exp200801,40000,GP2,exp200801_GP2_E03,BPH2989,2,VAN-223
E04,17523,474,E,04,exp200801,40000,GP2,exp200801_GP2_E04,BPH2948,2,VAN-196
E05,15167,474,E,05,exp200801,40000,GP2,exp200801_GP2_E05,Non infected,1,CONTROL
E06,18930,474,E,06,exp200801,40000,GP2,exp200801_GP2_E06,BPH2990,1,VAN-223
E07,21817,474,E,07,exp200801,40000,GP2,exp200801_GP2_E07,JE2,1,CONTROL
E08,18465,474,E,08,exp200801,40000,GP2,exp200801_GP2_E08,BPH2925,2,VAN-176
E09,17286,474,E,09,exp200801,40000,GP2,exp200801_GP2_E09,BPH2946,2,VAN-195
E10,19248,474,E,10,exp200801,40000,GP2,exp200801_GP2_E10,BPH2960,3,VAN-206
E11,15451,474,E,11,exp200801,40000,GP2,exp200801_GP2_E11,BPH2926,1,VAN-176
E12,21533,474,E,12,exp200801,40000,GP2,exp200801_GP2_E12,BPH2989,3,VAN-223
F01,19101,474,F,01,exp200801,40000,GP2,exp200801_GP2_F01,BPH3208,1,VSS-009
F02,19350,474,F,02,exp200801,40000,GP2,exp200801_GP2_F02,BPH2989,1,VAN-223
F03,27425,474,F,03,exp200801,40000,GP2,exp200801_GP2_F03,BPH2973,2,VAN-215
F04,19632,474,F,04,exp200801,40000,GP2,exp200801_GP2_F04,BPH2991,1,VAN-223
F05,27659,474,F,05,exp200801,40000,GP2,exp200801_GP2_F05,BPH3216,2,VSS-017
F06,24542,474,F,06,exp200801,40000,GP2,exp200801_GP2_F06,BPH3216,1,VSS-017
F07,28867,474,F,07,exp200801,40000,GP2,exp200801_GP2_F07,BPH2973,3,VAN-215
F08,18675,474,F,08,exp200801,40000,GP2,exp200801_GP2_F08,BPH2925,3,VAN-176
F09,16825,474,F,09,exp200801,40000,GP2,exp200801_GP2_F09,BPH2946,1,VAN-195
F10,27321,474,F,10,exp200801,40000,GP2,exp200801_GP2_F10,BPH2974,2,VAN-215
F11,20703,474,F,11,exp200801,40000,GP2,exp200801_GP2_F11,JE2,4,CONTROL
F12,23313,474,F,12,exp200801,40000,GP2,exp200801_GP2_F12,BPH3220,2,VSS-021
G01,19549,474,G,01,exp200801,40000,GP2,exp200801_GP2_G01,BPH2964,2,VAN-207
G02,18418,474,G,02,exp200801,40000,GP2,exp200801_GP2_G02,BPH3208,2,VSS-009
G03,19822,474,G,03,exp200801,40000,GP2,exp200801_GP2_G03,BPH2924,3,VAN-176
G04,25358,474,G,04,exp200801,40000,GP2,exp200801_GP2_G04,BPH2953,2,VAN-200
G05,28820,474,G,05,exp200801,40000,GP2,exp200801_GP2_G05,BPH3216,3,VSS-017
G06,26461,474,G,06,exp200801,40000,GP2,exp200801_GP2_G06,BPH2973,1,VAN-215
G07,18579,474,G,07,exp200801,40000,GP2,exp200801_GP2_G07,BPH2959,1,VAN-206
G08,19087,474,G,08,exp200801,40000,GP2,exp200801_GP2_G08,BPH2925,1,VAN-176
G09,26189,474,G,09,exp200801,40000,GP2,exp200801_GP2_G09,BPH2974,1,VAN-215
G10,24421,474,G,10,exp200801,40000,GP2,exp200801_GP2_G10,BPH2952,2,VAN-200
G11,15849,474,G,11,exp200801,40000,GP2,exp200801_GP2_G11,BPH2922,3,VAN-176
G12,31352,474,G,12,exp200801,40000,GP2,exp200801_GP2_G12,BPH2987,3,VAN-222
H01,21735,474,H,01,exp200801,40000,GP2,exp200801_GP2_H01,JE2,2,CONTROL
H02,24009,474,H,02,exp200801,40000,GP2,exp200801_GP2_H02,BPH2953,3,VAN-200
H03,20057,474,H,03,exp200801,40000,GP2,exp200801_GP2_H03,BPH2924,2,VAN-176
H04,15886,474,H,04,exp200801,40000,GP2,exp200801_GP2_H04,BPH2926,3,VAN-176
H05,24431,474,H,05,exp200801,40000,GP2,exp200801_GP2_H05,BPH2952,3,VAN-200
H06,18706,474,H,06,exp200801,40000,GP2,exp200801_GP2_H06,BPH2947,1,VAN-196
H07,16378,474,H,07,exp200801,40000,GP2,exp200801_GP2_H07,BPH2923,2,VAN-176
H08,25131,474,H,08,exp200801,40000,GP2,exp200801_GP2_H08,BPH2975,2,VAN-215
H09,15518,474,H,09,exp200801,40000,GP2,exp200801_GP2_H09,BPH2923,1,VAN-176
H10,30056,474,H,10,exp200801,40000,GP2,exp200801_GP2_H10,Complete lysis,1,CONTROL
H11,31259,474,H,11,exp200801,40000,GP2,exp200801_GP2_H11,Complete lysis,2,CONTROL
H12,31652,474,H,12,exp200801,40000,GP2,exp200801_GP2_H12,Complete lysis,3,CONTROL
A01,19786,480,A,01,exp200801,40000,GP2,exp200801_GP2_A01,BPH2991,2,VAN-223
A02,16882,480,A,02,exp200801,40000,GP2,exp200801_GP2_A02,BPH2961,3,VAN-206
A03,15629,480,A,03,exp200801,40000,GP2,exp200801_GP2_A03,BPH2922,1,VAN-176
A04,17675,480,A,04,exp200801,40000,GP2,exp200801_GP2_A04,BPH2960,1,VAN-206
A05,20425,480,A,05,exp200801,40000,GP2,exp200801_GP2_A05,JE2,3,CONTROL
A06,20126,480,A,06,exp200801,40000,GP2,exp200801_GP2_A06,BPH2966,1,VAN-208
A07,15812,480,A,07,exp200801,40000,GP2,exp200801_GP2_A07,BPH2926,2,VAN-176
A08,18330,480,A,08,exp200801,40000,GP2,exp200801_GP2_A08,BPH3220,1,VSS-021
A09,23532,480,A,09,exp200801,40000,GP2,exp200801_GP2_A09,BPH2988,2,VAN-222
A10,23362,480,A,10,exp200801,40000,GP2,exp200801_GP2_A10,BPH2974,3,VAN-215
A11,18665,480,A,11,exp200801,40000,GP2,exp200801_GP2_A11,BPH2947,3,VAN-196
A12,21571,480,A,12,exp200801,40000,GP2,exp200801_GP2_A12,BPH2975,3,VAN-215
B01,18512,480,B,01,exp200801,40000,GP2,exp200801_GP2_B01,BPH3204,2,VSS-005
B02,20555,480,B,02,exp200801,40000,GP2,exp200801_GP2_B02,BPH2924,1,VAN-176
B03,17175,480,B,03,exp200801,40000,GP2,exp200801_GP2_B03,BPH3204,1,VSS-005
B04,17613,480,B,04,exp200801,40000,GP2,exp200801_GP2_B04,BPH2961,1,VAN-206
B05,21853,480,B,05,exp200801,40000,GP2,exp200801_GP2_B05,BPH3208,3,VSS-009
B06,15754,480,B,06,exp200801,40000,GP2,exp200801_GP2_B06,Non infected,3,CONTROL
B07,23881,480,B,07,exp200801,40000,GP2,exp200801_GP2_B07,BPH2966,2,VAN-208
B08,17610,480,B,08,exp200801,40000,GP2,exp200801_GP2_B08,BPH2959,3,VAN-206
B09,17123,480,B,09,exp200801,40000,GP2,exp200801_GP2_B09,BPH2960,2,VAN-206
B10,16710,480,B,10,exp200801,40000,GP2,exp200801_GP2_B10,BPH3202,1,VSS-003
B11,18709,480,B,11,exp200801,40000,GP2,exp200801_GP2_B11,BPH2964,3,VAN-207
B12,17470,480,B,12,exp200801,40000,GP2,exp200801_GP2_B12,BPH2961,2,VAN-206
C01,18781,480,C,01,exp200801,40000,GP2,exp200801_GP2_C01,BPH2947,2,VAN-196
C02,24388,480,C,02,exp200801,40000,GP2,exp200801_GP2_C02,BPH2953,1,VAN-200
C03,18270,480,C,03,exp200801,40000,GP2,exp200801_GP2_C03,BPH2991,3,VAN-223
C04,19658,480,C,04,exp200801,40000,GP2,exp200801_GP2_C04,BPH3204,3,VSS-005
C05,18501,480,C,05,exp200801,40000,GP2,exp200801_GP2_C05,BPH2964,1,VAN-207
C06,18884,480,C,06,exp200801,40000,GP2,exp200801_GP2_C06,BPH2990,3,VAN-223
C07,23516,480,C,07,exp200801,40000,GP2,exp200801_GP2_C07,BPH2952,1,VAN-200
C08,28296,480,C,08,exp200801,40000,GP2,exp200801_GP2_C08,BPH2987,1,VAN-222
C09,28336,480,C,09,exp200801,40000,GP2,exp200801_GP2_C09,BPH2987,2,VAN-222
C10,16032,480,C,10,exp200801,40000,GP2,exp200801_GP2_C10,BPH2923,3,VAN-176
C11,27971,480,C,11,exp200801,40000,GP2,exp200801_GP2_C11,BPH2988,1,VAN-222
C12,16364,480,C,12,exp200801,40000,GP2,exp200801_GP2_C12,TOX-4,2,CONTROL
D01,22912,480,D,01,exp200801,40000,GP2,exp200801_GP2_D01,BPH3220,3,VSS-021
D02,16299,480,D,02,exp200801,40000,GP2,exp200801_GP2_D02,BPH3202,2,VSS-003
D03,30845,480,D,03,exp200801,40000,GP2,exp200801_GP2_D03,BPH2988,3,VAN-222
D04,17466,480,D,04,exp200801,40000,GP2,exp200801_GP2_D04,BPH2948,3,VAN-196
D05,21495,480,D,05,exp200801,40000,GP2,exp200801_GP2_D05,BPH2959,2,VAN-206
D06,15139,480,D,06,exp200801,40000,GP2,exp200801_GP2_D06,Non infected,2,CONTROL
D07,16872,480,D,07,exp200801,40000,GP2,exp200801_GP2_D07,BPH2922,2,VAN-176
D08,22314,480,D,08,exp200801,40000,GP2,exp200801_GP2_D08,BPH2966,3,VAN-208
D09,16901,480,D,09,exp200801,40000,GP2,exp200801_GP2_D09,BPH2946,3,VAN-195
D10,18103,480,D,10,exp200801,40000,GP2,exp200801_GP2_D10,BPH2948,1,VAN-196
D11,26615,480,D,11,exp200801,40000,GP2,exp200801_GP2_D11,BPH2975,1,VAN-215
D12,17029,480,D,12,exp200801,40000,GP2,exp200801_GP2_D12,BPH3202,3,VSS-003
E01,16876,480,E,01,exp200801,40000,GP2,exp200801_GP2_E01,TOX-4,1,CONTROL
E02,20072,480,E,02,exp200801,40000,GP2,exp200801_GP2_E02,BPH2990,2,VAN-223
E03,20487,480,E,03,exp200801,40000,GP2,exp200801_GP2_E03,BPH2989,2,VAN-223
E04,17425,480,E,04,exp200801,40000,GP2,exp200801_GP2_E04,BPH2948,2,VAN-196
E05,15187,480,E,05,exp200801,40000,GP2,exp200801_GP2_E05,Non infected,1,CONTROL
E06,18962,480,E,06,exp200801,40000,GP2,exp200801_GP2_E06,BPH2990,1,VAN-223
E07,21634,480,E,07,exp200801,40000,GP2,exp200801_GP2_E07,JE2,1,CONTROL
E08,18558,480,E,08,exp200801,40000,GP2,exp200801_GP2_E08,BPH2925,2,VAN-176
E09,17365,480,E,09,exp200801,40000,GP2,exp200801_GP2_E09,BPH2946,2,VAN-195
E10,19426,480,E,10,exp200801,40000,GP2,exp200801_GP2_E10,BPH2960,3,VAN-206
E11,15062,480,E,11,exp200801,40000,GP2,exp200801_GP2_E11,BPH2926,1,VAN-176
E12,21768,480,E,12,exp200801,40000,GP2,exp200801_GP2_E12,BPH2989,3,VAN-223
F01,19227,480,F,01,exp200801,40000,GP2,exp200801_GP2_F01,BPH3208,1,VSS-009
F02,19279,480,F,02,exp200801,40000,GP2,exp200801_GP2_F02,BPH2989,1,VAN-223
F03,27433,480,F,03,exp200801,40000,GP2,exp200801_GP2_F03,BPH2973,2,VAN-215
F04,19703,480,F,04,exp200801,40000,GP2,exp200801_GP2_F04,BPH2991,1,VAN-223
F05,27766,480,F,05,exp200801,40000,GP2,exp200801_GP2_F05,BPH3216,2,VSS-017
F06,24550,480,F,06,exp200801,40000,GP2,exp200801_GP2_F06,BPH3216,1,VSS-017
F07,28549,480,F,07,exp200801,40000,GP2,exp200801_GP2_F07,BPH2973,3,VAN-215
F08,18924,480,F,08,exp200801,40000,GP2,exp200801_GP2_F08,BPH2925,3,VAN-176
F09,16838,480,F,09,exp200801,40000,GP2,exp200801_GP2_F09,BPH2946,1,VAN-195
F10,27345,480,F,10,exp200801,40000,GP2,exp200801_GP2_F10,BPH2974,2,VAN-215
F11,21092,480,F,11,exp200801,40000,GP2,exp200801_GP2_F11,JE2,4,CONTROL
F12,22875,480,F,12,exp200801,40000,GP2,exp200801_GP2_F12,BPH3220,2,VSS-021
G01,19755,480,G,01,exp200801,40000,GP2,exp200801_GP2_G01,BPH2964,2,VAN-207
G02,18227,480,G,02,exp200801,40000,GP2,exp200801_GP2_G02,BPH3208,2,VSS-009
G03,20590,480,G,03,exp200801,40000,GP2,exp200801_GP2_G03,BPH2924,3,VAN-176
G04,25352,480,G,04,exp200801,40000,GP2,exp200801_GP2_G04,BPH2953,2,VAN-200
G05,28569,480,G,05,exp200801,40000,GP2,exp200801_GP2_G05,BPH3216,3,VSS-017
G06,26455,480,G,06,exp200801,40000,GP2,exp200801_GP2_G06,BPH2973,1,VAN-215
G07,18676,480,G,07,exp200801,40000,GP2,exp200801_GP2_G07,BPH2959,1,VAN-206
