well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
C,2,7.24,C02,FALSE,exp190831,2,exp190831_2_C02,885,BPH2737,1,VAN-029
C,2,7.294,C02,FALSE,exp190831,2,exp190831_2_C02,900,BPH2737,1,VAN-029
C,2,7.273,C02,FALSE,exp190831,2,exp190831_2_C02,915,BPH2737,1,VAN-029
C,2,7.329,C02,FALSE,exp190831,2,exp190831_2_C02,930,BPH2737,1,VAN-029
C,2,7.332,C02,FALSE,exp190831,2,exp190831_2_C02,945,BPH2737,1,VAN-029
C,2,7.409,C02,FALSE,exp190831,2,exp190831_2_C02,960,BPH2737,1,VAN-029
C,3,0.33,C03,FALSE,exp190831,2,exp190831_2_C03,0,BPH2750,3,VAN-040
C,3,0.324,C03,FALSE,exp190831,2,exp190831_2_C03,15,BPH2750,3,VAN-040
C,3,0.335,C03,FALSE,exp190831,2,exp190831_2_C03,30,BPH2750,3,VAN-040
C,3,0.33,C03,FALSE,exp190831,2,exp190831_2_C03,45,BPH2750,3,VAN-040
C,3,0.328,C03,FALSE,exp190831,2,exp190831_2_C03,60,BPH2750,3,VAN-040
C,3,0.329,C03,FALSE,exp190831,2,exp190831_2_C03,75,BPH2750,3,VAN-040
C,3,0.33,C03,FALSE,exp190831,2,exp190831_2_C03,90,BPH2750,3,VAN-040
C,3,0.334,C03,FALSE,exp190831,2,exp190831_2_C03,105,BPH2750,3,VAN-040
C,3,0.337,C03,FALSE,exp190831,2,exp190831_2_C03,120,BPH2750,3,VAN-040
C,3,0.341,C03,FALSE,exp190831,2,exp190831_2_C03,135,BPH2750,3,VAN-040
C,3,0.346,C03,FALSE,exp190831,2,exp190831_2_C03,150,BPH2750,3,VAN-040
C,3,0.347,C03,FALSE,exp190831,2,exp190831_2_C03,165,BPH2750,3,VAN-040
C,3,0.361,C03,FALSE,exp190831,2,exp190831_2_C03,180,BPH2750,3,VAN-040
C,3,0.386,C03,FALSE,exp190831,2,exp190831_2_C03,195,BPH2750,3,VAN-040
C,3,0.421,C03,FALSE,exp190831,2,exp190831_2_C03,210,BPH2750,3,VAN-040
C,3,0.469,C03,FALSE,exp190831,2,exp190831_2_C03,225,BPH2750,3,VAN-040
C,3,0.533,C03,FALSE,exp190831,2,exp190831_2_C03,240,BPH2750,3,VAN-040
C,3,0.667,C03,FALSE,exp190831,2,exp190831_2_C03,255,BPH2750,3,VAN-040
C,3,0.845,C03,FALSE,exp190831,2,exp190831_2_C03,270,BPH2750,3,VAN-040
C,3,1.124,C03,FALSE,exp190831,2,exp190831_2_C03,285,BPH2750,3,VAN-040
C,3,1.419,C03,FALSE,exp190831,2,exp190831_2_C03,300,BPH2750,3,VAN-040
C,3,1.866,C03,FALSE,exp190831,2,exp190831_2_C03,315,BPH2750,3,VAN-040
C,3,2.408,C03,FALSE,exp190831,2,exp190831_2_C03,330,BPH2750,3,VAN-040
C,3,2.579,C03,FALSE,exp190831,2,exp190831_2_C03,345,BPH2750,3,VAN-040
C,3,3.313,C03,FALSE,exp190831,2,exp190831_2_C03,360,BPH2750,3,VAN-040
C,3,3.618,C03,FALSE,exp190831,2,exp190831_2_C03,375,BPH2750,3,VAN-040
C,3,3.903,C03,FALSE,exp190831,2,exp190831_2_C03,390,BPH2750,3,VAN-040
C,3,4.125,C03,FALSE,exp190831,2,exp190831_2_C03,405,BPH2750,3,VAN-040
C,3,4.318,C03,FALSE,exp190831,2,exp190831_2_C03,420,BPH2750,3,VAN-040
C,3,4.452,C03,FALSE,exp190831,2,exp190831_2_C03,435,BPH2750,3,VAN-040
C,3,4.6,C03,FALSE,exp190831,2,exp190831_2_C03,450,BPH2750,3,VAN-040
C,3,4.73,C03,FALSE,exp190831,2,exp190831_2_C03,465,BPH2750,3,VAN-040
C,3,4.867,C03,FALSE,exp190831,2,exp190831_2_C03,480,BPH2750,3,VAN-040
C,3,4.955,C03,FALSE,exp190831,2,exp190831_2_C03,495,BPH2750,3,VAN-040
C,3,5.044,C03,FALSE,exp190831,2,exp190831_2_C03,510,BPH2750,3,VAN-040
C,3,5.146,C03,FALSE,exp190831,2,exp190831_2_C03,525,BPH2750,3,VAN-040
C,3,5.23,C03,FALSE,exp190831,2,exp190831_2_C03,540,BPH2750,3,VAN-040
C,3,5.299,C03,FALSE,exp190831,2,exp190831_2_C03,555,BPH2750,3,VAN-040
C,3,5.359,C03,FALSE,exp190831,2,exp190831_2_C03,570,BPH2750,3,VAN-040
C,3,5.451,C03,FALSE,exp190831,2,exp190831_2_C03,585,BPH2750,3,VAN-040
C,3,5.496,C03,FALSE,exp190831,2,exp190831_2_C03,600,BPH2750,3,VAN-040
C,3,5.543,C03,FALSE,exp190831,2,exp190831_2_C03,615,BPH2750,3,VAN-040
C,3,5.591,C03,FALSE,exp190831,2,exp190831_2_C03,630,BPH2750,3,VAN-040
C,3,5.641,C03,FALSE,exp190831,2,exp190831_2_C03,645,BPH2750,3,VAN-040
C,3,5.675,C03,FALSE,exp190831,2,exp190831_2_C03,660,BPH2750,3,VAN-040
C,3,5.686,C03,FALSE,exp190831,2,exp190831_2_C03,675,BPH2750,3,VAN-040
C,3,5.709,C03,FALSE,exp190831,2,exp190831_2_C03,690,BPH2750,3,VAN-040
C,3,5.738,C03,FALSE,exp190831,2,exp190831_2_C03,705,BPH2750,3,VAN-040
C,3,5.767,C03,FALSE,exp190831,2,exp190831_2_C03,720,BPH2750,3,VAN-040
C,3,5.954,C03,FALSE,exp190831,2,exp190831_2_C03,735,BPH2750,3,VAN-040
C,3,5.755,C03,FALSE,exp190831,2,exp190831_2_C03,750,BPH2750,3,VAN-040
C,3,5.937,C03,FALSE,exp190831,2,exp190831_2_C03,765,BPH2750,3,VAN-040
C,3,5.82,C03,FALSE,exp190831,2,exp190831_2_C03,780,BPH2750,3,VAN-040
C,3,5.869,C03,FALSE,exp190831,2,exp190831_2_C03,795,BPH2750,3,VAN-040
C,3,5.848,C03,FALSE,exp190831,2,exp190831_2_C03,810,BPH2750,3,VAN-040
C,3,5.88,C03,FALSE,exp190831,2,exp190831_2_C03,825,BPH2750,3,VAN-040
C,3,5.91,C03,FALSE,exp190831,2,exp190831_2_C03,840,BPH2750,3,VAN-040
C,3,5.971,C03,FALSE,exp190831,2,exp190831_2_C03,855,BPH2750,3,VAN-040
C,3,5.905,C03,FALSE,exp190831,2,exp190831_2_C03,870,BPH2750,3,VAN-040
C,3,5.934,C03,FALSE,exp190831,2,exp190831_2_C03,885,BPH2750,3,VAN-040
C,3,5.936,C03,FALSE,exp190831,2,exp190831_2_C03,900,BPH2750,3,VAN-040
C,3,5.929,C03,FALSE,exp190831,2,exp190831_2_C03,915,BPH2750,3,VAN-040
C,3,6.046,C03,FALSE,exp190831,2,exp190831_2_C03,930,BPH2750,3,VAN-040
C,3,6.03,C03,FALSE,exp190831,2,exp190831_2_C03,945,BPH2750,3,VAN-040
C,3,6.088,C03,FALSE,exp190831,2,exp190831_2_C03,960,BPH2750,3,VAN-040
C,4,0.34,C04,FALSE,exp190831,2,exp190831_2_C04,0,BPH2752,3,VAN-041
C,4,0.327,C04,FALSE,exp190831,2,exp190831_2_C04,15,BPH2752,3,VAN-041
C,4,0.334,C04,FALSE,exp190831,2,exp190831_2_C04,30,BPH2752,3,VAN-041
C,4,0.337,C04,FALSE,exp190831,2,exp190831_2_C04,45,BPH2752,3,VAN-041
C,4,0.342,C04,FALSE,exp190831,2,exp190831_2_C04,60,BPH2752,3,VAN-041
C,4,0.345,C04,FALSE,exp190831,2,exp190831_2_C04,75,BPH2752,3,VAN-041
C,4,0.354,C04,FALSE,exp190831,2,exp190831_2_C04,90,BPH2752,3,VAN-041
C,4,0.369,C04,FALSE,exp190831,2,exp190831_2_C04,105,BPH2752,3,VAN-041
C,4,0.372,C04,FALSE,exp190831,2,exp190831_2_C04,120,BPH2752,3,VAN-041
C,4,0.391,C04,FALSE,exp190831,2,exp190831_2_C04,135,BPH2752,3,VAN-041
C,4,0.416,C04,FALSE,exp190831,2,exp190831_2_C04,150,BPH2752,3,VAN-041
C,4,0.457,C04,FALSE,exp190831,2,exp190831_2_C04,165,BPH2752,3,VAN-041
C,4,0.535,C04,FALSE,exp190831,2,exp190831_2_C04,180,BPH2752,3,VAN-041
C,4,0.652,C04,FALSE,exp190831,2,exp190831_2_C04,195,BPH2752,3,VAN-041
C,4,0.832,C04,FALSE,exp190831,2,exp190831_2_C04,210,BPH2752,3,VAN-041
C,4,1.035,C04,FALSE,exp190831,2,exp190831_2_C04,225,BPH2752,3,VAN-041
C,4,1.28,C04,FALSE,exp190831,2,exp190831_2_C04,240,BPH2752,3,VAN-041
C,4,1.651,C04,FALSE,exp190831,2,exp190831_2_C04,255,BPH2752,3,VAN-041
C,4,2.128,C04,FALSE,exp190831,2,exp190831_2_C04,270,BPH2752,3,VAN-041
C,4,2.636,C04,FALSE,exp190831,2,exp190831_2_C04,285,BPH2752,3,VAN-041
C,4,3.074,C04,FALSE,exp190831,2,exp190831_2_C04,300,BPH2752,3,VAN-041
C,4,3.441,C04,FALSE,exp190831,2,exp190831_2_C04,315,BPH2752,3,VAN-041
C,4,3.755,C04,FALSE,exp190831,2,exp190831_2_C04,330,BPH2752,3,VAN-041
C,4,3.746,C04,FALSE,exp190831,2,exp190831_2_C04,345,BPH2752,3,VAN-041
C,4,4.183,C04,FALSE,exp190831,2,exp190831_2_C04,360,BPH2752,3,VAN-041
C,4,4.381,C04,FALSE,exp190831,2,exp190831_2_C04,375,BPH2752,3,VAN-041
C,4,4.536,C04,FALSE,exp190831,2,exp190831_2_C04,390,BPH2752,3,VAN-041
C,4,4.651,C04,FALSE,exp190831,2,exp190831_2_C04,405,BPH2752,3,VAN-041
C,4,4.843,C04,FALSE,exp190831,2,exp190831_2_C04,420,BPH2752,3,VAN-041
C,4,4.929,C04,FALSE,exp190831,2,exp190831_2_C04,435,BPH2752,3,VAN-041
C,4,5.045,C04,FALSE,exp190831,2,exp190831_2_C04,450,BPH2752,3,VAN-041
C,4,5.129,C04,FALSE,exp190831,2,exp190831_2_C04,465,BPH2752,3,VAN-041
C,4,5.211,C04,FALSE,exp190831,2,exp190831_2_C04,480,BPH2752,3,VAN-041
C,4,5.281,C04,FALSE,exp190831,2,exp190831_2_C04,495,BPH2752,3,VAN-041
C,4,5.361,C04,FALSE,exp190831,2,exp190831_2_C04,510,BPH2752,3,VAN-041
C,4,5.449,C04,FALSE,exp190831,2,exp190831_2_C04,525,BPH2752,3,VAN-041
C,4,5.529,C04,FALSE,exp190831,2,exp190831_2_C04,540,BPH2752,3,VAN-041
C,4,5.608,C04,FALSE,exp190831,2,exp190831_2_C04,555,BPH2752,3,VAN-041
C,4,5.673,C04,FALSE,exp190831,2,exp190831_2_C04,570,BPH2752,3,VAN-041
C,4,5.742,C04,FALSE,exp190831,2,exp190831_2_C04,585,BPH2752,3,VAN-041
C,4,5.794,C04,FALSE,exp190831,2,exp190831_2_C04,600,BPH2752,3,VAN-041
C,4,5.827,C04,FALSE,exp190831,2,exp190831_2_C04,615,BPH2752,3,VAN-041
C,4,5.871,C04,FALSE,exp190831,2,exp190831_2_C04,630,BPH2752,3,VAN-041
C,4,5.939,C04,FALSE,exp190831,2,exp190831_2_C04,645,BPH2752,3,VAN-041
C,4,5.971,C04,FALSE,exp190831,2,exp190831_2_C04,660,BPH2752,3,VAN-041
C,4,5.999,C04,FALSE,exp190831,2,exp190831_2_C04,675,BPH2752,3,VAN-041
C,4,6.035,C04,FALSE,exp190831,2,exp190831_2_C04,690,BPH2752,3,VAN-041
C,4,6.066,C04,FALSE,exp190831,2,exp190831_2_C04,705,BPH2752,3,VAN-041
C,4,6.119,C04,FALSE,exp190831,2,exp190831_2_C04,720,BPH2752,3,VAN-041
C,4,6.138,C04,FALSE,exp190831,2,exp190831_2_C04,735,BPH2752,3,VAN-041
C,4,6.164,C04,FALSE,exp190831,2,exp190831_2_C04,750,BPH2752,3,VAN-041
C,4,6.177,C04,FALSE,exp190831,2,exp190831_2_C04,765,BPH2752,3,VAN-041
C,4,6.203,C04,FALSE,exp190831,2,exp190831_2_C04,780,BPH2752,3,VAN-041
C,4,6.203,C04,FALSE,exp190831,2,exp190831_2_C04,795,BPH2752,3,VAN-041
C,4,6.241,C04,FALSE,exp190831,2,exp190831_2_C04,810,BPH2752,3,VAN-041
C,4,6.257,C04,FALSE,exp190831,2,exp190831_2_C04,825,BPH2752,3,VAN-041
C,4,6.27,C04,FALSE,exp190831,2,exp190831_2_C04,840,BPH2752,3,VAN-041
C,4,6.289,C04,FALSE,exp190831,2,exp190831_2_C04,855,BPH2752,3,VAN-041
C,4,6.293,C04,FALSE,exp190831,2,exp190831_2_C04,870,BPH2752,3,VAN-041
C,4,6.308,C04,FALSE,exp190831,2,exp190831_2_C04,885,BPH2752,3,VAN-041
C,4,6.334,C04,FALSE,exp190831,2,exp190831_2_C04,900,BPH2752,3,VAN-041
C,4,6.314,C04,FALSE,exp190831,2,exp190831_2_C04,915,BPH2752,3,VAN-041
C,4,6.309,C04,FALSE,exp190831,2,exp190831_2_C04,930,BPH2752,3,VAN-041
C,4,6.295,C04,FALSE,exp190831,2,exp190831_2_C04,945,BPH2752,3,VAN-041
C,4,6.333,C04,FALSE,exp190831,2,exp190831_2_C04,960,BPH2752,3,VAN-041
C,5,0.33,C05,FALSE,exp190831,2,exp190831_2_C05,0,BPH2741,1,VAN-031
C,5,0.333,C05,FALSE,exp190831,2,exp190831_2_C05,15,BPH2741,1,VAN-031
C,5,0.347,C05,FALSE,exp190831,2,exp190831_2_C05,30,BPH2741,1,VAN-031
C,5,0.344,C05,FALSE,exp190831,2,exp190831_2_C05,45,BPH2741,1,VAN-031
C,5,0.342,C05,FALSE,exp190831,2,exp190831_2_C05,60,BPH2741,1,VAN-031
C,5,0.345,C05,FALSE,exp190831,2,exp190831_2_C05,75,BPH2741,1,VAN-031
C,5,0.348,C05,FALSE,exp190831,2,exp190831_2_C05,90,BPH2741,1,VAN-031
C,5,0.35,C05,FALSE,exp190831,2,exp190831_2_C05,105,BPH2741,1,VAN-031
C,5,0.351,C05,FALSE,exp190831,2,exp190831_2_C05,120,BPH2741,1,VAN-031
C,5,0.352,C05,FALSE,exp190831,2,exp190831_2_C05,135,BPH2741,1,VAN-031
C,5,0.36,C05,FALSE,exp190831,2,exp190831_2_C05,150,BPH2741,1,VAN-031
C,5,0.364,C05,FALSE,exp190831,2,exp190831_2_C05,165,BPH2741,1,VAN-031
C,5,0.375,C05,FALSE,exp190831,2,exp190831_2_C05,180,BPH2741,1,VAN-031
C,5,0.397,C05,FALSE,exp190831,2,exp190831_2_C05,195,BPH2741,1,VAN-031
C,5,0.418,C05,FALSE,exp190831,2,exp190831_2_C05,210,BPH2741,1,VAN-031
C,5,0.459,C05,FALSE,exp190831,2,exp190831_2_C05,225,BPH2741,1,VAN-031
C,5,0.511,C05,FALSE,exp190831,2,exp190831_2_C05,240,BPH2741,1,VAN-031
C,5,0.6,C05,FALSE,exp190831,2,exp190831_2_C05,255,BPH2741,1,VAN-031
C,5,0.728,C05,FALSE,exp190831,2,exp190831_2_C05,270,BPH2741,1,VAN-031
C,5,0.935,C05,FALSE,exp190831,2,exp190831_2_C05,285,BPH2741,1,VAN-031
C,5,1.165,C05,FALSE,exp190831,2,exp190831_2_C05,300,BPH2741,1,VAN-031
C,5,1.513,C05,FALSE,exp190831,2,exp190831_2_C05,315,BPH2741,1,VAN-031
C,5,1.955,C05,FALSE,exp190831,2,exp190831_2_C05,330,BPH2741,1,VAN-031
C,5,2.151,C05,FALSE,exp190831,2,exp190831_2_C05,345,BPH2741,1,VAN-031
C,5,2.985,C05,FALSE,exp190831,2,exp190831_2_C05,360,BPH2741,1,VAN-031
C,5,3.446,C05,FALSE,exp190831,2,exp190831_2_C05,375,BPH2741,1,VAN-031
C,5,3.742,C05,FALSE,exp190831,2,exp190831_2_C05,390,BPH2741,1,VAN-031
C,5,4.001,C05,FALSE,exp190831,2,exp190831_2_C05,405,BPH2741,1,VAN-031
C,5,4.268,C05,FALSE,exp190831,2,exp190831_2_C05,420,BPH2741,1,VAN-031
C,5,4.461,C05,FALSE,exp190831,2,exp190831_2_C05,435,BPH2741,1,VAN-031
C,5,4.657,C05,FALSE,exp190831,2,exp190831_2_C05,450,BPH2741,1,VAN-031
C,5,4.789,C05,FALSE,exp190831,2,exp190831_2_C05,465,BPH2741,1,VAN-031
C,5,4.949,C05,FALSE,exp190831,2,exp190831_2_C05,480,BPH2741,1,VAN-031
C,5,5.026,C05,FALSE,exp190831,2,exp190831_2_C05,495,BPH2741,1,VAN-031
C,5,5.086,C05,FALSE,exp190831,2,exp190831_2_C05,510,BPH2741,1,VAN-031
C,5,5.146,C05,FALSE,exp190831,2,exp190831_2_C05,525,BPH2741,1,VAN-031
C,5,5.214,C05,FALSE,exp190831,2,exp190831_2_C05,540,BPH2741,1,VAN-031
C,5,5.294,C05,FALSE,exp190831,2,exp190831_2_C05,555,BPH2741,1,VAN-031
C,5,5.32,C05,FALSE,exp190831,2,exp190831_2_C05,570,BPH2741,1,VAN-031
C,5,5.4,C05,FALSE,exp190831,2,exp190831_2_C05,585,BPH2741,1,VAN-031
C,5,5.423,C05,FALSE,exp190831,2,exp190831_2_C05,600,BPH2741,1,VAN-031
C,5,5.427,C05,FALSE,exp190831,2,exp190831_2_C05,615,BPH2741,1,VAN-031
C,5,5.469,C05,FALSE,exp190831,2,exp190831_2_C05,630,BPH2741,1,VAN-031
C,5,5.451,C05,FALSE,exp190831,2,exp190831_2_C05,645,BPH2741,1,VAN-031
C,5,5.524,C05,FALSE,exp190831,2,exp190831_2_C05,660,BPH2741,1,VAN-031
C,5,5.542,C05,FALSE,exp190831,2,exp190831_2_C05,675,BPH2741,1,VAN-031
C,5,5.607,C05,FALSE,exp190831,2,exp190831_2_C05,690,BPH2741,1,VAN-031
C,5,5.638,C05,FALSE,exp190831,2,exp190831_2_C05,705,BPH2741,1,VAN-031
C,5,5.776,C05,FALSE,exp190831,2,exp190831_2_C05,720,BPH2741,1,VAN-031
C,5,5.673,C05,FALSE,exp190831,2,exp190831_2_C05,735,BPH2741,1,VAN-031
C,5,5.699,C05,FALSE,exp190831,2,exp190831_2_C05,750,BPH2741,1,VAN-031
C,5,5.806,C05,FALSE,exp190831,2,exp190831_2_C05,765,BPH2741,1,VAN-031
C,5,5.745,C05,FALSE,exp190831,2,exp190831_2_C05,780,BPH2741,1,VAN-031
C,5,5.894,C05,FALSE,exp190831,2,exp190831_2_C05,795,BPH2741,1,VAN-031
C,5,5.795,C05,FALSE,exp190831,2,exp190831_2_C05,810,BPH2741,1,VAN-031
C,5,5.801,C05,FALSE,exp190831,2,exp190831_2_C05,825,BPH2741,1,VAN-031
C,5,5.736,C05,FALSE,exp190831,2,exp190831_2_C05,840,BPH2741,1,VAN-031
C,5,5.948,C05,FALSE,exp190831,2,exp190831_2_C05,855,BPH2741,1,VAN-031
C,5,5.791,C05,FALSE,exp190831,2,exp190831_2_C05,870,BPH2741,1,VAN-031
C,5,5.817,C05,FALSE,exp190831,2,exp190831_2_C05,885,BPH2741,1,VAN-031
C,5,5.846,C05,FALSE,exp190831,2,exp190831_2_C05,900,BPH2741,1,VAN-031
C,5,5.795,C05,FALSE,exp190831,2,exp190831_2_C05,915,BPH2741,1,VAN-031
C,5,5.79,C05,FALSE,exp190831,2,exp190831_2_C05,930,BPH2741,1,VAN-031
C,5,6.076,C05,FALSE,exp190831,2,exp190831_2_C05,945,BPH2741,1,VAN-031
C,5,5.883,C05,FALSE,exp190831,2,exp190831_2_C05,960,BPH2741,1,VAN-031
C,6,0.349,C06,FALSE,exp190831,2,exp190831_2_C06,0,BPH2749,3,VAN-039
C,6,0.331,C06,FALSE,exp190831,2,exp190831_2_C06,15,BPH2749,3,VAN-039
C,6,0.333,C06,FALSE,exp190831,2,exp190831_2_C06,30,BPH2749,3,VAN-039
C,6,0.334,C06,FALSE,exp190831,2,exp190831_2_C06,45,BPH2749,3,VAN-039
C,6,0.329,C06,FALSE,exp190831,2,exp190831_2_C06,60,BPH2749,3,VAN-039
C,6,0.334,C06,FALSE,exp190831,2,exp190831_2_C06,75,BPH2749,3,VAN-039
C,6,0.33,C06,FALSE,exp190831,2,exp190831_2_C06,90,BPH2749,3,VAN-039
C,6,0.339,C06,FALSE,exp190831,2,exp190831_2_C06,105,BPH2749,3,VAN-039
C,6,0.341,C06,FALSE,exp190831,2,exp190831_2_C06,120,BPH2749,3,VAN-039
C,6,0.346,C06,FALSE,exp190831,2,exp190831_2_C06,135,BPH2749,3,VAN-039
C,6,0.353,C06,FALSE,exp190831,2,exp190831_2_C06,150,BPH2749,3,VAN-039
C,6,0.36,C06,FALSE,exp190831,2,exp190831_2_C06,165,BPH2749,3,VAN-039
C,6,0.382,C06,FALSE,exp190831,2,exp190831_2_C06,180,BPH2749,3,VAN-039
C,6,0.412,C06,FALSE,exp190831,2,exp190831_2_C06,195,BPH2749,3,VAN-039
C,6,0.453,C06,FALSE,exp190831,2,exp190831_2_C06,210,BPH2749,3,VAN-039
C,6,0.512,C06,FALSE,exp190831,2,exp190831_2_C06,225,BPH2749,3,VAN-039
C,6,0.607,C06,FALSE,exp190831,2,exp190831_2_C06,240,BPH2749,3,VAN-039
C,6,0.761,C06,FALSE,exp190831,2,exp190831_2_C06,255,BPH2749,3,VAN-039
C,6,0.988,C06,FALSE,exp190831,2,exp190831_2_C06,270,BPH2749,3,VAN-039
C,6,1.254,C06,FALSE,exp190831,2,exp190831_2_C06,285,BPH2749,3,VAN-039
C,6,1.593,C06,FALSE,exp190831,2,exp190831_2_C06,300,BPH2749,3,VAN-039
C,6,1.967,C06,FALSE,exp190831,2,exp190831_2_C06,315,BPH2749,3,VAN-039
C,6,4.294,C06,FALSE,exp190831,2,exp190831_2_C06,330,BPH2749,3,VAN-039
C,6,3.113,C06,FALSE,exp190831,2,exp190831_2_C06,345,BPH2749,3,VAN-039
C,6,3.539,C06,FALSE,exp190831,2,exp190831_2_C06,360,BPH2749,3,VAN-039
C,6,3.909,C06,FALSE,exp190831,2,exp190831_2_C06,375,BPH2749,3,VAN-039
C,6,4.135,C06,FALSE,exp190831,2,exp190831_2_C06,390,BPH2749,3,VAN-039
C,6,4.373,C06,FALSE,exp190831,2,exp190831_2_C06,405,BPH2749,3,VAN-039
C,6,4.682,C06,FALSE,exp190831,2,exp190831_2_C06,420,BPH2749,3,VAN-039
C,6,4.875,C06,FALSE,exp190831,2,exp190831_2_C06,435,BPH2749,3,VAN-039
C,6,5.059,C06,FALSE,exp190831,2,exp190831_2_C06,450,BPH2749,3,VAN-039
C,6,5.216,C06,FALSE,exp190831,2,exp190831_2_C06,465,BPH2749,3,VAN-039
C,6,5.364,C06,FALSE,exp190831,2,exp190831_2_C06,480,BPH2749,3,VAN-039
C,6,5.47,C06,FALSE,exp190831,2,exp190831_2_C06,495,BPH2749,3,VAN-039
C,6,5.572,C06,FALSE,exp190831,2,exp190831_2_C06,510,BPH2749,3,VAN-039
C,6,5.698,C06,FALSE,exp190831,2,exp190831_2_C06,525,BPH2749,3,VAN-039
C,6,5.784,C06,FALSE,exp190831,2,exp190831_2_C06,540,BPH2749,3,VAN-039
C,6,5.875,C06,FALSE,exp190831,2,exp190831_2_C06,555,BPH2749,3,VAN-039
C,6,5.918,C06,FALSE,exp190831,2,exp190831_2_C06,570,BPH2749,3,VAN-039
C,6,5.999,C06,FALSE,exp190831,2,exp190831_2_C06,585,BPH2749,3,VAN-039
C,6,6.081,C06,FALSE,exp190831,2,exp190831_2_C06,600,BPH2749,3,VAN-039
C,6,6.111,C06,FALSE,exp190831,2,exp190831_2_C06,615,BPH2749,3,VAN-039
C,6,6.169,C06,FALSE,exp190831,2,exp190831_2_C06,630,BPH2749,3,VAN-039
C,6,6.226,C06,FALSE,exp190831,2,exp190831_2_C06,645,BPH2749,3,VAN-039
C,6,6.258,C06,FALSE,exp190831,2,exp190831_2_C06,660,BPH2749,3,VAN-039
C,6,6.292,C06,FALSE,exp190831,2,exp190831_2_C06,675,BPH2749,3,VAN-039
C,6,6.315,C06,FALSE,exp190831,2,exp190831_2_C06,690,BPH2749,3,VAN-039
C,6,6.346,C06,FALSE,exp190831,2,exp190831_2_C06,705,BPH2749,3,VAN-039
C,6,6.366,C06,FALSE,exp190831,2,exp190831_2_C06,720,BPH2749,3,VAN-039
C,6,6.396,C06,FALSE,exp190831,2,exp190831_2_C06,735,BPH2749,3,VAN-039
C,6,6.403,C06,FALSE,exp190831,2,exp190831_2_C06,750,BPH2749,3,VAN-039
C,6,6.411,C06,FALSE,exp190831,2,exp190831_2_C06,765,BPH2749,3,VAN-039
C,6,6.432,C06,FALSE,exp190831,2,exp190831_2_C06,780,BPH2749,3,VAN-039
C,6,6.453,C06,FALSE,exp190831,2,exp190831_2_C06,795,BPH2749,3,VAN-039
C,6,6.456,C06,FALSE,exp190831,2,exp190831_2_C06,810,BPH2749,3,VAN-039
C,6,6.497,C06,FALSE,exp190831,2,exp190831_2_C06,825,BPH2749,3,VAN-039
C,6,6.498,C06,FALSE,exp190831,2,exp190831_2_C06,840,BPH2749,3,VAN-039
C,6,6.519,C06,FALSE,exp190831,2,exp190831_2_C06,855,BPH2749,3,VAN-039
C,6,6.515,C06,FALSE,exp190831,2,exp190831_2_C06,870,BPH2749,3,VAN-039
C,6,6.551,C06,FALSE,exp190831,2,exp190831_2_C06,885,BPH2749,3,VAN-039
C,6,6.57,C06,FALSE,exp190831,2,exp190831_2_C06,900,BPH2749,3,VAN-039
C,6,6.547,C06,FALSE,exp190831,2,exp190831_2_C06,915,BPH2749,3,VAN-039
C,6,6.57,C06,FALSE,exp190831,2,exp190831_2_C06,930,BPH2749,3,VAN-039
C,6,6.551,C06,FALSE,exp190831,2,exp190831_2_C06,945,BPH2749,3,VAN-039
C,6,6.615,C06,FALSE,exp190831,2,exp190831_2_C06,960,BPH2749,3,VAN-039
C,7,0.328,C07,FALSE,exp190831,2,exp190831_2_C07,0,BPH2736,1,VAN-028
C,7,0.325,C07,FALSE,exp190831,2,exp190831_2_C07,15,BPH2736,1,VAN-028
C,7,0.329,C07,FALSE,exp190831,2,exp190831_2_C07,30,BPH2736,1,VAN-028
C,7,0.331,C07,FALSE,exp190831,2,exp190831_2_C07,45,BPH2736,1,VAN-028
C,7,0.331,C07,FALSE,exp190831,2,exp190831_2_C07,60,BPH2736,1,VAN-028
C,7,0.335,C07,FALSE,exp190831,2,exp190831_2_C07,75,BPH2736,1,VAN-028
C,7,0.334,C07,FALSE,exp190831,2,exp190831_2_C07,90,BPH2736,1,VAN-028
C,7,0.336,C07,FALSE,exp190831,2,exp190831_2_C07,105,BPH2736,1,VAN-028
C,7,0.328,C07,FALSE,exp190831,2,exp190831_2_C07,120,BPH2736,1,VAN-028
C,7,0.34,C07,FALSE,exp190831,2,exp190831_2_C07,135,BPH2736,1,VAN-028
C,7,0.349,C07,FALSE,exp190831,2,exp190831_2_C07,150,BPH2736,1,VAN-028
C,7,0.327,C07,FALSE,exp190831,2,exp190831_2_C07,165,BPH2736,1,VAN-028
C,7,0.333,C07,FALSE,exp190831,2,exp190831_2_C07,180,BPH2736,1,VAN-028
C,7,0.337,C07,FALSE,exp190831,2,exp190831_2_C07,195,BPH2736,1,VAN-028
C,7,0.343,C07,FALSE,exp190831,2,exp190831_2_C07,210,BPH2736,1,VAN-028
C,7,0.352,C07,FALSE,exp190831,2,exp190831_2_C07,225,BPH2736,1,VAN-028
C,7,0.371,C07,FALSE,exp190831,2,exp190831_2_C07,240,BPH2736,1,VAN-028
C,7,0.395,C07,FALSE,exp190831,2,exp190831_2_C07,255,BPH2736,1,VAN-028
