well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
H04,20477,390,H,04,exp191111,40000,3,exp191111_3_H04,BPH2760,3,VAN-048
H05,23215,390,H,05,exp191111,40000,3,exp191111_3_H05,BPH2764,3,VAN-050
H06,25341,390,H,06,exp191111,40000,3,exp191111_3_H06,BPH2762,1,VAN-049
H07,16608,390,H,07,exp191111,40000,3,exp191111_3_H07,BPH2757,2,VAN-045
H08,13962,390,H,08,exp191111,40000,3,exp191111_3_H08,BPH2774,2,VAN-059
H09,17230,390,H,09,exp191111,40000,3,exp191111_3_H09,BPH2757,1,VAN-045
H10,25386,390,H,10,exp191111,40000,3,exp191111_3_H10,Complete lysis,1,CONTROL
H11,26184,390,H,11,exp191111,40000,3,exp191111_3_H11,Complete lysis,2,CONTROL
H12,27698,390,H,12,exp191111,40000,3,exp191111_3_H12,Complete lysis,3,CONTROL
A01,14413,396,A,01,exp191111,40000,3,exp191111_3_A01,BPH2779,2,VAN-063
A02,25427,396,A,02,exp191111,40000,3,exp191111_3_A02,BPH2768,3,VAN-054
A03,19433,396,A,03,exp191111,40000,3,exp191111_3_A03,BPH2756,1,VAN-044
A04,19669,396,A,04,exp191111,40000,3,exp191111_3_A04,BPH2767,1,VAN-053
A05,13943,396,A,05,exp191111,40000,3,exp191111_3_A05,Non infected,3,CONTROL
A06,16787,396,A,06,exp191111,40000,3,exp191111_3_A06,BPH2770,1,VAN-056
A07,14479,396,A,07,exp191111,40000,3,exp191111_3_A07,BPH2760,2,VAN-048
A08,18059,396,A,08,exp191111,40000,3,exp191111_3_A08,BPH2784,1,VAN-068
A09,17753,396,A,09,exp191111,40000,3,exp191111_3_A09,BPH2776,2,VAN-061
A10,16243,396,A,10,exp191111,40000,3,exp191111_3_A10,BPH2773,3,VAN-058
A11,17184,396,A,11,exp191111,40000,3,exp191111_3_A11,BPH2762,3,VAN-049
A12,15072,396,A,12,exp191111,40000,3,exp191111_3_A12,BPH2774,3,VAN-059
B01,15770,396,B,01,exp191111,40000,3,exp191111_3_B01,BPH2781,2,VAN-065
B02,15219,396,B,02,exp191111,40000,3,exp191111_3_B02,BPH2758,1,VAN-046
B03,14674,396,B,03,exp191111,40000,3,exp191111_3_B03,BPH2781,1,VAN-065
B04,19539,396,B,04,exp191111,40000,3,exp191111_3_B04,BPH2768,1,VAN-054
B05,16355,396,B,05,exp191111,40000,3,exp191111_3_B05,BPH2782,3,VAN-066
B06,13834,396,B,06,exp191111,40000,3,exp191111_3_B06,TOX-4,3,CONTROL
B07,15801,396,B,07,exp191111,40000,3,exp191111_3_B07,BPH2770,2,VAN-056
B08,15162,396,B,08,exp191111,40000,3,exp191111_3_B08,BPH2766,3,VAN-052
B09,16571,396,B,09,exp191111,40000,3,exp191111_3_B09,BPH2767,2,VAN-053
B10,14090,396,B,10,exp191111,40000,3,exp191111_3_B10,BPH2780,1,VAN-064
B11,16001,396,B,11,exp191111,40000,3,exp191111_3_B11,BPH2769,3,VAN-055
B12,18738,396,B,12,exp191111,40000,3,exp191111_3_B12,BPH2768,2,VAN-054
C01,24336,396,C,01,exp191111,40000,3,exp191111_3_C01,BPH2762,2,VAN-049
C02,15742,396,C,02,exp191111,40000,3,exp191111_3_C02,BPH2765,1,VAN-051
C03,13773,396,C,03,exp191111,40000,3,exp191111_3_C03,BPH2779,3,VAN-063
C04,14409,396,C,04,exp191111,40000,3,exp191111_3_C04,BPH2781,3,VAN-065
C05,18387,396,C,05,exp191111,40000,3,exp191111_3_C05,BPH2769,1,VAN-055
C06,14106,396,C,06,exp191111,40000,3,exp191111_3_C06,BPH2778,3,VAN-062
C07,24384,396,C,07,exp191111,40000,3,exp191111_3_C07,BPH2764,1,VAN-050
C08,15523,396,C,08,exp191111,40000,3,exp191111_3_C08,BPH2775,1,VAN-060
C09,15346,396,C,09,exp191111,40000,3,exp191111_3_C09,BPH2775,2,VAN-060
C10,19035,396,C,10,exp191111,40000,3,exp191111_3_C10,BPH2757,3,VAN-045
C11,21178,396,C,11,exp191111,40000,3,exp191111_3_C11,BPH2776,1,VAN-061
C12,17797,396,C,12,exp191111,40000,3,exp191111_3_C12,JE2,2,CONTROL
D01,15455,396,D,01,exp191111,40000,3,exp191111_3_D01,BPH2784,3,VAN-068
D02,14355,396,D,02,exp191111,40000,3,exp191111_3_D02,BPH2780,2,VAN-064
D03,23853,396,D,03,exp191111,40000,3,exp191111_3_D03,BPH2776,3,VAN-061
D04,14555,396,D,04,exp191111,40000,3,exp191111_3_D04,BPH2763,3,VAN-050
D05,18601,396,D,05,exp191111,40000,3,exp191111_3_D05,BPH2766,2,VAN-052
D06,13547,396,D,06,exp191111,40000,3,exp191111_3_D06,TOX-4,2,CONTROL
D07,19106,396,D,07,exp191111,40000,3,exp191111_3_D07,BPH2756,2,VAN-044
D08,19240,396,D,08,exp191111,40000,3,exp191111_3_D08,BPH2770,3,VAN-056
D09,17355,396,D,09,exp191111,40000,3,exp191111_3_D09,BPH2761,3,VAN-049
D10,14103,396,D,10,exp191111,40000,3,exp191111_3_D10,BPH2763,1,VAN-050
D11,14232,396,D,11,exp191111,40000,3,exp191111_3_D11,BPH2774,1,VAN-059
D12,14844,396,D,12,exp191111,40000,3,exp191111_3_D12,BPH2780,3,VAN-064
E01,19534,396,E,01,exp191111,40000,3,exp191111_3_E01,JE2,1,CONTROL
E02,14796,396,E,02,exp191111,40000,3,exp191111_3_E02,BPH2778,2,VAN-062
E03,14250,396,E,03,exp191111,40000,3,exp191111_3_E03,BPH2777,2,VAN-062
E04,14262,396,E,04,exp191111,40000,3,exp191111_3_E04,BPH2763,2,VAN-050
E05,13896,396,E,05,exp191111,40000,3,exp191111_3_E05,TOX-4,1,CONTROL
E06,13997,396,E,06,exp191111,40000,3,exp191111_3_E06,BPH2778,1,VAN-062
E07,13040,396,E,07,exp191111,40000,3,exp191111_3_E07,Non infected,1,CONTROL
E08,15609,396,E,08,exp191111,40000,3,exp191111_3_E08,BPH2759,2,VAN-047
E09,15284,396,E,09,exp191111,40000,3,exp191111_3_E09,BPH2761,2,VAN-049
E10,18484,396,E,10,exp191111,40000,3,exp191111_3_E10,BPH2767,3,VAN-053
E11,25362,396,E,11,exp191111,40000,3,exp191111_3_E11,BPH2760,1,VAN-048
E12,14829,396,E,12,exp191111,40000,3,exp191111_3_E12,BPH2777,3,VAN-062
F01,15976,396,F,01,exp191111,40000,3,exp191111_3_F01,BPH2782,1,VAN-066
F02,14485,396,F,02,exp191111,40000,3,exp191111_3_F02,BPH2777,1,VAN-062
F03,20477,396,F,03,exp191111,40000,3,exp191111_3_F03,BPH2771,2,VAN-056
F04,13034,396,F,04,exp191111,40000,3,exp191111_3_F04,BPH2779,1,VAN-063
F05,14272,396,F,05,exp191111,40000,3,exp191111_3_F05,BPH2783,2,VAN-067
F06,14155,396,F,06,exp191111,40000,3,exp191111_3_F06,BPH2783,1,VAN-067
F07,18800,396,F,07,exp191111,40000,3,exp191111_3_F07,BPH2771,3,VAN-056
F08,15530,396,F,08,exp191111,40000,3,exp191111_3_F08,BPH2759,3,VAN-047
F09,15173,396,F,09,exp191111,40000,3,exp191111_3_F09,BPH2761,1,VAN-049
F10,27794,396,F,10,exp191111,40000,3,exp191111_3_F10,BPH2773,2,VAN-058
F11,20469,396,F,11,exp191111,40000,3,exp191111_3_F11,JE2,3,CONTROL
F12,16235,396,F,12,exp191111,40000,3,exp191111_3_F12,BPH2784,2,VAN-068
G01,15759,396,G,01,exp191111,40000,3,exp191111_3_G01,BPH2769,2,VAN-055
G02,16838,396,G,02,exp191111,40000,3,exp191111_3_G02,BPH2782,2,VAN-066
G03,15049,396,G,03,exp191111,40000,3,exp191111_3_G03,BPH2758,3,VAN-046
G04,14674,396,G,04,exp191111,40000,3,exp191111_3_G04,BPH2765,2,VAN-051
G05,14651,396,G,05,exp191111,40000,3,exp191111_3_G05,BPH2783,3,VAN-067
G06,17101,396,G,06,exp191111,40000,3,exp191111_3_G06,BPH2771,1,VAN-056
G07,15131,396,G,07,exp191111,40000,3,exp191111_3_G07,BPH2766,1,VAN-052
G08,18887,396,G,08,exp191111,40000,3,exp191111_3_G08,BPH2759,1,VAN-047
G09,15203,396,G,09,exp191111,40000,3,exp191111_3_G09,BPH2773,1,VAN-058
G10,22564,396,G,10,exp191111,40000,3,exp191111_3_G10,BPH2764,2,VAN-050
G11,18267,396,G,11,exp191111,40000,3,exp191111_3_G11,BPH2756,3,VAN-044
G12,16839,396,G,12,exp191111,40000,3,exp191111_3_G12,BPH2775,3,VAN-060
H01,13749,396,H,01,exp191111,40000,3,exp191111_3_H01,Non infected,2,CONTROL
H02,15543,396,H,02,exp191111,40000,3,exp191111_3_H02,BPH2765,3,VAN-051
H03,15392,396,H,03,exp191111,40000,3,exp191111_3_H03,BPH2758,2,VAN-046
H04,20514,396,H,04,exp191111,40000,3,exp191111_3_H04,BPH2760,3,VAN-048
H05,23246,396,H,05,exp191111,40000,3,exp191111_3_H05,BPH2764,3,VAN-050
H06,25601,396,H,06,exp191111,40000,3,exp191111_3_H06,BPH2762,1,VAN-049
H07,16628,396,H,07,exp191111,40000,3,exp191111_3_H07,BPH2757,2,VAN-045
H08,13927,396,H,08,exp191111,40000,3,exp191111_3_H08,BPH2774,2,VAN-059
H09,17172,396,H,09,exp191111,40000,3,exp191111_3_H09,BPH2757,1,VAN-045
H10,25231,396,H,10,exp191111,40000,3,exp191111_3_H10,Complete lysis,1,CONTROL
H11,26247,396,H,11,exp191111,40000,3,exp191111_3_H11,Complete lysis,2,CONTROL
H12,27818,396,H,12,exp191111,40000,3,exp191111_3_H12,Complete lysis,3,CONTROL
A01,14136,402,A,01,exp191111,40000,3,exp191111_3_A01,BPH2779,2,VAN-063
A02,25720,402,A,02,exp191111,40000,3,exp191111_3_A02,BPH2768,3,VAN-054
A03,19693,402,A,03,exp191111,40000,3,exp191111_3_A03,BPH2756,1,VAN-044
A04,19531,402,A,04,exp191111,40000,3,exp191111_3_A04,BPH2767,1,VAN-053
A05,14169,402,A,05,exp191111,40000,3,exp191111_3_A05,Non infected,3,CONTROL
A06,17092,402,A,06,exp191111,40000,3,exp191111_3_A06,BPH2770,1,VAN-056
A07,14516,402,A,07,exp191111,40000,3,exp191111_3_A07,BPH2760,2,VAN-048
A08,18225,402,A,08,exp191111,40000,3,exp191111_3_A08,BPH2784,1,VAN-068
A09,18424,402,A,09,exp191111,40000,3,exp191111_3_A09,BPH2776,2,VAN-061
A10,16310,402,A,10,exp191111,40000,3,exp191111_3_A10,BPH2773,3,VAN-058
A11,17336,402,A,11,exp191111,40000,3,exp191111_3_A11,BPH2762,3,VAN-049
A12,14934,402,A,12,exp191111,40000,3,exp191111_3_A12,BPH2774,3,VAN-059
B01,16069,402,B,01,exp191111,40000,3,exp191111_3_B01,BPH2781,2,VAN-065
B02,14949,402,B,02,exp191111,40000,3,exp191111_3_B02,BPH2758,1,VAN-046
B03,14633,402,B,03,exp191111,40000,3,exp191111_3_B03,BPH2781,1,VAN-065
B04,19569,402,B,04,exp191111,40000,3,exp191111_3_B04,BPH2768,1,VAN-054
B05,16483,402,B,05,exp191111,40000,3,exp191111_3_B05,BPH2782,3,VAN-066
B06,13731,402,B,06,exp191111,40000,3,exp191111_3_B06,TOX-4,3,CONTROL
B07,15783,402,B,07,exp191111,40000,3,exp191111_3_B07,BPH2770,2,VAN-056
B08,15253,402,B,08,exp191111,40000,3,exp191111_3_B08,BPH2766,3,VAN-052
B09,16665,402,B,09,exp191111,40000,3,exp191111_3_B09,BPH2767,2,VAN-053
B10,13896,402,B,10,exp191111,40000,3,exp191111_3_B10,BPH2780,1,VAN-064
B11,16387,402,B,11,exp191111,40000,3,exp191111_3_B11,BPH2769,3,VAN-055
B12,19175,402,B,12,exp191111,40000,3,exp191111_3_B12,BPH2768,2,VAN-054
C01,24490,402,C,01,exp191111,40000,3,exp191111_3_C01,BPH2762,2,VAN-049
C02,15624,402,C,02,exp191111,40000,3,exp191111_3_C02,BPH2765,1,VAN-051
C03,13828,402,C,03,exp191111,40000,3,exp191111_3_C03,BPH2779,3,VAN-063
C04,14599,402,C,04,exp191111,40000,3,exp191111_3_C04,BPH2781,3,VAN-065
C05,18576,402,C,05,exp191111,40000,3,exp191111_3_C05,BPH2769,1,VAN-055
C06,14269,402,C,06,exp191111,40000,3,exp191111_3_C06,BPH2778,3,VAN-062
C07,24381,402,C,07,exp191111,40000,3,exp191111_3_C07,BPH2764,1,VAN-050
C08,15166,402,C,08,exp191111,40000,3,exp191111_3_C08,BPH2775,1,VAN-060
C09,15625,402,C,09,exp191111,40000,3,exp191111_3_C09,BPH2775,2,VAN-060
C10,19065,402,C,10,exp191111,40000,3,exp191111_3_C10,BPH2757,3,VAN-045
C11,21031,402,C,11,exp191111,40000,3,exp191111_3_C11,BPH2776,1,VAN-061
C12,18093,402,C,12,exp191111,40000,3,exp191111_3_C12,JE2,2,CONTROL
D01,15403,402,D,01,exp191111,40000,3,exp191111_3_D01,BPH2784,3,VAN-068
D02,14285,402,D,02,exp191111,40000,3,exp191111_3_D02,BPH2780,2,VAN-064
D03,24191,402,D,03,exp191111,40000,3,exp191111_3_D03,BPH2776,3,VAN-061
D04,14331,402,D,04,exp191111,40000,3,exp191111_3_D04,BPH2763,3,VAN-050
D05,18741,402,D,05,exp191111,40000,3,exp191111_3_D05,BPH2766,2,VAN-052
D06,13719,402,D,06,exp191111,40000,3,exp191111_3_D06,TOX-4,2,CONTROL
D07,19244,402,D,07,exp191111,40000,3,exp191111_3_D07,BPH2756,2,VAN-044
D08,19492,402,D,08,exp191111,40000,3,exp191111_3_D08,BPH2770,3,VAN-056
D09,17066,402,D,09,exp191111,40000,3,exp191111_3_D09,BPH2761,3,VAN-049
D10,13913,402,D,10,exp191111,40000,3,exp191111_3_D10,BPH2763,1,VAN-050
D11,14366,402,D,11,exp191111,40000,3,exp191111_3_D11,BPH2774,1,VAN-059
D12,14733,402,D,12,exp191111,40000,3,exp191111_3_D12,BPH2780,3,VAN-064
E01,19848,402,E,01,exp191111,40000,3,exp191111_3_E01,JE2,1,CONTROL
E02,14691,402,E,02,exp191111,40000,3,exp191111_3_E02,BPH2778,2,VAN-062
E03,14328,402,E,03,exp191111,40000,3,exp191111_3_E03,BPH2777,2,VAN-062
E04,13964,402,E,04,exp191111,40000,3,exp191111_3_E04,BPH2763,2,VAN-050
E05,13861,402,E,05,exp191111,40000,3,exp191111_3_E05,TOX-4,1,CONTROL
E06,13993,402,E,06,exp191111,40000,3,exp191111_3_E06,BPH2778,1,VAN-062
E07,13331,402,E,07,exp191111,40000,3,exp191111_3_E07,Non infected,1,CONTROL
E08,15443,402,E,08,exp191111,40000,3,exp191111_3_E08,BPH2759,2,VAN-047
E09,15411,402,E,09,exp191111,40000,3,exp191111_3_E09,BPH2761,2,VAN-049
E10,18656,402,E,10,exp191111,40000,3,exp191111_3_E10,BPH2767,3,VAN-053
E11,24863,402,E,11,exp191111,40000,3,exp191111_3_E11,BPH2760,1,VAN-048
E12,14983,402,E,12,exp191111,40000,3,exp191111_3_E12,BPH2777,3,VAN-062
F01,15832,402,F,01,exp191111,40000,3,exp191111_3_F01,BPH2782,1,VAN-066
F02,14524,402,F,02,exp191111,40000,3,exp191111_3_F02,BPH2777,1,VAN-062
F03,20798,402,F,03,exp191111,40000,3,exp191111_3_F03,BPH2771,2,VAN-056
F04,12935,402,F,04,exp191111,40000,3,exp191111_3_F04,BPH2779,1,VAN-063
F05,14153,402,F,05,exp191111,40000,3,exp191111_3_F05,BPH2783,2,VAN-067
F06,14572,402,F,06,exp191111,40000,3,exp191111_3_F06,BPH2783,1,VAN-067
F07,19090,402,F,07,exp191111,40000,3,exp191111_3_F07,BPH2771,3,VAN-056
F08,15812,402,F,08,exp191111,40000,3,exp191111_3_F08,BPH2759,3,VAN-047
F09,15466,402,F,09,exp191111,40000,3,exp191111_3_F09,BPH2761,1,VAN-049
F10,28075,402,F,10,exp191111,40000,3,exp191111_3_F10,BPH2773,2,VAN-058
F11,20856,402,F,11,exp191111,40000,3,exp191111_3_F11,JE2,3,CONTROL
F12,15771,402,F,12,exp191111,40000,3,exp191111_3_F12,BPH2784,2,VAN-068
G01,15588,402,G,01,exp191111,40000,3,exp191111_3_G01,BPH2769,2,VAN-055
G02,17160,402,G,02,exp191111,40000,3,exp191111_3_G02,BPH2782,2,VAN-066
G03,15063,402,G,03,exp191111,40000,3,exp191111_3_G03,BPH2758,3,VAN-046
G04,14610,402,G,04,exp191111,40000,3,exp191111_3_G04,BPH2765,2,VAN-051
G05,14680,402,G,05,exp191111,40000,3,exp191111_3_G05,BPH2783,3,VAN-067
G06,17214,402,G,06,exp191111,40000,3,exp191111_3_G06,BPH2771,1,VAN-056
G07,15241,402,G,07,exp191111,40000,3,exp191111_3_G07,BPH2766,1,VAN-052
G08,18747,402,G,08,exp191111,40000,3,exp191111_3_G08,BPH2759,1,VAN-047
G09,15180,402,G,09,exp191111,40000,3,exp191111_3_G09,BPH2773,1,VAN-058
G10,22732,402,G,10,exp191111,40000,3,exp191111_3_G10,BPH2764,2,VAN-050
G11,18077,402,G,11,exp191111,40000,3,exp191111_3_G11,BPH2756,3,VAN-044
G12,16834,402,G,12,exp191111,40000,3,exp191111_3_G12,BPH2775,3,VAN-060
H01,13984,402,H,01,exp191111,40000,3,exp191111_3_H01,Non infected,2,CONTROL
H02,15648,402,H,02,exp191111,40000,3,exp191111_3_H02,BPH2765,3,VAN-051
H03,15518,402,H,03,exp191111,40000,3,exp191111_3_H03,BPH2758,2,VAN-046
H04,20376,402,H,04,exp191111,40000,3,exp191111_3_H04,BPH2760,3,VAN-048
H05,23446,402,H,05,exp191111,40000,3,exp191111_3_H05,BPH2764,3,VAN-050
H06,25627,402,H,06,exp191111,40000,3,exp191111_3_H06,BPH2762,1,VAN-049
H07,16654,402,H,07,exp191111,40000,3,exp191111_3_H07,BPH2757,2,VAN-045
H08,13769,402,H,08,exp191111,40000,3,exp191111_3_H08,BPH2774,2,VAN-059
H09,17137,402,H,09,exp191111,40000,3,exp191111_3_H09,BPH2757,1,VAN-045
H10,24981,402,H,10,exp191111,40000,3,exp191111_3_H10,Complete lysis,1,CONTROL
H11,26247,402,H,11,exp191111,40000,3,exp191111_3_H11,Complete lysis,2,CONTROL
H12,27516,402,H,12,exp191111,40000,3,exp191111_3_H12,Complete lysis,3,CONTROL
A01,14150,408,A,01,exp191111,40000,3,exp191111_3_A01,BPH2779,2,VAN-063
A02,25989,408,A,02,exp191111,40000,3,exp191111_3_A02,BPH2768,3,VAN-054
A03,19988,408,A,03,exp191111,40000,3,exp191111_3_A03,BPH2756,1,VAN-044
A04,19619,408,A,04,exp191111,40000,3,exp191111_3_A04,BPH2767,1,VAN-053
A05,14110,408,A,05,exp191111,40000,3,exp191111_3_A05,Non infected,3,CONTROL
A06,17065,408,A,06,exp191111,40000,3,exp191111_3_A06,BPH2770,1,VAN-056
A07,14510,408,A,07,exp191111,40000,3,exp191111_3_A07,BPH2760,2,VAN-048
A08,18446,408,A,08,exp191111,40000,3,exp191111_3_A08,BPH2784,1,VAN-068
A09,17920,408,A,09,exp191111,40000,3,exp191111_3_A09,BPH2776,2,VAN-061
A10,16163,408,A,10,exp191111,40000,3,exp191111_3_A10,BPH2773,3,VAN-058
A11,17228,408,A,11,exp191111,40000,3,exp191111_3_A11,BPH2762,3,VAN-049
A12,14995,408,A,12,exp191111,40000,3,exp191111_3_A12,BPH2774,3,VAN-059
B01,16102,408,B,01,exp191111,40000,3,exp191111_3_B01,BPH2781,2,VAN-065
B02,15228,408,B,02,exp191111,40000,3,exp191111_3_B02,BPH2758,1,VAN-046
B03,14879,408,B,03,exp191111,40000,3,exp191111_3_B03,BPH2781,1,VAN-065
B04,19745,408,B,04,exp191111,40000,3,exp191111_3_B04,BPH2768,1,VAN-054
B05,16722,408,B,05,exp191111,40000,3,exp191111_3_B05,BPH2782,3,VAN-066
B06,13491,408,B,06,exp191111,40000,3,exp191111_3_B06,TOX-4,3,CONTROL
B07,16205,408,B,07,exp191111,40000,3,exp191111_3_B07,BPH2770,2,VAN-056
B08,15405,408,B,08,exp191111,40000,3,exp191111_3_B08,BPH2766,3,VAN-052
B09,16857,408,B,09,exp191111,40000,3,exp191111_3_B09,BPH2767,2,VAN-053
B10,14138,408,B,10,exp191111,40000,3,exp191111_3_B10,BPH2780,1,VAN-064
B11,15914,408,B,11,exp191111,40000,3,exp191111_3_B11,BPH2769,3,VAN-055
B12,19115,408,B,12,exp191111,40000,3,exp191111_3_B12,BPH2768,2,VAN-054
C01,24486,408,C,01,exp191111,40000,3,exp191111_3_C01,BPH2762,2,VAN-049
C02,15887,408,C,02,exp191111,40000,3,exp191111_3_C02,BPH2765,1,VAN-051
C03,13808,408,C,03,exp191111,40000,3,exp191111_3_C03,BPH2779,3,VAN-063
C04,14866,408,C,04,exp191111,40000,3,exp191111_3_C04,BPH2781,3,VAN-065
C05,18909,408,C,05,exp191111,40000,3,exp191111_3_C05,BPH2769,1,VAN-055
C06,13929,408,C,06,exp191111,40000,3,exp191111_3_C06,BPH2778,3,VAN-062
C07,24808,408,C,07,exp191111,40000,3,exp191111_3_C07,BPH2764,1,VAN-050
C08,15712,408,C,08,exp191111,40000,3,exp191111_3_C08,BPH2775,1,VAN-060
C09,15673,408,C,09,exp191111,40000,3,exp191111_3_C09,BPH2775,2,VAN-060
C10,19360,408,C,10,exp191111,40000,3,exp191111_3_C10,BPH2757,3,VAN-045
C11,21735,408,C,11,exp191111,40000,3,exp191111_3_C11,BPH2776,1,VAN-061
C12,18045,408,C,12,exp191111,40000,3,exp191111_3_C12,JE2,2,CONTROL
D01,15307,408,D,01,exp191111,40000,3,exp191111_3_D01,BPH2784,3,VAN-068
D02,14250,408,D,02,exp191111,40000,3,exp191111_3_D02,BPH2780,2,VAN-064
D03,24449,408,D,03,exp191111,40000,3,exp191111_3_D03,BPH2776,3,VAN-061
D04,14383,408,D,04,exp191111,40000,3,exp191111_3_D04,BPH2763,3,VAN-050
D05,19185,408,D,05,exp191111,40000,3,exp191111_3_D05,BPH2766,2,VAN-052
D06,13847,408,D,06,exp191111,40000,3,exp191111_3_D06,TOX-4,2,CONTROL
D07,19491,408,D,07,exp191111,40000,3,exp191111_3_D07,BPH2756,2,VAN-044
D08,19677,408,D,08,exp191111,40000,3,exp191111_3_D08,BPH2770,3,VAN-056
D09,17249,408,D,09,exp191111,40000,3,exp191111_3_D09,BPH2761,3,VAN-049
D10,14189,408,D,10,exp191111,40000,3,exp191111_3_D10,BPH2763,1,VAN-050
D11,14251,408,D,11,exp191111,40000,3,exp191111_3_D11,BPH2774,1,VAN-059
D12,14955,408,D,12,exp191111,40000,3,exp191111_3_D12,BPH2780,3,VAN-064
E01,19606,408,E,01,exp191111,40000,3,exp191111_3_E01,JE2,1,CONTROL
E02,14846,408,E,02,exp191111,40000,3,exp191111_3_E02,BPH2778,2,VAN-062
E03,14381,408,E,03,exp191111,40000,3,exp191111_3_E03,BPH2777,2,VAN-062
E04,14212,408,E,04,exp191111,40000,3,exp191111_3_E04,BPH2763,2,VAN-050
E05,14133,408,E,05,exp191111,40000,3,exp191111_3_E05,TOX-4,1,CONTROL
E06,13875,408,E,06,exp191111,40000,3,exp191111_3_E06,BPH2778,1,VAN-062
E07,13110,408,E,07,exp191111,40000,3,exp191111_3_E07,Non infected,1,CONTROL
E08,15698,408,E,08,exp191111,40000,3,exp191111_3_E08,BPH2759,2,VAN-047
E09,15584,408,E,09,exp191111,40000,3,exp191111_3_E09,BPH2761,2,VAN-049
E10,19266,408,E,10,exp191111,40000,3,exp191111_3_E10,BPH2767,3,VAN-053
E11,25114,408,E,11,exp191111,40000,3,exp191111_3_E11,BPH2760,1,VAN-048
E12,15061,408,E,12,exp191111,40000,3,exp191111_3_E12,BPH2777,3,VAN-062
F01,16122,408,F,01,exp191111,40000,3,exp191111_3_F01,BPH2782,1,VAN-066
F02,14311,408,F,02,exp191111,40000,3,exp191111_3_F02,BPH2777,1,VAN-062
F03,21314,408,F,03,exp191111,40000,3,exp191111_3_F03,BPH2771,2,VAN-056
F04,12848,408,F,04,exp191111,40000,3,exp191111_3_F04,BPH2779,1,VAN-063
F05,14397,408,F,05,exp191111,40000,3,exp191111_3_F05,BPH2783,2,VAN-067
F06,14469,408,F,06,exp191111,40000,3,exp191111_3_F06,BPH2783,1,VAN-067
F07,19374,408,F,07,exp191111,40000,3,exp191111_3_F07,BPH2771,3,VAN-056
F08,15839,408,F,08,exp191111,40000,3,exp191111_3_F08,BPH2759,3,VAN-047
F09,15837,408,F,09,exp191111,40000,3,exp191111_3_F09,BPH2761,1,VAN-049
F10,27987,408,F,10,exp191111,40000,3,exp191111_3_F10,BPH2773,2,VAN-058
F11,21002,408,F,11,exp191111,40000,3,exp191111_3_F11,JE2,3,CONTROL
F12,16131,408,F,12,exp191111,40000,3,exp191111_3_F12,BPH2784,2,VAN-068
G01,15867,408,G,01,exp191111,40000,3,exp191111_3_G01,BPH2769,2,VAN-055
G02,17201,408,G,02,exp191111,40000,3,exp191111_3_G02,BPH2782,2,VAN-066
G03,14740,408,G,03,exp191111,40000,3,exp191111_3_G03,BPH2758,3,VAN-046
G04,14790,408,G,04,exp191111,40000,3,exp191111_3_G04,BPH2765,2,VAN-051
G05,14849,408,G,05,exp191111,40000,3,exp191111_3_G05,BPH2783,3,VAN-067
G06,17464,408,G,06,exp191111,40000,3,exp191111_3_G06,BPH2771,1,VAN-056
G07,15244,408,G,07,exp191111,40000,3,exp191111_3_G07,BPH2766,1,VAN-052
G08,18801,408,G,08,exp191111,40000,3,exp191111_3_G08,BPH2759,1,VAN-047
G09,15510,408,G,09,exp191111,40000,3,exp191111_3_G09,BPH2773,1,VAN-058
G10,22795,408,G,10,exp191111,40000,3,exp191111_3_G10,BPH2764,2,VAN-050
G11,18112,408,G,11,exp191111,40000,3,exp191111_3_G11,BPH2756,3,VAN-044
G12,16849,408,G,12,exp191111,40000,3,exp191111_3_G12,BPH2775,3,VAN-060
H01,13846,408,H,01,exp191111,40000,3,exp191111_3_H01,Non infected,2,CONTROL
H02,15727,408,H,02,exp191111,40000,3,exp191111_3_H02,BPH2765,3,VAN-051
H03,15504,408,H,03,exp191111,40000,3,exp191111_3_H03,BPH2758,2,VAN-046
H04,20635,408,H,04,exp191111,40000,3,exp191111_3_H04,BPH2760,3,VAN-048
H05,23429,408,H,05,exp191111,40000,3,exp191111_3_H05,BPH2764,3,VAN-050
H06,25788,408,H,06,exp191111,40000,3,exp191111_3_H06,BPH2762,1,VAN-049
H07,16831,408,H,07,exp191111,40000,3,exp191111_3_H07,BPH2757,2,VAN-045
H08,13941,408,H,08,exp191111,40000,3,exp191111_3_H08,BPH2774,2,VAN-059
H09,17331,408,H,09,exp191111,40000,3,exp191111_3_H09,BPH2757,1,VAN-045
H10,25298,408,H,10,exp191111,40000,3,exp191111_3_H10,Complete lysis,1,CONTROL
H11,26037,408,H,11,exp191111,40000,3,exp191111_3_H11,Complete lysis,2,CONTROL
H12,27298,408,H,12,exp191111,40000,3,exp191111_3_H12,Complete lysis,3,CONTROL
A01,14342,414,A,01,exp191111,40000,3,exp191111_3_A01,BPH2779,2,VAN-063
A02,25820,414,A,02,exp191111,40000,3,exp191111_3_A02,BPH2768,3,VAN-054
A03,19954,414,A,03,exp191111,40000,3,exp191111_3_A03,BPH2756,1,VAN-044
A04,19943,414,A,04,exp191111,40000,3,exp191111_3_A04,BPH2767,1,VAN-053
A05,14146,414,A,05,exp191111,40000,3,exp191111_3_A05,Non infected,3,CONTROL
A06,17546,414,A,06,exp191111,40000,3,exp191111_3_A06,BPH2770,1,VAN-056
